diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
148,05,27,5,11,30,0,27.2,28.2,25.9,0.0,14.666666666666668
148,05,27,5,11,45,0,27.2,28.2,25.9,0.0,13.733333333333334
148,05,27,5,12,00,0,28.5,29.1,27.6,0.0,12.266666666666667
148,05,27,5,12,15,0,28.5,29.1,27.6,0.0,11.600000000000001
148,05,27,5,12,30,0,28.5,29.1,27.6,0.0,11.466666666666667
148,05,27,5,12,45,0,28.5,29.1,27.6,0.0,14.266666666666667
148,05,27,5,13,00,0,28.7,29.2,28.1,0.0,15.266666666666666
148,05,27,5,13,15,0,28.7,29.2,28.1,0.0,14.8
148,05,27,5,13,30,0,28.7,29.2,28.1,0.0,14.533333333333335
148,05,27,5,13,45,0,28.7,29.2,28.1,0.0,10.866666666666667
148,05,27,5,16,30,0,28.8,29.5,28.3,0.0,23.733333333333334
148,05,27,5,16,45,0,28.8,29.5,28.3,0.0,23.53333333333333
148,05,27,5,17,00,0,28.1,28.8,27.2,0.0,23.06666666666667
148,05,27,5,17,15,0,28.1,28.8,27.2,0.0,24.133333333333333
148,05,27,5,17,30,0,28.1,28.8,27.2,0.0,22.666666666666664
148,05,27,5,17,45,0,28.1,28.8,27.2,0.0,24.6
148,05,27,5,18,00,0,27.3,27.6,26.8,0.0,24.333333333333336
148,05,27,5,18,15,0,27.3,27.6,26.8,0.0,18.666666666666664
148,05,27,5,18,30,0,27.3,27.6,26.8,0.0,19.466666666666665
148,05,27,5,18,45,0,27.3,27.6,26.8,0.0,19.066666666666666
148,05,27,5,19,00,0,26.6,27.0,26.0,0.0,18.133333333333333
148,05,27,5,19,15,0,26.6,27.0,26.0,0.0,22.933333333333337
148,05,27,5,19,30,0,26.6,27.0,26.0,0.0,20.93333333333333
148,05,27,5,19,45,0,26.6,27.0,26.0,0.0,13.533333333333333
149,05,28,6,09,00,0,26.0,27.8,24.9,0.0,13.466666666666667
149,05,28,6,09,15,0,26.0,27.8,24.9,0.0,12.066666666666666
149,05,28,6,09,30,0,26.0,27.8,24.9,0.0,11.066666666666666
149,05,28,6,09,45,0,26.0,27.8,24.9,0.0,9.0
149,05,28,6,10,00,0,28.4,29.1,27.3,0.0,7.2666666666666675
149,05,28,6,10,15,0,28.4,29.1,27.3,0.0,4.533333333333333
149,05,28,6,10,30,0,28.4,29.1,27.3,0.0,4.2
149,05,28,6,10,45,0,28.4,29.1,27.3,0.0,6.4
149,05,28,6,11,00,0,30.2,31.4,29.1,0.0,7.733333333333334
149,05,28,6,11,15,0,30.2,31.4,29.1,0.0,11.133333333333336
149,05,28,6,11,30,0,30.2,31.4,29.1,0.0,13.666666666666668
149,05,28,6,11,45,0,30.2,31.4,29.1,0.0,15.0
149,05,28,6,12,00,0,29.9,31.0,28.8,0.0,16.466666666666665
149,05,28,6,12,15,0,29.9,31.0,28.8,0.0,19.733333333333334
149,05,28,6,12,30,0,29.9,31.0,28.8,0.0,18.799999999999997
149,05,28,6,12,45,0,29.9,31.0,28.8,0.0,21.333333333333332
149,05,28,6,13,00,0,28.5,29.4,27.9,0.0,22.533333333333335
149,05,28,6,13,15,0,28.5,29.4,27.9,0.0,20.06666666666667
149,05,28,6,13,30,0,28.5,29.4,27.9,0.0,14.533333333333335
149,05,28,6,13,45,0,28.5,29.4,27.9,0.0,9.733333333333334
151,05,30,1,09,00,0,23.4,24.1,22.8,0.0,13.733333333333333
151,05,30,1,09,15,0,23.4,24.1,22.8,0.0,17.333333333333332
151,05,30,1,09,30,0,23.4,24.1,22.8,0.0,18.86666666666667
151,05,30,1,09,45,0,23.4,24.1,22.8,0.0,19.933333333333334
151,05,30,1,10,00,0,24.6,25.4,23.6,0.0,18.2
151,05,30,1,10,15,0,24.6,25.4,23.6,0.0,16.866666666666667
151,05,30,1,10,30,0,24.6,25.4,23.6,0.0,16.266666666666666
151,05,30,1,10,45,0,24.6,25.4,23.6,0.0,12.399999999999999
151,05,30,1,11,00,0,25.8,27.1,24.8,0.0,11.4
151,05,30,1,11,15,0,25.8,27.1,24.8,0.0,11.400000000000002
151,05,30,1,11,30,0,25.8,27.1,24.8,0.0,13.0
151,05,30,1,11,45,0,25.8,27.1,24.8,0.0,15.0
151,05,30,1,12,00,0,27.2,27.9,26.6,0.0,10.466666666666667
151,05,30,1,12,15,0,27.2,27.9,26.6,0.0,7.7333333333333325
151,05,30,1,12,30,0,27.2,27.9,26.6,0.0,9.0
151,05,30,1,12,45,0,27.2,27.9,26.6,0.0,9.666666666666668
151,05,30,1,13,00,0,28.0,29.2,27.0,0.0,14.466666666666667
151,05,30,1,13,15,0,28.0,29.2,27.0,0.0,16.6
151,05,30,1,13,30,0,28.0,29.2,27.0,0.0,14.8
151,05,30,1,13,45,0,28.0,29.2,27.0,0.0,9.066666666666668
151,05,30,1,16,30,0,27.7,28.4,26.9,0.0,22.866666666666664
151,05,30,1,16,45,0,27.7,28.4,26.9,0.0,23.46666666666667
151,05,30,1,17,00,0,26.6,27.1,26.0,0.0,23.066666666666666
151,05,30,1,17,15,0,26.6,27.1,26.0,0.0,23.066666666666666
151,05,30,1,17,30,0,26.6,27.1,26.0,0.0,22.53333333333333
151,05,30,1,17,45,0,26.6,27.1,26.0,0.0,21.666666666666664
151,05,30,1,18,00,0,25.4,26.0,24.6,0.0,24.06666666666667
151,05,30,1,18,15,0,25.4,26.0,24.6,0.0,25.6
151,05,30,1,18,30,0,25.4,26.0,24.6,0.0,25.46666666666667
151,05,30,1,18,45,0,25.4,26.0,24.6,0.0,23.466666666666665
151,05,30,1,19,00,0,24.0,24.6,23.2,0.0,18.333333333333336
151,05,30,1,19,15,0,24.0,24.6,23.2,0.0,16.8
151,05,30,1,19,30,0,24.0,24.6,23.2,0.0,14.200000000000003
151,05,30,1,19,45,0,24.0,24.6,23.2,0.0,11.933333333333332
152,05,31,2,09,00,0,23.7,24.1,23.3,0.0,16.53333333333333
152,05,31,2,09,15,0,23.7,24.1,23.3,0.0,19.06666666666667
152,05,31,2,09,30,0,23.7,24.1,23.3,0.0,18.46666666666667
152,05,31,2,09,45,0,23.7,24.1,23.3,0.0,18.266666666666666
152,05,31,2,10,00,0,24.9,26.2,23.6,0.0,16.666666666666664
152,05,31,2,10,15,0,24.9,26.2,23.6,0.0,16.866666666666667
152,05,31,2,10,30,0,24.9,26.2,23.6,0.0,16.066666666666666
152,05,31,2,10,45,0,24.9,26.2,23.6,0.0,14.6
152,05,31,2,11,00,0,26.2,27.0,25.6,0.0,14.8
152,05,31,2,11,15,0,26.2,27.0,25.6,0.0,13.000000000000004
152,05,31,2,11,30,0,26.2,27.0,25.6,0.0,13.200000000000001
152,05,31,2,11,45,0,26.2,27.0,25.6,0.0,13.466666666666669
152,05,31,2,12,00,0,27.3,28.2,26.6,0.0,12.666666666666666
152,05,31,2,12,15,0,27.3,28.2,26.6,0.0,12.933333333333334
152,05,31,2,12,30,0,27.3,28.2,26.6,0.0,13.266666666666666
152,05,31,2,12,45,0,27.3,28.2,26.6,0.0,11.2
152,05,31,2,13,00,0,27.6,28.1,27.0,0.0,13.933333333333334
152,05,31,2,13,15,0,27.6,28.1,27.0,0.0,14.533333333333335
152,05,31,2,13,30,0,27.6,28.1,27.0,0.0,11.133333333333333
152,05,31,2,13,45,0,27.6,28.1,27.0,0.0,7.800000000000001
152,05,31,2,16,30,0,26.7,27.3,26.3,0.0,26.933333333333337
152,05,31,2,16,45,0,26.7,27.3,26.3,0.0,27.599999999999998
152,05,31,2,17,00,0,26.1,27.3,25.6,0.0,22.866666666666664
152,05,31,2,17,15,0,26.1,27.3,25.6,0.0,18.2
152,05,31,2,17,30,0,26.1,27.3,25.6,0.0,17.733333333333334
152,05,31,2,17,45,0,26.1,27.3,25.6,0.0,19.599999999999998
152,05,31,2,18,00,0,25.6,26.0,25.0,0.0,18.999999999999996
152,05,31,2,18,15,0,25.6,26.0,25.0,0.0,20.066666666666666
152,05,31,2,18,30,0,25.6,26.0,25.0,0.0,18.2
152,05,31,2,18,45,0,25.6,26.0,25.0,0.0,17.466666666666665
152,05,31,2,19,00,0,23.6,25.0,22.5,0.0,14.2
152,05,31,2,19,15,0,23.6,25.0,22.5,0.0,12.600000000000001
152,05,31,2,19,30,0,23.6,25.0,22.5,0.0,12.333333333333334
152,05,31,2,19,45,0,23.6,25.0,22.5,0.0,10.933333333333334
153,06,01,3,09,00,0,23.5,24.6,22.5,0.0,15.799999999999997
153,06,01,3,09,15,0,23.5,24.6,22.5,0.0,19.333333333333332
153,06,01,3,09,30,0,23.5,24.6,22.5,0.0,21.6
153,06,01,3,09,45,0,23.5,24.6,22.5,0.0,22.666666666666668
153,06,01,3,10,00,0,25.7,26.7,24.6,0.0,17.4
153,06,01,3,10,15,0,25.7,26.7,24.6,0.0,12.26666666666667
153,06,01,3,10,30,0,25.7,26.7,24.6,0.0,13.666666666666668
153,06,01,3,10,45,0,25.7,26.7,24.6,0.0,14.600000000000001
153,06,01,3,11,00,0,27.4,28.5,26.5,0.0,15.0
153,06,01,3,11,15,0,27.4,28.5,26.5,0.0,17.533333333333335
153,06,01,3,11,30,0,27.4,28.5,26.5,0.0,20.133333333333333
153,06,01,3,11,45,0,27.4,28.5,26.5,0.0,19.666666666666664
153,06,01,3,12,00,0,29.0,29.7,28.3,0.0,18.8
153,06,01,3,12,15,0,29.0,29.7,28.3,0.0,21.599999999999998
153,06,01,3,12,30,0,29.0,29.7,28.3,0.0,20.4
153,06,01,3,12,45,0,29.0,29.7,28.3,0.0,16.666666666666664
153,06,01,3,13,00,0,28.6,29.5,27.9,0.0,17.733333333333334
153,06,01,3,13,15,0,28.6,29.5,27.9,0.0,16.066666666666666
153,06,01,3,13,30,0,28.6,29.5,27.9,0.0,10.6
153,06,01,3,13,45,0,28.6,29.5,27.9,0.0,8.133333333333333
153,06,01,3,16,30,0,28.3,28.8,27.9,0.0,16.4
153,06,01,3,16,45,0,28.3,28.8,27.9,0.0,19.199999999999996
153,06,01,3,17,00,0,27.9,28.3,27.5,0.0,22.799999999999997
153,06,01,3,17,15,0,27.9,28.3,27.5,0.0,25.133333333333333
153,06,01,3,17,30,0,27.9,28.3,27.5,0.0,22.733333333333334
153,06,01,3,17,45,0,27.9,28.3,27.5,0.0,21.666666666666664
153,06,01,3,18,00,0,27.0,27.6,26.4,0.0,21.866666666666667
153,06,01,3,18,15,0,27.0,27.6,26.4,0.0,18.133333333333333
153,06,01,3,18,30,0,27.0,27.6,26.4,0.0,16.266666666666666
153,06,01,3,18,45,0,27.0,27.6,26.4,0.0,15.666666666666666
153,06,01,3,19,00,0,26.1,26.6,25.1,0.0,17.466666666666665
153,06,01,3,19,15,0,26.1,26.6,25.1,0.0,17.333333333333332
153,06,01,3,19,30,0,26.1,26.6,25.1,0.0,15.200000000000003
153,06,01,3,19,45,0,26.1,26.6,25.1,0.0,10.266666666666667
154,06,02,4,09,00,0,22.2,23.7,21.0,0.0,11.733333333333334
154,06,02,4,09,15,0,22.2,23.7,21.0,0.0,14.399999999999999
154,06,02,4,09,30,0,22.2,23.7,21.0,0.0,18.533333333333335
154,06,02,4,09,45,0,22.2,23.7,21.0,0.0,18.999999999999996
154,06,02,4,10,00,0,24.5,26.2,23.2,0.0,16.333333333333332
154,06,02,4,10,15,0,24.5,26.2,23.2,0.0,14.666666666666666
154,06,02,4,10,30,0,24.5,26.2,23.2,0.0,18.8
154,06,02,4,10,45,0,24.5,26.2,23.2,0.0,19.46666666666667
154,06,02,4,11,00,0,26.9,28.4,25.7,0.0,16.066666666666666
154,06,02,4,11,15,0,26.9,28.4,25.7,0.0,12.666666666666668
154,06,02,4,11,30,0,26.9,28.4,25.7,0.0,13.8
154,06,02,4,11,45,0,26.9,28.4,25.7,0.0,14.8
154,06,02,4,12,00,0,28.9,29.6,27.9,0.0,14.533333333333333
154,06,02,4,12,15,0,28.9,29.6,27.9,0.0,12.733333333333334
154,06,02,4,12,30,0,28.9,29.6,27.9,0.0,12.066666666666665
154,06,02,4,12,45,0,28.9,29.6,27.9,0.0,11.400000000000002
154,06,02,4,13,00,0,29.8,30.4,29.3,0.0,12.133333333333333
154,06,02,4,13,15,0,29.8,30.4,29.3,0.0,12.8
154,06,02,4,13,30,0,29.8,30.4,29.3,0.0,10.466666666666669
154,06,02,4,13,45,0,29.8,30.4,29.3,0.0,5.2666666666666675
154,06,02,4,16,30,0,28.2,29.3,27.2,0.0,16.53333333333333
154,06,02,4,16,45,0,28.2,29.3,27.2,0.0,18.46666666666667
154,06,02,4,17,00,0,27.7,28.2,27.1,0.0,16.933333333333334
154,06,02,4,17,15,0,27.7,28.2,27.1,0.0,15.266666666666667
154,06,02,4,17,30,0,27.7,28.2,27.1,0.0,19.53333333333333
154,06,02,4,17,45,0,27.7,28.2,27.1,0.0,22.333333333333336
154,06,02,4,18,00,0,26.5,27.5,25.3,0.0,21.933333333333334
154,06,02,4,18,15,0,26.5,27.5,25.3,0.0,19.0
154,06,02,4,18,30,0,26.5,27.5,25.3,0.0,18.0
154,06,02,4,18,45,0,26.5,27.5,25.3,0.0,17.333333333333332
154,06,02,4,19,00,0,24.7,25.4,24.0,0.0,15.799999999999999
154,06,02,4,19,15,0,24.7,25.4,24.0,0.0,18.0
154,06,02,4,19,30,0,24.7,25.4,24.0,0.0,19.733333333333334
154,06,02,4,19,45,0,24.7,25.4,24.0,0.0,15.933333333333334
155,06,03,5,09,00,0,24.3,25.9,22.5,0.0,21.066666666666666
155,06,03,5,09,15,0,24.3,25.9,22.5,0.0,21.0
155,06,03,5,09,30,0,24.3,25.9,22.5,0.0,21.266666666666666
155,06,03,5,09,45,0,24.3,25.9,22.5,0.0,21.0
155,06,03,5,10,00,0,27.2,28.7,25.5,0.0,20.400000000000002
155,06,03,5,10,15,0,27.2,28.7,25.5,0.0,16.666666666666668
155,06,03,5,10,30,0,27.2,28.7,25.5,0.0,15.0
155,06,03,5,10,45,0,27.2,28.7,25.5,0.0,16.333333333333332
155,06,03,5,11,00,0,28.8,29.6,28.2,0.0,14.200000000000003
155,06,03,5,11,15,0,28.8,29.6,28.2,0.0,13.8
155,06,03,5,11,30,0,28.8,29.6,28.2,0.0,15.933333333333334
155,06,03,5,11,45,0,28.8,29.6,28.2,0.0,16.466666666666665
155,06,03,5,12,00,0,29.1,29.6,28.7,0.0,14.600000000000001
155,06,03,5,12,15,0,29.1,29.6,28.7,0.0,14.133333333333335
155,06,03,5,12,30,0,29.1,29.6,28.7,0.0,14.466666666666669
155,06,03,5,12,45,0,29.1,29.6,28.7,0.0,14.066666666666666
155,06,03,5,13,00,0,29.7,30.3,28.8,0.0,15.599999999999998
155,06,03,5,13,15,0,29.7,30.3,28.8,0.0,15.0
155,06,03,5,13,30,0,29.7,30.3,28.8,0.0,13.4
155,06,03,5,13,45,0,29.7,30.3,28.8,0.0,10.999999999999998
155,06,03,5,16,30,0,29.0,29.5,28.6,0.0,18.2
155,06,03,5,16,45,0,29.0,29.5,28.6,0.0,18.866666666666664
155,06,03,5,17,00,0,28.6,29.0,28.1,0.0,18.066666666666666
155,06,03,5,17,15,0,28.6,29.0,28.1,0.0,16.8
155,06,03,5,17,30,0,28.6,29.0,28.1,0.0,15.666666666666664
155,06,03,5,17,45,0,28.6,29.0,28.1,0.0,16.933333333333334
155,06,03,5,18,00,0,27.5,28.2,27.0,0.0,17.333333333333332
155,06,03,5,18,15,0,27.5,28.2,27.0,0.0,15.333333333333334
155,06,03,5,18,30,0,27.5,28.2,27.0,0.0,16.4
155,06,03,5,18,45,0,27.5,28.2,27.0,0.0,21.0
155,06,03,5,19,00,0,26.2,27.1,25.3,0.0,21.06666666666667
155,06,03,5,19,15,0,26.2,27.1,25.3,0.0,23.066666666666666
155,06,03,5,19,30,0,26.2,27.1,25.3,0.0,20.53333333333333
155,06,03,5,19,45,0,26.2,27.1,25.3,0.0,13.666666666666666
156,06,04,6,09,00,0,26.9,27.8,25.6,0.0,9.2
156,06,04,6,09,15,0,26.9,27.8,25.6,0.0,8.0
156,06,04,6,09,30,0,26.9,27.8,25.6,0.0,8.666666666666666
156,06,04,6,09,45,0,26.9,27.8,25.6,0.0,6.933333333333334
156,06,04,6,10,00,0,28.6,29.5,27.8,0.0,5.066666666666667
156,06,04,6,10,15,0,28.6,29.5,27.8,0.0,4.466666666666667
156,06,04,6,10,30,0,28.6,29.5,27.8,0.0,8.0
156,06,04,6,10,45,0,28.6,29.5,27.8,0.0,11.2
156,06,04,6,11,00,0,29.8,30.7,28.7,0.0,14.266666666666666
156,06,04,6,11,15,0,29.8,30.7,28.7,0.0,17.066666666666666
156,06,04,6,11,30,0,29.8,30.7,28.7,0.0,16.466666666666665
156,06,04,6,11,45,0,29.8,30.7,28.7,0.0,15.266666666666666
156,06,04,6,12,00,0,30.7,31.7,29.6,0.0,17.266666666666666
156,06,04,6,12,15,0,30.7,31.7,29.6,0.0,19.133333333333333
156,06,04,6,12,30,0,30.7,31.7,29.6,0.0,17.73333333333333
156,06,04,6,12,45,0,30.7,31.7,29.6,0.0,18.199999999999996
156,06,04,6,13,00,0,30.6,31.7,30.1,0.0,20.066666666666663
156,06,04,6,13,15,0,30.6,31.7,30.1,0.0,18.466666666666665
156,06,04,6,13,30,0,30.6,31.7,30.1,0.0,17.866666666666667
156,06,04,6,13,45,0,30.6,31.7,30.1,0.0,12.333333333333334
158,06,06,1,09,00,0,24.7,25.7,23.8,0.0,15.333333333333332
158,06,06,1,09,15,0,24.7,25.7,23.8,0.0,18.4
158,06,06,1,09,30,0,24.7,25.7,23.8,0.0,21.333333333333332
158,06,06,1,09,45,0,24.7,25.7,23.8,0.0,20.0
158,06,06,1,10,00,0,26.7,27.9,25.6,0.0,17.2
158,06,06,1,10,15,0,26.7,27.9,25.6,0.0,15.733333333333334
158,06,06,1,10,30,0,26.7,27.9,25.6,0.0,13.466666666666669
158,06,06,1,10,45,0,26.7,27.9,25.6,0.0,10.8
158,06,06,1,11,00,0,29.1,30.3,27.7,0.0,10.8
158,06,06,1,11,15,0,29.1,30.3,27.7,0.0,11.4
158,06,06,1,11,30,0,29.1,30.3,27.7,0.0,14.0
158,06,06,1,11,45,0,29.1,30.3,27.7,0.0,13.666666666666666
158,06,06,1,12,00,0,30.0,30.5,29.5,0.0,13.066666666666666
158,06,06,1,12,15,0,30.0,30.5,29.5,0.0,13.866666666666667
158,06,06,1,12,30,0,30.0,30.5,29.5,0.0,10.4
158,06,06,1,12,45,0,30.0,30.5,29.5,0.0,9.266666666666666
158,06,06,1,13,00,0,30.5,31.2,30.1,0.0,9.466666666666667
158,06,06,1,13,15,0,30.5,31.2,30.1,0.0,12.2
158,06,06,1,13,30,0,30.5,31.2,30.1,0.0,13.0
158,06,06,1,13,45,0,30.5,31.2,30.1,0.0,11.333333333333334
158,06,06,1,16,30,0,30.1,30.8,29.6,0.0,19.066666666666666
158,06,06,1,16,45,0,30.1,30.8,29.6,0.0,17.53333333333333
158,06,06,1,17,00,0,29.2,30.1,28.7,0.0,15.0
158,06,06,1,17,15,0,29.2,30.1,28.7,0.0,16.93333333333333
158,06,06,1,17,30,0,29.2,30.1,28.7,0.0,21.066666666666666
158,06,06,1,17,45,0,29.2,30.1,28.7,0.0,21.533333333333335
158,06,06,1,18,00,0,28.1,28.9,27.4,0.0,19.06666666666667
158,06,06,1,18,15,0,28.1,28.9,27.4,0.0,20.266666666666666
158,06,06,1,18,30,0,28.1,28.9,27.4,0.0,21.133333333333326
158,06,06,1,18,45,0,28.1,28.9,27.4,0.0,20.199999999999996
158,06,06,1,19,00,0,27.7,28.0,27.4,0.0,17.866666666666667
158,06,06,1,19,15,0,27.7,28.0,27.4,0.0,18.066666666666666
158,06,06,1,19,30,0,27.7,28.0,27.4,0.0,16.93333333333333
158,06,06,1,19,45,0,27.7,28.0,27.4,0.0,11.066666666666666
159,06,07,2,09,00,0,24.4,25.3,23.8,0.0,13.866666666666667
159,06,07,2,09,15,0,24.4,25.3,23.8,0.0,18.6
159,06,07,2,09,30,0,24.4,25.3,23.8,0.0,18.999999999999996
159,06,07,2,09,45,0,24.4,25.3,23.8,0.0,16.866666666666667
159,06,07,2,10,00,0,26.4,27.8,25.0,0.0,16.6
159,06,07,2,10,15,0,26.4,27.8,25.0,0.0,20.2
159,06,07,2,10,30,0,26.4,27.8,25.0,0.0,19.266666666666666
159,06,07,2,10,45,0,26.4,27.8,25.0,0.0,17.066666666666666
159,06,07,2,11,00,0,28.8,30.0,27.6,0.0,13.133333333333335
159,06,07,2,11,15,0,28.8,30.0,27.6,0.0,14.600000000000001
159,06,07,2,11,30,0,28.8,30.0,27.6,0.0,12.6
159,06,07,2,11,45,0,28.8,30.0,27.6,0.0,15.0
159,06,07,2,12,00,0,30.0,30.5,29.3,0.0,16.333333333333332
159,06,07,2,12,15,0,30.0,30.5,29.3,0.0,13.333333333333334
159,06,07,2,12,30,0,30.0,30.5,29.3,0.0,12.6
159,06,07,2,12,45,0,30.0,30.5,29.3,0.0,13.066666666666666
159,06,07,2,13,00,0,30.4,31.3,29.8,0.0,13.333333333333332
159,06,07,2,13,15,0,30.4,31.3,29.8,0.0,10.933333333333332
159,06,07,2,13,30,0,30.4,31.3,29.8,0.0,9.6
159,06,07,2,13,45,0,30.4,31.3,29.8,0.0,7.999999999999999
159,06,07,2,16,30,0,30.5,31.5,30.0,0.0,18.4
159,06,07,2,16,45,0,30.5,31.5,30.0,0.0,18.266666666666666
159,06,07,2,17,00,0,29.8,30.4,29.2,0.0,17.53333333333333
159,06,07,2,17,15,0,29.8,30.4,29.2,0.0,18.46666666666667
159,06,07,2,17,30,0,29.8,30.4,29.2,0.0,23.266666666666666
159,06,07,2,17,45,0,29.8,30.4,29.2,0.0,22.266666666666666
159,06,07,2,18,00,0,28.8,29.5,27.9,0.0,19.266666666666662
159,06,07,2,18,15,0,28.8,29.5,27.9,0.0,20.53333333333333
159,06,07,2,18,30,0,28.8,29.5,27.9,0.0,20.8
159,06,07,2,18,45,0,28.8,29.5,27.9,0.0,20.26666666666667
159,06,07,2,19,00,0,26.9,28.0,25.8,0.0,17.066666666666666
159,06,07,2,19,15,0,26.9,28.0,25.8,0.0,16.266666666666666
159,06,07,2,19,30,0,26.9,28.0,25.8,0.0,14.8
159,06,07,2,19,45,0,26.9,28.0,25.8,0.0,13.2
160,06,08,3,09,00,0,25.6,27.0,24.4,0.0,18.46666666666667
160,06,08,3,09,15,0,25.6,27.0,24.4,0.0,22.2
160,06,08,3,09,30,0,25.6,27.0,24.4,0.0,20.466666666666665
160,06,08,3,09,45,0,25.6,27.0,24.4,0.0,15.133333333333333
160,06,08,3,10,00,0,27.8,28.8,26.5,0.0,16.0
160,06,08,3,10,15,0,27.8,28.8,26.5,0.0,14.2
160,06,08,3,10,30,0,27.8,28.8,26.5,0.0,14.8
160,06,08,3,10,45,0,27.8,28.8,26.5,0.0,14.333333333333336
160,06,08,3,11,00,0,30.1,31.5,28.7,0.0,13.266666666666666
160,06,08,3,11,15,0,30.1,31.5,28.7,0.0,12.2
160,06,08,3,11,30,0,30.1,31.5,28.7,0.0,13.533333333333335
160,06,08,3,11,45,0,30.1,31.5,28.7,0.0,12.333333333333332
160,06,08,3,12,00,0,32.3,33.5,30.8,0.0,14.0
160,06,08,3,12,15,0,32.3,33.5,30.8,0.0,14.600000000000001
160,06,08,3,12,30,0,32.3,33.5,30.8,0.0,11.333333333333332
160,06,08,3,12,45,0,32.3,33.5,30.8,0.0,15.466666666666665
160,06,08,3,13,00,0,33.7,34.4,33.0,0.0,17.4
160,06,08,3,13,15,0,33.7,34.4,33.0,0.0,14.933333333333334
160,06,08,3,13,30,0,33.7,34.4,33.0,0.0,12.666666666666666
160,06,08,3,13,45,0,33.7,34.4,33.0,0.0,10.0
160,06,08,3,16,30,0,33.6,34.1,33.1,0.0,15.599999999999998
160,06,08,3,16,45,0,33.6,34.1,33.1,0.0,19.0
160,06,08,3,17,00,0,32.8,33.6,32.3,0.0,19.799999999999997
160,06,08,3,17,15,0,32.8,33.6,32.3,0.0,20.400000000000002
160,06,08,3,17,30,0,32.8,33.6,32.3,0.0,22.733333333333334
160,06,08,3,17,45,0,32.8,33.6,32.3,0.0,22.933333333333334
160,06,08,3,18,00,0,32.1,32.8,31.1,0.0,19.933333333333334
160,06,08,3,18,15,0,32.1,32.8,31.1,0.0,17.6
160,06,08,3,18,30,0,32.1,32.8,31.1,0.0,18.53333333333333
160,06,08,3,18,45,0,32.1,32.8,31.1,0.0,19.0
160,06,08,3,19,00,0,29.9,31.1,28.4,0.0,17.8
160,06,08,3,19,15,0,29.9,31.1,28.4,0.0,17.666666666666664
160,06,08,3,19,30,0,29.9,31.1,28.4,0.0,16.466666666666665
160,06,08,3,19,45,0,29.9,31.1,28.4,0.0,11.8
162,06,10,5,09,00,1,26.2,27.2,25.2,0.0,22.266666666666666
162,06,10,5,09,15,1,26.2,27.2,25.2,0.0,25.6
162,06,10,5,09,30,1,26.2,27.2,25.2,0.0,29.400000000000002
162,06,10,5,09,45,1,26.2,27.2,25.2,0.0,25.799999999999997
162,06,10,5,10,00,1,28.4,29.8,26.9,0.0,23.0
162,06,10,5,10,15,1,28.4,29.8,26.9,0.0,23.46666666666667
162,06,10,5,10,30,1,28.4,29.8,26.9,0.0,22.066666666666666
162,06,10,5,10,45,1,28.4,29.8,26.9,0.0,20.866666666666667
162,06,10,5,11,00,1,31.1,32.6,29.8,0.0,15.933333333333334
162,06,10,5,11,15,1,31.1,32.6,29.8,0.0,17.799999999999997
162,06,10,5,11,30,1,31.1,32.6,29.8,0.0,20.53333333333333
162,06,10,5,11,45,1,31.1,32.6,29.8,0.0,20.266666666666666
162,06,10,5,12,00,1,33.5,34.8,32.3,0.0,19.46666666666667
162,06,10,5,12,15,1,33.5,34.8,32.3,0.0,18.799999999999997
162,06,10,5,12,30,1,33.5,34.8,32.3,0.0,13.666666666666666
162,06,10,5,12,45,1,33.5,34.8,32.3,0.0,12.066666666666666
162,06,10,5,13,00,1,34.6,35.3,33.9,0.0,15.866666666666667
162,06,10,5,13,15,1,34.6,35.3,33.9,0.0,14.333333333333334
162,06,10,5,13,30,1,34.6,35.3,33.9,0.0,12.4
162,06,10,5,13,45,1,34.6,35.3,33.9,0.0,10.066666666666666
162,06,10,5,16,30,1,35.1,35.5,34.7,0.0,15.200000000000001
162,06,10,5,16,45,1,35.1,35.5,34.7,0.0,14.533333333333333
162,06,10,5,17,00,1,34.5,34.9,34.1,0.0,14.133333333333333
162,06,10,5,17,15,1,34.5,34.9,34.1,0.0,14.666666666666668
162,06,10,5,17,30,1,34.5,34.9,34.1,0.0,14.8
162,06,10,5,17,45,1,34.5,34.9,34.1,0.0,13.8
162,06,10,5,18,00,1,34.1,34.5,33.8,0.0,11.666666666666666
162,06,10,5,18,15,1,34.1,34.5,33.8,0.0,12.066666666666666
162,06,10,5,18,30,1,34.1,34.5,33.8,0.0,12.066666666666666
162,06,10,5,18,45,1,34.1,34.5,33.8,0.0,11.666666666666668
162,06,10,5,19,00,1,30.4,34.0,28.2,0.0,15.133333333333333
162,06,10,5,19,15,1,30.4,34.0,28.2,0.0,15.666666666666668
162,06,10,5,19,30,1,30.4,34.0,28.2,0.0,19.4
162,06,10,5,19,45,1,30.4,34.0,28.2,0.0,16.6
163,06,11,6,09,00,0,25.7,26.4,25.1,0.0,13.0
163,06,11,6,09,15,0,25.7,26.4,25.1,0.0,12.133333333333333
163,06,11,6,09,30,0,25.7,26.4,25.1,0.0,6.8
163,06,11,6,09,45,0,25.7,26.4,25.1,0.0,4.666666666666666
163,06,11,6,10,00,0,27.1,28.1,26.2,0.0,4.666666666666666
163,06,11,6,10,15,0,27.1,28.1,26.2,0.0,5.7333333333333325
