diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
291,10,17,1,09,15,0,20.4,21.2,19.5,0.0,18.066666666666666
291,10,17,1,09,30,0,20.4,21.2,19.5,0.0,18.599999999999998
291,10,17,1,09,45,0,20.4,21.2,19.5,0.0,18.4
291,10,17,1,10,00,0,21.5,22.6,20.8,0.0,16.066666666666666
291,10,17,1,10,15,0,21.5,22.6,20.8,0.0,14.000000000000002
291,10,17,1,10,30,0,21.5,22.6,20.8,0.0,13.133333333333333
291,10,17,1,10,45,0,21.5,22.6,20.8,0.0,11.933333333333334
291,10,17,1,11,00,0,23.3,24.2,22.1,0.0,13.666666666666668
291,10,17,1,11,15,0,23.3,24.2,22.1,0.0,13.533333333333333
291,10,17,1,11,30,0,23.3,24.2,22.1,0.0,10.733333333333334
291,10,17,1,11,45,0,23.3,24.2,22.1,0.0,10.999999999999998
291,10,17,1,12,00,0,24.4,25.9,23.2,0.0,11.933333333333334
291,10,17,1,12,15,0,24.4,25.9,23.2,0.0,12.8
291,10,17,1,12,30,0,24.4,25.9,23.2,0.0,15.0
291,10,17,1,12,45,0,24.4,25.9,23.2,0.0,17.2
291,10,17,1,13,00,0,25.9,27.4,24.9,0.0,16.866666666666664
291,10,17,1,13,15,0,25.9,27.4,24.9,0.0,14.333333333333332
291,10,17,1,13,30,0,25.9,27.4,24.9,0.0,11.333333333333334
291,10,17,1,13,45,0,25.9,27.4,24.9,0.0,7.933333333333334
291,10,17,1,16,30,0,26.7,27.5,26.0,0.0,15.599999999999998
291,10,17,1,16,45,0,26.7,27.5,26.0,0.0,13.200000000000001
291,10,17,1,17,00,0,25.3,26.2,24.4,0.0,11.733333333333334
291,10,17,1,17,15,0,25.3,26.2,24.4,0.0,14.866666666666667
291,10,17,1,17,30,0,25.3,26.2,24.4,0.0,15.0
291,10,17,1,17,45,0,25.3,26.2,24.4,0.0,15.8
291,10,17,1,18,00,0,23.8,24.4,23.1,0.0,13.866666666666667
291,10,17,1,18,15,0,23.8,24.4,23.1,0.0,14.000000000000002
291,10,17,1,18,30,0,23.8,24.4,23.1,0.0,13.333333333333332
291,10,17,1,18,45,0,23.8,24.4,23.1,0.0,14.266666666666667
291,10,17,1,19,00,0,22.8,23.2,22.2,0.0,15.266666666666666
291,10,17,1,19,15,0,22.8,23.2,22.2,0.0,14.866666666666667
291,10,17,1,19,30,0,22.8,23.2,22.2,0.0,17.333333333333332
291,10,17,1,19,45,0,22.8,23.2,22.2,0.0,13.666666666666664
292,10,18,2,09,00,0,21.1,21.9,20.4,0.0,17.666666666666664
292,10,18,2,09,15,0,21.1,21.9,20.4,0.0,21.266666666666666
292,10,18,2,09,30,0,21.1,21.9,20.4,0.0,19.666666666666664
292,10,18,2,09,45,0,21.1,21.9,20.4,0.0,21.8
292,10,18,2,10,00,0,22.9,23.6,21.8,0.0,21.733333333333334
292,10,18,2,10,15,0,22.9,23.6,21.8,0.0,18.533333333333335
292,10,18,2,10,30,0,22.9,23.6,21.8,0.0,15.266666666666666
292,10,18,2,10,45,0,22.9,23.6,21.8,0.0,15.2
292,10,18,2,11,00,0,23.1,23.5,22.9,0.0,13.399999999999999
292,10,18,2,11,15,0,23.1,23.5,22.9,0.0,15.266666666666666
292,10,18,2,11,30,0,23.1,23.5,22.9,0.0,16.133333333333333
292,10,18,2,11,45,0,23.1,23.5,22.9,0.0,14.600000000000001
292,10,18,2,12,00,0,23.5,23.8,22.4,0.0,14.933333333333334
292,10,18,2,12,15,0,23.5,23.8,22.4,0.0,15.933333333333332
292,10,18,2,12,30,0,23.5,23.8,22.4,0.0,17.333333333333332
292,10,18,2,12,45,0,23.5,23.8,22.4,0.0,17.8
292,10,18,2,13,00,0,22.8,24.8,21.7,0.3,16.466666666666665
292,10,18,2,13,15,0,22.8,24.8,21.7,0.3,13.333333333333336
292,10,18,2,13,30,0,22.8,24.8,21.7,0.3,12.2
292,10,18,2,13,45,0,22.8,24.8,21.7,0.3,9.133333333333333
292,10,18,2,16,30,0,23.4,23.7,23.0,0.0,15.666666666666666
292,10,18,2,16,45,0,23.4,23.7,23.0,0.0,18.400000000000002
292,10,18,2,17,00,0,22.7,23.1,22.3,0.0,17.53333333333333
292,10,18,2,17,15,0,22.7,23.1,22.3,0.0,19.266666666666666
292,10,18,2,17,30,0,22.7,23.1,22.3,0.0,17.733333333333334
292,10,18,2,17,45,0,22.7,23.1,22.3,0.0,18.066666666666666
292,10,18,2,18,00,0,22.0,22.3,21.5,0.0,17.266666666666666
292,10,18,2,18,15,0,22.0,22.3,21.5,0.0,18.8
292,10,18,2,18,30,0,22.0,22.3,21.5,0.0,19.599999999999998
292,10,18,2,18,45,0,22.0,22.3,21.5,0.0,17.933333333333334
292,10,18,2,19,00,0,21.2,21.5,20.9,0.0,14.799999999999999
292,10,18,2,19,15,0,21.2,21.5,20.9,0.0,13.8
292,10,18,2,19,30,0,21.2,21.5,20.9,0.0,13.0
292,10,18,2,19,45,0,21.2,21.5,20.9,0.0,7.999999999999999
293,10,19,3,09,00,0,19.8,20.5,19.2,0.0,15.066666666666666
293,10,19,3,09,15,0,19.8,20.5,19.2,0.0,16.0
293,10,19,3,09,30,0,19.8,20.5,19.2,0.0,14.866666666666667
293,10,19,3,09,45,0,19.8,20.5,19.2,0.0,17.666666666666668
293,10,19,3,10,00,0,20.8,21.2,20.2,0.0,19.400000000000002
293,10,19,3,10,15,0,20.8,21.2,20.2,0.0,17.666666666666668
293,10,19,3,10,30,0,20.8,21.2,20.2,0.0,20.066666666666666
293,10,19,3,10,45,0,20.8,21.2,20.2,0.0,20.333333333333332
293,10,19,3,11,00,0,21.6,22.7,20.9,0.0,18.4
293,10,19,3,11,15,0,21.6,22.7,20.9,0.0,16.73333333333333
293,10,19,3,11,30,0,21.6,22.7,20.9,0.0,17.6
293,10,19,3,11,45,0,21.6,22.7,20.9,0.0,20.0
293,10,19,3,12,00,0,22.2,22.5,22.0,0.0,18.6
293,10,19,3,12,15,0,22.2,22.5,22.0,0.0,13.866666666666665
293,10,19,3,12,30,0,22.2,22.5,22.0,0.0,11.133333333333333
293,10,19,3,12,45,0,22.2,22.5,22.0,0.0,10.933333333333334
293,10,19,3,13,00,0,22.8,23.3,22.4,0.0,13.066666666666666
293,10,19,3,13,15,0,22.8,23.3,22.4,0.0,13.4
293,10,19,3,13,30,0,22.8,23.3,22.4,0.0,15.666666666666664
293,10,19,3,13,45,0,22.8,23.3,22.4,0.0,15.533333333333333
293,10,19,3,16,30,0,22.7,23.4,21.9,0.1,25.133333333333336
293,10,19,3,16,45,0,22.7,23.4,21.9,0.1,22.0
293,10,19,3,17,00,0,20.7,22.0,20.2,1.1,18.799999999999997
293,10,19,3,17,15,0,20.7,22.0,20.2,1.1,20.133333333333333
293,10,19,3,17,30,0,20.7,22.0,20.2,1.1,21.4
293,10,19,3,17,45,0,20.7,22.0,20.2,1.1,22.666666666666664
293,10,19,3,18,00,0,20.1,20.3,20.0,0.2,17.733333333333334
293,10,19,3,18,15,0,20.1,20.3,20.0,0.2,19.8
293,10,19,3,18,30,0,20.1,20.3,20.0,0.2,18.93333333333333
293,10,19,3,18,45,0,20.1,20.3,20.0,0.2,15.333333333333334
293,10,19,3,19,00,0,19.8,20.1,19.5,0.0,15.066666666666668
293,10,19,3,19,15,0,19.8,20.1,19.5,0.0,15.733333333333334
293,10,19,3,19,30,0,19.8,20.1,19.5,0.0,15.133333333333336
293,10,19,3,19,45,0,19.8,20.1,19.5,0.0,8.066666666666666
294,10,20,4,09,00,0,19.4,20.2,18.8,0.0,10.8
294,10,20,4,09,15,0,19.4,20.2,18.8,0.0,16.53333333333333
294,10,20,4,09,30,0,19.4,20.2,18.8,0.0,15.733333333333334
294,10,20,4,09,45,0,19.4,20.2,18.8,0.0,13.400000000000002
294,10,20,4,10,00,0,20.4,20.6,20.2,0.0,12.733333333333334
294,10,20,4,10,15,0,20.4,20.6,20.2,0.0,12.733333333333333
294,10,20,4,10,30,0,20.4,20.6,20.2,0.0,12.933333333333335
294,10,20,4,10,45,0,20.4,20.6,20.2,0.0,14.0
294,10,20,4,11,00,0,20.8,21.8,20.3,0.0,17.866666666666667
294,10,20,4,11,15,0,20.8,21.8,20.3,0.0,18.333333333333332
294,10,20,4,11,30,0,20.8,21.8,20.3,0.0,19.133333333333333
294,10,20,4,11,45,0,20.8,21.8,20.3,0.0,19.866666666666667
294,10,20,4,12,00,0,22.0,22.5,21.7,0.0,15.333333333333334
294,10,20,4,12,15,0,22.0,22.5,21.7,0.0,15.399999999999999
294,10,20,4,12,30,0,22.0,22.5,21.7,0.0,16.866666666666667
294,10,20,4,12,45,0,22.0,22.5,21.7,0.0,17.0
294,10,20,4,13,00,0,22.4,22.7,22.2,0.0,16.133333333333333
294,10,20,4,13,15,0,22.4,22.7,22.2,0.0,14.733333333333334
294,10,20,4,13,30,0,22.4,22.7,22.2,0.0,12.533333333333333
294,10,20,4,13,45,0,22.4,22.7,22.2,0.0,9.8
294,10,20,4,16,30,0,18.7,22.7,16.7,15.3,17.53333333333333
294,10,20,4,16,45,0,18.7,22.7,16.7,15.3,20.666666666666668
294,10,20,4,17,00,0,17.8,18.2,17.5,0.0,18.73333333333333
294,10,20,4,17,15,0,17.8,18.2,17.5,0.0,18.6
294,10,20,4,17,30,0,17.8,18.2,17.5,0.0,12.933333333333334
294,10,20,4,17,45,0,17.8,18.2,17.5,0.0,13.4
294,10,20,4,18,00,0,17.4,17.6,17.3,0.0,14.733333333333334
294,10,20,4,18,15,0,17.4,17.6,17.3,0.0,14.0
294,10,20,4,18,30,0,17.4,17.6,17.3,0.0,11.399999999999999
294,10,20,4,18,45,0,17.4,17.6,17.3,0.0,10.266666666666667
294,10,20,4,19,00,0,17.1,17.6,16.7,0.0,10.733333333333334
294,10,20,4,19,15,0,17.1,17.6,16.7,0.0,12.533333333333333
294,10,20,4,19,30,0,17.1,17.6,16.7,0.0,10.2
294,10,20,4,19,45,0,17.1,17.6,16.7,0.0,6.866666666666667
295,10,21,5,09,00,0,16.8,17.1,16.6,0.0,14.133333333333333
295,10,21,5,09,15,0,16.8,17.1,16.6,0.0,17.53333333333333
295,10,21,5,09,30,0,16.8,17.1,16.6,0.0,22.199999999999996
295,10,21,5,09,45,0,16.8,17.1,16.6,0.0,20.2
295,10,21,5,10,00,0,17.4,17.8,17.1,0.1,21.666666666666668
295,10,21,5,10,15,0,17.4,17.8,17.1,0.1,20.33333333333333
295,10,21,5,10,30,0,17.4,17.8,17.1,0.1,16.2
295,10,21,5,10,45,0,17.4,17.8,17.1,0.1,14.733333333333334
295,10,21,5,11,00,0,18.3,19.0,17.6,0.0,15.333333333333332
295,10,21,5,11,15,0,18.3,19.0,17.6,0.0,17.2
295,10,21,5,11,30,0,18.3,19.0,17.6,0.0,17.066666666666666
295,10,21,5,11,45,0,18.3,19.0,17.6,0.0,14.266666666666666
295,10,21,5,12,00,0,19.8,20.9,18.9,0.0,14.333333333333336
295,10,21,5,12,15,0,19.8,20.9,18.9,0.0,14.866666666666667
295,10,21,5,12,30,0,19.8,20.9,18.9,0.0,16.933333333333334
295,10,21,5,12,45,0,19.8,20.9,18.9,0.0,15.466666666666667
295,10,21,5,13,00,0,21.1,21.8,20.5,0.0,16.666666666666664
295,10,21,5,13,15,0,21.1,21.8,20.5,0.0,16.266666666666666
295,10,21,5,13,30,0,21.1,21.8,20.5,0.0,12.0
295,10,21,5,13,45,0,21.1,21.8,20.5,0.0,9.533333333333333
295,10,21,5,16,30,0,21.7,22.0,21.3,0.0,12.266666666666667
295,10,21,5,16,45,0,21.7,22.0,21.3,0.0,12.533333333333331
295,10,21,5,17,00,0,21.3,21.5,21.0,0.0,13.266666666666666
295,10,21,5,17,15,0,21.3,21.5,21.0,0.0,15.066666666666666
295,10,21,5,17,30,0,21.3,21.5,21.0,0.0,16.266666666666666
295,10,21,5,17,45,0,21.3,21.5,21.0,0.0,14.866666666666667
295,10,21,5,18,00,0,20.9,21.1,20.8,0.0,14.333333333333332
295,10,21,5,18,15,0,20.9,21.1,20.8,0.0,17.066666666666666
295,10,21,5,18,30,0,20.9,21.1,20.8,0.0,16.266666666666666
295,10,21,5,18,45,0,20.9,21.1,20.8,0.0,16.4
295,10,21,5,19,00,0,20.8,20.9,20.7,0.0,17.8
295,10,21,5,19,15,0,20.8,20.9,20.7,0.0,16.733333333333334
295,10,21,5,19,30,0,20.8,20.9,20.7,0.0,13.133333333333333
295,10,21,5,19,45,0,20.8,20.9,20.7,0.0,6.466666666666667
296,10,22,6,09,00,0,19.4,20.4,19.0,0.0,15.0
296,10,22,6,09,15,0,19.4,20.4,19.0,0.0,17.866666666666667
296,10,22,6,09,30,0,19.4,20.4,19.0,0.0,20.4
296,10,22,6,09,45,0,19.4,20.4,19.0,0.0,18.599999999999998
296,10,22,6,10,00,0,21.5,22.6,20.4,0.0,18.666666666666664
296,10,22,6,10,15,0,21.5,22.6,20.4,0.0,18.133333333333333
296,10,22,6,10,30,0,21.5,22.6,20.4,0.0,16.53333333333333
296,10,22,6,10,45,0,21.5,22.6,20.4,0.0,15.6
296,10,22,6,11,00,0,23.3,23.8,22.4,0.0,14.933333333333334
296,10,22,6,11,15,0,23.3,23.8,22.4,0.0,13.533333333333335
296,10,22,6,11,30,0,23.3,23.8,22.4,0.0,12.933333333333334
296,10,22,6,11,45,0,23.3,23.8,22.4,0.0,11.733333333333334
296,10,22,6,12,00,0,24.2,24.8,23.6,0.0,12.666666666666668
296,10,22,6,12,15,0,24.2,24.8,23.6,0.0,12.466666666666667
296,10,22,6,12,30,0,24.2,24.8,23.6,0.0,12.133333333333335
296,10,22,6,12,45,0,24.2,24.8,23.6,0.0,14.266666666666666
296,10,22,6,13,00,0,24.7,25.2,24.2,0.0,14.666666666666668
296,10,22,6,13,15,0,24.7,25.2,24.2,0.0,12.666666666666668
296,10,22,6,13,30,0,24.7,25.2,24.2,0.0,9.066666666666666
296,10,22,6,13,45,0,24.7,25.2,24.2,0.0,6.266666666666667
298,10,24,1,09,00,0,19.9,20.7,19.5,0.0,12.8
298,10,24,1,09,15,0,19.9,20.7,19.5,0.0,14.333333333333332
298,10,24,1,09,30,0,19.9,20.7,19.5,0.0,16.53333333333333
298,10,24,1,09,45,0,19.9,20.7,19.5,0.0,18.4
298,10,24,1,10,00,0,21.2,21.9,20.5,0.0,18.2
298,10,24,1,10,15,0,21.2,21.9,20.5,0.0,18.866666666666667
298,10,24,1,10,30,0,21.2,21.9,20.5,0.0,16.53333333333333
298,10,24,1,10,45,0,21.2,21.9,20.5,0.0,17.666666666666664
298,10,24,1,11,00,0,22.5,23.4,21.9,0.0,20.266666666666666
298,10,24,1,11,15,0,22.5,23.4,21.9,0.0,19.2
298,10,24,1,11,30,0,22.5,23.4,21.9,0.0,18.133333333333333
298,10,24,1,11,45,0,22.5,23.4,21.9,0.0,16.266666666666666
298,10,24,1,12,00,0,23.6,24.3,22.9,0.0,13.2
298,10,24,1,12,15,0,23.6,24.3,22.9,0.0,14.333333333333332
298,10,24,1,12,30,0,23.6,24.3,22.9,0.0,15.466666666666665
298,10,24,1,12,45,0,23.6,24.3,22.9,0.0,15.533333333333331
298,10,24,1,13,00,0,24.7,25.5,23.9,0.0,18.4
298,10,24,1,13,15,0,24.7,25.5,23.9,0.0,19.266666666666666
298,10,24,1,13,30,0,24.7,25.5,23.9,0.0,16.53333333333333
298,10,24,1,13,45,0,24.7,25.5,23.9,0.0,10.4
298,10,24,1,16,30,0,24.8,25.2,24.3,0.0,13.466666666666665
298,10,24,1,16,45,0,24.8,25.2,24.3,0.0,12.666666666666668
298,10,24,1,17,00,0,23.8,24.3,23.2,0.0,14.533333333333335
298,10,24,1,17,15,0,23.8,24.3,23.2,0.0,15.0
298,10,24,1,17,30,0,23.8,24.3,23.2,0.0,12.533333333333335
298,10,24,1,17,45,0,23.8,24.3,23.2,0.0,12.533333333333333
298,10,24,1,18,00,0,22.8,23.3,22.4,0.0,9.6
298,10,24,1,18,15,0,22.8,23.3,22.4,0.0,9.8
298,10,24,1,18,30,0,22.8,23.3,22.4,0.0,10.066666666666665
298,10,24,1,18,45,0,22.8,23.3,22.4,0.0,13.466666666666669
298,10,24,1,19,00,0,22.1,22.5,21.2,0.1,14.133333333333335
298,10,24,1,19,15,0,22.1,22.5,21.2,0.1,14.133333333333335
298,10,24,1,19,30,0,22.1,22.5,21.2,0.1,13.2
298,10,24,1,19,45,0,22.1,22.5,21.2,0.1,7.933333333333334
299,10,25,2,09,00,0,20.9,21.3,20.5,0.0,12.600000000000001
299,10,25,2,09,15,0,20.9,21.3,20.5,0.0,14.666666666666666
299,10,25,2,09,30,0,20.9,21.3,20.5,0.0,18.666666666666664
299,10,25,2,09,45,0,20.9,21.3,20.5,0.0,18.066666666666663
299,10,25,2,10,00,0,21.6,22.1,21.2,0.0,19.866666666666667
299,10,25,2,10,15,0,21.6,22.1,21.2,0.0,19.4
299,10,25,2,10,30,0,21.6,22.1,21.2,0.0,15.26666666666667
299,10,25,2,10,45,0,21.6,22.1,21.2,0.0,12.733333333333333
299,10,25,2,11,00,0,22.5,23.2,22.0,0.0,10.266666666666666
299,10,25,2,11,15,0,22.5,23.2,22.0,0.0,13.066666666666668
299,10,25,2,11,30,0,22.5,23.2,22.0,0.0,15.799999999999999
299,10,25,2,11,45,0,22.5,23.2,22.0,0.0,16.53333333333333
299,10,25,2,12,00,0,23.3,23.9,22.9,0.0,15.466666666666667
299,10,25,2,12,15,0,23.3,23.9,22.9,0.0,14.8
299,10,25,2,12,30,0,23.3,23.9,22.9,0.0,14.066666666666666
299,10,25,2,12,45,0,23.3,23.9,22.9,0.0,15.399999999999999
299,10,25,2,13,00,0,24.0,24.8,23.5,0.0,16.866666666666667
299,10,25,2,13,15,0,24.0,24.8,23.5,0.0,14.133333333333333
299,10,25,2,13,30,0,24.0,24.8,23.5,0.0,13.133333333333335
299,10,25,2,13,45,0,24.0,24.8,23.5,0.0,8.333333333333334
299,10,25,2,16,30,0,25.9,26.1,25.6,0.0,15.999999999999998
299,10,25,2,16,45,0,25.9,26.1,25.6,0.0,19.0
299,10,25,2,17,00,0,24.9,26.0,23.8,0.0,19.666666666666664
299,10,25,2,17,15,0,24.9,26.0,23.8,0.0,18.93333333333333
299,10,25,2,17,30,0,24.9,26.0,23.8,0.0,18.2
299,10,25,2,17,45,0,24.9,26.0,23.8,0.0,19.93333333333333
299,10,25,2,18,00,0,23.2,23.9,22.3,0.0,15.133333333333333
299,10,25,2,18,15,0,23.2,23.9,22.3,0.0,16.599999999999998
299,10,25,2,18,30,0,23.2,23.9,22.3,0.0,15.399999999999999
299,10,25,2,18,45,0,23.2,23.9,22.3,0.0,14.733333333333334
299,10,25,2,19,00,0,21.6,22.4,21.0,0.0,14.933333333333334
299,10,25,2,19,15,0,21.6,22.4,21.0,0.0,14.666666666666668
299,10,25,2,19,30,0,21.6,22.4,21.0,0.0,11.0
299,10,25,2,19,45,0,21.6,22.4,21.0,0.0,7.0666666666666655
300,10,26,3,09,00,0,22.7,23.1,22.1,0.0,12.933333333333332
300,10,26,3,09,15,0,22.7,23.1,22.1,0.0,16.6
300,10,26,3,09,30,0,22.7,23.1,22.1,0.0,18.666666666666664
300,10,26,3,09,45,0,22.7,23.1,22.1,0.0,17.0
300,10,26,3,10,00,0,23.8,24.9,22.9,0.0,16.93333333333333
300,10,26,3,10,15,0,23.8,24.9,22.9,0.0,15.333333333333336
300,10,26,3,10,30,0,23.8,24.9,22.9,0.0,13.200000000000003
300,10,26,3,10,45,0,23.8,24.9,22.9,0.0,13.8
300,10,26,3,11,00,0,25.6,26.6,24.7,0.0,12.333333333333336
300,10,26,3,11,15,0,25.6,26.6,24.7,0.0,14.733333333333334
300,10,26,3,11,30,0,25.6,26.6,24.7,0.0,13.333333333333332
300,10,26,3,11,45,0,25.6,26.6,24.7,0.0,13.600000000000001
300,10,26,3,12,00,0,27.0,27.7,26.0,0.0,12.466666666666667
300,10,26,3,12,15,0,27.0,27.7,26.0,0.0,10.066666666666666
300,10,26,3,12,30,0,27.0,27.7,26.0,0.0,9.6
300,10,26,3,12,45,0,27.0,27.7,26.0,0.0,10.6
300,10,26,3,13,00,0,27.6,28.0,27.1,0.0,11.0
300,10,26,3,13,15,0,27.6,28.0,27.1,0.0,10.333333333333334
300,10,26,3,13,30,0,27.6,28.0,27.1,0.0,6.799999999999999
300,10,26,3,13,45,0,27.6,28.0,27.1,0.0,4.2
300,10,26,3,16,30,0,27.4,27.7,26.9,0.0,15.133333333333333
300,10,26,3,16,45,0,27.4,27.7,26.9,0.0,16.666666666666664
300,10,26,3,17,00,0,26.3,27.0,25.7,0.0,19.0
300,10,26,3,17,15,0,26.3,27.0,25.7,0.0,17.2
300,10,26,3,17,30,0,26.3,27.0,25.7,0.0,14.8
300,10,26,3,17,45,0,26.3,27.0,25.7,0.0,15.866666666666667
300,10,26,3,18,00,0,25.1,25.7,24.5,0.0,17.066666666666666
300,10,26,3,18,15,0,25.1,25.7,24.5,0.0,17.066666666666666
300,10,26,3,18,30,0,25.1,25.7,24.5,0.0,17.999999999999996
300,10,26,3,18,45,0,25.1,25.7,24.5,0.0,15.933333333333334
300,10,26,3,19,00,0,23.0,24.5,21.8,0.0,14.6
300,10,26,3,19,15,0,23.0,24.5,21.8,0.0,14.466666666666667
300,10,26,3,19,30,0,23.0,24.5,21.8,0.0,11.933333333333334
300,10,26,3,19,45,0,23.0,24.5,21.8,0.0,6.8
301,10,27,4,09,00,0,20.7,21.8,19.3,0.0,10.266666666666667
301,10,27,4,09,15,0,20.7,21.8,19.3,0.0,14.133333333333333
301,10,27,4,09,30,0,20.7,21.8,19.3,0.0,17.46666666666667
301,10,27,4,09,45,0,20.7,21.8,19.3,0.0,17.06666666666667
301,10,27,4,10,00,0,22.0,22.6,21.5,0.0,15.066666666666668
301,10,27,4,10,15,0,22.0,22.6,21.5,0.0,13.933333333333335
301,10,27,4,10,30,0,22.0,22.6,21.5,0.0,12.266666666666666
301,10,27,4,10,45,0,22.0,22.6,21.5,0.0,11.0
301,10,27,4,11,00,0,23.6,24.7,22.5,0.0,10.2
301,10,27,4,11,15,0,23.6,24.7,22.5,0.0,8.866666666666667
301,10,27,4,11,30,0,23.6,24.7,22.5,0.0,10.666666666666666
301,10,27,4,11,45,0,23.6,24.7,22.5,0.0,11.266666666666667
301,10,27,4,12,00,0,24.5,25.0,24.1,0.0,12.933333333333334
301,10,27,4,12,15,0,24.5,25.0,24.1,0.0,13.2
301,10,27,4,12,30,0,24.5,25.0,24.1,0.0,12.133333333333333
301,10,27,4,12,45,0,24.5,25.0,24.1,0.0,11.533333333333333
301,10,27,4,13,00,0,24.9,25.7,24.4,0.0,12.133333333333335
301,10,27,4,13,15,0,24.9,25.7,24.4,0.0,12.8
301,10,27,4,13,30,0,24.9,25.7,24.4,0.0,11.4
301,10,27,4,13,45,0,24.9,25.7,24.4,0.0,5.933333333333334
301,10,27,4,16,30,0,24.2,24.7,23.9,0.0,15.533333333333331
301,10,27,4,16,45,0,24.2,24.7,23.9,0.0,17.200000000000003
301,10,27,4,17,00,0,23.4,23.9,22.9,0.0,16.333333333333332
301,10,27,4,17,15,0,23.4,23.9,22.9,0.0,16.866666666666667
301,10,27,4,17,30,0,23.4,23.9,22.9,0.0,15.466666666666667
301,10,27,4,17,45,0,23.4,23.9,22.9,0.0,14.266666666666667
301,10,27,4,18,00,0,22.3,22.9,21.7,0.0,13.266666666666666
301,10,27,4,18,15,0,22.3,22.9,21.7,0.0,14.600000000000001
301,10,27,4,18,30,0,22.3,22.9,21.7,0.0,14.466666666666665
301,10,27,4,18,45,0,22.3,22.9,21.7,0.0,15.533333333333333
301,10,27,4,19,00,0,21.2,21.8,20.9,0.0,14.8
301,10,27,4,19,15,0,21.2,21.8,20.9,0.0,12.400000000000002
301,10,27,4,19,30,0,21.2,21.8,20.9,0.0,15.466666666666667
301,10,27,4,19,45,0,21.2,21.8,20.9,0.0,12.333333333333334
302,10,28,5,09,00,0,20.2,20.4,19.8,0.0,19.93333333333333
302,10,28,5,09,15,0,20.2,20.4,19.8,0.0,23.866666666666667
302,10,28,5,09,30,0,20.2,20.4,19.8,0.0,25.066666666666666
302,10,28,5,09,45,0,20.2,20.4,19.8,0.0,22.933333333333334
302,10,28,5,10,00,0,21.1,22.0,20.3,0.0,18.266666666666666
302,10,28,5,10,15,0,21.1,22.0,20.3,0.0,17.8
302,10,28,5,10,30,0,21.1,22.0,20.3,0.0,15.266666666666666
302,10,28,5,10,45,0,21.1,22.0,20.3,0.0,14.466666666666667
302,10,28,5,11,00,0,21.7,22.0,21.4,0.0,15.2
302,10,28,5,11,15,0,21.7,22.0,21.4,0.0,14.333333333333332
302,10,28,5,11,30,0,21.7,22.0,21.4,0.0,16.4
302,10,28,5,11,45,0,21.7,22.0,21.4,0.0,15.533333333333333
302,10,28,5,12,00,0,22.5,23.5,21.8,0.0,14.26666666666667
302,10,28,5,12,15,0,22.5,23.5,21.8,0.0,12.266666666666667
302,10,28,5,12,30,0,22.5,23.5,21.8,0.0,16.2
302,10,28,5,12,45,0,22.5,23.5,21.8,0.0,17.733333333333334
302,10,28,5,13,00,0,23.3,23.8,22.9,0.0,12.533333333333335
302,10,28,5,13,15,0,23.3,23.8,22.9,0.0,15.866666666666667
302,10,28,5,13,30,0,23.3,23.8,22.9,0.0,13.533333333333333
302,10,28,5,13,45,0,23.3,23.8,22.9,0.0,8.266666666666667
302,10,28,5,16,30,0,23.7,24.4,23.4,0.0,17.6
302,10,28,5,16,45,0,23.7,24.4,23.4,0.0,16.73333333333333
302,10,28,5,17,00,0,22.4,23.5,21.5,0.0,21.933333333333334
302,10,28,5,17,15,0,22.4,23.5,21.5,0.0,22.666666666666664
302,10,28,5,17,30,0,22.4,23.5,21.5,0.0,20.53333333333333
302,10,28,5,17,45,0,22.4,23.5,21.5,0.0,21.133333333333333
302,10,28,5,18,00,0,20.7,21.5,19.9,0.0,18.666666666666664
302,10,28,5,18,15,0,20.7,21.5,19.9,0.0,20.666666666666664
302,10,28,5,18,30,0,20.7,21.5,19.9,0.0,19.0
302,10,28,5,18,45,0,20.7,21.5,19.9,0.0,20.933333333333334
302,10,28,5,19,00,0,19.9,20.2,19.6,0.0,19.333333333333332
302,10,28,5,19,15,0,19.9,20.2,19.6,0.0,17.6
302,10,28,5,19,30,0,19.9,20.2,19.6,0.0,14.399999999999999
302,10,28,5,19,45,0,19.9,20.2,19.6,0.0,8.8
303,10,29,6,09,00,0,16.8,18.5,15.4,0.0,13.0
303,10,29,6,09,15,0,16.8,18.5,15.4,0.0,13.2
303,10,29,6,09,30,0,16.8,18.5,15.4,0.0,14.0
303,10,29,6,09,45,0,16.8,18.5,15.4,0.0,15.0
303,10,29,6,10,00,0,19.0,19.7,18.4,0.0,13.666666666666668
303,10,29,6,10,15,0,19.0,19.7,18.4,0.0,14.933333333333334
303,10,29,6,10,30,0,19.0,19.7,18.4,0.0,15.8
303,10,29,6,10,45,0,19.0,19.7,18.4,0.0,14.266666666666666
303,10,29,6,11,00,0,20.9,21.8,19.6,0.0,13.933333333333334
303,10,29,6,11,15,0,20.9,21.8,19.6,0.0,14.866666666666667
303,10,29,6,11,30,0,20.9,21.8,19.6,0.0,15.799999999999997
303,10,29,6,11,45,0,20.9,21.8,19.6,0.0,16.933333333333334
303,10,29,6,12,00,0,22.4,23.5,21.7,0.0,15.8
303,10,29,6,12,15,0,22.4,23.5,21.7,0.0,15.333333333333334
303,10,29,6,12,30,0,22.4,23.5,21.7,0.0,15.666666666666668
303,10,29,6,12,45,0,22.4,23.5,21.7,0.0,14.799999999999999
303,10,29,6,13,00,0,23.6,24.3,22.5,0.0,16.53333333333333
