diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
327,11,22,2,13,45,0,17.0,17.3,16.8,0.0,74.0
327,11,22,2,16,30,0,13.8,14.1,13.6,0.0,80.53333333333333
327,11,22,2,16,45,0,13.8,14.1,13.6,0.0,83.13333333333333
327,11,22,2,17,00,0,13.3,13.7,13.0,0.0,83.80000000000001
327,11,22,2,17,15,0,13.3,13.7,13.0,0.0,85.26666666666667
327,11,22,2,17,30,0,13.3,13.7,13.0,0.0,84.13333333333333
327,11,22,2,17,45,0,13.3,13.7,13.0,0.0,84.73333333333333
327,11,22,2,18,00,0,12.7,13.1,12.5,0.1,87.06666666666666
327,11,22,2,18,15,0,12.7,13.1,12.5,0.1,83.60000000000001
327,11,22,2,18,30,0,12.7,13.1,12.5,0.1,81.73333333333333
327,11,22,2,18,45,0,12.7,13.1,12.5,0.1,80.33333333333334
327,11,22,2,19,00,0,12.3,12.7,11.9,0.0,78.8
327,11,22,2,19,15,0,12.3,12.7,11.9,0.0,79.33333333333334
327,11,22,2,19,30,0,12.3,12.7,11.9,0.0,77.46666666666667
327,11,22,2,19,45,0,12.3,12.7,11.9,0.0,73.93333333333334
328,11,23,3,09,00,0,11.3,11.4,11.2,0.1,59.4
328,11,23,3,09,15,0,11.3,11.4,11.2,0.1,70.66666666666667
328,11,23,3,09,30,0,11.3,11.4,11.2,0.1,72.06666666666666
328,11,23,3,09,45,0,11.3,11.4,11.2,0.1,73.06666666666666
328,11,23,3,10,00,0,11.5,11.7,11.3,0.0,73.86666666666667
328,11,23,3,10,15,0,11.5,11.7,11.3,0.0,73.26666666666667
328,11,23,3,10,30,0,11.5,11.7,11.3,0.0,73.0
328,11,23,3,10,45,0,11.5,11.7,11.3,0.0,73.80000000000001
328,11,23,3,11,00,0,12.1,12.4,11.6,0.1,74.4
328,11,23,3,11,15,0,12.1,12.4,11.6,0.1,74.46666666666667
328,11,23,3,11,30,0,12.1,12.4,11.6,0.1,73.13333333333333
328,11,23,3,11,45,0,12.1,12.4,11.6,0.1,73.66666666666667
328,11,23,3,12,00,0,12.9,13.8,12.1,0.0,72.73333333333333
328,11,23,3,12,15,0,12.9,13.8,12.1,0.0,75.0
328,11,23,3,12,30,0,12.9,13.8,12.1,0.0,78.73333333333333
328,11,23,3,12,45,0,12.9,13.8,12.1,0.0,79.13333333333334
328,11,23,3,13,00,0,13.9,14.6,13.3,0.0,82.2
328,11,23,3,13,15,0,13.9,14.6,13.3,0.0,82.93333333333334
328,11,23,3,13,30,0,13.9,14.6,13.3,0.0,82.33333333333333
328,11,23,3,13,45,0,13.9,14.6,13.3,0.0,79.26666666666667
328,11,23,3,16,30,0,10.8,12.7,10.2,5.5,80.26666666666667
328,11,23,3,16,45,0,10.8,12.7,10.2,5.5,79.0
328,11,23,3,17,00,0,11.6,11.8,11.2,0.0,80.79999999999998
328,11,23,3,17,15,0,11.6,11.8,11.2,0.0,83.26666666666668
328,11,23,3,17,30,0,11.6,11.8,11.2,0.0,84.8
328,11,23,3,17,45,0,11.6,11.8,11.2,0.0,87.26666666666667
328,11,23,3,18,00,0,11.2,11.6,10.7,0.0,86.6
328,11,23,3,18,15,0,11.2,11.6,10.7,0.0,87.19999999999999
328,11,23,3,18,30,0,11.2,11.6,10.7,0.0,86.0
328,11,23,3,18,45,0,11.2,11.6,10.7,0.0,85.06666666666668
328,11,23,3,19,00,0,10.3,10.8,9.7,0.0,85.73333333333333
328,11,23,3,19,15,0,10.3,10.8,9.7,0.0,82.33333333333333
328,11,23,3,19,30,0,10.3,10.8,9.7,0.0,79.46666666666667
328,11,23,3,19,45,0,10.3,10.8,9.7,0.0,76.26666666666667
329,11,24,4,09,00,0,7.8,10.0,5.6,0.0,6.466666666666667
329,11,24,4,09,15,0,7.8,10.0,5.6,0.0,5.0
329,11,24,4,09,30,0,7.8,10.0,5.6,0.0,4.2
329,11,24,4,09,45,0,7.8,10.0,5.6,0.0,1.9333333333333331
329,11,24,4,10,00,0,11.4,12.6,9.9,0.0,1.0
329,11,24,4,10,15,0,11.4,12.6,9.9,0.0,1.0
329,11,24,4,10,30,0,11.4,12.6,9.9,0.0,1.0
329,11,24,4,10,45,0,11.4,12.6,9.9,0.0,1.0
329,11,24,4,11,00,0,12.5,13.0,12.0,0.0,1.0
329,11,24,4,11,15,0,12.5,13.0,12.0,0.0,1.0
329,11,24,4,11,30,0,12.5,13.0,12.0,0.0,1.0
329,11,24,4,11,45,0,12.5,13.0,12.0,0.0,1.0
329,11,24,4,12,00,0,13.4,14.0,12.9,0.0,1.0
329,11,24,4,12,15,0,13.4,14.0,12.9,0.0,1.0
329,11,24,4,12,30,0,13.4,14.0,12.9,0.0,1.0
329,11,24,4,12,45,0,13.4,14.0,12.9,0.0,1.0
329,11,24,4,13,00,0,13.7,14.0,13.4,0.0,1.0
329,11,24,4,13,15,0,13.7,14.0,13.4,0.0,1.0
329,11,24,4,13,30,0,13.7,14.0,13.4,0.0,1.0
329,11,24,4,13,45,0,13.7,14.0,13.4,0.0,1.0
329,11,24,4,16,30,0,14.2,14.5,13.7,0.0,0.0
329,11,24,4,16,45,0,14.2,14.5,13.7,0.0,0.0
329,11,24,4,17,00,0,12.5,14.1,10.5,0.0,0.0
329,11,24,4,17,15,0,12.5,14.1,10.5,0.0,0.0
329,11,24,4,17,30,0,12.5,14.1,10.5,0.0,0.0
329,11,24,4,17,45,0,12.5,14.1,10.5,0.0,0.0
329,11,24,4,18,00,0,10.2,10.9,9.3,0.0,0.0
329,11,24,4,18,15,0,10.2,10.9,9.3,0.0,0.0
329,11,24,4,18,30,0,10.2,10.9,9.3,0.0,0.0
329,11,24,4,18,45,0,10.2,10.9,9.3,0.0,0.0
329,11,24,4,19,00,0,10.6,11.6,9.3,0.0,8.266666666666667
329,11,24,4,19,15,0,10.6,11.6,9.3,0.0,15.200000000000001
329,11,24,4,19,30,0,10.6,11.6,9.3,0.0,22.266666666666666
329,11,24,4,19,45,0,10.6,11.6,9.3,0.0,26.933333333333334
330,11,25,5,09,00,0,6.9,8.6,5.7,0.0,75.60000000000001
330,11,25,5,09,15,0,6.9,8.6,5.7,0.0,84.19999999999999
330,11,25,5,09,30,0,6.9,8.6,5.7,0.0,81.06666666666668
330,11,25,5,09,45,0,6.9,8.6,5.7,0.0,78.0
330,11,25,5,10,00,0,9.5,10.8,8.5,0.0,75.06666666666666
330,11,25,5,10,15,0,9.5,10.8,8.5,0.0,74.4
330,11,25,5,10,30,0,9.5,10.8,8.5,0.0,75.13333333333333
330,11,25,5,10,45,0,9.5,10.8,8.5,0.0,74.13333333333333
330,11,25,5,11,00,0,11.6,12.7,10.4,0.0,70.8
330,11,25,5,11,15,0,11.6,12.7,10.4,0.0,67.0
330,11,25,5,11,30,0,11.6,12.7,10.4,0.0,67.53333333333333
330,11,25,5,11,45,0,11.6,12.7,10.4,0.0,67.66666666666667
330,11,25,5,12,00,0,13.6,14.7,12.4,0.0,68.53333333333333
330,11,25,5,12,15,0,13.6,14.7,12.4,0.0,69.26666666666667
330,11,25,5,12,30,0,13.6,14.7,12.4,0.0,69.73333333333335
330,11,25,5,12,45,0,13.6,14.7,12.4,0.0,70.19999999999999
330,11,25,5,13,00,0,14.8,15.5,14.0,0.0,71.13333333333333
330,11,25,5,13,15,0,14.8,15.5,14.0,0.0,72.39999999999999
330,11,25,5,13,30,0,14.8,15.5,14.0,0.0,72.66666666666667
330,11,25,5,13,45,0,14.8,15.5,14.0,0.0,73.06666666666666
330,11,25,5,16,30,0,15.3,16.4,14.7,0.0,80.19999999999999
330,11,25,5,16,45,0,15.3,16.4,14.7,0.0,82.86666666666667
330,11,25,5,17,00,0,14.3,14.9,13.6,0.0,82.73333333333333
330,11,25,5,17,15,0,14.3,14.9,13.6,0.0,83.4
330,11,25,5,17,30,0,14.3,14.9,13.6,0.0,85.13333333333334
330,11,25,5,17,45,0,14.3,14.9,13.6,0.0,86.2
330,11,25,5,18,00,0,12.9,13.8,12.0,0.0,85.86666666666666
330,11,25,5,18,15,0,12.9,13.8,12.0,0.0,85.13333333333333
330,11,25,5,18,30,0,12.9,13.8,12.0,0.0,84.53333333333335
330,11,25,5,18,45,0,12.9,13.8,12.0,0.0,84.93333333333334
330,11,25,5,19,00,0,11.6,12.2,10.9,0.0,82.4
330,11,25,5,19,15,0,11.6,12.2,10.9,0.0,83.46666666666667
330,11,25,5,19,30,0,11.6,12.2,10.9,0.0,80.86666666666667
330,11,25,5,19,45,0,11.6,12.2,10.9,0.0,76.80000000000001
331,11,26,6,09,00,0,12.0,13.2,11.0,0.0,32.13333333333333
331,11,26,6,09,15,0,12.0,13.2,11.0,0.0,37.26666666666667
331,11,26,6,09,30,0,12.0,13.2,11.0,0.0,43.46666666666666
331,11,26,6,09,45,0,12.0,13.2,11.0,0.0,46.13333333333333
331,11,26,6,10,00,0,14.2,14.7,13.1,0.0,51.93333333333332
331,11,26,6,10,15,0,14.2,14.7,13.1,0.0,56.53333333333333
331,11,26,6,10,30,0,14.2,14.7,13.1,0.0,58.93333333333333
331,11,26,6,10,45,0,14.2,14.7,13.1,0.0,63.266666666666666
331,11,26,6,11,00,0,15.1,15.9,14.5,0.0,68.93333333333332
331,11,26,6,11,15,0,15.1,15.9,14.5,0.0,68.46666666666667
331,11,26,6,11,30,0,15.1,15.9,14.5,0.0,75.66666666666666
331,11,26,6,11,45,0,15.1,15.9,14.5,0.0,78.53333333333335
331,11,26,6,12,00,0,16.9,17.9,15.7,0.0,79.26666666666668
331,11,26,6,12,15,0,16.9,17.9,15.7,0.0,75.19999999999999
331,11,26,6,12,30,0,16.9,17.9,15.7,0.0,72.6
331,11,26,6,12,45,0,16.9,17.9,15.7,0.0,73.53333333333333
331,11,26,6,13,00,0,17.5,17.8,17.1,0.0,72.0
331,11,26,6,13,15,0,17.5,17.8,17.1,0.0,74.66666666666667
331,11,26,6,13,30,0,17.5,17.8,17.1,0.0,70.20000000000002
331,11,26,6,13,45,0,17.5,17.8,17.1,0.0,62.13333333333333
333,11,28,1,09,00,0,9.8,11.1,9.0,0.1,79.4
333,11,28,1,09,15,0,9.8,11.1,9.0,0.1,86.26666666666667
333,11,28,1,09,30,0,9.8,11.1,9.0,0.1,85.13333333333334
333,11,28,1,09,45,0,9.8,11.1,9.0,0.1,80.93333333333332
333,11,28,1,10,00,0,12.4,14.2,11.0,0.0,78.33333333333333
333,11,28,1,10,15,0,12.4,14.2,11.0,0.0,78.33333333333334
333,11,28,1,10,30,0,12.4,14.2,11.0,0.0,78.73333333333333
333,11,28,1,10,45,0,12.4,14.2,11.0,0.0,78.53333333333333
333,11,28,1,11,00,0,14.4,14.9,13.7,0.0,79.0
333,11,28,1,11,15,0,14.4,14.9,13.7,0.0,79.66666666666666
333,11,28,1,11,30,0,14.4,14.9,13.7,0.0,81.0
333,11,28,1,11,45,0,14.4,14.9,13.7,0.0,81.26666666666667
333,11,28,1,12,00,0,15.8,16.8,14.7,0.0,83.26666666666667
333,11,28,1,12,15,0,15.8,16.8,14.7,0.0,84.93333333333332
333,11,28,1,12,30,0,15.8,16.8,14.7,0.0,85.46666666666667
333,11,28,1,12,45,0,15.8,16.8,14.7,0.0,85.2
333,11,28,1,13,00,0,16.9,17.5,16.2,0.0,84.53333333333333
333,11,28,1,13,15,0,16.9,17.5,16.2,0.0,85.73333333333333
333,11,28,1,13,30,0,16.9,17.5,16.2,0.0,85.8
333,11,28,1,13,45,0,16.9,17.5,16.2,0.0,81.53333333333333
333,11,28,1,16,30,0,18.0,18.5,16.9,0.0,75.60000000000001
333,11,28,1,16,45,0,18.0,18.5,16.9,0.0,80.2
333,11,28,1,17,00,0,16.7,17.1,16.0,0.0,81.26666666666667
333,11,28,1,17,15,0,16.7,17.1,16.0,0.0,83.2
333,11,28,1,17,30,0,16.7,17.1,16.0,0.0,84.19999999999999
333,11,28,1,17,45,0,16.7,17.1,16.0,0.0,83.93333333333334
333,11,28,1,18,00,0,15.4,16.1,14.8,0.0,81.13333333333333
333,11,28,1,18,15,0,15.4,16.1,14.8,0.0,79.00000000000001
333,11,28,1,18,30,0,15.4,16.1,14.8,0.0,78.66666666666667
333,11,28,1,18,45,0,15.4,16.1,14.8,0.0,80.26666666666667
333,11,28,1,19,00,0,14.9,15.4,14.1,0.0,79.06666666666666
333,11,28,1,19,15,0,14.9,15.4,14.1,0.0,78.2
333,11,28,1,19,30,0,14.9,15.4,14.1,0.0,79.0
333,11,28,1,19,45,0,14.9,15.4,14.1,0.0,78.93333333333334
334,11,29,2,09,00,0,10.1,11.7,8.0,0.0,74.2
334,11,29,2,09,15,0,10.1,11.7,8.0,0.0,81.86666666666667
334,11,29,2,09,30,0,10.1,11.7,8.0,0.0,79.8
334,11,29,2,09,45,0,10.1,11.7,8.0,0.0,77.8
334,11,29,2,10,00,0,13.0,14.3,11.6,0.0,77.93333333333332
334,11,29,2,10,15,0,13.0,14.3,11.6,0.0,78.86666666666667
334,11,29,2,10,30,0,13.0,14.3,11.6,0.0,78.93333333333334
334,11,29,2,10,45,0,13.0,14.3,11.6,0.0,80.06666666666666
334,11,29,2,11,00,0,15.0,16.7,14.0,0.0,79.86666666666667
334,11,29,2,11,15,0,15.0,16.7,14.0,0.0,77.53333333333333
334,11,29,2,11,30,0,15.0,16.7,14.0,0.0,78.46666666666667
334,11,29,2,11,45,0,15.0,16.7,14.0,0.0,81.26666666666667
334,11,29,2,12,00,0,16.3,17.3,15.5,0.0,82.46666666666667
334,11,29,2,12,15,0,16.3,17.3,15.5,0.0,83.0
334,11,29,2,12,30,0,16.3,17.3,15.5,0.0,82.53333333333333
334,11,29,2,12,45,0,16.3,17.3,15.5,0.0,82.0
334,11,29,2,13,00,0,16.3,16.9,15.5,0.0,82.86666666666667
334,11,29,2,13,15,0,16.3,16.9,15.5,0.0,81.53333333333333
334,11,29,2,13,30,0,16.3,16.9,15.5,0.0,79.93333333333334
334,11,29,2,13,45,0,16.3,16.9,15.5,0.0,78.53333333333333
334,11,29,2,16,30,0,15.9,16.3,15.5,0.0,79.53333333333335
334,11,29,2,16,45,0,15.9,16.3,15.5,0.0,81.33333333333333
334,11,29,2,17,00,0,15.3,15.8,14.7,0.0,82.4
334,11,29,2,17,15,0,15.3,15.8,14.7,0.0,85.73333333333333
334,11,29,2,17,30,0,15.3,15.8,14.7,0.0,85.0
334,11,29,2,17,45,0,15.3,15.8,14.7,0.0,85.93333333333334
334,11,29,2,18,00,0,14.4,14.9,14.0,0.0,85.86666666666666
334,11,29,2,18,15,0,14.4,14.9,14.0,0.0,88.06666666666666
334,11,29,2,18,30,0,14.4,14.9,14.0,0.0,87.06666666666666
334,11,29,2,18,45,0,14.4,14.9,14.0,0.0,87.93333333333334
334,11,29,2,19,00,0,13.9,14.3,13.3,0.0,89.06666666666666
334,11,29,2,19,15,0,13.9,14.3,13.3,0.0,87.99999999999999
334,11,29,2,19,30,0,13.9,14.3,13.3,0.0,87.06666666666668
334,11,29,2,19,45,0,13.9,14.3,13.3,0.0,82.73333333333333
335,11,30,3,09,00,0,12.6,13.8,11.3,0.0,61.86666666666667
335,11,30,3,09,15,0,12.6,13.8,11.3,0.0,73.6
335,11,30,3,09,30,0,12.6,13.8,11.3,0.0,80.13333333333333
335,11,30,3,09,45,0,12.6,13.8,11.3,0.0,78.86666666666666
335,11,30,3,10,00,0,14.4,15.7,13.5,0.0,78.19999999999999
335,11,30,3,10,15,0,14.4,15.7,13.5,0.0,77.86666666666667
335,11,30,3,10,30,0,14.4,15.7,13.5,0.0,76.26666666666667
335,11,30,3,10,45,0,14.4,15.7,13.5,0.0,75.33333333333333
335,11,30,3,11,00,0,16.4,16.8,15.5,0.0,73.93333333333334
335,11,30,3,11,15,0,16.4,16.8,15.5,0.0,74.26666666666667
335,11,30,3,11,30,0,16.4,16.8,15.5,0.0,72.26666666666667
335,11,30,3,11,45,0,16.4,16.8,15.5,0.0,72.46666666666667
335,11,30,3,12,00,0,17.5,19.0,16.6,0.0,73.4
335,11,30,3,12,15,0,17.5,19.0,16.6,0.0,76.26666666666667
335,11,30,3,12,30,0,17.5,19.0,16.6,0.0,77.46666666666667
335,11,30,3,12,45,0,17.5,19.0,16.6,0.0,76.4
335,11,30,3,13,00,0,18.0,18.7,17.6,0.0,76.13333333333333
335,11,30,3,13,15,0,18.0,18.7,17.6,0.0,74.80000000000001
335,11,30,3,13,30,0,18.0,18.7,17.6,0.0,76.0
335,11,30,3,13,45,0,18.0,18.7,17.6,0.0,74.6
335,11,30,3,16,30,0,17.4,17.9,17.0,0.0,76.39999999999999
335,11,30,3,16,45,0,17.4,17.9,17.0,0.0,80.39999999999999
335,11,30,3,17,00,0,16.8,17.2,16.4,0.0,82.46666666666667
335,11,30,3,17,15,0,16.8,17.2,16.4,0.0,83.93333333333334
335,11,30,3,17,30,0,16.8,17.2,16.4,0.0,84.33333333333331
335,11,30,3,17,45,0,16.8,17.2,16.4,0.0,86.6
335,11,30,3,18,00,0,16.5,16.7,16.3,0.0,88.0
335,11,30,3,18,15,0,16.5,16.7,16.3,0.0,86.60000000000001
335,11,30,3,18,30,0,16.5,16.7,16.3,0.0,82.2
335,11,30,3,18,45,0,16.5,16.7,16.3,0.0,86.46666666666667
335,11,30,3,19,00,0,16.4,16.6,16.2,0.0,85.73333333333333
335,11,30,3,19,15,0,16.4,16.6,16.2,0.0,87.6
335,11,30,3,19,30,0,16.4,16.6,16.2,0.0,90.66666666666666
335,11,30,3,19,45,0,16.4,16.6,16.2,0.0,85.93333333333334
336,12,01,4,09,00,0,12.8,13.0,12.4,0.7,13.533333333333331
336,12,01,4,09,15,0,12.8,13.0,12.4,0.7,11.266666666666664
336,12,01,4,09,30,0,12.8,13.0,12.4,0.7,6.533333333333333
336,12,01,4,09,45,0,12.8,13.0,12.4,0.7,1.0666666666666667
336,12,01,4,10,00,0,12.6,12.8,12.4,1.0,0.26666666666666666
336,12,01,4,10,15,0,12.6,12.8,12.4,1.0,0.0
336,12,01,4,10,30,0,12.6,12.8,12.4,1.0,0.0
336,12,01,4,10,45,0,12.6,12.8,12.4,1.0,0.0
336,12,01,4,11,00,0,12.9,13.2,12.6,0.5,0.0
336,12,01,4,11,15,0,12.9,13.2,12.6,0.5,0.0
336,12,01,4,11,30,0,12.9,13.2,12.6,0.5,0.0
336,12,01,4,11,45,0,12.9,13.2,12.6,0.5,0.0
336,12,01,4,12,00,0,13.1,13.3,12.9,0.1,0.0
336,12,01,4,12,15,0,13.1,13.3,12.9,0.1,0.0
336,12,01,4,12,30,0,13.1,13.3,12.9,0.1,0.0
336,12,01,4,12,45,0,13.1,13.3,12.9,0.1,0.0
336,12,01,4,13,00,0,13.2,13.4,12.9,0.1,0.0
336,12,01,4,13,15,0,13.2,13.4,12.9,0.1,0.0
336,12,01,4,13,30,0,13.2,13.4,12.9,0.1,0.0
336,12,01,4,13,45,0,13.2,13.4,12.9,0.1,0.0
336,12,01,4,16,30,0,14.5,14.8,14.2,0.0,0.0
336,12,01,4,16,45,0,14.5,14.8,14.2,0.0,0.0
336,12,01,4,17,00,0,14.1,14.8,13.5,0.0,0.0
336,12,01,4,17,15,0,14.1,14.8,13.5,0.0,0.0
336,12,01,4,17,30,0,14.1,14.8,13.5,0.0,0.3333333333333333
336,12,01,4,17,45,0,14.1,14.8,13.5,0.0,1.0
336,12,01,4,18,00,0,13.5,13.8,13.1,0.0,7.466666666666667
336,12,01,4,18,15,0,13.5,13.8,13.1,0.0,12.6
336,12,01,4,18,30,0,13.5,13.8,13.1,0.0,29.4
336,12,01,4,18,45,0,13.5,13.8,13.1,0.0,44.13333333333333
336,12,01,4,19,00,0,13.0,13.3,12.6,0.0,52.400000000000006
336,12,01,4,19,15,0,13.0,13.3,12.6,0.0,56.06666666666666
336,12,01,4,19,30,0,13.0,13.3,12.6,0.0,47.53333333333333
336,12,01,4,19,45,0,13.0,13.3,12.6,0.0,41.400000000000006
337,12,02,5,09,00,0,11.3,13.1,9.3,0.0,75.86666666666666
337,12,02,5,09,15,0,11.3,13.1,9.3,0.0,82.46666666666667
337,12,02,5,09,30,0,11.3,13.1,9.3,0.0,85.73333333333332
337,12,02,5,09,45,0,11.3,13.1,9.3,0.0,83.6
337,12,02,5,10,00,0,13.6,14.8,12.3,0.0,79.6
337,12,02,5,10,15,0,13.6,14.8,12.3,0.0,80.0
337,12,02,5,10,30,0,13.6,14.8,12.3,0.0,79.33333333333333
337,12,02,5,10,45,0,13.6,14.8,12.3,0.0,80.2
337,12,02,5,11,00,0,14.9,15.8,14.1,0.0,77.39999999999999
337,12,02,5,11,15,0,14.9,15.8,14.1,0.0,71.93333333333334
337,12,02,5,11,30,0,14.9,15.8,14.1,0.0,71.2
337,12,02,5,11,45,0,14.9,15.8,14.1,0.0,71.0
337,12,02,5,12,00,0,16.3,17.0,15.6,0.0,71.73333333333333
337,12,02,5,12,15,0,16.3,17.0,15.6,0.0,70.86666666666667
337,12,02,5,12,30,0,16.3,17.0,15.6,0.0,70.73333333333333
337,12,02,5,12,45,0,16.3,17.0,15.6,0.0,73.39999999999999
337,12,02,5,13,00,0,17.5,18.1,16.6,0.0,77.26666666666667
337,12,02,5,13,15,0,17.5,18.1,16.6,0.0,77.6
337,12,02,5,13,30,0,17.5,18.1,16.6,0.0,77.33333333333333
337,12,02,5,13,45,0,17.5,18.1,16.6,0.0,76.0
337,12,02,5,16,30,0,19.1,20.4,17.0,0.0,82.93333333333334
337,12,02,5,16,45,0,19.1,20.4,17.0,0.0,84.46666666666667
337,12,02,5,17,00,0,16.0,17.2,15.2,0.0,83.8
337,12,02,5,17,15,0,16.0,17.2,15.2,0.0,87.13333333333333
337,12,02,5,17,30,0,16.0,17.2,15.2,0.0,87.8
337,12,02,5,17,45,0,16.0,17.2,15.2,0.0,85.2
337,12,02,5,18,00,0,14.9,15.8,13.6,0.0,83.13333333333334
337,12,02,5,18,15,0,14.9,15.8,13.6,0.0,80.86666666666667
337,12,02,5,18,30,0,14.9,15.8,13.6,0.0,79.4
337,12,02,5,18,45,0,14.9,15.8,13.6,0.0,81.46666666666667
337,12,02,5,19,00,0,12.9,13.8,12.0,0.0,82.26666666666667
337,12,02,5,19,15,0,12.9,13.8,12.0,0.0,83.66666666666666
337,12,02,5,19,30,0,12.9,13.8,12.0,0.0,82.06666666666668
337,12,02,5,19,45,0,12.9,13.8,12.0,0.0,78.2
338,12,03,6,09,00,0,9.2,10.0,8.5,0.0,45.06666666666666
338,12,03,6,09,15,0,9.2,10.0,8.5,0.0,55.800000000000004
338,12,03,6,09,30,0,9.2,10.0,8.5,0.0,65.6
338,12,03,6,09,45,0,9.2,10.0,8.5,0.0,68.93333333333332
338,12,03,6,10,00,0,10.5,11.4,9.7,0.0,71.46666666666667
338,12,03,6,10,15,0,10.5,11.4,9.7,0.0,71.46666666666665
338,12,03,6,10,30,0,10.5,11.4,9.7,0.0,70.19999999999999
338,12,03,6,10,45,0,10.5,11.4,9.7,0.0,73.26666666666668
338,12,03,6,11,00,0,12.0,12.7,11.1,0.0,73.2
338,12,03,6,11,15,0,12.0,12.7,11.1,0.0,68.26666666666667
338,12,03,6,11,30,0,12.0,12.7,11.1,0.0,69.73333333333333
338,12,03,6,11,45,0,12.0,12.7,11.1,0.0,74.53333333333333
338,12,03,6,12,00,0,13.2,13.7,12.5,0.0,73.53333333333333
338,12,03,6,12,15,0,13.2,13.7,12.5,0.0,74.46666666666667
338,12,03,6,12,30,0,13.2,13.7,12.5,0.0,74.66666666666667
338,12,03,6,12,45,0,13.2,13.7,12.5,0.0,77.39999999999999
338,12,03,6,13,00,0,13.8,14.3,13.3,0.0,77.26666666666665
338,12,03,6,13,15,0,13.8,14.3,13.3,0.0,77.46666666666667
338,12,03,6,13,30,0,13.8,14.3,13.3,0.0,78.86666666666666
338,12,03,6,13,45,0,13.8,14.3,13.3,0.0,73.60000000000001
340,12,05,1,09,00,0,14.4,14.6,14.1,0.0,64.06666666666666
340,12,05,1,09,15,0,14.4,14.6,14.1,0.0,77.0
340,12,05,1,09,30,0,14.4,14.6,14.1,0.0,85.53333333333333
340,12,05,1,09,45,0,14.4,14.6,14.1,0.0,84.26666666666667
340,12,05,1,10,00,0,14.6,14.9,14.4,0.0,83.13333333333334
340,12,05,1,10,15,0,14.6,14.9,14.4,0.0,82.06666666666668
340,12,05,1,10,30,0,14.6,14.9,14.4,0.0,81.13333333333333
340,12,05,1,10,45,0,14.6,14.9,14.4,0.0,82.46666666666665
340,12,05,1,11,00,0,14.8,15.1,14.6,0.1,81.73333333333333
340,12,05,1,11,15,0,14.8,15.1,14.6,0.1,79.19999999999999
340,12,05,1,11,30,0,14.8,15.1,14.6,0.1,76.6
340,12,05,1,11,45,0,14.8,15.1,14.6,0.1,77.13333333333333
340,12,05,1,12,00,0,15.1,15.6,14.9,0.0,76.53333333333333
340,12,05,1,12,15,0,15.1,15.6,14.9,0.0,77.86666666666666
340,12,05,1,12,30,0,15.1,15.6,14.9,0.0,78.80000000000001
340,12,05,1,12,45,0,15.1,15.6,14.9,0.0,82.73333333333333
340,12,05,1,13,00,0,15.7,16.1,15.4,0.0,81.8
340,12,05,1,13,15,0,15.7,16.1,15.4,0.0,82.93333333333334
340,12,05,1,13,30,0,15.7,16.1,15.4,0.0,82.46666666666667
340,12,05,1,13,45,0,15.7,16.1,15.4,0.0,83.0
340,12,05,1,16,30,0,16.2,16.5,15.9,0.3,85.66666666666667
340,12,05,1,16,45,0,16.2,16.5,15.9,0.3,87.86666666666667
340,12,05,1,17,00,0,15.6,16.1,15.1,0.0,89.46666666666667
340,12,05,1,17,15,0,15.6,16.1,15.1,0.0,90.86666666666666
340,12,05,1,17,30,0,15.6,16.1,15.1,0.0,93.73333333333333
340,12,05,1,17,45,0,15.6,16.1,15.1,0.0,91.19999999999999
340,12,05,1,18,00,0,15.0,15.3,14.8,0.0,90.66666666666666
340,12,05,1,18,15,0,15.0,15.3,14.8,0.0,93.06666666666666
340,12,05,1,18,30,0,15.0,15.3,14.8,0.0,92.19999999999999
340,12,05,1,18,45,0,15.0,15.3,14.8,0.0,93.2
340,12,05,1,19,00,0,15.0,15.2,14.8,0.3,93.6
340,12,05,1,19,15,0,15.0,15.2,14.8,0.3,90.33333333333333
340,12,05,1,19,30,0,15.0,15.2,14.8,0.3,88.6
340,12,05,1,19,45,0,15.0,15.2,14.8,0.3,85.6
342,12,07,3,09,00,1,10.5,11.9,8.6,0.0,49.266666666666666
342,12,07,3,09,15,1,10.5,11.9,8.6,0.0,58.86666666666666
342,12,07,3,09,30,1,10.5,11.9,8.6,0.0,64.66666666666666
342,12,07,3,09,45,1,10.5,11.9,8.6,0.0,76.46666666666667
342,12,07,3,10,00,1,13.0,13.9,11.8,0.0,80.66666666666666
342,12,07,3,10,15,1,13.0,13.9,11.8,0.0,79.26666666666667
342,12,07,3,10,30,1,13.0,13.9,11.8,0.0,80.46666666666667
342,12,07,3,10,45,1,13.0,13.9,11.8,0.0,79.2
342,12,07,3,11,00,1,14.7,15.7,13.8,0.0,79.33333333333333
342,12,07,3,11,15,1,14.7,15.7,13.8,0.0,76.26666666666667
342,12,07,3,11,30,1,14.7,15.7,13.8,0.0,73.86666666666667
342,12,07,3,11,45,1,14.7,15.7,13.8,0.0,72.26666666666667
342,12,07,3,12,00,1,16.2,17.1,15.1,0.0,72.46666666666667
342,12,07,3,12,15,1,16.2,17.1,15.1,0.0,74.06666666666666
342,12,07,3,12,30,1,16.2,17.1,15.1,0.0,75.0
342,12,07,3,12,45,1,16.2,17.1,15.1,0.0,76.93333333333334
342,12,07,3,13,00,1,17.4,18.1,16.9,0.0,76.39999999999999
342,12,07,3,13,15,1,17.4,18.1,16.9,0.0,74.33333333333331
