diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
154,06,02,4,09,15,0,22.2,23.7,21.0,0.0,35.800000000000004
154,06,02,4,09,30,0,22.2,23.7,21.0,0.0,35.06666666666666
154,06,02,4,09,45,0,22.2,23.7,21.0,0.0,30.599999999999998
154,06,02,4,10,00,0,24.5,26.2,23.2,0.0,29.0
154,06,02,4,10,15,0,24.5,26.2,23.2,0.0,28.200000000000006
154,06,02,4,10,30,0,24.5,26.2,23.2,0.0,26.200000000000003
154,06,02,4,10,45,0,24.5,26.2,23.2,0.0,25.73333333333333
154,06,02,4,11,00,0,26.9,28.4,25.7,0.0,25.733333333333334
154,06,02,4,11,15,0,26.9,28.4,25.7,0.0,26.666666666666668
154,06,02,4,11,30,0,26.9,28.4,25.7,0.0,29.933333333333334
154,06,02,4,11,45,0,26.9,28.4,25.7,0.0,29.066666666666666
154,06,02,4,12,00,0,28.9,29.6,27.9,0.0,30.2
154,06,02,4,12,15,0,28.9,29.6,27.9,0.0,30.266666666666666
154,06,02,4,12,30,0,28.9,29.6,27.9,0.0,30.866666666666664
154,06,02,4,12,45,0,28.9,29.6,27.9,0.0,27.53333333333334
154,06,02,4,13,00,0,29.8,30.4,29.3,0.0,23.86666666666667
154,06,02,4,13,15,0,29.8,30.4,29.3,0.0,25.533333333333335
154,06,02,4,13,30,0,29.8,30.4,29.3,0.0,21.333333333333332
154,06,02,4,13,45,0,29.8,30.4,29.3,0.0,15.333333333333332
154,06,02,4,16,30,0,28.2,29.3,27.2,0.0,16.2
154,06,02,4,16,45,0,28.2,29.3,27.2,0.0,15.466666666666665
154,06,02,4,17,00,0,27.7,28.2,27.1,0.0,16.0
154,06,02,4,17,15,0,27.7,28.2,27.1,0.0,15.533333333333333
154,06,02,4,17,30,0,27.7,28.2,27.1,0.0,18.666666666666664
154,06,02,4,17,45,0,27.7,28.2,27.1,0.0,22.4
154,06,02,4,18,00,0,26.5,27.5,25.3,0.0,19.733333333333334
154,06,02,4,18,15,0,26.5,27.5,25.3,0.0,20.733333333333334
154,06,02,4,18,30,0,26.5,27.5,25.3,0.0,23.133333333333333
154,06,02,4,18,45,0,26.5,27.5,25.3,0.0,25.733333333333334
154,06,02,4,19,00,0,24.7,25.4,24.0,0.0,25.53333333333334
154,06,02,4,19,15,0,24.7,25.4,24.0,0.0,25.133333333333336
154,06,02,4,19,30,0,24.7,25.4,24.0,0.0,26.666666666666668
154,06,02,4,19,45,0,24.7,25.4,24.0,0.0,21.4
155,06,03,5,09,00,0,24.3,25.9,22.5,0.0,28.6
155,06,03,5,09,15,0,24.3,25.9,22.5,0.0,33.53333333333333
155,06,03,5,09,30,0,24.3,25.9,22.5,0.0,34.199999999999996
155,06,03,5,09,45,0,24.3,25.9,22.5,0.0,32.199999999999996
155,06,03,5,10,00,0,27.2,28.7,25.5,0.0,36.4
155,06,03,5,10,15,0,27.2,28.7,25.5,0.0,36.93333333333333
155,06,03,5,10,30,0,27.2,28.7,25.5,0.0,31.133333333333333
155,06,03,5,10,45,0,27.2,28.7,25.5,0.0,29.400000000000002
155,06,03,5,11,00,0,28.8,29.6,28.2,0.0,27.86666666666667
155,06,03,5,11,15,0,28.8,29.6,28.2,0.0,29.066666666666666
155,06,03,5,11,30,0,28.8,29.6,28.2,0.0,27.600000000000005
155,06,03,5,11,45,0,28.8,29.6,28.2,0.0,28.400000000000002
155,06,03,5,12,00,0,29.1,29.6,28.7,0.0,26.666666666666668
155,06,03,5,12,15,0,29.1,29.6,28.7,0.0,27.933333333333334
155,06,03,5,12,30,0,29.1,29.6,28.7,0.0,28.26666666666667
155,06,03,5,12,45,0,29.1,29.6,28.7,0.0,29.400000000000002
155,06,03,5,13,00,0,29.7,30.3,28.8,0.0,26.46666666666667
155,06,03,5,13,15,0,29.7,30.3,28.8,0.0,29.26666666666667
155,06,03,5,13,30,0,29.7,30.3,28.8,0.0,28.133333333333333
155,06,03,5,13,45,0,29.7,30.3,28.8,0.0,19.466666666666665
155,06,03,5,16,30,0,29.0,29.5,28.6,0.0,24.400000000000002
155,06,03,5,16,45,0,29.0,29.5,28.6,0.0,21.6
155,06,03,5,17,00,0,28.6,29.0,28.1,0.0,21.133333333333336
155,06,03,5,17,15,0,28.6,29.0,28.1,0.0,20.46666666666667
155,06,03,5,17,30,0,28.6,29.0,28.1,0.0,20.266666666666666
155,06,03,5,17,45,0,28.6,29.0,28.1,0.0,21.73333333333333
155,06,03,5,18,00,0,27.5,28.2,27.0,0.0,21.733333333333334
155,06,03,5,18,15,0,27.5,28.2,27.0,0.0,21.133333333333333
155,06,03,5,18,30,0,27.5,28.2,27.0,0.0,21.933333333333334
155,06,03,5,18,45,0,27.5,28.2,27.0,0.0,23.06666666666667
155,06,03,5,19,00,0,26.2,27.1,25.3,0.0,24.733333333333334
155,06,03,5,19,15,0,26.2,27.1,25.3,0.0,26.266666666666666
155,06,03,5,19,30,0,26.2,27.1,25.3,0.0,25.266666666666666
155,06,03,5,19,45,0,26.2,27.1,25.3,0.0,20.4
156,06,04,6,09,00,0,26.9,27.8,25.6,0.0,16.4
156,06,04,6,09,15,0,26.9,27.8,25.6,0.0,14.333333333333332
156,06,04,6,09,30,0,26.9,27.8,25.6,0.0,14.533333333333333
156,06,04,6,09,45,0,26.9,27.8,25.6,0.0,13.733333333333334
156,06,04,6,10,00,0,28.6,29.5,27.8,0.0,11.200000000000001
156,06,04,6,10,15,0,28.6,29.5,27.8,0.0,12.666666666666668
156,06,04,6,10,30,0,28.6,29.5,27.8,0.0,13.333333333333332
156,06,04,6,10,45,0,28.6,29.5,27.8,0.0,13.600000000000001
156,06,04,6,11,00,0,29.8,30.7,28.7,0.0,11.4
156,06,04,6,11,15,0,29.8,30.7,28.7,0.0,10.8
156,06,04,6,11,30,0,29.8,30.7,28.7,0.0,11.399999999999999
156,06,04,6,11,45,0,29.8,30.7,28.7,0.0,10.333333333333334
156,06,04,6,12,00,0,30.7,31.7,29.6,0.0,10.933333333333332
156,06,04,6,12,15,0,30.7,31.7,29.6,0.0,12.2
156,06,04,6,12,30,0,30.7,31.7,29.6,0.0,13.866666666666667
156,06,04,6,12,45,0,30.7,31.7,29.6,0.0,14.666666666666668
156,06,04,6,13,00,0,30.6,31.7,30.1,0.0,16.733333333333334
156,06,04,6,13,15,0,30.6,31.7,30.1,0.0,15.333333333333332
156,06,04,6,13,30,0,30.6,31.7,30.1,0.0,13.333333333333332
156,06,04,6,13,45,0,30.6,31.7,30.1,0.0,9.866666666666667
158,06,06,1,09,00,0,24.7,25.7,23.8,0.0,25.0
158,06,06,1,09,15,0,24.7,25.7,23.8,0.0,30.133333333333333
158,06,06,1,09,30,0,24.7,25.7,23.8,0.0,35.93333333333333
158,06,06,1,09,45,0,24.7,25.7,23.8,0.0,36.06666666666666
158,06,06,1,10,00,0,26.7,27.9,25.6,0.0,35.6
158,06,06,1,10,15,0,26.7,27.9,25.6,0.0,35.599999999999994
158,06,06,1,10,30,0,26.7,27.9,25.6,0.0,33.53333333333333
158,06,06,1,10,45,0,26.7,27.9,25.6,0.0,29.46666666666667
158,06,06,1,11,00,0,29.1,30.3,27.7,0.0,25.53333333333334
158,06,06,1,11,15,0,29.1,30.3,27.7,0.0,27.133333333333333
158,06,06,1,11,30,0,29.1,30.3,27.7,0.0,26.133333333333333
158,06,06,1,11,45,0,29.1,30.3,27.7,0.0,23.600000000000005
158,06,06,1,12,00,0,30.0,30.5,29.5,0.0,22.0
158,06,06,1,12,15,0,30.0,30.5,29.5,0.0,21.8
158,06,06,1,12,30,0,30.0,30.5,29.5,0.0,23.4
158,06,06,1,12,45,0,30.0,30.5,29.5,0.0,22.6
158,06,06,1,13,00,0,30.5,31.2,30.1,0.0,22.866666666666664
158,06,06,1,13,15,0,30.5,31.2,30.1,0.0,23.333333333333336
158,06,06,1,13,30,0,30.5,31.2,30.1,0.0,21.8
158,06,06,1,13,45,0,30.5,31.2,30.1,0.0,14.2
158,06,06,1,16,30,0,30.1,30.8,29.6,0.0,21.733333333333334
158,06,06,1,16,45,0,30.1,30.8,29.6,0.0,25.266666666666666
158,06,06,1,17,00,0,29.2,30.1,28.7,0.0,29.666666666666668
158,06,06,1,17,15,0,29.2,30.1,28.7,0.0,28.26666666666667
158,06,06,1,17,30,0,29.2,30.1,28.7,0.0,28.066666666666666
158,06,06,1,17,45,0,29.2,30.1,28.7,0.0,28.533333333333335
158,06,06,1,18,00,0,28.1,28.9,27.4,0.0,25.866666666666667
158,06,06,1,18,15,0,28.1,28.9,27.4,0.0,25.333333333333336
158,06,06,1,18,30,0,28.1,28.9,27.4,0.0,26.0
158,06,06,1,18,45,0,28.1,28.9,27.4,0.0,24.333333333333336
158,06,06,1,19,00,0,27.7,28.0,27.4,0.0,20.93333333333333
158,06,06,1,19,15,0,27.7,28.0,27.4,0.0,20.933333333333334
158,06,06,1,19,30,0,27.7,28.0,27.4,0.0,17.133333333333333
158,06,06,1,19,45,0,27.7,28.0,27.4,0.0,13.600000000000001
159,06,07,2,09,00,0,24.4,25.3,23.8,0.0,28.133333333333333
159,06,07,2,09,15,0,24.4,25.3,23.8,0.0,33.86666666666666
159,06,07,2,09,30,0,24.4,25.3,23.8,0.0,35.60000000000001
159,06,07,2,09,45,0,24.4,25.3,23.8,0.0,33.13333333333333
159,06,07,2,10,00,0,26.4,27.8,25.0,0.0,32.6
159,06,07,2,10,15,0,26.4,27.8,25.0,0.0,34.733333333333334
159,06,07,2,10,30,0,26.4,27.8,25.0,0.0,34.66666666666667
159,06,07,2,10,45,0,26.4,27.8,25.0,0.0,35.86666666666667
159,06,07,2,11,00,0,28.8,30.0,27.6,0.0,34.13333333333333
159,06,07,2,11,15,0,28.8,30.0,27.6,0.0,31.2
159,06,07,2,11,30,0,28.8,30.0,27.6,0.0,30.466666666666665
159,06,07,2,11,45,0,28.8,30.0,27.6,0.0,28.066666666666666
159,06,07,2,12,00,0,30.0,30.5,29.3,0.0,32.13333333333333
159,06,07,2,12,15,0,30.0,30.5,29.3,0.0,29.46666666666667
159,06,07,2,12,30,0,30.0,30.5,29.3,0.0,26.0
159,06,07,2,12,45,0,30.0,30.5,29.3,0.0,27.06666666666667
159,06,07,2,13,00,0,30.4,31.3,29.8,0.0,25.53333333333333
159,06,07,2,13,15,0,30.4,31.3,29.8,0.0,24.4
159,06,07,2,13,30,0,30.4,31.3,29.8,0.0,21.53333333333334
159,06,07,2,13,45,0,30.4,31.3,29.8,0.0,18.266666666666666
159,06,07,2,16,30,0,30.5,31.5,30.0,0.0,21.333333333333332
159,06,07,2,16,45,0,30.5,31.5,30.0,0.0,18.799999999999997
159,06,07,2,17,00,0,29.8,30.4,29.2,0.0,22.133333333333333
159,06,07,2,17,15,0,29.8,30.4,29.2,0.0,26.266666666666666
159,06,07,2,17,30,0,29.8,30.4,29.2,0.0,24.53333333333333
159,06,07,2,17,45,0,29.8,30.4,29.2,0.0,28.866666666666667
159,06,07,2,18,00,0,28.8,29.5,27.9,0.0,26.8
159,06,07,2,18,15,0,28.8,29.5,27.9,0.0,22.466666666666665
159,06,07,2,18,30,0,28.8,29.5,27.9,0.0,24.46666666666667
159,06,07,2,18,45,0,28.8,29.5,27.9,0.0,26.6
159,06,07,2,19,00,0,26.9,28.0,25.8,0.0,25.26666666666667
159,06,07,2,19,15,0,26.9,28.0,25.8,0.0,22.800000000000004
159,06,07,2,19,30,0,26.9,28.0,25.8,0.0,23.666666666666664
159,06,07,2,19,45,0,26.9,28.0,25.8,0.0,20.8
160,06,08,3,09,00,0,25.6,27.0,24.4,0.0,34.733333333333334
160,06,08,3,09,15,0,25.6,27.0,24.4,0.0,35.2
160,06,08,3,09,30,0,25.6,27.0,24.4,0.0,34.86666666666667
160,06,08,3,09,45,0,25.6,27.0,24.4,0.0,31.53333333333333
160,06,08,3,10,00,0,27.8,28.8,26.5,0.0,28.733333333333338
160,06,08,3,10,15,0,27.8,28.8,26.5,0.0,29.133333333333336
160,06,08,3,10,30,0,27.8,28.8,26.5,0.0,24.733333333333334
160,06,08,3,10,45,0,27.8,28.8,26.5,0.0,24.53333333333334
160,06,08,3,11,00,0,30.1,31.5,28.7,0.0,26.333333333333332
160,06,08,3,11,15,0,30.1,31.5,28.7,0.0,26.0
160,06,08,3,11,30,0,30.1,31.5,28.7,0.0,26.46666666666667
160,06,08,3,11,45,0,30.1,31.5,28.7,0.0,26.200000000000003
160,06,08,3,12,00,0,32.3,33.5,30.8,0.0,30.866666666666667
160,06,08,3,12,15,0,32.3,33.5,30.8,0.0,30.400000000000002
160,06,08,3,12,30,0,32.3,33.5,30.8,0.0,28.333333333333336
160,06,08,3,12,45,0,32.3,33.5,30.8,0.0,28.8
160,06,08,3,13,00,0,33.7,34.4,33.0,0.0,29.200000000000003
160,06,08,3,13,15,0,33.7,34.4,33.0,0.0,27.933333333333337
160,06,08,3,13,30,0,33.7,34.4,33.0,0.0,24.866666666666667
160,06,08,3,13,45,0,33.7,34.4,33.0,0.0,23.93333333333333
160,06,08,3,16,30,0,33.6,34.1,33.1,0.0,22.733333333333334
160,06,08,3,16,45,0,33.6,34.1,33.1,0.0,19.333333333333332
160,06,08,3,17,00,0,32.8,33.6,32.3,0.0,19.066666666666666
160,06,08,3,17,15,0,32.8,33.6,32.3,0.0,16.8
160,06,08,3,17,30,0,32.8,33.6,32.3,0.0,15.0
160,06,08,3,17,45,0,32.8,33.6,32.3,0.0,12.400000000000002
160,06,08,3,18,00,0,32.1,32.8,31.1,0.0,12.066666666666668
160,06,08,3,18,15,0,32.1,32.8,31.1,0.0,13.200000000000001
160,06,08,3,18,30,0,32.1,32.8,31.1,0.0,15.666666666666668
160,06,08,3,18,45,0,32.1,32.8,31.1,0.0,15.733333333333333
160,06,08,3,19,00,0,29.9,31.1,28.4,0.0,18.4
160,06,08,3,19,15,0,29.9,31.1,28.4,0.0,22.8
160,06,08,3,19,30,0,29.9,31.1,28.4,0.0,26.133333333333336
160,06,08,3,19,45,0,29.9,31.1,28.4,0.0,24.13333333333333
162,06,10,5,09,00,1,26.2,27.2,25.2,0.0,36.86666666666667
162,06,10,5,09,15,1,26.2,27.2,25.2,0.0,35.266666666666666
162,06,10,5,09,30,1,26.2,27.2,25.2,0.0,31.6
162,06,10,5,09,45,1,26.2,27.2,25.2,0.0,27.2
162,06,10,5,10,00,1,28.4,29.8,26.9,0.0,31.533333333333328
162,06,10,5,10,15,1,28.4,29.8,26.9,0.0,35.333333333333336
162,06,10,5,10,30,1,28.4,29.8,26.9,0.0,32.39999999999999
162,06,10,5,10,45,1,28.4,29.8,26.9,0.0,36.333333333333336
162,06,10,5,11,00,1,31.1,32.6,29.8,0.0,35.46666666666667
162,06,10,5,11,15,1,31.1,32.6,29.8,0.0,34.6
162,06,10,5,11,30,1,31.1,32.6,29.8,0.0,30.26666666666667
162,06,10,5,11,45,1,31.1,32.6,29.8,0.0,30.0
162,06,10,5,12,00,1,33.5,34.8,32.3,0.0,30.466666666666665
162,06,10,5,12,15,1,33.5,34.8,32.3,0.0,28.666666666666668
162,06,10,5,12,30,1,33.5,34.8,32.3,0.0,28.866666666666667
162,06,10,5,12,45,1,33.5,34.8,32.3,0.0,27.266666666666666
162,06,10,5,13,00,1,34.6,35.3,33.9,0.0,23.733333333333334
162,06,10,5,13,15,1,34.6,35.3,33.9,0.0,21.400000000000002
162,06,10,5,13,30,1,34.6,35.3,33.9,0.0,20.0
162,06,10,5,13,45,1,34.6,35.3,33.9,0.0,13.4
162,06,10,5,16,30,1,35.1,35.5,34.7,0.0,19.133333333333333
162,06,10,5,16,45,1,35.1,35.5,34.7,0.0,15.133333333333333
162,06,10,5,17,00,1,34.5,34.9,34.1,0.0,17.599999999999998
162,06,10,5,17,15,1,34.5,34.9,34.1,0.0,19.133333333333333
162,06,10,5,17,30,1,34.5,34.9,34.1,0.0,15.6
162,06,10,5,17,45,1,34.5,34.9,34.1,0.0,13.466666666666669
162,06,10,5,18,00,1,34.1,34.5,33.8,0.0,11.533333333333333
162,06,10,5,18,15,1,34.1,34.5,33.8,0.0,14.333333333333334
162,06,10,5,18,30,1,34.1,34.5,33.8,0.0,17.866666666666667
162,06,10,5,18,45,1,34.1,34.5,33.8,0.0,18.799999999999997
162,06,10,5,19,00,1,30.4,34.0,28.2,0.0,20.2
162,06,10,5,19,15,1,30.4,34.0,28.2,0.0,23.133333333333333
162,06,10,5,19,30,1,30.4,34.0,28.2,0.0,20.4
162,06,10,5,19,45,1,30.4,34.0,28.2,0.0,14.200000000000001
163,06,11,6,09,00,0,25.7,26.4,25.1,0.0,15.4
163,06,11,6,09,15,0,25.7,26.4,25.1,0.0,14.133333333333333
163,06,11,6,09,30,0,25.7,26.4,25.1,0.0,10.466666666666667
163,06,11,6,09,45,0,25.7,26.4,25.1,0.0,9.266666666666666
163,06,11,6,10,00,0,27.1,28.1,26.2,0.0,11.000000000000002
163,06,11,6,10,15,0,27.1,28.1,26.2,0.0,12.933333333333337
163,06,11,6,10,30,0,27.1,28.1,26.2,0.0,10.533333333333331
163,06,11,6,10,45,0,27.1,28.1,26.2,0.0,9.866666666666667
163,06,11,6,11,00,0,28.8,29.8,28.0,0.0,8.866666666666667
163,06,11,6,11,15,0,28.8,29.8,28.0,0.0,7.533333333333333
163,06,11,6,11,30,0,28.8,29.8,28.0,0.0,7.933333333333333
163,06,11,6,11,45,0,28.8,29.8,28.0,0.0,8.0
163,06,11,6,12,00,0,30.6,31.9,29.6,0.0,8.933333333333334
163,06,11,6,12,15,0,30.6,31.9,29.6,0.0,7.4
163,06,11,6,12,30,0,30.6,31.9,29.6,0.0,4.733333333333333
163,06,11,6,12,45,0,30.6,31.9,29.6,0.0,5.466666666666667
163,06,11,6,13,00,0,31.9,32.9,30.9,0.0,6.066666666666666
163,06,11,6,13,15,0,31.9,32.9,30.9,0.0,5.066666666666667
163,06,11,6,13,30,0,31.9,32.9,30.9,0.0,6.133333333333334
163,06,11,6,13,45,0,31.9,32.9,30.9,0.0,5.8
165,06,13,1,09,00,0,31.9,33.4,30.4,0.0,26.666666666666668
165,06,13,1,09,15,0,31.9,33.4,30.4,0.0,31.333333333333332
165,06,13,1,09,30,0,31.9,33.4,30.4,0.0,29.066666666666666
165,06,13,1,09,45,0,31.9,33.4,30.4,0.0,25.533333333333335
165,06,13,1,10,00,0,33.9,34.8,33.2,0.0,18.133333333333333
165,06,13,1,10,15,0,33.9,34.8,33.2,0.0,14.066666666666666
165,06,13,1,10,30,0,33.9,34.8,33.2,0.0,9.4
165,06,13,1,10,45,0,33.9,34.8,33.2,0.0,7.333333333333332
165,06,13,1,11,00,0,35.5,36.4,34.4,0.0,4.933333333333334
165,06,13,1,11,15,0,35.5,36.4,34.4,0.0,2.9333333333333336
165,06,13,1,11,30,0,35.5,36.4,34.4,0.0,2.0
165,06,13,1,11,45,0,35.5,36.4,34.4,0.0,1.8
165,06,13,1,12,00,0,36.9,37.9,35.9,0.0,0.4
165,06,13,1,12,15,0,36.9,37.9,35.9,0.0,0.0
165,06,13,1,12,30,0,36.9,37.9,35.9,0.0,0.0
165,06,13,1,12,45,0,36.9,37.9,35.9,0.0,0.0
165,06,13,1,13,00,0,37.8,38.9,37.1,0.0,0.0
165,06,13,1,13,15,0,37.8,38.9,37.1,0.0,0.0
165,06,13,1,13,30,0,37.8,38.9,37.1,0.0,0.0
165,06,13,1,13,45,0,37.8,38.9,37.1,0.0,0.0
165,06,13,1,16,30,0,37.5,38.0,36.8,0.0,0.0
165,06,13,1,16,45,0,37.5,38.0,36.8,0.0,0.0
165,06,13,1,17,00,0,36.5,37.1,36.0,0.0,0.0
165,06,13,1,17,15,0,36.5,37.1,36.0,0.0,0.0
165,06,13,1,17,30,0,36.5,37.1,36.0,0.0,0.0
165,06,13,1,17,45,0,36.5,37.1,36.0,0.0,0.0
165,06,13,1,18,00,0,35.5,36.1,34.8,0.0,0.0
165,06,13,1,18,15,0,35.5,36.1,34.8,0.0,0.0
165,06,13,1,18,30,0,35.5,36.1,34.8,0.0,0.0
165,06,13,1,18,45,0,35.5,36.1,34.8,0.0,0.0
165,06,13,1,19,00,0,34.2,34.8,33.6,0.0,0.0
165,06,13,1,19,15,0,34.2,34.8,33.6,0.0,2.1333333333333333
165,06,13,1,19,30,0,34.2,34.8,33.6,0.0,5.6
165,06,13,1,19,45,0,34.2,34.8,33.6,0.0,5.666666666666667
166,06,14,2,09,00,0,30.1,30.8,29.4,0.0,21.066666666666666
166,06,14,2,09,15,0,30.1,30.8,29.4,0.0,28.266666666666666
166,06,14,2,09,30,0,30.1,30.8,29.4,0.0,30.333333333333332
166,06,14,2,09,45,0,30.1,30.8,29.4,0.0,30.266666666666666
166,06,14,2,10,00,0,31.2,32.4,30.5,0.0,29.933333333333334
166,06,14,2,10,15,0,31.2,32.4,30.5,0.0,30.73333333333333
166,06,14,2,10,30,0,31.2,32.4,30.5,0.0,30.066666666666666
166,06,14,2,10,45,0,31.2,32.4,30.5,0.0,30.333333333333332
166,06,14,2,11,00,0,32.6,33.2,31.8,0.0,27.733333333333334
166,06,14,2,11,15,0,32.6,33.2,31.8,0.0,27.800000000000004
166,06,14,2,11,30,0,32.6,33.2,31.8,0.0,26.066666666666663
166,06,14,2,11,45,0,32.6,33.2,31.8,0.0,23.399999999999995
166,06,14,2,12,00,0,33.0,33.7,32.2,0.0,23.733333333333334
166,06,14,2,12,15,0,33.0,33.7,32.2,0.0,23.333333333333336
166,06,14,2,12,30,0,33.0,33.7,32.2,0.0,21.0
166,06,14,2,12,45,0,33.0,33.7,32.2,0.0,20.53333333333333
166,06,14,2,13,00,0,32.2,33.5,31.3,0.0,20.466666666666665
166,06,14,2,13,15,0,32.2,33.5,31.3,0.0,17.8
166,06,14,2,13,30,0,32.2,33.5,31.3,0.0,17.466666666666665
166,06,14,2,13,45,0,32.2,33.5,31.3,0.0,14.666666666666664
166,06,14,2,16,30,0,31.2,31.7,30.7,0.0,16.133333333333333
166,06,14,2,16,45,0,31.2,31.7,30.7,0.0,19.4
166,06,14,2,17,00,0,31.0,31.4,30.5,0.0,21.266666666666666
166,06,14,2,17,15,0,31.0,31.4,30.5,0.0,23.733333333333334
166,06,14,2,17,30,0,31.0,31.4,30.5,0.0,26.333333333333336
166,06,14,2,17,45,0,31.0,31.4,30.5,0.0,28.333333333333336
166,06,14,2,18,00,0,30.7,30.9,30.5,0.0,26.06666666666667
166,06,14,2,18,15,0,30.7,30.9,30.5,0.0,26.933333333333337
166,06,14,2,18,30,0,30.7,30.9,30.5,0.0,25.333333333333332
166,06,14,2,18,45,0,30.7,30.9,30.5,0.0,25.266666666666673
166,06,14,2,19,00,0,29.8,30.6,28.9,0.0,25.533333333333335
166,06,14,2,19,15,0,29.8,30.6,28.9,0.0,24.599999999999994
166,06,14,2,19,30,0,29.8,30.6,28.9,0.0,25.266666666666666
166,06,14,2,19,45,0,29.8,30.6,28.9,0.0,20.866666666666667
167,06,15,3,09,00,0,29.6,30.6,28.6,0.0,23.999999999999996
167,06,15,3,09,15,0,29.6,30.6,28.6,0.0,28.333333333333336
167,06,15,3,09,30,0,29.6,30.6,28.6,0.0,31.200000000000003
167,06,15,3,09,45,0,29.6,30.6,28.6,0.0,29.599999999999998
167,06,15,3,10,00,0,30.7,32.0,29.7,0.0,28.733333333333334
167,06,15,3,10,15,0,30.7,32.0,29.7,0.0,30.599999999999998
167,06,15,3,10,30,0,30.7,32.0,29.7,0.0,31.13333333333333
167,06,15,3,10,45,0,30.7,32.0,29.7,0.0,30.333333333333336
167,06,15,3,11,00,0,32.2,33.1,31.3,0.0,27.66666666666667
167,06,15,3,11,15,0,32.2,33.1,31.3,0.0,31.53333333333333
167,06,15,3,11,30,0,32.2,33.1,31.3,0.0,29.066666666666666
167,06,15,3,11,45,0,32.2,33.1,31.3,0.0,30.53333333333333
167,06,15,3,12,00,0,33.1,33.8,31.9,0.0,27.333333333333336
167,06,15,3,12,15,0,33.1,33.8,31.9,0.0,24.86666666666667
167,06,15,3,12,30,0,33.1,33.8,31.9,0.0,28.266666666666666
167,06,15,3,12,45,0,33.1,33.8,31.9,0.0,28.733333333333334
167,06,15,3,13,00,0,33.4,34.0,32.8,0.0,26.13333333333333
167,06,15,3,13,15,0,33.4,34.0,32.8,0.0,21.2
167,06,15,3,13,30,0,33.4,34.0,32.8,0.0,20.933333333333326
167,06,15,3,13,45,0,33.4,34.0,32.8,0.0,17.8
167,06,15,3,16,30,0,34.1,34.9,33.3,0.0,25.0
167,06,15,3,16,45,0,34.1,34.9,33.3,0.0,23.0
167,06,15,3,17,00,0,33.3,34.2,32.6,0.0,19.666666666666664
167,06,15,3,17,15,0,33.3,34.2,32.6,0.0,20.73333333333333
167,06,15,3,17,30,0,33.3,34.2,32.6,0.0,18.133333333333333
167,06,15,3,17,45,0,33.3,34.2,32.6,0.0,19.6
167,06,15,3,18,00,0,32.3,32.9,31.5,0.0,20.53333333333333
167,06,15,3,18,15,0,32.3,32.9,31.5,0.0,20.866666666666667
167,06,15,3,18,30,0,32.3,32.9,31.5,0.0,21.26666666666667
167,06,15,3,18,45,0,32.3,32.9,31.5,0.0,24.53333333333333
167,06,15,3,19,00,0,30.4,31.7,29.6,0.0,26.33333333333334
167,06,15,3,19,15,0,30.4,31.7,29.6,0.0,27.666666666666668
167,06,15,3,19,30,0,30.4,31.7,29.6,0.0,27.400000000000002
167,06,15,3,19,45,0,30.4,31.7,29.6,0.0,23.466666666666665
168,06,16,4,09,00,0,22.5,23.4,21.7,0.0,37.266666666666666
168,06,16,4,09,15,0,22.5,23.4,21.7,0.0,41.8
168,06,16,4,09,30,0,22.5,23.4,21.7,0.0,42.8
168,06,16,4,09,45,0,22.5,23.4,21.7,0.0,38.46666666666667
168,06,16,4,10,00,0,24.8,25.9,23.3,0.0,37.93333333333334
168,06,16,4,10,15,0,24.8,25.9,23.3,0.0,36.8
168,06,16,4,10,30,0,24.8,25.9,23.3,0.0,33.46666666666667
168,06,16,4,10,45,0,24.8,25.9,23.3,0.0,35.13333333333333
168,06,16,4,11,00,0,26.2,27.4,25.1,0.0,34.6
168,06,16,4,11,15,0,26.2,27.4,25.1,0.0,32.400000000000006
168,06,16,4,11,30,0,26.2,27.4,25.1,0.0,31.73333333333333
168,06,16,4,11,45,0,26.2,27.4,25.1,0.0,30.266666666666666
168,06,16,4,12,00,0,27.0,28.2,25.1,0.0,30.4
168,06,16,4,12,15,0,27.0,28.2,25.1,0.0,32.06666666666666
168,06,16,4,12,30,0,27.0,28.2,25.1,0.0,35.6
168,06,16,4,12,45,0,27.0,28.2,25.1,0.0,36.86666666666667
168,06,16,4,13,00,0,28.4,29.2,27.7,0.0,38.199999999999996
168,06,16,4,13,15,0,28.4,29.2,27.7,0.0,32.33333333333333
168,06,16,4,13,30,0,28.4,29.2,27.7,0.0,28.333333333333336
168,06,16,4,13,45,0,28.4,29.2,27.7,0.0,21.666666666666668
168,06,16,4,16,30,0,28.1,29.1,27.5,0.0,23.933333333333337
168,06,16,4,16,45,0,28.1,29.1,27.5,0.0,21.066666666666666
168,06,16,4,17,00,0,28.1,28.8,27.5,0.0,19.733333333333334
168,06,16,4,17,15,0,28.1,28.8,27.5,0.0,18.733333333333334
168,06,16,4,17,30,0,28.1,28.8,27.5,0.0,15.533333333333333
168,06,16,4,17,45,0,28.1,28.8,27.5,0.0,15.733333333333333
168,06,16,4,18,00,0,27.8,28.5,26.8,0.0,14.8
168,06,16,4,18,15,0,27.8,28.5,26.8,0.0,20.0
168,06,16,4,18,30,0,27.8,28.5,26.8,0.0,21.2
168,06,16,4,18,45,0,27.8,28.5,26.8,0.0,23.0
168,06,16,4,19,00,0,26.8,27.6,26.5,0.0,27.999999999999996
