21.781,21.412,22.121,21.618
21.701,21.29,22.042,21.516
21.594,21.212,21.972,21.454
21.398,21.055,21.878,21.325
21.196,20.869,21.743,21.192
21.148,20.778,21.683,21.13
21.091,20.712,21.61,21.036
21.006,20.587,21.485,20.915
20.856,20.416,21.357,20.769
20.749,20.332,21.266,20.701
20.691,20.3,21.212,20.634
20.614,20.221,21.149,20.57
20.557,20.144,21.077,20.495
20.48,20.083,21.016,20.417
20.497,20.015,20.975,20.333
20.416,19.922,20.91,20.253
20.378,19.847,20.877,20.205
20.348,19.847,20.858,20.162
20.282,19.843,20.803,20.124
20.251,19.83,20.813,20.127
20.243,19.795,20.767,20.118
20.246,19.791,20.759,20.075
20.252,19.672,20.686,19.993
20.16,19.615,20.626,19.944
20.038,19.532,20.57,19.841
20.019,19.415,20.494,19.779
19.971,19.331,20.461,19.695
19.748,19.211,20.176,19.6
19.66,19.023,19.939,19.493
19.51,18.881,19.778,19.387
19.41,18.694,19.597,19.267
19.281,18.525,19.419,19.15
19.191,18.42,19.275,19.036
19.083,18.341,19.175,18.969
19.024,18.311,19.123,18.926
18.995,18.296,19.096,18.897
18.973,18.277,19.05,18.838
18.933,18.208,18.99,18.768
18.871,18.142,18.937,18.717
18.907,18.096,18.892,18.682
18.836,18.092,18.857,18.654
18.847,18.08,18.804,18.611
18.758,18.008,18.76,18.573
18.754,17.961,18.736,18.544
18.698,17.889,18.694,18.471
18.686,17.908,18.706,18.454
18.65,17.93,18.727,18.447
18.725,17.935,18.732,18.433
18.708,17.885,18.701,18.394
18.693,17.854,18.672,18.382
18.671,17.823,18.624,18.325
18.649,17.776,18.582,18.285
18.562,17.751,18.566,18.255
18.618,17.772,18.576,18.21
18.582,17.746,18.558,18.19
18.577,17.692,18.524,18.153
18.494,17.644,18.485,18.103
18.497,17.621,18.482,18.045
18.498,17.649,18.425,17.997
18.463,17.588,18.379,17.968
18.383,17.498,18.312,17.924
18.327,17.455,18.269,17.871
18.26,17.376,18.215,17.824
18.267,17.365,18.174,17.766
18.181,17.301,18.132,17.739
18.19,17.265,18.095,17.695
18.108,17.215,18.053,17.653
18.153,17.258,18.047,17.632
18.169,17.274,18.054,17.633
18.275,17.331,18.119,17.601
18.376,17.462,18.283,17.686
18.591,17.657,18.625,17.94
18.848,17.964,18.94,18.289
19.239,18.332,19.281,18.598
19.698,18.803,19.723,18.925
20.17,19.403,20.06,19.204
20.506,19.921,20.666,19.53
20.858,20.375,21.204,19.864
21.136,20.924,21.716,20.069
21.745,21.474,22.247,20.464
22.087,22.003,22.626,20.745
21.902,21.829,22.49,20.837
21.967,21.734,22.446,20.865
22.731,22.647,23.212,21.262
23.308,23.235,23.742,21.678
23.741,23.526,24.211,21.983
24.218,24.159,24.726,22.297
24.525,24.296,25.09,22.589
24.737,24.488,25.408,22.778
25.048,24.492,25.617,23.053
25.167,24.441,25.909,23.206
25.353,24.642,26.183,23.406
25.508,24.915,26.546,23.606
25.787,25.138,26.803,23.833
25.995,25.332,27.023,24.059
26.143,25.639,27.248,24.23
26.379,25.804,27.46,24.423
26.593,25.892,27.677,24.554
26.799,26.025,27.765,24.686
26.836,26.123,27.786,24.756
27.013,26.199,27.82,24.924
26.927,26.31,27.91,24.977
27.229,26.591,27.927,25.143
27.453,26.765,27.987,25.382
27.485,26.686,27.832,25.549
27.495,26.991,27.855,25.72
27.743,27.26,27.989,25.936
27.962,27.516,28.11,26.453
27.94,27.504,27.928,26.953
27.717,27.24,27.675,27.115
27.548,27.105,27.452,27.221
27.675,27.307,27.598,27.668
27.796,27.696,27.625,28.136
27.967,28.097,27.639,28.485
28.059,28.733,27.695,28.906
28.156,29.093,27.725,29.289
28.409,29.534,27.704,29.646
28.455,29.723,27.735,29.937
28.475,29.777,27.747,30.143
28.324,29.521,27.725,30.195
28.261,29.466,27.678,30.316
27.866,29.146,27.461,29.953
27.303,28.034,27.048,29.584
27.352,28.393,26.812,29.946
27.354,28.258,26.715,30.358
27.548,28.397,26.814,30.69
27.62,28.216,26.891,30.587
27.756,28.037,26.916,30.575
27.614,27.895,26.872,30.459
27.33,27.29,26.656,30.193
27.069,27.026,26.435,29.741
26.617,26.515,26.128,29.151
26.201,26.097,25.744,28.402
25.783,25.654,25.409,27.191
25.277,25.292,25.004,26.307
24.834,24.74,24.693,25.623
24.465,24.414,24.421,25.108
24.172,24.099,24.227,24.756
24.011,23.911,24.024,24.461
23.816,23.684,23.837,24.203
23.562,23.455,23.691,23.982
23.394,23.267,23.523,23.742
23.315,23.061,23.361,23.54
23.157,22.896,23.237,23.368
23.061,22.763,23.129,23.195
22.938,22.633,23.039,23.096
22.796,22.486,22.923,22.97
22.695,22.374,22.81,22.86
22.611,22.325,22.692,22.743
22.507,22.164,22.608,22.629
22.413,22.101,22.515,22.511
22.326,21.996,22.434,22.388
22.242,21.902,22.348,22.283
22.154,21.78,22.261,22.176
22.061,21.698,22.185,22.067
21.965,21.574,22.084,21.958
21.867,21.485,22.027,21.866
21.799,21.366,21.961,21.8
21.724,21.28,21.879,21.733
21.631,21.191,21.82,21.658
21.555,21.108,21.769,21.58
21.488,21.104,21.673,21.481
21.4,21.002,21.587,21.379
21.284,20.827,21.479,21.233
21.187,20.726,21.375,21.117
21.122,20.655,21.323,21.059
21.025,20.553,21.238,20.975
20.955,20.447,21.138,20.891
20.854,20.384,21.066,20.802
20.805,20.341,21.005,20.722
20.731,20.245,20.933,20.663
20.672,20.188,20.875,20.59
20.604,20.084,20.805,20.545
20.545,20.034,20.767,20.49
20.463,19.975,20.709,20.45
20.436,19.912,20.664,20.412
20.336,19.833,20.583,20.342
20.29,19.778,20.542,20.291
20.228,19.731,20.47,20.24
20.225,19.665,20.433,20.2
20.054,19.636,20.339,20.119
19.979,19.556,20.239,20.022
19.89,19.46,20.154,19.98
19.832,19.379,20.08,19.951
19.784,19.347,20.045,19.879
19.744,19.285,19.991,19.854
19.708,19.248,19.988,19.809
19.672,19.204,19.957,19.802
19.708,19.181,19.939,19.771
19.661,19.145,19.9,19.726
19.659,19.109,19.89,19.672
19.653,19.119,19.841,19.632
19.662,19.086,19.828,19.606
19.543,19.02,19.782,19.573
19.533,18.976,19.753,19.543
19.483,18.966,19.704,19.514
19.453,18.905,19.661,19.463
19.389,18.868,19.628,19.424
19.379,18.8,19.584,19.382
19.281,18.803,19.542,19.346
19.245,18.741,19.49,19.301
19.25,18.683,19.469,19.253
19.183,18.647,19.419,19.211
19.133,18.614,19.376,19.17
19.067,18.566,19.328,19.136
19.057,18.499,19.299,19.084
19.044,18.471,19.253,19.049
19.052,18.449,19.23,19.014
18.968,18.382,19.182,18.96
18.939,18.375,19.146,18.927
18.883,18.353,19.117,18.904
18.843,18.315,19.104,18.887
18.925,18.371,19.14,18.845
19.047,18.539,19.203,18.841
19.318,18.736,19.376,18.875
19.592,18.953,19.685,19
20.021,19.354,20.115,19.291
20.39,19.7,20.561,19.587
20.845,20.058,20.966,19.917
21.209,20.41,21.447,20.137
21.505,20.711,21.838,20.388
21.85,21.048,22.326,20.715
22.158,21.398,22.756,21.029
22.433,21.7,23.153,21.245
22.801,21.975,23.521,21.527
23.125,22.377,23.942,21.812
23.584,22.703,24.346,22.129
23.829,23.112,24.679,22.338
24.23,23.457,25.027,22.635
24.516,23.813,25.362,22.829
24.91,24.205,25.709,23.091
25.092,24.504,25.979,23.328
25.486,24.885,26.287,23.525
25.749,25.226,26.663,23.854
25.99,25.47,26.987,24.087
26.202,25.678,27.258,24.34
26.392,25.95,27.525,24.51
26.68,26.227,27.79,24.733
26.903,26.389,28.008,24.909
27.147,26.573,28.172,25.098
27.25,26.693,28.245,25.225
27.436,26.855,28.395,25.401
27.63,27.035,28.552,25.563
27.807,27.344,28.732,25.765
28.03,27.539,28.857,25.921
28.246,27.828,28.991,26.153
28.467,28.022,29.042,26.364
28.693,28.306,29.117,26.611
28.926,28.498,29.149,26.824
29.071,28.878,29.333,27.3
29.347,29.307,29.422,27.961
29.519,29.653,29.399,28.669
29.678,30.12,29.568,29.239
29.863,30.552,29.739,29.828
30.137,31.242,29.711,30.381
30.159,31.323,29.609,30.627
29.996,31.151,29.492,30.824
29.969,31.31,29.45,31.296
30.339,31.51,29.367,31.98
30.41,31.597,29.292,32.398
30.432,31.748,29.419,32.604
30.421,31.791,29.506,32.684
30.406,31.808,29.564,32.875
30.384,31.833,29.698,32.927
30.274,31.879,29.718,33.087
30.184,32.015,29.63,33.392
30.39,32.03,29.565,33.539
30.478,31.856,29.492,33.609
30.424,31.541,29.483,33.97
30.458,31.377,29.449,34.205
30.504,31.233,29.372,34.072
30.36,30.945,29.281,33.862
30.209,30.559,29.153,33.379
29.863,30.269,28.957,32.893
29.502,29.667,28.737,32.583
29.05,29.294,28.442,31.547
28.52,28.758,28.015,30.493
27.96,28.09,27.583,29.779
27.464,27.4,27.209,28.87
26.918,26.918,26.8,28.009
26.591,26.533,26.498,27.495
26.319,26.217,26.251,26.992
26.057,25.897,25.964,26.626
25.81,25.714,25.787,26.336
25.589,25.43,25.576,26.044
25.348,25.18,25.405,25.831
25.075,24.925,25.245,25.628
24.928,24.795,25.11,25.445
24.736,24.595,24.962,25.248
24.583,24.447,24.818,25.065
24.506,24.377,24.699,24.913
24.39,24.235,24.582,24.786
24.292,24.092,24.465,24.661
24.227,23.974,24.369,24.545
24.122,23.861,24.258,24.438
24.026,23.774,24.163,24.35
23.918,23.659,24.073,24.247
23.836,23.534,23.992,24.148
23.768,23.441,23.901,24.062
23.681,23.345,23.826,23.977
23.605,23.269,23.76,23.905
23.544,23.214,23.694,23.824
23.474,23.16,23.63,23.765
23.416,23.082,23.557,23.709
23.36,22.999,23.501,23.649
23.325,22.948,23.44,23.588
23.288,22.935,23.383,23.531
23.264,22.873,23.351,23.464
23.229,22.824,23.311,23.389
23.143,22.76,23.228,23.319
23.048,22.667,23.181,23.249
22.97,22.59,23.122,23.175
22.89,22.518,23.063,23.1
22.811,22.457,22.983,23.028
22.735,22.391,22.94,22.957
22.65,22.336,22.853,22.874
22.571,22.243,22.792,22.811
22.511,22.203,22.742,22.748
22.456,22.13,22.684,22.719
22.379,22.102,22.61,22.633
22.298,22.004,22.551,22.569
22.224,21.919,22.458,22.515
22.151,21.82,22.35,22.447
22.053,21.76,22.271,22.369
21.995,21.694,22.238,22.295
