17.697,17.506,17.559,16.849,16.073,17.408,16.99
17.682,17.461,17.513,16.813,16.053,17.351,16.885
17.69,17.491,17.521,16.833,16.077,17.378,16.952
17.731,17.552,17.587,16.873,16.24,17.478,17.154
17.791,17.607,17.652,16.923,16.35,17.561,17.31
17.86,17.652,17.703,16.966,16.418,17.654,17.45
17.895,17.679,17.733,16.972,16.477,17.743,17.53
17.922,17.697,17.76,16.983,16.513,17.783,17.587
17.929,17.712,17.763,16.98,16.532,17.819,17.625
17.944,17.722,17.784,16.989,16.541,17.847,17.657
18.525,18.199,18.043,17.79,16.834,18.167,17.84
24.32,23.354,22.214,23.467,21.754,24.176,22.255
25.652,24.818,23.817,24.713,23.668,25.491,23.878
26.146,25.38,24.285,25.293,24.153,25.742,24.287
26.537,25.779,24.707,25.69,24.696,26.18,24.817
26.995,26.159,25.227,26.223,25.203,26.682,25.335
27.301,26.655,25.672,26.528,25.649,27.03,25.69
27.851,27.011,26.013,26.988,26.178,27.316,25.957
28.278,27.365,26.341,27.384,26.291,27.988,26.397
28.88,27.808,26.677,27.819,26.76,28.724,26.877
29.575,28.37,27.2,28.535,27.399,29.417,27.565
29.428,27.767,27.659,28.398,27.951,30.19,27.992
28.445,24.186,26.809,26.777,27.79,29.718,27.348
22.71,21.51,22.834,20.968,23.893,23.75,23.805
19.948,19.714,20.273,18.787,19.382,21.015,22.512
19.498,19.357,19.672,18.443,18.719,20.352,22.131
20.377,19.831,19.721,19.183,18.585,19.906,22.123
21.527,20.211,19.895,19.643,18.647,20.201,22.186
23.014,20.537,20.034,19.883,18.901,20.421,22.274
23.524,20.782,20.154,19.801,19.086,20.426,22.253
23.636,20.907,20.264,19.81,19.401,20.476,22.417
23.006,20.97,20.265,19.818,19.423,20.415,22.363
22.368,20.792,20.244,19.645,19.442,20.188,22.223
22.27,20.893,20.319,19.717,19.478,20.086,21.962
21.602,20.762,20.375,19.596,19.657,20.391,21.977
21.351,20.512,20.291,19.29,19.987,20.347,22.129
20.93,20.169,20.137,19.104,20.117,20.278,21.913
20.422,19.826,19.934,18.887,19.984,20.326,21.457
20.293,19.78,19.804,18.682,19.84,20.149,21.134
20.262,19.806,19.737,18.662,19.626,20.224,20.895
20.951,19.94,19.734,18.775,19.435,20.036,21.115
21.281,20.012,19.732,18.921,19.254,20.043,21.001
21.634,19.928,19.747,19.123,19.063,20.045,20.879
21.799,20.003,19.934,19.143,19.359,19.912,20.862
21.984,20.116,19.988,19.369,19.423,19.863,21.017
21.869,20.175,20.033,19.334,19.68,19.955,21.728
21.415,20.077,20.017,19.189,19.906,19.923,22.177
21.303,20.193,20.023,19.085,20,19.948,22.422
21.285,20.16,20.062,19.097,19.708,19.993,22.354
21.224,20.165,20.189,19.184,19.454,20.189,22.413
21.138,20.128,20.192,19.083,19.267,20.224,22.435
21.071,19.952,20.16,19.048,19.054,20.151,22.433
20.95,19.823,20.09,18.994,19.037,20.191,22.457
21.02,19.867,20.086,18.949,19.109,20.603,22.621
21.065,19.843,20.083,18.956,19.045,20.48,22.77
20.982,20.021,20.081,19.139,18.965,20.299,22.781
21.028,19.901,20.004,19.1,18.795,20.063,22.661
20.949,19.865,19.923,19.196,18.637,20.18,22.727
20.892,19.952,19.978,19.433,18.646,20.163,22.86
20.971,20.059,20.06,19.668,18.597,20.31,22.769
20.993,20.152,20.126,19.774,19.344,21.12,22.265
20.999,20.27,20.204,19.886,19.737,21.356,22.183
21.015,20.232,20.362,19.912,19.904,21.468,22.325
21.213,20.281,20.399,19.998,19.966,21.51,22.497
21.438,20.505,20.676,20.49,20.316,21.725,22.594
21.77,21.195,21.249,20.992,20.88,21.876,22.853
22.259,21.949,21.559,21.814,21.766,21.991,22.769
22.021,22.603,21.635,22.123,22.091,21.47,22.602
21.736,22.597,21.768,22.352,22.148,21.042,22.42
21.593,22.716,21.982,22.436,22.213,20.949,22.31
21.66,22.665,21.932,22.459,22.231,20.946,22.401
21.69,22.563,21.798,22.366,22.131,20.858,22.525
21.639,22.374,21.687,22.156,22.033,20.772,22.676
21.473,22.152,21.563,21.988,21.908,20.661,22.741
21.278,21.846,21.403,21.837,21.707,20.701,22.678
21.152,21.42,21.139,21.497,21.45,20.564,22.709
21.012,20.865,20.912,20.955,20.788,20.606,22.623
21.95,22.086,22.052,22.171,21.583,21.89,22.376
22.38,22.717,22.631,22.7,22.101,22.599,22.569
22.418,22.61,22.626,22.656,22.064,22.704,22.561
22.38,22.516,22.583,22.585,22.033,22.697,22.515
22.363,22.438,22.566,22.469,22.048,22.634,22.472
22.28,22.299,22.379,22.359,21.807,22.616,22.368
22.184,22.154,22.25,22.071,21.576,22.437,22.254
22.082,22.017,22.106,21.836,21.358,22.334,22.147
21.959,21.857,21.98,21.682,21.202,22.206,22.004
21.835,21.712,21.849,21.475,21.057,22.041,21.885
21.772,21.608,21.786,21.297,20.828,21.909,21.784
21.658,21.53,21.678,21.223,20.741,21.837,21.668
21.63,21.472,21.647,21.103,20.637,21.788,21.598
21.586,21.427,21.581,20.987,20.612,21.642,21.562
21.47,21.313,21.413,20.847,20.501,21.526,21.424
21.387,21.206,21.322,20.76,20.298,21.466,21.347
21.309,21.127,21.255,20.64,20.153,21.354,21.264
21.234,21.018,21.143,20.493,20.043,21.172,21.118
21.155,20.907,21.049,20.317,19.863,21.044,20.937
21.072,20.803,20.951,20.219,19.672,20.941,20.772
20.967,20.683,20.817,20.066,19.449,20.795,20.575
20.851,20.568,20.685,19.915,19.269,20.641,20.315
20.766,20.475,20.594,19.803,19.167,20.535,20.231
20.667,20.387,20.48,19.67,19.03,20.434,20.14
20.564,20.237,20.361,19.576,18.869,20.294,20.011
20.476,20.128,20.259,19.473,18.736,20.185,19.885
20.412,20.092,20.201,19.413,18.78,20.121,19.902
20.351,20.017,20.123,19.342,18.702,20.059,19.814
20.27,19.958,20.039,19.282,18.608,19.95,19.673
20.18,19.857,19.935,19.185,18.443,19.82,19.54
20.056,19.662,19.826,19.078,18.188,19.677,19.399
19.891,19.453,19.613,18.826,17.835,19.389,18.92
19.73,19.291,19.449,18.658,17.569,19.187,18.666
19.579,19.141,19.289,18.494,17.375,18.996,18.4
19.419,18.984,19.12,18.349,17.22,18.825,18.156
19.302,18.882,18.983,18.219,17.128,18.667,18.063
19.186,18.78,18.882,18.116,17.025,18.565,17.878
19.037,18.641,18.705,17.959,16.919,18.362,17.712
18.927,18.517,18.577,17.829,16.848,18.236,17.514
18.8,18.403,18.455,17.71,16.757,18.099,17.435
18.694,18.303,18.323,17.589,16.654,18,17.301
18.609,18.21,18.257,17.501,16.557,17.926,17.254
18.508,18.103,18.167,17.426,16.455,17.809,17.125
18.412,18.022,18.074,17.33,16.433,17.704,17.019
18.327,17.928,17.944,17.197,16.388,17.592,16.904
18.223,17.822,17.846,17.085,16.218,17.486,16.802
18.112,17.721,17.745,16.998,16.166,17.368,16.684
18.021,17.658,17.657,16.937,16.12,17.282,16.606
17.952,17.602,17.596,16.874,16.057,17.226,16.55
17.902,17.554,17.553,16.835,16.05,17.211,16.549
17.878,17.522,17.553,16.822,15.965,17.195,16.571
17.825,17.458,17.495,16.766,15.899,17.152,16.516
17.782,17.423,17.453,16.724,15.863,17.116,16.512
17.734,17.363,17.413,16.681,15.789,17.076,16.463
17.683,17.309,17.367,16.617,15.7,17.035,16.456
17.649,17.248,17.314,16.553,15.681,16.987,16.405
17.583,17.197,17.251,16.525,15.638,16.929,16.331
17.527,17.151,17.2,16.487,15.614,16.883,16.29
17.467,17.107,17.133,16.424,15.671,16.812,16.205
17.374,17.029,17.066,16.334,15.502,16.721,16.117
17.288,16.956,16.967,16.251,15.399,16.623,15.966
17.224,16.885,16.912,16.216,15.423,16.571,15.937
17.173,16.84,16.849,16.139,15.342,16.514,15.885
17.103,16.771,16.793,16.066,15.265,16.452,15.832
17.011,16.684,16.715,15.96,15.118,16.343,15.712
16.954,16.631,16.655,15.899,15.118,16.3,15.697
16.884,16.539,16.569,15.812,15.099,16.195,15.573
16.802,16.485,16.493,15.764,15.05,16.133,15.496
16.813,16.494,16.501,15.792,14.934,16.19,15.614
16.835,16.531,16.541,15.831,14.91,16.238,15.653
16.835,16.531,16.516,15.827,14.951,16.242,15.657
16.819,16.529,16.516,15.827,14.996,16.228,15.621
16.787,16.498,16.467,15.783,14.969,16.169,15.51
16.725,16.432,16.4,15.694,14.85,16.093,15.415
16.718,16.425,16.391,15.692,14.854,16.103,15.453
16.709,16.423,16.381,15.694,14.829,16.104,15.451
16.715,16.437,16.391,15.718,14.962,16.136,15.511
16.985,16.791,16.671,16.012,15.359,16.842,15.866
22.352,21.909,20.732,21.856,19.941,22.055,20.514
23.77,23.513,22.186,23.005,21.948,22.894,22.137
24.371,24.104,22.819,23.756,22.661,23.593,22.66
24.831,24.423,23.165,23.891,22.897,23.854,23.021
25.238,24.781,23.549,24.309,23.264,24.207,23.319
25.564,25.23,23.895,24.602,23.668,24.461,23.688
25.915,25.702,24.311,24.923,23.995,24.737,23.974
26.479,26.206,24.737,25.616,24.625,25.341,24.566
26.937,26.454,25.056,26.002,24.969,26.165,25.006
27.357,27.054,25.51,26.636,25.51,26.652,25.404
27.788,27.479,25.847,27.136,25.851,26.958,25.744
28.336,27.944,26.431,27.597,26.331,27.667,26.394
28.689,28.115,26.934,27.713,26.842,28.328,26.843
27.464,24.724,24.854,24.319,23.898,24.57,24.763
24.412,21.139,21.188,20.539,20.188,20.99,22.234
21.965,20.103,19.894,19.123,18.72,19.934,21.533
21.006,19.597,19.508,18.589,18.254,19.334,21.366
21.075,19.766,19.683,18.855,18.621,19.367,21.296
21.567,20.24,20.58,19.8,19.609,20.392,21.174
21.936,20.627,21.232,20.171,20.286,20.981,21.277
21.924,20.459,20.665,19.631,19.733,20.329,21.563
21.983,20.459,20.278,19.489,19.104,20.063,21.594
22.001,20.572,20.265,19.553,19.078,19.831,21.472
22.202,20.758,20.338,19.699,19.234,19.878,21.554
22.194,20.747,20.411,19.611,19.242,19.944,21.596
22.364,20.916,20.53,19.683,19.372,20.054,21.787
22.034,20.831,20.558,19.553,19.35,20.179,21.895
21.483,20.684,20.5,19.487,19.3,20.207,21.921
21.315,20.531,20.46,19.351,19.316,20.16,22.007
21.322,20.459,20.383,19.28,19.518,20.295,22.245
21.329,20.421,20.39,19.328,19.427,20.367,22.236
21.708,20.842,20.537,19.611,19.645,20.443,22.141
21.808,20.967,20.65,19.69,19.917,20.626,22.303
21.909,21.034,20.654,19.768,20.042,20.735,22.437
21.83,21.045,20.701,19.879,20.077,20.782,22.483
21.592,20.909,20.736,19.853,20.14,20.709,22.501
21.5,20.803,20.761,20.036,20.443,20.674,22.29
21.517,21.002,20.9,20.184,20.715,20.634,22.04
21.581,21.138,21.062,20.453,21.037,20.745,21.825
21.666,21.426,21.219,20.976,21.391,20.955,21.755
21.733,21.712,21.256,21.346,21.608,21.119,21.745
21.556,21.826,21.292,21.663,21.811,21.003,21.694
21.498,22.005,21.331,21.899,21.907,20.952,21.667
21.57,22.304,21.474,22.137,22.108,21.158,21.667
21.775,22.743,21.853,22.525,22.456,21.385,21.82
21.896,22.961,22.046,22.744,22.754,21.729,22.013
21.933,23.157,22.15,22.961,23.047,21.92,22.13
21.833,23.179,22.141,23.084,23.165,22.065,22.198
21.935,23.251,22.345,23.1,22.803,21.815,21.992
22.091,23.342,22.528,23.06,22.805,21.801,21.998
21.978,23.395,22.486,23.125,22.853,21.773,22.041
21.914,23.505,22.396,23.232,22.953,21.464,21.904
21.849,23.347,22.305,23.194,22.952,21.302,21.751
21.793,23.226,22.279,23.169,22.859,21.261,21.626
21.751,23.109,22.145,22.926,22.712,21.161,21.535
21.82,23.092,22.172,22.925,22.669,21.128,21.465
21.904,23.088,22.175,22.937,22.62,21.115,21.471
21.793,22.896,21.985,22.656,22.374,21.03,21.4
21.647,22.696,21.841,22.371,22.181,20.947,21.273
21.566,22.322,21.605,22.065,21.821,20.746,21.036
21.496,22.063,21.435,21.788,21.492,20.676,20.87
21.385,21.867,21.283,21.578,21.26,20.689,20.767
21.132,21.348,20.898,21.159,21.008,20.439,20.691
20.876,20.611,20.528,20.578,20.491,20.493,20.508
20.878,20.056,20.194,20.065,19.957,20.264,20.346
20.822,19.485,20.008,19.304,19.088,20.281,20.116
21.366,21.35,21.259,21.217,20.24,21.394,21.116
21.783,22.211,22.172,21.975,21.355,22.194,21.926
21.836,22.101,22.226,21.976,21.424,22.343,21.939
21.821,22.086,22.295,22.241,21.936,22.478,22.102
21.863,22.136,22.389,22.21,21.971,22.463,22.121
21.764,21.846,22.034,21.582,21.431,22.098,21.742
21.472,21.338,21.522,20.912,20.494,21.408,21
21.329,21.198,21.366,20.659,20.314,21.25,20.933
21.214,21.074,21.226,20.56,20.192,21.153,20.894
21.076,20.932,21.097,20.402,19.964,21.001,20.633
20.944,20.773,20.909,20.236,19.794,20.815,20.533
20.877,20.738,20.862,20.198,19.783,20.781,20.555
20.829,20.718,20.791,20.156,19.697,20.697,20.412
20.76,20.623,20.667,20.076,19.439,20.552,20.221
20.728,20.57,20.572,20.018,19.235,20.413,20.058
20.648,20.492,20.481,19.941,19.155,20.332,19.969
20.592,20.424,20.42,19.885,19.119,20.267,19.924
20.554,20.385,20.373,19.847,19.098,20.226,19.881
20.54,20.364,20.355,19.828,19.05,20.218,19.88
20.492,20.34,20.342,19.772,19.101,20.223,19.944
20.456,20.314,20.326,19.748,19.129,20.224,19.974
20.447,20.322,20.317,19.747,19.156,20.216,19.983
20.408,20.3,20.277,19.706,19.143,20.203,19.969
20.378,20.266,20.245,19.669,19.12,20.165,19.979
20.371,20.227,20.222,19.627,19.066,20.13,19.927
20.326,20.175,20.172,19.596,18.974,20.067,19.811
20.292,20.151,20.148,19.585,18.934,20.041,19.799
20.263,20.121,20.11,19.543,18.89,20,19.741
20.206,20.059,20.062,19.467,18.873,19.973,19.715
20.162,19.994,20.008,19.38,18.835,19.928,19.69
20.121,19.977,19.969,19.35,18.749,19.915,19.627
20.094,19.974,19.946,19.341,18.738,19.862,19.629
20.068,19.953,19.936,19.309,18.771,19.829,19.618
20.022,19.878,19.867,19.262,18.632,19.756,19.512
19.976,19.748,19.764,19.157,18.444,19.642,19.363
19.915,19.686,19.703,19.101,18.329,19.578,19.299
19.867,19.645,19.654,19.053,18.29,19.526,19.26
19.845,19.636,19.639,19.049,18.322,19.519,19.265
19.803,19.606,19.61,19.002,18.3,19.495,19.239
19.77,19.568,19.574,18.953,18.301,19.462,19.238
19.73,19.528,19.547,18.942,18.348,19.447,19.3
19.697,19.494,19.532,18.901,18.354,19.442,19.35
19.648,19.445,19.492,18.819,18.334,19.442,19.374
19.621,19.399,19.462,18.769,18.282,19.409,19.347
19.573,19.357,19.411,18.722,18.215,19.346,19.268
19.499,19.275,19.346,18.624,18.122,19.266,19.2
19.496,19.235,19.296,18.598,18.01,19.206,19.111
19.416,19.137,19.196,18.521,17.848,19.093,18.94
19.38,19.107,19.163,18.488,17.828,19.056,18.925
19.337,19.088,19.148,18.465,17.834,19.052,18.938
19.326,19.065,19.14,18.43,17.862,19.029,18.961
19.254,18.989,19.078,18.345,17.784,18.981,18.899
19.208,18.928,18.997,18.274,17.674,18.897,18.767
19.141,18.852,18.923,18.211,17.534,18.803,18.615
19.046,18.774,18.842,18.137,17.416,18.686,18.482
18.945,18.681,18.732,18.063,17.216,18.571,18.331
18.86,18.594,18.637,17.98,17.108,18.462,18.206
18.767,18.516,18.559,17.908,17.037,18.363,18.082
18.693,18.435,18.462,17.808,16.987,18.237,17.922
18.612,18.366,18.363,17.72,16.944,18.143,17.791
18.5,18.259,18.253,17.604,16.897,18.024,17.649
18.448,18.218,18.228,17.591,16.796,18.025,17.731
18.482,18.226,18.244,17.613,16.773,18.065,17.82
18.458,18.211,18.256,17.606,16.768,18.063,17.838
18.418,18.167,18.204,17.559,16.723,18.023,17.801
18.406,18.142,18.191,17.542,16.705,18.022,17.807
18.411,18.148,18.194,17.559,16.724,18.034,17.826
18.383,18.129,18.178,17.513,16.713,18.018,17.824
18.369,18.091,18.139,17.48,16.678,17.998,17.835
18.413,18.143,18.189,17.523,16.839,18.068,17.974
18.454,18.197,18.246,17.565,16.974,18.173,18.132
18.486,18.22,18.277,17.592,17.025,18.22,18.16
18.479,18.216,18.266,17.548,16.977,18.195,18.076
18.431,18.184,18.222,17.565,16.855,18.145,18.001
18.447,18.196,18.237,17.557,16.979,18.178,18.095
18.473,18.237,18.279,17.602,17.088,18.292,18.24
18.528,18.265,18.318,17.632,17.159,18.372,18.317
18.987,18.612,18.52,18.033,17.63,18.735,18.647
24.492,24.094,23.117,23.984,22.573,24.77,23.357
26.136,25.918,24.874,25.606,24.712,26.547,24.922
26.797,26.466,25.526,26.454,25.531,27.192,25.594
27.29,27.074,26.104,26.934,26.182,27.717,26.153
27.856,27.582,26.538,27.527,26.585,28.407,26.702
28.198,27.908,26.796,27.833,26.888,28.749,27.016
28.603,28.358,27.171,28.255,27.167,29.298,27.408
29.037,28.717,27.228,28.342,27.313,28.772,27.521
27.432,25.598,24.975,24.825,24.748,25.068,24.682
24.005,21.063,21.49,20.503,20.453,21.737,22.613
21.488,19.867,20.146,18.92,18.8,20.33,22.054
20.122,19.326,19.656,18.323,18.426,19.932,21.86
20.205,19.333,19.503,18.335,18.541,19.531,21.805
21.092,19.761,19.687,18.902,18.867,19.551,21.877
21.774,20.042,19.952,19.31,19.011,19.643,22.017
21.885,20.099,20.001,19.329,19.188,19.732,22.113
21.92,20.12,20.021,19.238,19.344,19.909,22.325
22.047,20.295,20.1,19.25,19.645,20.079,22.548
22.188,20.313,20.2,19.28,19.962,20.281,22.643
22.269,20.416,20.302,19.357,20.107,20.485,22.663
21.656,20.329,20.295,19.222,20.183,20.697,22.424
21.289,20.111,20.229,19.209,20.458,20.572,21.845
21.053,20.052,20.194,19.15,20.608,20.444,21.649
21.006,19.954,20.093,19.11,20.73,20.51,21.497
20.923,19.917,20.073,19.103,20.839,20.652,21.392
20.975,20.013,20.153,19.27,20.922,20.693,21.382
21.062,20.073,20.21,19.255,20.746,20.7,21.328
21.072,20.127,20.225,19.232,20.659,20.554,21.332
20.919,19.892,20.139,19.286,20.732,20.778,21.144
20.828,19.841,20.123,19.262,20.652,20.779,21.114
20.903,19.891,20.167,19.278,20.746,20.869,21.24
20.979,19.937,20.157,19.267,20.702,20.688,21.288
20.96,19.949,20.153,19.281,20.655,20.527,21.316
21.042,20.065,20.203,19.315,20.783,20.616,21.321
21.199,20.145,20.258,19.284,20.814,20.676,21.283
21.205,20.254,20.318,19.302,21.028,20.848,21.07
21.53,20.522,20.451,19.668,20.884,20.772,21.073
21.872,20.703,20.643,19.853,20.531,20.678,21.187
21.96,20.84,20.766,19.976,20.404,20.731,21.265
21.691,21.011,20.891,20.428,20.681,20.778,21.359
21.404,21.441,20.903,20.942,21.177,20.946,21.38
21.407,21.779,21.057,21.333,21.553,20.935,21.318
21.53,22.058,21.204,21.682,21.771,21.088,21.466
21.492,22.34,21.404,21.983,22.016,21.307,21.523
21.562,22.664,21.641,22.336,22.323,21.361,21.573
21.564,22.725,21.742,22.465,22.45,21.394,21.61
21.502,22.567,21.687,22.445,22.464,21.371,21.588
21.485,22.806,21.778,22.725,22.756,21.544,21.714
21.653,22.996,21.896,22.917,22.93,21.51,21.747
21.729,23.127,21.998,23.103,23.144,21.484,21.792
21.924,23.476,22.262,23.347,23.501,21.668,21.912
22.159,23.742,22.425,23.602,23.655,21.861,22.059
22.151,23.479,22.354,23.457,23.547,21.901,22.099
21.823,23.05,22.125,23.146,23.243,21.825,22.059
21.944,23.412,22.287,23.29,23.411,21.85,22.098
22.139,23.657,22.506,23.606,23.579,21.892,22.12
22.269,23.861,22.609,23.729,23.674,21.926,22.14
22.381,23.896,22.705,23.748,23.645,21.876,22.175
22.29,23.687,22.597,23.626,23.494,21.8,22.119
22.234,23.675,22.585,23.7,23.482,21.791,22.096
22.244,23.551,22.637,23.583,23.351,21.647,22.072
22.059,23.216,22.385,23.36,23.103,21.507,21.954
21.836,22.888,22.199,23.057,22.809,21.345,21.85
21.549,22.512,21.946,22.708,22.522,21.221,21.8
21.266,21.989,21.597,22.231,22.071,20.913,21.686
21.103,21.448,21.114,21.794,21.482,20.593,21.541
22.082,22.48,22.131,22.514,22.053,22.089,22.058
22.454,22.772,22.576,22.767,22.408,22.697,22.533
22.446,22.569,22.53,22.571,22.27,22.724,22.495
22.457,22.448,22.495,22.382,22.127,22.685,22.457
22.259,22.255,22.313,22.205,22.007,22.613,22.347
22.159,22.112,22.215,22.078,21.867,22.54,22.267
22.096,22.028,22.136,21.998,21.782,22.472,22.175
22.016,21.962,22.08,21.926,21.692,22.411,22.137
21.955,21.869,22.016,21.813,21.577,22.319,22.06
21.848,21.789,21.916,21.783,21.5,22.237,21.978
21.798,21.688,21.826,21.618,21.36,22.163,21.895
21.726,21.597,21.793,21.528,21.259,22.1,21.825
21.674,21.54,21.739,21.484,21.173,22.018,21.793
21.602,21.457,21.654,21.338,21.079,21.933,21.707
21.54,21.344,21.557,21.205,20.959,21.816,21.634
21.461,21.282,21.502,21.042,20.815,21.788,21.548
21.37,21.212,21.401,20.943,20.717,21.674,21.442
21.281,21.142,21.297,20.847,20.635,21.586,21.348
21.21,21.04,21.182,20.694,20.482,21.492,21.255
21.153,20.959,21.103,20.611,20.379,21.372,21.196
21.087,20.901,21.071,20.56,20.307,21.344,21.186
21.041,20.855,21.038,20.537,20.237,21.322,21.122
21.027,20.815,20.981,20.448,20.17,21.255,21.072
20.947,20.756,20.877,20.365,20.092,21.137,20.947
20.857,20.68,20.8,20.271,19.968,21.053,20.899
20.782,20.553,20.733,20.196,19.84,20.976,20.784
20.748,20.509,20.703,20.137,19.786,20.938,20.799
20.716,20.473,20.664,20.098,19.769,20.893,20.747
20.672,20.459,20.618,20.078,19.793,20.888,20.721
20.645,20.444,20.601,20.047,19.812,20.859,20.684
20.61,20.409,20.573,20.016,19.792,20.83,20.657
20.585,20.371,20.551,19.968,19.785,20.809,20.637
20.537,20.324,20.502,19.916,19.658,20.756,20.581
20.474,20.243,20.423,19.834,19.581,20.687,20.501
20.402,20.173,20.346,19.763,19.482,20.609,20.404
20.327,20.109,20.28,19.69,19.357,20.532,20.357
20.272,20.035,20.211,19.582,19.256,20.455,20.273
20.186,19.962,20.135,19.477,19.136,20.384,20.173
20.087,19.848,20.04,19.4,18.98,20.278,20.055
19.984,19.737,19.962,19.251,18.829,20.187,19.973
19.884,19.633,19.88,19.157,18.715,20.086,19.878
19.786,19.524,19.791,19.081,18.638,19.986,19.783
19.7,19.439,19.709,18.989,18.559,19.922,19.707
19.616,19.352,19.615,18.904,18.478,19.856,19.626
19.565,19.294,19.558,18.81,18.445,19.792,19.554
19.518,19.26,19.542,18.773,18.395,19.753,19.514
19.473,19.222,19.49,18.729,18.373,19.696,19.479
19.409,19.166,19.44,18.679,18.297,19.639,19.43
19.359,19.108,19.395,18.624,18.253,19.598,19.395
19.316,19.077,19.34,18.579,18.236,19.562,19.351
19.275,19.036,19.307,18.539,18.224,19.519,19.316
19.229,18.996,19.283,18.507,18.178,19.488,19.284
19.183,18.954,19.214,18.46,18.14,19.453,19.243
19.168,18.898,19.202,18.415,18.107,19.421,19.204
19.103,18.795,19.115,18.321,18.06,19.358,19.145
19.077,18.784,19.087,18.279,18.036,19.314,19.098
19.054,18.779,19.08,18.268,17.986,19.297,19.067
19.035,18.774,19.075,18.239,17.969,19.282,19.034
19,18.753,19.057,18.204,17.928,19.246,19.008
18.976,18.73,19.038,18.178,17.899,19.21,18.993
18.944,18.701,19.013,18.148,17.895,19.188,18.959
18.904,18.642,18.957,18.119,17.87,19.156,18.94
18.884,18.593,18.923,18.068,17.833,19.119,18.886
18.861,18.591,18.897,18.039,17.785,19.09,18.848
18.819,18.561,18.876,18.004,17.762,19.054,18.828
18.777,18.493,18.825,17.95,17.724,19.02,18.79
18.751,18.454,18.778,17.934,17.68,18.978,18.749
18.686,18.388,18.716,17.87,17.606,18.913,18.702
18.648,18.384,18.7,17.819,17.572,18.879,18.662
18.606,18.353,18.647,17.79,17.532,18.841,18.64
18.565,18.309,18.599,17.763,17.474,18.798,18.604
18.521,18.261,18.555,17.717,17.421,18.742,18.576
18.475,18.187,18.51,17.646,17.365,18.69,18.518
18.431,18.159,18.464,17.574,17.326,18.639,18.479
18.39,18.112,18.42,17.546,17.269,18.597,18.444
18.334,18.085,18.391,17.499,17.261,18.566,18.415
18.312,18.04,18.364,17.6,17.253,18.534,18.379
18.295,18.027,18.34,17.69,17.226,18.522,18.371
18.283,18.035,18.348,17.463,17.249,18.531,18.371
18.282,18.014,18.361,17.474,17.289,18.55,18.371
18.309,18.039,18.38,17.493,17.298,18.595,18.389
18.361,18.06,18.446,17.54,17.327,18.621,18.427
18.441,18.181,18.534,17.609,17.345,18.655,18.481
18.543,18.347,18.612,17.739,17.434,18.738,18.585
18.667,18.609,18.72,17.938,17.519,18.882,18.741
18.788,18.952,18.886,18.168,17.657,18.98,18.884
18.964,19.238,19.029,18.624,17.87,19.112,19.002
19.16,19.573,19.156,18.791,18.211,19.221,19.115
19.362,19.84,19.275,18.851,18.404,19.303,19.16
19.707,20.183,19.477,19.161,18.767,19.478,19.307
20.042,20.518,19.67,19.479,19.069,19.648,19.491
20.176,20.573,19.788,19.565,19.21,19.754,19.586
20.315,20.654,19.897,19.7,19.331,19.927,19.688
20.607,21.041,20.112,20.04,19.664,20.116,19.899
20.939,21.406,20.447,20.341,19.931,20.321,20.072
21.196,21.708,20.759,20.643,20.183,20.509,20.251
21.477,22.062,21.082,20.99,20.431,20.754,20.437
21.766,22.366,21.327,21.293,20.704,20.999,20.665
22.034,22.613,21.556,21.538,20.952,21.217,20.859
22.172,22.852,21.728,21.781,21.198,21.413,21.033
22.391,23.064,21.879,21.973,21.384,21.577,21.184
22.543,23.273,22.071,22.15,21.607,21.747,21.324
22.741,23.443,22.277,22.318,21.763,21.878,21.417
22.94,23.696,22.475,22.562,21.993,22.083,21.622
23.148,23.89,22.648,22.751,22.216,22.258,21.791
23.316,24.023,22.796,22.874,22.335,22.371,21.797
23.473,24.242,22.96,23.088,22.572,22.53,22.009
23.605,24.351,23.109,23.232,22.733,22.678,22.113
23.752,24.521,23.254,23.375,22.915,22.815,22.2
23.81,24.589,23.331,23.423,22.92,22.904,22.189
23.916,24.768,23.406,23.596,23.187,23.038,22.493
24.039,24.77,23.553,23.699,23.195,23.108,22.446
24.22,24.888,23.701,23.752,23.278,23.248,22.53
24.464,25.147,23.934,24.036,23.581,23.56,22.924
24.591,25.343,24.123,24.224,23.828,23.836,23.24
24.767,25.526,24.359,24.354,23.957,24.011,23.277
25.03,25.807,24.644,24.491,24.142,24.411,23.544
25.313,26.124,24.987,25.044,24.496,24.756,23.958
25.562,26.543,25.347,25.412,24.855,24.958,24.184
25.59,26.7,25.423,25.546,25.038,24.986,24.324
25.634,26.856,25.468,25.721,25.265,24.993,24.431
25.807,27.268,25.627,26.251,25.519,25.155,24.514
25.871,27.624,25.789,26.582,25.783,25.337,24.647
26.043,28.085,26.082,26.84,25.987,25.607,24.918
26.252,28.484,26.416,27.238,26.356,25.857,25.127
26.47,28.928,26.702,27.525,26.629,26.094,25.391
26.775,29.267,27.028,27.952,27.018,26.37,25.609
27.02,29.496,27.264,28.207,27.27,26.545,25.782
27.215,29.655,27.435,28.346,27.487,26.666,25.834
27.331,29.674,27.512,28.496,27.64,26.776,25.879
27.487,29.602,27.659,28.808,27.791,27.066,26.077
27.16,29.118,27.413,28.24,27.498,26.813,25.995
26.782,28.519,26.944,27.697,26.949,26.425,25.755
26.877,28.672,27.006,27.778,27.003,26.435,25.779
27.078,28.972,27.183,28.077,27.319,26.613,25.829
