23.986,23.737,24.47
23.93,23.698,24.341
23.822,23.574,24.285
23.771,23.565,24.202
23.677,23.429,24.1
23.624,23.405,24.04
23.542,23.284,23.924
23.485,23.255,23.889
23.396,23.159,23.775
23.36,23.137,23.772
23.32,23.071,23.678
23.288,23.044,23.674
23.249,22.964,23.603
23.217,22.983,23.605
23.145,22.927,23.522
23.135,22.932,23.534
23.075,22.839,23.449
23.017,22.796,23.393
22.952,22.677,23.324
22.903,22.625,23.269
22.864,22.5,23.188
22.796,22.449,23.143
22.754,22.392,23.089
22.693,22.37,23.042
22.646,22.287,22.972
22.606,22.245,22.937
22.554,22.19,22.872
22.51,22.108,22.83
22.445,22.035,22.757
22.394,21.973,22.712
22.363,21.88,22.657
22.305,21.828,22.645
22.27,21.819,22.552
