23.308,23.37,22.856
23.245,23.332,22.8
23.185,23.27,22.733
23.163,23.212,22.692
23.085,23.152,22.63
23.048,23.103,22.569
22.993,23.055,22.536
22.94,23.006,22.476
22.901,22.957,22.422
22.866,22.914,22.39
22.813,22.884,22.349
22.789,22.848,22.32
22.776,22.82,22.289
22.737,22.791,22.253
22.702,22.757,22.233
22.689,22.743,22.22
22.658,22.718,22.184
22.609,22.678,22.136
22.602,22.636,22.094
22.532,22.588,22.036
22.515,22.546,21.996
22.471,22.493,21.953
22.427,22.457,21.922
22.358,22.4,21.846
22.332,22.374,21.822
22.297,22.339,21.807
22.272,22.311,21.786
22.215,22.269,21.722
22.143,22.252,21.674
22.11,22.174,21.637
22.073,22.117,21.615
22.048,22.075,21.556
21.993,22.037,21.499
