0.093427,0.1216,0.10724,0.092641,0.082321,0.11398,0.077963,0.056587,0.10195,0.097457,0.071033,0.096303,0.098523
0.094881,0.12284,0.1109,0.094371,0.084232,0.11786,0.084987,0.079637,0.11617,0.10754,0.073744,0.09956,0.10321
0.09229,0.12024,0.10989,0.093181,0.085104,0.11592,0.081172,0.068324,0.11652,0.10379,0.07402,0.09956,0.10017
0.09845,0.12046,0.11114,0.091379,0.086777,0.12049,0.075473,0.054395,0.10761,0.094157,0.07147,0.09796,0.095892
0.090722,0.11946,0.10949,0.088565,0.088817,0.1136,0.071108,0.036166,0.10247,0.088504,0.063681,0.088726,0.08918
0.0866,0.11678,0.10465,0.082831,0.079676,0.1078,0.066202,0.036412,0.096715,0.084457,0.056985,0.07515,0.080845
0.085855,0.11699,0.10599,0.081411,0.078803,0.10659,0.069275,0.045367,0.10409,0.088535,0.059717,0.075659,0.081163
0.08352,0.11428,0.10487,0.080853,0.081585,0.10705,0.069178,0.046492,0.10516,0.089318,0.059545,0.076932,0.080209
0.084529,0.11617,0.10646,0.080745,0.082241,0.1052,0.073047,0.056433,0.11313,0.091574,0.063734,0.077847,0.080727
0.082775,0.13202,0.13272,0.1094,0.10653,0.13131,0.088585,0.071581,0.12645,0.10915,0.088754,0.096474,0.086961
0.40762,0.32734,0.47322,0.39265,0.38647,0.41086,0.37607,0.34739,0.39663,0.44398,0.41568,0.38937,0.31485
0.55579,0.50442,0.57931,0.45955,0.45829,0.4862,0.53872,0.48801,0.41841,0.48689,0.52982,0.49492,0.45453
0.58537,0.56595,0.65333,0.50662,0.50153,0.52841,0.54629,0.51973,0.39806,0.38257,0.56661,0.53668,0.5081
0.60846,0.58949,0.70106,0.53386,0.51936,0.55779,0.55229,0.53029,0.39585,0.35191,0.59203,0.56459,0.54686
0.62379,0.62113,0.72427,0.56972,0.55121,0.59145,0.57034,0.54388,0.41722,0.36851,0.61297,0.58735,0.57478
0.6562,0.64384,0.74315,0.59766,0.56756,0.62303,0.58534,0.56206,0.42845,0.3944,0.6389,0.61424,0.60441
0.67416,0.67111,0.76907,0.62491,0.59281,0.66067,0.56212,0.54493,0.42946,0.39999,0.65901,0.63771,0.63408
0.69672,0.66699,0.77747,0.64711,0.62294,0.67834,0.40444,0.42112,0.32742,0.3411,0.70065,0.67111,0.66345
0.68468,0.62527,0.71254,0.63575,0.61146,0.63458,0.36168,0.37005,0.3191,0.3417,0.73161,0.69141,0.68111
0.76262,0.62707,0.69718,0.64443,0.62864,0.64171,0.38263,0.37012,0.32956,0.35507,0.7596,0.71773,0.705
0.75423,0.63622,0.7231,0.67187,0.65197,0.66608,0.3777,0.37889,0.35868,0.37917,0.78351,0.73381,0.72622
0.76807,0.6677,0.75885,0.70916,0.69016,0.70412,0.39658,0.38083,0.38541,0.40019,0.82924,0.76952,0.75007
0.80419,0.7008,0.80023,0.73562,0.72195,0.73981,0.40475,0.39205,0.32634,0.41476,0.86082,0.8074,0.78811
0.83443,0.71197,0.79508,0.73455,0.72218,0.74902,0.43092,0.39514,0.32112,0.43049,0.71455,0.72894,0.7654
0.80434,0.70806,0.79872,0.76103,0.7323,0.76209,0.44994,0.40554,0.32742,0.45905,0.53667,0.6513,0.72188
0.80157,0.70468,0.79841,0.75414,0.72707,0.74831,0.45508,0.41208,0.33654,0.47548,0.48731,0.60247,0.687
0.81367,0.72187,0.81672,0.76179,0.73537,0.74995,0.45385,0.42035,0.35211,0.5046,0.47562,0.59024,0.67883
0.82005,0.72593,0.81701,0.76479,0.73256,0.75335,0.47016,0.42352,0.36062,0.51383,0.47067,0.59204,0.67222
0.82795,0.74404,0.8395,0.76257,0.73204,0.75779,0.47414,0.46685,0.38712,0.52824,0.4621,0.5889,0.6724
0.73026,0.72694,0.77988,0.78745,0.75767,0.77991,0.49597,0.49587,0.41459,0.54256,0.4693,0.61102,0.69946
0.63706,0.70635,0.70812,0.7882,0.77086,0.78384,0.50907,0.50898,0.42697,0.55735,0.48944,0.6185,0.704
0.56783,0.67994,0.63924,0.77907,0.76491,0.78517,0.51995,0.50449,0.42137,0.5709,0.4916,0.61663,0.69835
0.55249,0.66817,0.62831,0.78339,0.77617,0.79267,0.5179,0.4932,0.40834,0.59087,0.48305,0.6094,0.6981
0.55269,0.67942,0.63178,0.79628,0.79496,0.80036,0.53147,0.50696,0.41249,0.59421,0.48881,0.61724,0.70645
0.55757,0.68074,0.63726,0.80356,0.79113,0.80749,0.53702,0.52231,0.42748,0.60142,0.49174,0.61889,0.71255
0.56428,0.68461,0.64214,0.80972,0.80305,0.81975,0.53895,0.53123,0.4285,0.60864,0.5052,0.62487,0.71821
0.57105,0.69279,0.64941,0.8105,0.81103,0.83296,0.54303,0.53685,0.4404,0.61303,0.51276,0.63329,0.72405
0.56165,0.69373,0.64985,0.81833,0.81615,0.83347,0.5567,0.5443,0.46323,0.62223,0.51464,0.63541,0.72774
0.56808,0.69548,0.65225,0.82991,0.82784,0.84323,0.55441,0.56494,0.47655,0.63562,0.52069,0.64299,0.74278
0.56896,0.6873,0.61923,0.83584,0.83501,0.85345,0.55347,0.57401,0.47655,0.6365,0.53739,0.6481,0.75597
0.53649,0.6624,0.53317,0.82638,0.82335,0.82739,0.56065,0.56982,0.47607,0.64393,0.53677,0.658,0.76574
0.55483,0.68346,0.52106,0.83866,0.84204,0.84787,0.57379,0.57401,0.48638,0.65739,0.53009,0.66508,0.77701
0.55421,0.69249,0.53231,0.84731,0.85756,0.85716,0.57859,0.57901,0.49669,0.66348,0.54148,0.66942,0.79
0.55415,0.69027,0.53327,0.85352,0.8555,0.85131,0.57907,0.59189,0.50033,0.66816,0.55094,0.67354,0.79575
0.55525,0.69785,0.53976,0.85307,0.86017,0.85236,0.5808,0.59535,0.50737,0.68117,0.55416,0.67821,0.80199
0.55072,0.68996,0.54749,0.81859,0.8121,0.81158,0.57942,0.5975,0.50985,0.68594,0.5554,0.67151,0.79024
0.55896,0.66635,0.54384,0.72202,0.72018,0.73657,0.56812,0.58989,0.50521,0.69293,0.54061,0.62538,0.74901
0.56236,0.65645,0.5536,0.6576,0.649,0.67874,0.56747,0.59402,0.52534,0.70126,0.523,0.58943,0.70689
0.56141,0.65326,0.59059,0.61304,0.61744,0.6227,0.57476,0.6251,0.55715,0.71278,0.50785,0.5644,0.66999
0.56782,0.65265,0.60298,0.60225,0.60203,0.61649,0.58183,0.64097,0.61196,0.72063,0.50297,0.55578,0.66204
0.56386,0.65024,0.60385,0.59814,0.5932,0.61123,0.58919,0.64775,0.6321,0.72398,0.50226,0.55247,0.65693
0.55701,0.64512,0.5929,0.58833,0.58645,0.60263,0.58835,0.63581,0.61587,0.69572,0.49869,0.5449,0.64922
0.54139,0.63801,0.57763,0.58144,0.57315,0.59636,0.58727,0.63318,0.60587,0.67699,0.49677,0.53271,0.63831
0.52085,0.61527,0.56342,0.56666,0.56099,0.58109,0.57701,0.62356,0.55995,0.64759,0.49679,0.54485,0.6407
0.49488,0.6005,0.54374,0.55837,0.54609,0.56187,0.56953,0.61151,0.54571,0.62987,0.50751,0.54936,0.64919
0.48105,0.58649,0.53271,0.54719,0.53377,0.55642,0.5672,0.60931,0.5439,0.6208,0.52108,0.55326,0.65769
0.47005,0.57274,0.5107,0.5407,0.51958,0.54772,0.56034,0.60124,0.53827,0.61057,0.5293,0.55834,0.65416
0.45894,0.56379,0.49353,0.55234,0.50838,0.53572,0.55319,0.59292,0.51862,0.59918,0.53409,0.55012,0.64104
0.45096,0.55127,0.47626,0.54546,0.52374,0.55675,0.54577,0.58299,0.5087,0.5869,0.51965,0.53751,0.62351
0.44384,0.54051,0.47179,0.53061,0.53406,0.5611,0.53753,0.57169,0.49629,0.58404,0.52005,0.53254,0.61225
0.43813,0.52467,0.46088,0.51358,0.52353,0.55583,0.53128,0.56572,0.50683,0.58274,0.52308,0.53332,0.60474
0.42922,0.53194,0.46636,0.51424,0.53143,0.56285,0.53562,0.56318,0.48693,0.57078,0.51342,0.5238,0.59984
0.41671,0.53837,0.50242,0.54339,0.56647,0.59818,0.56034,0.5705,0.49215,0.564,0.50264,0.51721,0.59257
0.40265,0.52365,0.48828,0.53832,0.57522,0.59804,0.56217,0.57574,0.53233,0.55806,0.49387,0.50979,0.58303
0.37858,0.50899,0.45817,0.52547,0.55958,0.58026,0.55175,0.56423,0.53186,0.54695,0.48748,0.50285,0.57305
0.35538,0.50012,0.4403,0.53378,0.5362,0.56881,0.52585,0.53079,0.52538,0.52582,0.48256,0.4987,0.56711
0.35152,0.47185,0.40782,0.52334,0.49156,0.54422,0.50891,0.52239,0.51542,0.52003,0.483,0.49681,0.56308
0.35039,0.44258,0.39223,0.44209,0.46125,0.49989,0.49597,0.51707,0.51331,0.52448,0.47801,0.48756,0.55292
0.36873,0.4341,0.40742,0.4242,0.45637,0.49333,0.4871,0.50406,0.50582,0.51038,0.46904,0.47867,0.54301
0.37784,0.43194,0.41532,0.40942,0.45343,0.50289,0.47813,0.49136,0.48844,0.49063,0.45239,0.46612,0.53269
0.38363,0.42817,0.41817,0.39846,0.44176,0.50371,0.46863,0.47766,0.47247,0.47751,0.44073,0.45624,0.52158
0.38119,0.41908,0.42132,0.39101,0.43276,0.49729,0.45904,0.46576,0.46418,0.46907,0.43349,0.44887,0.51192
0.36714,0.40699,0.41693,0.38006,0.42258,0.48349,0.44983,0.45873,0.44917,0.45926,0.42812,0.44323,0.50213
0.35942,0.39408,0.40875,0.3704,0.41198,0.46994,0.43974,0.45225,0.43453,0.45268,0.41522,0.43632,0.4925
0.34944,0.38394,0.4006,0.35885,0.37931,0.43531,0.42813,0.44374,0.41675,0.44714,0.40382,0.4279,0.48264
0.34912,0.3727,0.39429,0.33794,0.32902,0.38778,0.42179,0.44415,0.41989,0.42082,0.38765,0.41921,0.46995
0.36861,0.37816,0.38641,0.38873,0.34164,0.39096,0.44635,0.45258,0.44744,0.47032,0.45802,0.44891,0.46949
0.39174,0.40588,0.41532,0.42711,0.36996,0.41504,0.50182,0.47341,0.47818,0.49831,0.51494,0.49215,0.50217
0.39255,0.41283,0.42092,0.43815,0.37561,0.42223,0.50794,0.4793,0.48674,0.49836,0.51591,0.47634,0.49289
0.39604,0.41961,0.42767,0.42961,0.3764,0.42845,0.51401,0.48582,0.49041,0.48651,0.52738,0.45457,0.53068
0.39719,0.42189,0.42619,0.4546,0.36842,0.42667,0.5204,0.4871,0.49256,0.48136,0.52867,0.48319,0.57297
0.3958,0.42049,0.42569,0.41723,0.36731,0.42716,0.522,0.48781,0.49786,0.47378,0.50202,0.49579,0.60573
0.39732,0.42372,0.42358,0.43193,0.36252,0.42751,0.52253,0.4862,0.49517,0.46383,0.44983,0.49809,0.61363
0.39566,0.41569,0.41831,0.41306,0.35384,0.41958,0.51653,0.47795,0.49106,0.45328,0.44511,0.49848,0.61525
0.38996,0.41309,0.41617,0.40376,0.35244,0.41317,0.50656,0.45914,0.47141,0.44335,0.4424,0.50079,0.61678
0.38586,0.40255,0.40921,0.39724,0.34575,0.40496,0.46718,0.43113,0.43635,0.44786,0.42404,0.4461,0.51513
0.38449,0.40113,0.40686,0.39446,0.34065,0.40136,0.44742,0.41206,0.4324,0.44989,0.41698,0.41216,0.45026
0.37503,0.39343,0.39851,0.38787,0.33579,0.39521,0.43142,0.40892,0.42676,0.43647,0.41851,0.41232,0.44215
0.37109,0.3921,0.39565,0.38275,0.33292,0.39225,0.42848,0.40366,0.42486,0.42447,0.40846,0.40183,0.42755
0.36852,0.39067,0.39269,0.37986,0.32831,0.38503,0.42171,0.39179,0.4174,0.41256,0.39502,0.38617,0.40936
0.36431,0.3826,0.38269,0.37259,0.32041,0.37678,0.4074,0.37709,0.40717,0.40007,0.38358,0.37451,0.39806
0.3588,0.3757,0.37837,0.36809,0.31593,0.37174,0.40001,0.36218,0.39711,0.39103,0.37731,0.36793,0.38894
0.35523,0.37555,0.37359,0.36222,0.30816,0.37004,0.39656,0.36032,0.3979,0.38662,0.37417,0.36526,0.38427
0.35146,0.37082,0.3658,0.35737,0.30309,0.36471,0.39331,0.35599,0.39673,0.38692,0.37117,0.36423,0.3821
0.34727,0.36882,0.36381,0.35552,0.30454,0.36189,0.37534,0.35155,0.39622,0.38778,0.37105,0.3656,0.38475
0.34218,0.36449,0.36057,0.35283,0.30226,0.35868,0.35843,0.34962,0.39346,0.38817,0.37559,0.36766,0.38873
0.33897,0.36131,0.35482,0.35002,0.29779,0.35308,0.34989,0.35548,0.38985,0.38702,0.37766,0.36911,0.39158
0.33145,0.35488,0.35033,0.34708,0.29612,0.34821,0.34408,0.34705,0.38541,0.38095,0.37828,0.36971,0.39234
0.32773,0.3534,0.34686,0.34326,0.29329,0.34528,0.33668,0.34752,0.37992,0.37984,0.37731,0.3691,0.39147
0.32263,0.3486,0.34275,0.33905,0.29007,0.34084,0.34932,0.35211,0.3789,0.37586,0.378,0.36965,0.39118
0.32044,0.34549,0.33842,0.33542,0.28554,0.33717,0.36394,0.35697,0.37697,0.36968,0.3744,0.36543,0.38834
0.31579,0.34435,0.33522,0.3324,0.2833,0.33297,0.36383,0.34031,0.3738,0.36062,0.36621,0.35869,0.38099
0.31493,0.34139,0.33234,0.32911,0.27792,0.33125,0.34574,0.32443,0.36885,0.35276,0.36536,0.35792,0.37973
0.3098,0.33764,0.32923,0.32586,0.27716,0.32669,0.3352,0.32604,0.37137,0.35088,0.36127,0.35314,0.37667
0.30774,0.33413,0.32595,0.32217,0.27362,0.32309,0.32291,0.32472,0.36031,0.35244,0.35945,0.35282,0.37465
0.30541,0.32913,0.32091,0.31927,0.26936,0.32253,0.31446,0.32647,0.35578,0.34983,0.35774,0.35071,0.37213
0.30008,0.32564,0.31627,0.31519,0.26648,0.31475,0.30878,0.32364,0.34957,0.34627,0.35326,0.34626,0.36772
0.29748,0.32309,0.31367,0.31217,0.26612,0.3097,0.30371,0.32019,0.34538,0.34331,0.35339,0.34514,0.36765
0.29601,0.31866,0.30983,0.30903,0.26455,0.3071,0.29896,0.31732,0.34084,0.33662,0.35267,0.34583,0.36746
0.28957,0.31441,0.30413,0.30546,0.25862,0.30141,0.29361,0.30184,0.33652,0.3306,0.34521,0.3381,0.35806
0.28571,0.30868,0.30125,0.2985,0.25195,0.29717,0.28626,0.28806,0.32784,0.31854,0.3347,0.32774,0.34713
0.28092,0.30491,0.29582,0.2953,0.24813,0.29261,0.27979,0.28147,0.32206,0.31252,0.33019,0.32146,0.34087
0.27918,0.30111,0.29256,0.29184,0.24423,0.2885,0.27724,0.28007,0.31889,0.31048,0.32744,0.32052,0.339
0.27643,0.29738,0.28981,0.28928,0.24067,0.2847,0.27718,0.28316,0.31841,0.31011,0.32777,0.32061,0.33997
0.2825,0.29636,0.29269,0.28702,0.24213,0.28214,0.27656,0.28603,0.317,0.30806,0.32596,0.31966,0.3392
0.27829,0.2939,0.2848,0.28423,0.23752,0.28157,0.27297,0.28603,0.31196,0.30468,0.32588,0.31897,0.33995
0.27366,0.28737,0.2759,0.2784,0.23097,0.27246,0.2718,0.28814,0.31315,0.3048,0.33027,0.32672,0.34537
0.26976,0.28075,0.27179,0.27403,0.22558,0.26975,0.26938,0.28879,0.30911,0.30236,0.33376,0.32815,0.347
0.26175,0.27644,0.26516,0.27013,0.22159,0.26614,0.26357,0.28689,0.30517,0.29882,0.33549,0.33269,0.3481
0.25703,0.27215,0.26098,0.26495,0.21797,0.25719,0.25948,0.28205,0.3033,0.29404,0.33359,0.32899,0.34624
0.25111,0.26473,0.25581,0.25954,0.21027,0.25354,0.25716,0.27662,0.30107,0.29038,0.32803,0.32577,0.34318
0.24592,0.26246,0.2516,0.25521,0.20507,0.24692,0.25135,0.27411,0.29896,0.2871,0.32323,0.31703,0.33746
0.24425,0.25916,0.24934,0.25134,0.20424,0.24179,0.24946,0.26725,0.29357,0.28293,0.317,0.30878,0.33075
0.23989,0.24955,0.24221,0.2462,0.19959,0.23801,0.24596,0.26735,0.28818,0.2817,0.30494,0.30008,0.3199
0.23348,0.24648,0.2386,0.242,0.19491,0.2331,0.2419,0.2654,0.28803,0.27739,0.30393,0.30158,0.31959
0.2302,0.2434,0.23641,0.2382,0.19191,0.22849,0.23856,0.2639,0.2852,0.27558,0.30481,0.30307,0.32066
0.22412,0.23656,0.23204,0.23539,0.1873,0.22377,0.23751,0.2605,0.28285,0.2721,0.30645,0.30492,0.32158
0.22279,0.23458,0.22659,0.23147,0.18323,0.21584,0.23413,0.25918,0.27744,0.26649,0.30208,0.29853,0.31657
0.21712,0.2284,0.22055,0.22606,0.17959,0.21355,0.22846,0.25018,0.27486,0.2588,0.29278,0.2908,0.30706
0.20934,0.22017,0.21551,0.22119,0.17458,0.20869,0.22096,0.22616,0.26904,0.2464,0.28212,0.28058,0.29765
0.20823,0.21474,0.2095,0.21646,0.16784,0.20185,0.21226,0.2071,0.25817,0.23533,0.27274,0.26932,0.28492
0.20367,0.20753,0.20366,0.2097,0.16225,0.19761,0.20483,0.19456,0.2471,0.22315,0.26208,0.25758,0.26986
0.1993,0.2011,0.19845,0.20213,0.15722,0.18994,0.19927,0.18783,0.23823,0.21592,0.25334,0.24938,0.26127
0.19387,0.19725,0.19289,0.1961,0.15126,0.18243,0.19493,0.18377,0.23473,0.20998,0.24462,0.23928,0.25246
0.18797,0.19023,0.18785,0.1929,0.14644,0.17622,0.18921,0.17869,0.22643,0.20625,0.23335,0.22901,0.24382
0.18352,0.1845,0.18133,0.1878,0.1404,0.17153,0.18626,0.17499,0.222,0.2004,0.22413,0.21612,0.2337
0.17975,0.17797,0.17554,0.18153,0.13581,0.15935,0.17642,0.16428,0.21169,0.19015,0.21414,0.20726,0.22338
0.17462,0.17115,0.17002,0.17645,0.12914,0.1535,0.17501,0.16273,0.20969,0.18467,0.21994,0.21756,0.22566
0.17222,0.16556,0.1659,0.17205,0.12556,0.14937,0.17559,0.16874,0.21042,0.18364,0.2262,0.22599,0.23244
0.16685,0.16141,0.16299,0.16888,0.12339,0.14741,0.17351,0.16697,0.21017,0.17925,0.22742,0.22504,0.23474
0.16159,0.15877,0.15799,0.16491,0.11896,0.14216,0.17128,0.16505,0.2055,0.17645,0.22486,0.22135,0.2312
0.15836,0.15547,0.154,0.16122,0.1162,0.13532,0.17099,0.16357,0.20493,0.17279,0.22528,0.22287,0.23279
0.15864,0.15247,0.15111,0.15825,0.11427,0.13259,0.17033,0.16415,0.20699,0.17293,0.22657,0.22355,0.23541
0.15443,0.15087,0.14857,0.15634,0.11168,0.12998,0.16867,0.16505,0.20982,0.17021,0.22648,0.22127,0.23447
0.15076,0.15138,0.14821,0.15518,0.11133,0.12428,0.16933,0.16879,0.21613,0.17433,0.22725,0.2243,0.23244
0.14917,0.14968,0.14829,0.15611,0.11126,0.12652,0.17218,0.17494,0.22171,0.17762,0.23702,0.2387,0.24646
0.14875,0.15032,0.14787,0.15505,0.11222,0.12486,0.17482,0.18094,0.22777,0.17903,0.24813,0.24915,0.25705
0.14981,0.15007,0.14732,0.15572,0.11277,0.12873,0.17669,0.18646,0.233,0.18118,0.25011,0.2445,0.25795
0.15057,0.15158,0.14834,0.15563,0.11376,0.12566,0.17735,0.18887,0.23687,0.18501,0.2442,0.23363,0.24947
0.14992,0.15281,0.14806,0.1559,0.11294,0.12143,0.17793,0.19211,0.23902,0.18631,0.23889,0.22799,0.24107
0.14758,0.1543,0.14728,0.15464,0.11101,0.12332,0.17785,0.1935,0.24072,0.18503,0.24548,0.24296,0.25047
0.14743,0.15494,0.14694,0.15505,0.1126,0.12478,0.18001,0.19472,0.24374,0.18506,0.25571,0.25541,0.26142
0.14893,0.15713,0.14759,0.15671,0.11556,0.12512,0.18223,0.19788,0.2469,0.18665,0.26116,0.25822,0.26702
0.16161,0.16695,0.15838,0.1801,0.13678,0.14898,0.18407,0.20744,0.25488,0.18846,0.28433,0.28116,0.27324
0.48623,0.43954,0.52978,0.46813,0.4839,0.52174,0.23784,0.30286,0.33004,0.29141,0.61565,0.54876,0.48056
0.68261,0.66169,0.74685,0.6274,0.59689,0.61297,0.32056,0.31679,0.32696,0.28459,0.7257,0.65881,0.60197
0.73304,0.73332,0.82564,0.67128,0.62746,0.67063,0.34925,0.3225,0.30663,0.27739,0.77297,0.70508,0.66607
0.74244,0.75529,0.85397,0.7081,0.66565,0.71175,0.37051,0.34446,0.29141,0.29391,0.81226,0.75155,0.70707
0.74005,0.70254,0.78862,0.73283,0.71422,0.72339,0.3834,0.35855,0.29512,0.31786,0.85092,0.78244,0.74489
0.76797,0.68257,0.75355,0.73416,0.73543,0.71089,0.37034,0.35349,0.30764,0.33544,0.87301,0.79529,0.76277
0.77662,0.69909,0.76717,0.75802,0.76037,0.73127,0.3674,0.35601,0.33793,0.36853,0.90054,0.82012,0.78269
0.8086,0.72273,0.80044,0.78691,0.79216,0.77306,0.38362,0.3741,0.39008,0.40079,0.9085,0.83643,0.80895
0.83892,0.76474,0.832,0.81917,0.82877,0.80932,0.40294,0.39575,0.4178,0.43819,0.70881,0.76432,0.8114
0.84931,0.77287,0.85213,0.84768,0.84363,0.82686,0.41327,0.41623,0.44974,0.46461,0.56327,0.68764,0.77132
0.80328,0.76836,0.85248,0.84807,0.83691,0.80245,0.42441,0.43732,0.47723,0.4866,0.52399,0.6425,0.74807
0.70581,0.73817,0.80979,0.85839,0.8561,0.81058,0.43157,0.45144,0.49473,0.50408,0.5103,0.63315,0.74647
0.60414,0.70511,0.70882,0.85648,0.86098,0.80656,0.43328,0.45926,0.49505,0.51063,0.50644,0.62605,0.7492
0.54418,0.66771,0.65704,0.85582,0.86459,0.81239,0.44617,0.47191,0.51426,0.52658,0.51152,0.63563,0.75632
0.52553,0.65464,0.64653,0.85197,0.87046,0.81473,0.46817,0.48975,0.50961,0.53452,0.52138,0.64344,0.76277
0.52072,0.65464,0.64139,0.85107,0.87052,0.81995,0.48455,0.50085,0.5242,0.54438,0.52812,0.64619,0.77183
0.52406,0.65867,0.64549,0.86693,0.8871,0.83793,0.50019,0.51303,0.53208,0.55344,0.54304,0.6513,0.78524
0.50421,0.65804,0.61845,0.87883,0.90271,0.85611,0.51952,0.53489,0.55646,0.57519,0.55872,0.66339,0.80008
0.47043,0.63474,0.56297,0.8758,0.89369,0.84635,0.53556,0.55425,0.57462,0.59708,0.56541,0.66844,0.81615
0.44737,0.62137,0.53124,0.84563,0.85363,0.81229,0.55473,0.57212,0.59907,0.61466,0.56679,0.6724,0.81339
0.4247,0.56632,0.48155,0.69142,0.70711,0.67906,0.55471,0.58094,0.59395,0.61598,0.55,0.62004,0.74857
0.39398,0.51877,0.45587,0.59809,0.585,0.58792,0.54833,0.58706,0.59042,0.61746,0.50931,0.57225,0.67425
0.38526,0.49286,0.42945,0.5517,0.54205,0.54343,0.54162,0.58849,0.57745,0.61057,0.49553,0.53866,0.64088
0.37905,0.47906,0.4139,0.53277,0.5275,0.51986,0.53205,0.58564,0.57612,0.59861,0.48477,0.52786,0.62882
0.37913,0.47513,0.42278,0.53339,0.52888,0.51529,0.53017,0.59301,0.56518,0.5881,0.47745,0.55416,0.66741
0.39946,0.49815,0.44445,0.54184,0.53714,0.5172,0.53978,0.60077,0.56944,0.59249,0.47673,0.57179,0.69081
0.41429,0.50855,0.45498,0.53386,0.53094,0.51001,0.54349,0.60099,0.56978,0.59335,0.47292,0.57165,0.68378
0.40425,0.49702,0.45099,0.52499,0.518,0.49821,0.53513,0.59214,0.55291,0.57944,0.47317,0.53736,0.64619
0.39817,0.48512,0.44607,0.51841,0.50943,0.48891,0.52791,0.58019,0.54038,0.56676,0.45997,0.53263,0.6412
0.39241,0.47675,0.44233,0.51516,0.50592,0.48718,0.51077,0.5705,0.53164,0.55795,0.45785,0.53898,0.64999
0.39352,0.47343,0.4412,0.51449,0.50968,0.48701,0.52202,0.57738,0.53251,0.55496,0.46669,0.52571,0.64022
0.39695,0.47931,0.44659,0.51507,0.51392,0.49001,0.53115,0.58227,0.52638,0.55203,0.47009,0.52416,0.63651
0.40815,0.48694,0.45523,0.5225,0.51665,0.49657,0.53139,0.58613,0.52811,0.55063,0.47209,0.52331,0.63644
0.41602,0.50218,0.46428,0.53061,0.52973,0.50741,0.54157,0.59738,0.54172,0.56537,0.47244,0.52613,0.6415
0.4278,0.50839,0.47049,0.53121,0.51815,0.50305,0.5504,0.60187,0.54505,0.57128,0.46974,0.51947,0.63758
0.43505,0.51302,0.46975,0.52825,0.50682,0.50452,0.54972,0.60122,0.54638,0.57255,0.45477,0.51833,0.6302
0.45319,0.53117,0.47804,0.53318,0.50997,0.52259,0.53715,0.59043,0.54921,0.57872,0.455,0.51882,0.63543
0.4747,0.55102,0.49382,0.53386,0.52161,0.53436,0.52253,0.57023,0.55818,0.58983,0.46298,0.50899,0.62888
0.4679,0.54521,0.49216,0.53746,0.51492,0.52092,0.53545,0.56997,0.56526,0.59292,0.46851,0.50712,0.61917
0.46708,0.55053,0.48716,0.54287,0.52002,0.51721,0.54201,0.58154,0.57121,0.59641,0.47511,0.51022,0.62375
0.4693,0.55722,0.48812,0.55039,0.51808,0.51408,0.54699,0.5818,0.56598,0.5869,0.47657,0.51096,0.62719
0.47087,0.56247,0.48999,0.55548,0.52365,0.51867,0.54975,0.58551,0.57105,0.587,0.47221,0.52304,0.63956
0.46777,0.56443,0.49575,0.54374,0.52622,0.51988,0.55114,0.5883,0.57513,0.58806,0.48259,0.55923,0.66323
0.46688,0.56332,0.49788,0.54623,0.52352,0.51459,0.55158,0.58634,0.57223,0.58317,0.48664,0.57629,0.6714
0.46257,0.5624,0.49256,0.54314,0.5211,0.51261,0.55345,0.59179,0.57771,0.58914,0.49017,0.57481,0.6773
0.45092,0.55353,0.48287,0.5337,0.51478,0.50364,0.55479,0.59325,0.57739,0.58561,0.49274,0.56201,0.6838
0.43745,0.53782,0.46892,0.52529,0.50565,0.49424,0.55342,0.59456,0.58128,0.58604,0.49117,0.56689,0.68991
0.42676,0.53023,0.46168,0.52283,0.51585,0.49106,0.55568,0.60602,0.58286,0.58532,0.50006,0.57782,0.69878
0.42615,0.52352,0.45647,0.51344,0.5103,0.4946,0.59259,0.62863,0.53095,0.58694,0.50235,0.5824,0.69234
0.42663,0.51986,0.45,0.52005,0.51196,0.4882,0.63854,0.66079,0.50485,0.58618,0.50552,0.5844,0.69448
0.43023,0.51816,0.44684,0.52566,0.51237,0.48695,0.66364,0.6808,0.51536,0.59231,0.51402,0.58654,0.69742
0.4324,0.52863,0.45628,0.53029,0.51333,0.50005,0.63882,0.6558,0.53035,0.59627,0.52433,0.59388,0.6979
0.43525,0.52976,0.46503,0.52593,0.50949,0.5018,0.59123,0.62124,0.54138,0.59522,0.52712,0.58723,0.69435
0.41561,0.51481,0.45599,0.52318,0.50658,0.48945,0.58366,0.61743,0.54479,0.59063,0.52429,0.56098,0.67053
0.40401,0.50665,0.45467,0.52013,0.50455,0.48422,0.57958,0.61383,0.54369,0.58541,0.52705,0.5659,0.66148
0.39662,0.49879,0.44109,0.50697,0.48939,0.47842,0.57017,0.60042,0.54355,0.57909,0.52859,0.55629,0.65081
0.40051,0.49286,0.44048,0.50898,0.47868,0.4752,0.56348,0.59131,0.53763,0.57384,0.53002,0.54749,0.64509
0.3937,0.4852,0.43257,0.5303,0.46574,0.47158,0.55872,0.58009,0.53325,0.56862,0.53247,0.5521,0.63289
0.3908,0.47652,0.4325,0.51691,0.45706,0.46704,0.54771,0.56274,0.55056,0.55965,0.52858,0.54744,0.62581
0.39142,0.46982,0.43184,0.48396,0.45026,0.4636,0.5383,0.54798,0.54124,0.54902,0.52694,0.54641,0.62034
0.39151,0.46557,0.43707,0.48533,0.45742,0.46521,0.52845,0.53831,0.53852,0.53963,0.52526,0.54537,0.61776
