0.82564,0.67128,0.62746,0.67063,0.34925,0.70508,0.66607
0.85397,0.7081,0.66565,0.71175,0.37051,0.75155,0.70707
0.78862,0.73283,0.71422,0.72339,0.3834,0.78244,0.74489
0.75355,0.73416,0.73543,0.71089,0.37034,0.79529,0.76277
0.76717,0.75802,0.76037,0.73127,0.3674,0.82012,0.78269
0.80044,0.78691,0.79216,0.77306,0.38362,0.83643,0.80895
0.832,0.81917,0.82877,0.80932,0.40294,0.76432,0.8114
0.85213,0.84768,0.84363,0.82686,0.41327,0.68764,0.77132
0.85248,0.84807,0.83691,0.80245,0.42441,0.6425,0.74807
0.80979,0.85839,0.8561,0.81058,0.43157,0.63315,0.74647
0.70882,0.85648,0.86098,0.80656,0.43328,0.62605,0.7492
0.65704,0.85582,0.86459,0.81239,0.44617,0.63563,0.75632
0.64653,0.85197,0.87046,0.81473,0.46817,0.64344,0.76277
0.64139,0.85107,0.87052,0.81995,0.48455,0.64619,0.77183
0.64549,0.86693,0.8871,0.83793,0.50019,0.6513,0.78524
0.61845,0.87883,0.90271,0.85611,0.51952,0.66339,0.80008
0.56297,0.8758,0.89369,0.84635,0.53556,0.66844,0.81615
0.53124,0.84563,0.85363,0.81229,0.55473,0.6724,0.81339
0.48155,0.69142,0.70711,0.67906,0.55471,0.62004,0.74857
0.45587,0.59809,0.585,0.58792,0.54833,0.57225,0.67425
0.42945,0.5517,0.54205,0.54343,0.54162,0.53866,0.64088
0.4139,0.53277,0.5275,0.51986,0.53205,0.52786,0.62882
0.42278,0.53339,0.52888,0.51529,0.53017,0.55416,0.66741
0.44445,0.54184,0.53714,0.5172,0.53978,0.57179,0.69081
0.45498,0.53386,0.53094,0.51001,0.54349,0.57165,0.68378
0.45099,0.52499,0.518,0.49821,0.53513,0.53736,0.64619
0.44607,0.51841,0.50943,0.48891,0.52791,0.53263,0.6412
0.44233,0.51516,0.50592,0.48718,0.51077,0.53898,0.64999
0.4412,0.51449,0.50968,0.48701,0.52202,0.52571,0.64022
0.44659,0.51507,0.51392,0.49001,0.53115,0.52416,0.63651
0.45523,0.5225,0.51665,0.49657,0.53139,0.52331,0.63644
0.46428,0.53061,0.52973,0.50741,0.54157,0.52613,0.6415
0.47049,0.53121,0.51815,0.50305,0.5504,0.51947,0.63758
0.46975,0.52825,0.50682,0.50452,0.54972,0.51833,0.6302
0.47804,0.53318,0.50997,0.52259,0.53715,0.51882,0.63543
0.49382,0.53386,0.52161,0.53436,0.52253,0.50899,0.62888
0.49216,0.53746,0.51492,0.52092,0.53545,0.50712,0.61917
0.48716,0.54287,0.52002,0.51721,0.54201,0.51022,0.62375
0.48812,0.55039,0.51808,0.51408,0.54699,0.51096,0.62719
0.48999,0.55548,0.52365,0.51867,0.54975,0.52304,0.63956
0.49575,0.54374,0.52622,0.51988,0.55114,0.55923,0.66323
0.49788,0.54623,0.52352,0.51459,0.55158,0.57629,0.6714
0.49256,0.54314,0.5211,0.51261,0.55345,0.57481,0.6773
0.48287,0.5337,0.51478,0.50364,0.55479,0.56201,0.6838
0.46892,0.52529,0.50565,0.49424,0.55342,0.56689,0.68991
0.46168,0.52283,0.51585,0.49106,0.55568,0.57782,0.69878
0.45647,0.51344,0.5103,0.4946,0.59259,0.5824,0.69234
0.45,0.52005,0.51196,0.4882,0.63854,0.5844,0.69448
0.44684,0.52566,0.51237,0.48695,0.66364,0.58654,0.69742
0.45628,0.53029,0.51333,0.50005,0.63882,0.59388,0.6979
0.46503,0.52593,0.50949,0.5018,0.59123,0.58723,0.69435
0.45599,0.52318,0.50658,0.48945,0.58366,0.56098,0.67053
0.45467,0.52013,0.50455,0.48422,0.57958,0.5659,0.66148
0.44109,0.50697,0.48939,0.47842,0.57017,0.55629,0.65081
0.44048,0.50898,0.47868,0.4752,0.56348,0.54749,0.64509
0.43257,0.5303,0.46574,0.47158,0.55872,0.5521,0.63289
0.4325,0.51691,0.45706,0.46704,0.54771,0.54744,0.62581
0.43184,0.48396,0.45026,0.4636,0.5383,0.54641,0.62034
0.43707,0.48533,0.45742,0.46521,0.52845,0.54537,0.61776
0.44354,0.49266,0.46027,0.47054,0.50552,0.54208,0.61709
0.44411,0.48779,0.45732,0.468,0.49333,0.53596,0.61095
0.43698,0.47578,0.44629,0.45985,0.49592,0.53009,0.60318
0.42648,0.48136,0.43343,0.44699,0.4841,0.52036,0.5937
0.4245,0.4602,0.41873,0.43915,0.47159,0.51142,0.58061
0.44389,0.48887,0.41157,0.45013,0.47833,0.55471,0.595
0.45681,0.4787,0.41729,0.46135,0.49141,0.5753,0.61578
0.46461,0.47157,0.41943,0.46563,0.4938,0.57356,0.61434
0.45633,0.4632,0.41168,0.45901,0.4886,0.56863,0.61337
0.45434,0.45908,0.40921,0.45666,0.48596,0.56633,0.61141
0.45257,0.45692,0.40548,0.45323,0.48164,0.55995,0.60604
0.44568,0.4508,0.39769,0.44579,0.47783,0.5543,0.60016
0.43821,0.4432,0.39036,0.43761,0.45151,0.54852,0.5919
0.43238,0.43572,0.38586,0.4343,0.43657,0.54353,0.58456
0.4269,0.43004,0.38124,0.42911,0.4479,0.5365,0.57638
0.42052,0.42535,0.3753,0.42359,0.45311,0.53161,0.57109
0.4169,0.41991,0.36957,0.42024,0.44164,0.52696,0.56545
0.41447,0.41706,0.36644,0.41567,0.44174,0.52256,0.56072
0.40991,0.41334,0.3629,0.41192,0.44217,0.51738,0.55726
0.40466,0.4069,0.3566,0.40347,0.43975,0.51241,0.55429
0.39899,0.40337,0.35123,0.39769,0.43984,0.50621,0.54918
0.39304,0.39787,0.34587,0.39377,0.43414,0.49887,0.5405
0.38768,0.38985,0.33779,0.38332,0.40806,0.49115,0.53278
0.37972,0.38336,0.3306,0.37367,0.38833,0.48448,0.52412
0.3741,0.37551,0.32419,0.36739,0.37157,0.47971,0.51737
0.36927,0.37191,0.31933,0.36392,0.36063,0.47805,0.51385
0.36423,0.36763,0.31646,0.35906,0.35357,0.47412,0.5093
0.35924,0.36299,0.31209,0.35267,0.34823,0.47085,0.50357
0.35741,0.35885,0.30759,0.34867,0.34171,0.46315,0.49845
0.35524,0.3538,0.30416,0.34656,0.33578,0.45861,0.49365
0.34943,0.34742,0.29941,0.33792,0.3308,0.45241,0.48778
0.3448,0.34437,0.29331,0.33385,0.32741,0.4526,0.48579
0.34435,0.34209,0.29399,0.33261,0.35098,0.45104,0.48239
0.34155,0.33899,0.29067,0.32711,0.36663,0.44931,0.4793
0.33895,0.33974,0.28898,0.32484,0.37003,0.44659,0.47754
0.33592,0.33726,0.28766,0.32232,0.34788,0.44394,0.47448
0.33412,0.33571,0.28586,0.31924,0.33246,0.44129,0.47437
0.33004,0.33067,0.27721,0.31483,0.33274,0.43706,0.47385
0.32596,0.32561,0.27304,0.30808,0.34989,0.43303,0.4706
0.32016,0.31866,0.26795,0.3015,0.35499,0.42825,0.46453
0.31515,0.31294,0.26485,0.30117,0.35622,0.42463,0.45752
0.30884,0.30856,0.25984,0.29705,0.33438,0.41805,0.45164
0.30352,0.3027,0.25369,0.2883,0.31395,0.41325,0.44586
0.29665,0.29829,0.24939,0.28225,0.3008,0.40664,0.44022
0.29176,0.29162,0.24306,0.2709,0.29077,0.39961,0.43464
0.28592,0.28621,0.2382,0.26798,0.28271,0.39457,0.42897
0.2779,0.27988,0.2314,0.2604,0.27655,0.388,0.42405
0.27433,0.27401,0.22721,0.25227,0.26952,0.38354,0.41957
0.26717,0.27058,0.22168,0.24909,0.26684,0.37811,0.41502
0.2617,0.26826,0.21882,0.24113,0.26237,0.37333,0.40912
0.25675,0.26404,0.21587,0.23524,0.25859,0.36985,0.40477
0.25467,0.26142,0.21293,0.22997,0.25599,0.36692,0.40193
0.25038,0.25738,0.20924,0.22752,0.25216,0.3645,0.3993
0.24724,0.25252,0.20476,0.22296,0.24811,0.36173,0.39634
0.24274,0.24985,0.20236,0.22193,0.24593,0.35854,0.39231
0.23823,0.24593,0.19983,0.21948,0.24347,0.35581,0.39009
0.2356,0.24357,0.19723,0.21778,0.24079,0.35379,0.38785
0.23304,0.24147,0.1947,0.21325,0.23944,0.35114,0.38572
0.23033,0.23985,0.19346,0.20668,0.23809,0.34749,0.38127
0.22878,0.23809,0.19141,0.20393,0.2353,0.34229,0.37723
0.22804,0.23647,0.19034,0.20205,0.23391,0.3393,0.37401
0.22447,0.23539,0.18978,0.203,0.23164,0.33499,0.36928
0.2225,0.23394,0.18751,0.1998,0.23754,0.33421,0.36727
0.22032,0.23106,0.18409,0.19448,0.26331,0.33399,0.36599
0.21833,0.22735,0.18182,0.19291,0.27436,0.33263,0.36488
0.21765,0.22525,0.18002,0.18912,0.26405,0.33091,0.36275
0.21318,0.22259,0.17738,0.18556,0.24673,0.32907,0.36097
0.21094,0.22049,0.17478,0.18257,0.23603,0.32395,0.35716
0.20841,0.21787,0.17294,0.18576,0.22712,0.32075,0.35327
0.20482,0.21561,0.17024,0.18165,0.22331,0.31972,0.35184
0.20321,0.2116,0.16799,0.17735,0.21945,0.31837,0.34982
0.201,0.20881,0.16568,0.1729,0.21648,0.31539,0.34654
0.19887,0.20619,0.16261,0.17406,0.21205,0.31162,0.34262
0.19508,0.20367,0.15912,0.1702,0.20923,0.30994,0.34043
0.19136,0.201,0.15535,0.16268,0.20674,0.30853,0.33844
0.18572,0.19402,0.1499,0.1563,0.20221,0.30625,0.33519
0.18186,0.18943,0.14477,0.15222,0.19743,0.30327,0.33231
0.17662,0.1851,0.1403,0.146,0.19347,0.29932,0.32814
0.17203,0.18078,0.13564,0.14284,0.19008,0.29615,0.32422
0.16862,0.17711,0.13273,0.13959,0.18649,0.29329,0.32111
0.16544,0.17442,0.12989,0.13336,0.18347,0.29185,0.31905
0.1619,0.17158,0.12815,0.13159,0.18199,0.28881,0.31683
0.15847,0.17098,0.12812,0.13173,0.18098,0.2877,0.31552
0.15895,0.17288,0.13074,0.13438,0.18285,0.28781,0.31634
0.16106,0.17604,0.13587,0.14471,0.18661,0.28769,0.31773
0.16623,0.18827,0.14793,0.15711,0.19346,0.28835,0.31886
0.17457,0.19705,0.15774,0.176,0.20275,0.29061,0.32194
0.19274,0.21069,0.17376,0.18985,0.2134,0.29456,0.32428
0.20788,0.22686,0.192,0.21041,0.22342,0.29818,0.33064
0.22824,0.24634,0.21725,0.23393,0.23745,0.30655,0.33882
0.25293,0.27203,0.24085,0.25559,0.24839,0.31265,0.34598
0.2812,0.29318,0.26458,0.27724,0.25905,0.31848,0.35281
0.31046,0.32118,0.28673,0.30218,0.27232,0.32275,0.35873
0.3375,0.34785,0.31015,0.32496,0.2888,0.32362,0.36319
0.37074,0.37651,0.33585,0.35366,0.30116,0.33214,0.37027
0.40636,0.40495,0.36239,0.38339,0.31975,0.34354,0.38204
0.42185,0.41641,0.37024,0.39218,0.32462,0.35273,0.38961
0.42384,0.4295,0.38781,0.4047,0.3397,0.35912,0.39836
0.45759,0.45563,0.41277,0.4338,0.35504,0.36897,0.40806
0.49041,0.48627,0.43901,0.46705,0.37109,0.37833,0.41801
0.52429,0.50596,0.46438,0.49532,0.38872,0.38771,0.42722
0.55658,0.53372,0.49172,0.52567,0.40073,0.395,0.43615
0.58401,0.56027,0.51726,0.55836,0.41505,0.40905,0.44775
0.60985,0.58338,0.54128,0.5845,0.43898,0.42311,0.46137
0.62856,0.60439,0.56109,0.60699,0.44813,0.43462,0.47195
0.64676,0.62253,0.5816,0.63048,0.46236,0.44445,0.48323
0.66548,0.64164,0.59844,0.64777,0.474,0.45261,0.4922
0.68347,0.66146,0.61657,0.66575,0.49438,0.4555,0.49798
0.70312,0.6816,0.63724,0.68891,0.54508,0.46671,0.50791
0.72092,0.69742,0.65493,0.70707,0.57139,0.47531,0.51971
0.73813,0.70948,0.66481,0.72139,0.58543,0.47702,0.52094
0.75265,0.73019,0.68612,0.74061,0.59848,0.49119,0.53096
0.76931,0.74527,0.69905,0.75472,0.6102,0.49862,0.54165
0.78153,0.75757,0.71017,0.76836,0.59739,0.50393,0.5485
0.79266,0.76823,0.71548,0.77674,0.57985,0.50106,0.54703
0.79847,0.77771,0.72526,0.78424,0.57289,0.52003,0.56119
0.80609,0.78447,0.73127,0.79293,0.57659,0.52017,0.56336
0.81566,0.79383,0.73815,0.80061,0.5811,0.52346,0.56551
0.82671,0.80518,0.74945,0.81397,0.58898,0.5425,0.58393
0.8345,0.8161,0.75912,0.82272,0.59468,0.56691,0.60546
0.83709,0.82031,0.76145,0.8281,0.60279,0.5694,0.62437
0.84647,0.8271,0.77199,0.84114,0.64006,0.5845,0.62019
0.8529,0.83752,0.77985,0.8447,0.66217,0.60566,0.64005
0.85932,0.84685,0.78401,0.85252,0.67596,0.62631,0.65815
0.85616,0.84039,0.77656,0.84851,0.64776,0.63961,0.66715
0.84224,0.83449,0.77349,0.84464,0.64982,0.65183,0.67834
0.8413,0.83647,0.77546,0.85261,0.67194,0.65701,0.6864
0.84117,0.84227,0.77856,0.85918,0.68522,0.66493,0.69049
0.84156,0.84157,0.78199,0.86319,0.68667,0.67964,0.70624
0.84315,0.83881,0.783,0.87367,0.69239,0.69568,0.71795
0.84552,0.84468,0.78402,0.87669,0.69485,0.72181,0.7352
0.84671,0.84656,0.78586,0.87955,0.69642,0.73367,0.75068
0.84583,0.84221,0.78455,0.87796,0.69103,0.75095,0.76379
0.84149,0.83833,0.77788,0.87181,0.66518,0.75483,0.76982
0.83516,0.83323,0.77534,0.8616,0.64112,0.75787,0.77453
0.83133,0.82746,0.76885,0.85557,0.63175,0.77443,0.78356
0.82024,0.81178,0.74984,0.84079,0.61466,0.77788,0.78826
0.80232,0.79523,0.73683,0.82422,0.60675,0.75465,0.77716
0.7878,0.78533,0.7293,0.81139,0.59979,0.76441,0.78078
0.77741,0.77526,0.72026,0.79969,0.59616,0.77158,0.78945
0.77005,0.76972,0.715,0.79327,0.59291,0.78293,0.79873
0.76384,0.76373,0.70813,0.78524,0.58815,0.78832,0.80298
0.75487,0.75466,0.69969,0.77365,0.58292,0.79277,0.81138
0.7489,0.74624,0.69256,0.76646,0.57871,0.80359,0.82166
0.73244,0.73651,0.6781,0.74611,0.57214,0.80013,0.82143
0.71783,0.72005,0.66475,0.73437,0.55882,0.7901,0.81515
0.70191,0.70201,0.64677,0.71647,0.56257,0.77922,0.8033
0.68657,0.68417,0.62769,0.70058,0.58188,0.76209,0.79032
0.67279,0.66459,0.61326,0.68526,0.57903,0.73895,0.77448
0.65723,0.64752,0.5919,0.66876,0.57586,0.70803,0.74702
0.64413,0.63244,0.57939,0.65463,0.56622,0.67837,0.71663
0.63296,0.62121,0.56498,0.64277,0.55535,0.67316,0.70389
0.62016,0.60677,0.5505,0.62983,0.52796,0.67011,0.6965
0.6075,0.59472,0.53849,0.61694,0.50315,0.65964,0.68697
0.59717,0.58272,0.52968,0.60674,0.49109,0.63524,0.66871
0.5867,0.57519,0.51842,0.5936,0.48454,0.6057,0.63889
0.57682,0.56738,0.50774,0.5802,0.49379,0.59094,0.61959
0.56865,0.55811,0.49915,0.57156,0.49996,0.58463,0.61026
0.55998,0.54994,0.49234,0.5629,0.49253,0.57702,0.60965
0.55309,0.54318,0.48632,0.55636,0.46744,0.57526,0.61036
0.54598,0.53629,0.47955,0.5488,0.45353,0.56805,0.60374
0.53922,0.52866,0.47152,0.54206,0.44352,0.56395,0.59351
0.53243,0.52237,0.46521,0.53024,0.42907,0.5509,0.57859
0.52429,0.51432,0.457,0.52291,0.4273,0.54837,0.57338
0.51823,0.50996,0.45315,0.51872,0.42489,0.54785,0.57152
0.51214,0.50531,0.44928,0.51052,0.41546,0.54495,0.56941
0.50553,0.49879,0.43992,0.50188,0.41153,0.53969,0.563
0.50106,0.49132,0.43595,0.49811,0.40858,0.53216,0.55493
0.49626,0.486,0.43172,0.48904,0.4068,0.52793,0.54974
0.49017,0.48159,0.42585,0.48664,0.39715,0.52163,0.54285
0.48355,0.47568,0.41866,0.47972,0.39577,0.51755,0.53863
0.4785,0.47005,0.41389,0.47629,0.39347,0.51653,0.53524
0.4715,0.46526,0.4097,0.47089,0.38908,0.51102,0.53086
0.46669,0.4601,0.40604,0.4623,0.38198,0.51378,0.53094
0.46443,0.45567,0.40117,0.45883,0.37983,0.50485,0.52668
0.45516,0.44788,0.39384,0.44951,0.37523,0.49154,0.51582
0.44816,0.44055,0.38538,0.44545,0.36945,0.47543,0.49979
0.43966,0.43383,0.37586,0.43541,0.36037,0.46007,0.48476
0.43014,0.42582,0.36842,0.42842,0.35658,0.44826,0.47242
0.4232,0.41793,0.36075,0.41891,0.38045,0.4511,0.47092
0.41814,0.083217,0.35664,0.41278,0.38985,0.44731,0.46821
0.41261,0.40671,0.3519,0.40801,0.38226,0.44377,0.46276
0.40734,0.40203,0.34659,0.40207,0.36287,0.43468,0.45592
0.40085,0.3958,0.34225,0.39365,0.34875,0.43113,0.45198
0.39276,0.39111,0.33556,0.38761,0.33578,0.4279,0.44792
0.38687,0.38489,0.33151,0.37969,0.33012,0.428,0.44679
0.38371,0.3804,0.32752,0.37613,0.32706,0.42777,0.44617
0.37936,0.3757,0.324,0.36999,0.32577,0.42997,0.44813
0.37789,0.37211,0.32107,0.36837,0.32385,0.43108,0.45239
0.37295,0.36667,0.31752,0.36133,0.32172,0.43448,0.45154
0.37014,0.36221,0.31377,0.36094,0.31845,0.43593,0.45321
0.36367,0.35691,0.30796,0.35415,0.31554,0.43417,0.45151
0.35954,0.35258,0.30455,0.35029,0.31204,0.4248,0.44513
0.35343,0.34872,0.29984,0.34572,0.30797,0.42463,0.44358
0.34837,0.34177,0.29409,0.33784,0.30424,0.43064,0.44601
0.33967,0.33682,0.28721,0.33163,0.30034,0.43205,0.44861
0.33314,0.33117,0.27939,0.3263,0.29644,0.42788,0.4469
0.32605,0.32854,0.27548,0.32485,0.29195,0.42543,0.44508
0.32129,0.32568,0.27118,0.32101,0.28878,0.42434,0.44371
0.3183,0.32163,0.26721,0.31554,0.28632,0.42105,0.44187
0.31126,0.31793,0.26599,0.31218,0.28241,0.4192,0.43934
0.3087,0.31356,0.26352,0.30962,0.27966,0.41794,0.43903
0.30673,0.31,0.26008,0.30457,0.27592,0.40768,0.43283
0.30561,0.30752,0.2558,0.30097,0.27329,0.40674,0.42442
0.3025,0.30478,0.25329,0.29721,0.27016,0.3981,0.41763
0.29818,0.30103,0.24984,0.29194,0.26643,0.3933,0.4117
0.29256,0.29562,0.24636,0.28754,0.26165,0.397,0.41325
0.2891,0.2927,0.24151,0.28306,0.26001,0.39828,0.41405
0.28496,0.28977,0.23913,0.27967,0.25745,0.40278,0.41594
0.28166,0.2859,0.23572,0.27513,0.25466,0.39724,0.4132
0.27646,0.28225,0.23221,0.27242,0.252,0.39802,0.41176
0.27319,0.27951,0.22932,0.26983,0.24918,0.39543,0.40901
0.26927,0.27522,0.22557,0.26605,0.24566,0.39457,0.40754
0.26496,0.27324,0.22407,0.26238,0.24352,0.39028,0.40409
0.26029,0.27191,0.22108,0.26053,0.24344,0.38838,0.40282
0.25692,0.26963,0.21965,0.2563,0.24116,0.38536,0.39978
0.25529,0.26508,0.21539,0.25352,0.23794,0.38302,0.39731
0.25165,0.26283,0.21368,0.24998,0.2355,0.38121,0.39431
0.24982,0.26069,0.2108,0.24467,0.23241,0.37886,0.39184
0.24341,0.25553,0.20582,0.23918,0.2312,0.37606,0.39024
0.24152,0.25323,0.20425,0.23649,0.22871,0.36717,0.38493
0.23752,0.24929,0.19959,0.23251,0.22385,0.36499,0.38134
0.23419,0.24642,0.19771,0.22759,0.21999,0.36,0.37692
0.23077,0.24206,0.19239,0.22472,0.21797,0.35676,0.37059
0.22665,0.24025,0.19101,0.22108,0.21721,0.36101,0.37301
0.22528,0.23909,0.19089,0.21908,0.21567,0.36055,0.37256
0.22345,0.23733,0.1898,0.21741,0.21526,0.35484,0.37076
0.22566,0.23995,0.19258,0.22063,0.21543,0.34054,0.35955
0.23105,0.24228,0.19903,0.22343,0.21904,0.33989,0.35737
0.24497,0.25215,0.21005,0.23418,0.22627,0.34415,0.36017
0.25593,0.26675,0.22452,0.25215,0.23798,0.34532,0.36257
0.2749,0.28811,0.24896,0.27743,0.24869,0.34107,0.36281
0.29499,0.30985,0.26873,0.30066,0.25968,0.33447,0.36026
0.31812,0.33098,0.28821,0.32633,0.27292,0.33637,0.36115
0.34304,0.35434,0.31163,0.35,0.28591,0.33737,0.36179
0.37284,0.38078,0.33386,0.37256,0.29878,0.34074,0.36348
0.40279,0.40733,0.35887,0.39404,0.31062,0.34328,0.36636
0.43229,0.43143,0.38194,0.4181,0.32234,0.348,0.37091
0.45804,0.45599,0.40582,0.44166,0.33622,0.3512,0.37673
0.48733,0.48075,0.43026,0.46187,0.34652,0.35682,0.38335
0.51459,0.5029,0.45275,0.48906,0.36172,0.36502,0.39086
0.54401,0.52996,0.47642,0.5106,0.37247,0.37011,0.39779
0.56907,0.54954,0.49652,0.53084,0.38777,0.37575,0.40515
0.59326,0.56942,0.51798,0.55556,0.39862,0.38366,0.41464
0.61636,0.59614,0.5374,0.57622,0.43632,0.3908,0.42554
0.6401,0.6164,0.55977,0.59886,0.48157,0.3984,0.43621
0.66022,0.63298,0.57987,0.62429,0.505,0.40948,0.44763
0.68082,0.65804,0.60292,0.64491,0.49805,0.42274,0.45837
0.70724,0.68201,0.62408,0.66866,0.4927,0.43564,0.4712
0.73003,0.70192,0.64831,0.69211,0.49637,0.45062,0.48756
0.74982,0.72465,0.6666,0.71125,0.50248,0.46274,0.49964
0.77064,0.74662,0.68472,0.73208,0.51528,0.47241,0.50757
0.78676,0.76176,0.70137,0.75227,0.524,0.48251,0.51968
0.80531,0.78123,0.7175,0.76702,0.52876,0.49096,0.5273
0.82025,0.79664,0.7283,0.78285,0.53563,0.50031,0.53677
0.83528,0.81023,0.74388,0.79394,0.54536,0.50851,0.54461
0.84451,0.82119,0.75383,0.80593,0.5549,0.51664,0.55541
0.85823,0.83387,0.76646,0.82016,0.56159,0.52703,0.56621
0.87268,0.85125,0.78168,0.84096,0.57803,0.5441,0.58371
0.88842,0.86606,0.80169,0.85781,0.58893,0.55944,0.59832
0.90524,0.88547,0.81725,0.87362,0.59995,0.57664,0.62044
0.92296,0.90055,0.8312,0.89105,0.60939,0.59214,0.638
0.93377,0.91643,0.84656,0.90418,0.62477,0.60845,0.65437
0.94277,0.92621,0.85631,0.91547,0.62955,0.62433,0.66952
0.95758,0.93641,0.86761,0.93139,0.63901,0.64787,0.68855
0.96577,0.95092,0.87631,0.94202,0.64994,0.67189,0.70779
0.97329,0.95282,0.88391,0.95512,0.65965,0.69578,0.72495
0.98412,0.96441,0.8943,0.96943,0.67012,0.72029,0.74278
0.99329,0.97569,0.90305,0.97971,0.67705,0.75361,0.76135
0.99846,0.98408,0.91072,0.99376,0.68422,0.77593,0.78171
1,0.98832,0.91172,0.99918,0.67968,0.79677,0.79853
0.99659,0.98384,0.91071,0.99942,0.68024,0.80891,0.81651
0.98753,0.98218,0.90475,0.99762,0.67959,0.82528,0.83098
0.98289,0.97785,0.90326,1,0.68318,0.84551,0.85606
0.98333,0.97507,0.90178,0.99909,0.68049,0.85974,0.86654
0.98445,0.97243,0.90054,0.99481,0.68074,0.87824,0.8855
0.98196,0.96885,0.89853,0.99188,0.68037,0.8916,0.90038
0.97904,0.96271,0.89271,0.98666,0.67599,0.8996,0.91219
0.97585,0.95858,0.88999,0.98295,0.67907,0.91128,0.92338
0.97709,0.95279,0.88699,0.97938,0.67733,0.92619,0.94046
0.97305,0.95236,0.88388,0.97085,0.67786,0.93931,0.95314
0.96819,0.95236,0.87785,0.96797,0.67534,0.9473,0.96158
0.96301,0.95205,0.87625,0.95583,0.67272,0.96777,0.97344
0.9536,0.94621,0.87505,0.94749,0.66951,0.98236,0.98465
0.9428,0.93655,0.86545,0.93787,0.66845,1,0.99616
0.93222,0.92506,0.85487,0.92472,0.66811,0.99889,1
0.92602,0.91353,0.842,0.90835,0.66094,0.99421,0.99898
0.91147,0.90061,0.82829,0.89449,0.65524,0.98703,0.99774
0.89613,0.88667,0.81472,0.88057,0.64916,0.97779,0.99261
0.88329,0.87294,0.80057,0.86944,0.64107,0.96673,0.98829
0.86426,0.85703,0.78158,0.85043,0.64626,0.94746,0.97299
0.84726,0.83881,0.7646,0.83963,0.66836,0.92505,0.95906
0.83032,0.82336,0.74914,0.82097,0.66938,0.90962,0.94565
0.81655,0.80745,0.73592,0.80948,0.6612,0.88778,0.92471
0.80099,0.79375,0.72139,0.7934,0.62999,0.86026,0.90565
0.78344,0.79094,0.70423,0.77878,0.60431,0.84199,0.88758
0.76813,0.79169,0.68902,0.76384,0.58888,0.82445,0.86968
0.75173,0.74675,0.67644,0.74606,0.57576,0.80896,0.85319
0.73864,0.73293,0.66267,0.73401,0.56625,0.80021,0.8407
0.72505,0.7189,0.65084,0.72004,0.55563,0.7858,0.82869
0.71316,0.70549,0.64025,0.70984,0.55108,0.77198,0.81862
0.70155,0.70155,0.62836,0.69753,0.54123,0.76363,0.80829
0.69237,0.68561,0.61926,0.68921,0.53664,0.75662,0.79919
0.68371,0.67676,0.61104,0.67934,0.529,0.74485,0.79038
0.67406,0.67011,0.60089,0.67057,0.52148,0.73444,0.78095
0.66468,0.65683,0.5925,0.66215,0.51415,0.72721,0.76982
0.65612,0.64721,0.58427,0.65268,0.5046,0.71996,0.76046
0.6472,0.64015,0.57685,0.64551,0.50261,0.70918,0.74864
0.64281,0.63285,0.57113,0.63882,0.49731,0.70355,0.74141
0.63564,0.62692,0.56406,0.6309,0.49221,0.69699,0.73268
0.62882,0.62045,0.55849,0.62594,0.49016,0.68964,0.72481
0.62194,0.61327,0.55248,0.61856,0.48196,0.68287,0.7179
0.61619,0.60796,0.54735,0.61121,0.48131,0.67705,0.7108
0.61068,0.6028,0.5409,0.60725,0.47701,0.67306,0.70577
0.60494,0.59683,0.53566,0.60014,0.47155,0.66983,0.70217
0.59925,0.59135,0.53124,0.59361,0.47185,0.66581,0.69753
0.59425,0.58713,0.52781,0.58982,0.46651,0.65975,0.69249
0.59076,0.58399,0.52522,0.58496,0.46305,0.65701,0.68843
0.58663,0.58093,0.52157,0.58145,0.46573,0.65358,0.68652
0.58339,0.57819,0.51845,0.57772,0.46102,0.65253,0.68373
0.57997,0.57468,0.51617,0.5734,0.45814,0.64766,0.68153
0.57608,0.57176,0.51389,0.57098,0.45774,0.64147,0.67442
0.5744,0.56954,0.51152,0.56945,0.45389,0.63061,0.66396
0.57159,0.5655,0.50718,0.56512,0.44617,0.62667,0.65734
0.56685,0.56035,0.50241,0.55943,0.44511,0.61824,0.64778
0.56205,0.5561,0.49821,0.55436,0.44482,0.62106,0.64736
0.5564,0.55217,0.49151,0.54746,0.43787,0.61819,0.64534
0.55153,0.54713,0.48781,0.54268,0.43695,0.61764,0.64605
0.54539,0.54088,0.48153,0.53756,0.43668,0.61608,0.64504
0.54124,0.53681,0.47706,0.53385,0.43439,0.61298,0.64286
0.53459,0.5311,0.471,0.52467,0.42782,0.60874,0.63815
0.53162,0.5312,0.46779,0.52189,0.42696,0.60387,0.63309
0.52759,0.53163,0.46361,0.52005,0.42435,0.59972,0.62996
0.52429,0.52973,0.45916,0.5176,0.42271,0.59561,0.62476
0.51947,0.51378,0.45618,0.50995,0.41554,0.59318,0.62286
0.51741,0.50999,0.45126,0.50415,0.41263,0.59021,0.61879
0.50837,0.50744,0.44558,0.49975,0.41214,0.58424,0.61552
0.50176,0.50141,0.44052,0.49711,0.41223,0.57795,0.61351
0.49694,0.49643,0.43592,0.49001,0.41063,0.57483,0.61071
0.49245,0.49118,0.42992,0.48321,0.40094,0.57526,0.60697
