0.72156,0.61503,0.6347,0.64745,0.63435,0.75826,0.7257
0.76663,0.64704,0.67827,0.69811,0.6826,0.80108,0.77297
0.80026,0.6825,0.71692,0.72679,0.72098,0.83593,0.81226
0.83885,0.7122,0.74599,0.76221,0.74471,0.88171,0.85092
0.86214,0.73122,0.76324,0.7805,0.76257,0.90437,0.87301
0.8898,0.75748,0.78833,0.80574,0.77903,0.94083,0.90054
0.91937,0.77845,0.79209,0.81091,0.78761,0.90587,0.9085
0.80996,0.59635,0.64141,0.60077,0.63647,0.66013,0.70881
0.57629,0.33165,0.40831,0.34249,0.38333,0.43919,0.56327
0.40468,0.26183,0.31843,0.24787,0.28595,0.34584,0.52399
0.31153,0.23025,0.28561,0.21222,0.2639,0.31943,0.5103
0.31714,0.23064,0.27538,0.21294,0.27065,0.29277,0.50644
0.37763,0.25561,0.28769,0.24684,0.28986,0.29413,0.51152
0.42412,0.27202,0.30544,0.27123,0.29838,0.30025,0.52138
0.43171,0.27534,0.30871,0.27233,0.30877,0.30611,0.52812
0.43412,0.27656,0.31005,0.26692,0.31801,0.31785,0.54304
0.44278,0.28677,0.31535,0.26763,0.33575,0.32917,0.55872
0.45239,0.28784,0.32203,0.26941,0.35443,0.34256,0.56541
0.45787,0.29386,0.32888,0.27404,0.36296,0.35612,0.56679
0.41613,0.2888,0.32836,0.26593,0.36742,0.37019,0.55
0.39111,0.27609,0.32396,0.26517,0.38364,0.36186,0.50931
0.375,0.27259,0.32163,0.26164,0.3925,0.3534,0.49553
0.37181,0.26689,0.31487,0.25924,0.39968,0.35775,0.48477
0.36614,0.26473,0.31351,0.25883,0.4061,0.36716,0.47745
0.36964,0.27036,0.31887,0.2688,0.41101,0.36989,0.47673
0.37563,0.27384,0.32271,0.26792,0.4006,0.37037,0.47292
0.3763,0.277,0.32368,0.26656,0.39549,0.3607,0.47317
0.36588,0.26327,0.31794,0.26979,0.39981,0.37554,0.45997
0.35967,0.26032,0.31688,0.26837,0.39511,0.37563,0.45785
0.36474,0.26325,0.31984,0.26929,0.40061,0.38156,0.46669
0.36995,0.26593,0.31914,0.26864,0.39804,0.36954,0.47009
0.36868,0.26658,0.31889,0.2695,0.39524,0.35891,0.47209
0.37425,0.27337,0.32225,0.27152,0.40279,0.3648,0.47244
0.38497,0.27806,0.32587,0.26967,0.40462,0.36878,0.46974
0.38533,0.28441,0.32994,0.27072,0.41723,0.38015,0.45477
0.40751,0.30005,0.33883,0.29258,0.40876,0.37512,0.455
0.43086,0.31063,0.35166,0.30363,0.38795,0.36889,0.46298
0.43682,0.31864,0.35991,0.31101,0.38046,0.37243,0.46851
0.41848,0.3286,0.36821,0.33802,0.39677,0.37553,0.47511
0.39894,0.3537,0.36903,0.36875,0.42602,0.38666,0.47657
0.39914,0.37342,0.37935,0.39209,0.44815,0.38592,0.47221
0.40754,0.38974,0.38919,0.41294,0.46101,0.3961,0.48259
0.40491,0.40617,0.40253,0.43095,0.47545,0.41065,0.48664
0.40966,0.42511,0.4184,0.45205,0.49357,0.41421,0.49017
0.40985,0.42864,0.42514,0.45975,0.50106,0.41638,0.49274
0.40564,0.41945,0.42147,0.45857,0.50186,0.41488,0.49117
0.40448,0.4334,0.4276,0.47527,0.51907,0.42638,0.50006
0.41589,0.44446,0.43547,0.48676,0.52932,0.42407,0.50235
0.42108,0.45214,0.44232,0.49784,0.54194,0.42239,0.50552
0.43435,0.47248,0.45992,0.51245,0.56298,0.43456,0.51402
0.45038,0.48803,0.47084,0.52772,0.57203,0.44738,0.52433
0.44986,0.47266,0.4661,0.51901,0.56566,0.45007,0.52712
0.42748,0.44762,0.45077,0.50045,0.54776,0.44497,0.52429
0.43576,0.46872,0.46165,0.50902,0.55768,0.44668,0.52705
0.44907,0.48308,0.4763,0.52793,0.56759,0.44948,0.52859
0.45787,0.49494,0.48314,0.53525,0.5732,0.45168,0.53002
0.46554,0.49702,0.48959,0.53641,0.57144,0.44837,0.53247
0.45933,0.48478,0.48238,0.52912,0.56255,0.44333,0.52858
0.45549,0.48409,0.48158,0.53357,0.56184,0.44275,0.52694
0.45617,0.47685,0.48505,0.52654,0.55415,0.43319,0.52526
0.44356,0.45731,0.46818,0.5132,0.53952,0.42388,0.51697
0.42835,0.43817,0.45571,0.49512,0.5222,0.41313,0.5096
0.40878,0.41624,0.4388,0.47426,0.50531,0.40496,0.5061
0.38949,0.3857,0.41548,0.44574,0.47868,0.38451,0.49809
0.3784,0.35408,0.38318,0.41966,0.444,0.36324,0.4879
0.44516,0.41434,0.45116,0.46269,0.47764,0.46251,0.52429
0.47054,0.43137,0.48093,0.47779,0.49857,0.50284,0.55764
0.46996,0.41952,0.47785,0.4661,0.49046,0.50463,0.55503
0.47075,0.41249,0.47552,0.45476,0.48198,0.50203,0.5523
0.45724,0.40122,0.46338,0.44423,0.47494,0.4973,0.54458
0.45037,0.39286,0.45682,0.43663,0.4667,0.49245,0.53898
0.4461,0.38797,0.45153,0.43184,0.46166,0.48791,0.5325
0.44067,0.38413,0.44781,0.42752,0.45638,0.48385,0.52982
0.43647,0.37868,0.44353,0.42077,0.44958,0.47781,0.52438
0.42917,0.37401,0.43678,0.41899,0.44503,0.47232,0.51866
0.42581,0.3681,0.43079,0.40914,0.43682,0.4674,0.51282
0.42087,0.36279,0.42856,0.40373,0.43088,0.46326,0.5079
0.41733,0.3595,0.42495,0.40112,0.4258,0.45782,0.50563
0.4124,0.35464,0.41931,0.39242,0.42027,0.45217,0.49958
0.4082,0.34801,0.41279,0.38445,0.41315,0.44443,0.49444
0.40282,0.34442,0.40909,0.37473,0.40466,0.44252,0.4884
0.39657,0.34035,0.40239,0.36881,0.39891,0.43498,0.48092
0.39056,0.33627,0.39538,0.36304,0.39409,0.42913,0.47432
0.38569,0.3303,0.38772,0.35391,0.38509,0.42289,0.46776
0.3818,0.32554,0.38239,0.34896,0.37896,0.41495,0.46366
0.37727,0.3222,0.38026,0.34591,0.37474,0.41312,0.46296
0.37416,0.31946,0.37807,0.34454,0.3706,0.41162,0.45844
0.37323,0.31717,0.37429,0.3392,0.36667,0.40716,0.45489
0.36778,0.31372,0.36731,0.33427,0.36205,0.39937,0.44608
0.36161,0.30929,0.36218,0.32862,0.35478,0.39375,0.44274
0.35649,0.30188,0.35769,0.32418,0.34724,0.38868,0.43462
0.35418,0.29932,0.35565,0.32061,0.34402,0.38618,0.43574
0.35199,0.2972,0.35303,0.31831,0.34305,0.38319,0.43201
0.34904,0.2964,0.34995,0.31712,0.34446,0.38284,0.43023
0.34717,0.29548,0.34887,0.31526,0.34557,0.38092,0.42758
0.34475,0.29347,0.34694,0.31339,0.34442,0.37896,0.42569
0.34309,0.29125,0.34549,0.3105,0.34398,0.37759,0.42431
0.33977,0.28847,0.34223,0.30744,0.33649,0.37408,0.42037
0.33551,0.28378,0.33692,0.30254,0.33197,0.36947,0.41475
0.33057,0.27965,0.33179,0.29828,0.32613,0.36431,0.4079
0.3255,0.27596,0.3274,0.29391,0.31878,0.3592,0.40463
0.32171,0.27163,0.32275,0.28749,0.31279,0.35412,0.39868
0.31585,0.26738,0.3177,0.28116,0.30576,0.34938,0.39167
0.30915,0.26068,0.31132,0.27657,0.29653,0.34238,0.38334
0.30212,0.25423,0.30612,0.26769,0.28765,0.3363,0.3776
0.2953,0.24814,0.30062,0.26205,0.28092,0.32961,0.37092
0.28858,0.24178,0.29469,0.25755,0.27639,0.32297,0.36422
0.28272,0.23684,0.28915,0.25205,0.27174,0.31871,0.35892
0.27704,0.23175,0.28289,0.24695,0.26698,0.31437,0.35319
0.27352,0.22835,0.27906,0.24135,0.265,0.3101,0.34813
0.27032,0.22639,0.27802,0.23909,0.26206,0.3075,0.34534
0.26728,0.22414,0.27451,0.23649,0.26076,0.30373,0.34285
0.26289,0.22088,0.27116,0.23352,0.25628,0.29998,0.33945
0.2595,0.21752,0.26816,0.23024,0.25368,0.29725,0.33694
0.25657,0.21573,0.26448,0.2275,0.2527,0.29486,0.33389
0.25377,0.2133,0.26226,0.22515,0.25201,0.29201,0.33142
0.25061,0.21098,0.2607,0.2232,0.24926,0.28995,0.32916
0.24749,0.20853,0.25605,0.22039,0.24705,0.2876,0.32624
0.24645,0.20522,0.25529,0.2177,0.24508,0.28552,0.32348
0.24203,0.19925,0.24942,0.21213,0.24235,0.28134,0.31935
0.24026,0.19861,0.24759,0.2096,0.2409,0.27841,0.31608
0.2387,0.19829,0.2471,0.20894,0.23793,0.27724,0.3139
0.23742,0.198,0.24675,0.20721,0.23695,0.2763,0.31158
0.23499,0.19679,0.24556,0.20509,0.23453,0.27391,0.30976
0.2334,0.19543,0.24431,0.20354,0.23285,0.27153,0.30868
0.23122,0.19377,0.24261,0.20174,0.2326,0.27002,0.30631
0.22845,0.19031,0.2389,0.20002,0.23114,0.26792,0.30494
0.22713,0.18747,0.23658,0.19702,0.22896,0.2655,0.30114
0.22552,0.18731,0.23485,0.19525,0.22614,0.26357,0.2985
0.22268,0.18558,0.23347,0.19319,0.22478,0.26118,0.29707
0.21983,0.1816,0.23006,0.18994,0.22249,0.25889,0.29441
0.21803,0.17931,0.22693,0.18897,0.21993,0.25613,0.29149
0.21357,0.17547,0.22274,0.18514,0.21555,0.25178,0.28819
0.21101,0.17528,0.2217,0.18213,0.21357,0.24954,0.28537
0.20814,0.17343,0.21816,0.18039,0.21119,0.24703,0.28386
0.20531,0.17088,0.21496,0.17878,0.2078,0.24415,0.28128
0.20233,0.16805,0.212,0.17599,0.20469,0.24043,0.27938
0.19923,0.16374,0.20895,0.17175,0.20137,0.23702,0.2753
0.19623,0.16214,0.20587,0.16747,0.19904,0.23359,0.27254
0.19344,0.15939,0.20295,0.16577,0.1957,0.23086,0.27003
0.18961,0.15778,0.20105,0.163,0.19521,0.22878,0.26799
0.18806,0.15516,0.19924,0.16905,0.19475,0.22663,0.26552
0.18697,0.15443,0.19758,0.17442,0.19315,0.22587,0.26496
0.18609,0.15489,0.19812,0.16082,0.19454,0.22647,0.2649
0.18602,0.15366,0.19902,0.16148,0.19685,0.22771,0.26496
0.1879,0.15512,0.2003,0.16264,0.1974,0.23073,0.26619
0.19141,0.15635,0.20472,0.16544,0.1991,0.23243,0.26883
0.19686,0.16339,0.21058,0.16957,0.20017,0.23467,0.27264
0.20384,0.1731,0.2158,0.17735,0.20544,0.2402,0.28001
0.21233,0.18839,0.22301,0.18923,0.21046,0.24971,0.29093
0.22054,0.20839,0.23416,0.20296,0.21854,0.25626,0.30103
0.23257,0.22512,0.2437,0.2302,0.23113,0.265,0.30929
0.24588,0.24464,0.25218,0.2402,0.2512,0.27223,0.31724
0.25967,0.26027,0.26018,0.24378,0.2626,0.27767,0.3204
0.2832,0.28025,0.27363,0.26228,0.284,0.28929,0.33076
0.30604,0.29983,0.2866,0.28129,0.30177,0.30058,0.34367
0.31521,0.30305,0.29449,0.28643,0.31007,0.30762,0.35038
0.32465,0.30774,0.30177,0.2945,0.31723,0.31908,0.35755
0.34458,0.33035,0.31614,0.31483,0.33684,0.3316,0.3724
0.36725,0.35165,0.33853,0.33283,0.35258,0.34521,0.38457
0.38475,0.36927,0.35941,0.35084,0.36741,0.35771,0.39714
0.40391,0.38997,0.38099,0.3716,0.38206,0.37394,0.41025
0.42359,0.4077,0.39738,0.38972,0.39813,0.39021,0.42631
0.4419,0.42212,0.41275,0.40432,0.41274,0.40467,0.4399
0.4513,0.43604,0.42424,0.41884,0.42723,0.41764,0.45215
0.46624,0.44843,0.43432,0.43032,0.43824,0.42856,0.46279
0.47661,0.46065,0.44715,0.44094,0.45135,0.43982,0.47267
0.49006,0.47057,0.46097,0.45094,0.46057,0.4485,0.47918
0.50367,0.48533,0.47419,0.46556,0.4741,0.46211,0.4936
0.51784,0.49667,0.48579,0.47681,0.48723,0.47372,0.50547
0.52927,0.50439,0.49569,0.4842,0.49426,0.48124,0.50592
0.53998,0.51718,0.50663,0.49698,0.50825,0.49176,0.52078
0.54896,0.52359,0.51661,0.50555,0.51772,0.50157,0.52815
0.55902,0.53347,0.52629,0.51413,0.52843,0.5107,0.53422
0.563,0.53747,0.53147,0.51699,0.52872,0.5166,0.53344
0.57017,0.54789,0.53645,0.52732,0.54447,0.52545,0.55484
0.57859,0.54801,0.54632,0.53347,0.54493,0.53011,0.55155
0.59093,0.55491,0.55617,0.53667,0.54985,0.5394,0.55747
0.60756,0.57003,0.57177,0.55361,0.56772,0.56011,0.58519
0.6162,0.58145,0.58443,0.56486,0.58224,0.57844,0.60743
0.62823,0.59215,0.6002,0.57262,0.58988,0.59002,0.61
0.64613,0.60857,0.61931,0.5808,0.60077,0.61659,0.62876
0.66544,0.62704,0.64225,0.61388,0.62164,0.63949,0.65792
0.68244,0.65154,0.66628,0.63582,0.64277,0.65283,0.67382
0.68432,0.66071,0.67139,0.64383,0.65354,0.65475,0.68366
0.68732,0.66977,0.67441,0.65431,0.66694,0.65516,0.6912
0.69911,0.69385,0.68504,0.68596,0.68192,0.66592,0.69702
0.70353,0.71464,0.69587,0.70575,0.69747,0.67798,0.70637
0.7152,0.74151,0.71544,0.72119,0.70948,0.69593,0.72546
0.72946,0.76485,0.73782,0.74495,0.73124,0.71252,0.74011
0.74433,0.79073,0.75693,0.76209,0.7473,0.72822,0.75869
0.76515,0.81051,0.77877,0.78761,0.77027,0.74651,0.77404
0.78183,0.8239,0.79451,0.80285,0.78509,0.75813,0.78619
0.79516,0.83317,0.80596,0.81118,0.7979,0.7662,0.78986
0.80305,0.83426,0.81114,0.82011,0.80691,0.77346,0.79302
0.8137,0.83007,0.82096,0.83876,0.81581,0.7927,0.80693
0.7914,0.80181,0.80453,0.80484,0.79857,0.77597,0.80117
0.76562,0.76686,0.7731,0.77238,0.76621,0.75021,0.7843
0.77206,0.77581,0.77726,0.77722,0.76937,0.75085,0.78595
0.78578,0.79333,0.78914,0.79508,0.78798,0.76268,0.78951
0.80708,0.81574,0.80552,0.81703,0.80473,0.77938,0.80084
0.8212,0.82727,0.8198,0.81221,0.81628,0.78716,0.80637
0.8268,0.82829,0.82211,0.80882,0.81743,0.78734,0.81035
0.81751,0.81649,0.81539,0.79574,0.81012,0.78567,0.80989
0.79954,0.79586,0.79427,0.77853,0.79337,0.76528,0.80116
0.78126,0.7719,0.78142,0.7641,0.77527,0.74998,0.79089
0.75069,0.73429,0.7533,0.72809,0.73398,0.72345,0.77742
0.72548,0.70111,0.73059,0.69334,0.69952,0.70294,0.75781
0.68544,0.66017,0.69694,0.65975,0.66843,0.68384,0.73054
0.65499,0.61907,0.65783,0.62165,0.64041,0.6648,0.70036
0.63478,0.58324,0.62839,0.5919,0.6079,0.64312,0.68179
0.61965,0.56248,0.6118,0.57339,0.59541,0.62654,0.67721
0.60843,0.54641,0.59904,0.5601,0.58641,0.61599,0.6721
0.59873,0.53384,0.58854,0.54934,0.57597,0.60546,0.66431
0.58881,0.52307,0.57781,0.53853,0.56401,0.59455,0.6541
0.57825,0.51136,0.56601,0.52602,0.5495,0.58095,0.64076
0.56127,0.49875,0.5534,0.51265,0.53371,0.5667,0.62449
0.54826,0.48795,0.54316,0.50104,0.52369,0.55523,0.61003
0.54447,0.47969,0.53468,0.49237,0.51542,0.54733,0.60388
0.54035,0.47367,0.52908,0.48681,0.51094,0.54311,0.60064
0.53328,0.46661,0.52195,0.4805,0.50382,0.53661,0.59398
0.52521,0.46035,0.51462,0.47362,0.49497,0.52872,0.58569
0.51916,0.45347,0.50822,0.46679,0.48982,0.52267,0.57824
0.51158,0.44748,0.50101,0.45979,0.4825,0.5153,0.56933
0.5056,0.44255,0.49559,0.45529,0.47845,0.51152,0.56623
0.49907,0.43812,0.49172,0.45167,0.47588,0.50742,0.56181
0.49324,0.4327,0.48687,0.44765,0.47061,0.50312,0.55846
0.48807,0.42773,0.48074,0.44179,0.46604,0.49831,0.55277
0.48081,0.42238,0.47518,0.43638,0.46062,0.49246,0.54578
0.47562,0.41611,0.46909,0.43071,0.45615,0.48509,0.5405
0.46955,0.41122,0.46381,0.42419,0.45139,0.47919,0.53509
0.46234,0.40611,0.45842,0.42057,0.44532,0.47461,0.53103
0.45762,0.40147,0.45318,0.41657,0.43918,0.47044,0.52675
0.45422,0.39693,0.44842,0.41164,0.43478,0.46696,0.52448
0.44829,0.39345,0.44465,0.40852,0.43272,0.46351,0.52138
0.44303,0.38904,0.43893,0.40305,0.42701,0.45636,0.51421
0.4375,0.38303,0.43381,0.39514,0.4195,0.44538,0.50292
0.42923,0.3763,0.42568,0.38756,0.41052,0.43531,0.48872
0.42222,0.36924,0.41603,0.37891,0.40075,0.42405,0.47918
0.41659,0.36312,0.41086,0.37275,0.39598,0.41942,0.47389
0.41272,0.35907,0.40689,0.36867,0.39221,0.41617,0.47244
0.40541,0.35408,0.40144,0.36309,0.38707,0.41039,0.46649
0.39992,0.34879,0.39523,0.35752,0.38196,0.40434,0.45913
0.39478,0.34467,0.39054,0.35398,0.37684,0.4,0.45571
0.39084,0.34116,0.38606,0.34992,0.37277,0.39567,0.45024
0.38704,0.33721,0.38214,0.34596,0.36964,0.39153,0.44756
0.38184,0.33394,0.37925,0.34278,0.36706,0.389,0.44661
0.37428,0.33081,0.37556,0.34088,0.36579,0.38786,0.44672
0.37092,0.32786,0.37268,0.3388,0.36499,0.38699,0.4459
0.36807,0.32471,0.36995,0.33751,0.36309,0.38843,0.44808
0.36451,0.32211,0.36773,0.33559,0.36184,0.38733,0.44884
0.36079,0.31848,0.36349,0.33248,0.35885,0.38522,0.44806
0.35734,0.31557,0.36051,0.32927,0.35585,0.38157,0.44473
0.35378,0.31304,0.35732,0.32687,0.35349,0.37845,0.44136
0.35105,0.31057,0.3548,0.32474,0.35244,0.37702,0.44128
0.34969,0.30666,0.35166,0.32216,0.34829,0.37623,0.43803
0.3452,0.30363,0.34771,0.3189,0.34273,0.37329,0.43294
0.34154,0.30082,0.34359,0.31739,0.33922,0.3701,0.42977
0.33895,0.29829,0.34149,0.31435,0.33792,0.36724,0.42711
0.3359,0.29589,0.33895,0.31233,0.33584,0.36504,0.42334
0.33227,0.2941,0.33613,0.31034,0.33348,0.36381,0.41992
0.33167,0.29217,0.33552,0.30889,0.33296,0.36204,0.41741
0.32994,0.28982,0.33325,0.30702,0.33323,0.35938,0.4217
0.32894,0.28778,0.33136,0.30435,0.33013,0.35557,0.42016
0.32565,0.28501,0.32877,0.30162,0.32788,0.35251,0.41704
0.31843,0.28155,0.32466,0.29706,0.32442,0.34806,0.41339
0.31879,0.27968,0.32258,0.29541,0.32247,0.34706,0.41059
0.31899,0.27837,0.32198,0.29445,0.32185,0.34594,0.41025
0.31647,0.2766,0.32036,0.29234,0.32016,0.3446,0.40642
0.31366,0.27445,0.31675,0.28913,0.31848,0.3424,0.4039
0.31153,0.27225,0.3137,0.28741,0.3159,0.34009,0.40134
0.30848,0.26934,0.31172,0.28526,0.31344,0.33852,0.3981
0.30711,0.26794,0.30896,0.28281,0.31158,0.33607,0.39553
0.30397,0.26567,0.30757,0.28066,0.30867,0.33434,0.39101
0.29932,0.26396,0.3059,0.27924,0.30543,0.33203,0.3861
0.2971,0.26156,0.30249,0.27685,0.30366,0.3282,0.38369
0.29568,0.25894,0.29955,0.27411,0.30077,0.32542,0.38133
0.29213,0.25617,0.29654,0.27127,0.29908,0.32299,0.37784
0.28883,0.25381,0.29507,0.26887,0.29658,0.32236,0.37518
0.28603,0.25128,0.29267,0.26737,0.29424,0.3199,0.3708
0.2824,0.24885,0.28966,0.26501,0.2922,0.31659,0.37141
0.2809,0.24627,0.28645,0.26096,0.2895,0.31255,0.36904
0.2785,0.24382,0.28365,0.25856,0.28709,0.31031,0.36801
0.27488,0.24152,0.28008,0.25666,0.284,0.30715,0.36766
0.27263,0.23988,0.27804,0.25436,0.28137,0.30568,0.36116
0.27089,0.23867,0.27748,0.25279,0.28055,0.30447,0.35658
0.27002,0.23715,0.27629,0.25299,0.28121,0.3038,0.35755
0.26674,0.23671,0.27502,0.25058,0.28073,0.30116,0.36127
0.26531,0.23675,0.27528,0.25125,0.28106,0.30124,0.3636
0.26746,0.23987,0.27879,0.25429,0.28441,0.30368,0.36591
0.27198,0.24307,0.28296,0.25737,0.28976,0.30698,0.36821
0.27764,0.24481,0.28747,0.25908,0.29378,0.30879,0.37101
0.28289,0.25177,0.29138,0.25912,0.29557,0.30896,0.36947
0.28773,0.26561,0.29676,0.26646,0.29915,0.31105,0.3709
0.29445,0.27812,0.30332,0.27837,0.30489,0.31627,0.37356
0.30155,0.29271,0.30931,0.29164,0.31138,0.32082,0.37716
0.31018,0.3073,0.3168,0.30243,0.32316,0.32575,0.38308
0.3289,0.32168,0.32418,0.31303,0.33584,0.33346,0.39097
0.34835,0.33626,0.33089,0.32592,0.3471,0.34286,0.39672
0.35944,0.35035,0.33886,0.33483,0.3561,0.35427,0.40592
0.37504,0.3664,0.35109,0.34893,0.37149,0.3676,0.41445
0.38997,0.38174,0.36274,0.36198,0.38478,0.37917,0.42537
0.40706,0.39729,0.37899,0.37495,0.39717,0.39001,0.43459
0.42517,0.411,0.39837,0.38836,0.40777,0.40168,0.44473
0.43934,0.42622,0.41582,0.40188,0.42458,0.41372,0.45467
0.4553,0.44081,0.431,0.41768,0.4369,0.42722,0.46727
0.47114,0.45416,0.4476,0.42955,0.45166,0.43997,0.4772
0.48522,0.46869,0.46176,0.44545,0.46486,0.45488,0.48829
0.50194,0.48547,0.47532,0.46367,0.48239,0.46871,0.50257
0.51615,0.50098,0.48876,0.47927,0.5004,0.48315,0.51569
0.5275,0.5136,0.49866,0.49144,0.51415,0.49572,0.52911
0.54538,0.52509,0.51382,0.50434,0.5259,0.50745,0.53972
0.55861,0.53636,0.52581,0.51427,0.53662,0.52055,0.54895
0.56842,0.54727,0.5357,0.5256,0.54743,0.5303,0.55909
0.57644,0.55586,0.54434,0.53453,0.55501,0.53895,0.56768
0.5855,0.56409,0.55314,0.54374,0.56613,0.54954,0.57698
0.59618,0.57248,0.56411,0.55295,0.57503,0.55882,0.58496
0.61137,0.5827,0.57588,0.56029,0.58668,0.56928,0.59783
0.62726,0.59347,0.59168,0.57374,0.59985,0.58441,0.61105
0.63968,0.60226,0.6043,0.58235,0.6109,0.59718,0.62233
0.65791,0.61223,0.61732,0.59406,0.6239,0.61337,0.63864
0.66731,0.62406,0.63297,0.60596,0.6388,0.62865,0.65331
0.68111,0.63889,0.6494,0.61939,0.65312,0.6479,0.67127
0.69203,0.65231,0.66996,0.62271,0.67011,0.66935,0.69107
0.70833,0.66772,0.69546,0.64528,0.68637,0.69148,0.70823
0.72808,0.70117,0.72171,0.69018,0.71179,0.70925,0.73777
0.74763,0.7339,0.74437,0.72501,0.74625,0.72464,0.76244
0.77857,0.77602,0.76535,0.74908,0.77349,0.75008,0.7863
0.80189,0.81811,0.78861,0.79461,0.80845,0.78253,0.81669
0.82166,0.84294,0.81582,0.81964,0.83758,0.81121,0.84334
0.82954,0.85156,0.82888,0.82822,0.85146,0.82323,0.86037
0.83273,0.85856,0.84245,0.83307,0.85703,0.83025,0.87033
0.84399,0.87357,0.85778,0.84802,0.86537,0.84326,0.8797
0.87343,0.89207,0.87837,0.86512,0.88304,0.86107,0.89645
0.89143,0.90813,0.90125,0.88777,0.89752,0.87588,0.90999
0.90962,0.92515,0.92275,0.89996,0.91302,0.89239,0.9223
0.92353,0.93634,0.93691,0.91446,0.93295,0.90641,0.93337
0.93667,0.95364,0.94856,0.93035,0.94854,0.92488,0.94656
0.94628,0.96329,0.95742,0.94719,0.96226,0.93592,0.96023
0.95617,0.97172,0.96737,0.95934,0.97363,0.94257,0.97031
0.96856,0.98284,0.97442,0.98124,0.98355,0.95481,0.98034
0.97681,0.9891,0.98406,0.99266,0.99278,0.96554,0.99004
0.98513,0.99374,0.98755,1,0.99715,0.97145,0.99492
0.99428,0.99935,0.9931,0.99451,0.99912,0.97522,0.99926
1,1,1,0.97186,1,0.97616,1
0.99458,0.98714,0.99641,0.9584,0.99083,0.97027,0.99554
0.99025,0.97308,0.98606,0.95313,0.9817,0.96099,0.98987
0.97825,0.9603,0.97496,0.94457,0.96635,0.95258,0.98641
0.9645,0.94136,0.95884,0.932,0.95628,0.94025,0.98275
0.95005,0.92203,0.9462,0.91787,0.93765,0.92575,0.97549
0.91852,0.88886,0.91972,0.87618,0.90628,0.89487,0.95622
0.88627,0.85041,0.8878,0.84157,0.87586,0.86484,0.93482
0.85163,0.81233,0.8588,0.80511,0.83634,0.83164,0.911
0.81387,0.77343,0.82253,0.77024,0.7983,0.80285,0.87918
0.78614,0.7362,0.7848,0.73878,0.76687,0.78524,0.85139
0.76621,0.70852,0.7571,0.71578,0.7492,0.76923,0.83237
0.75196,0.68537,0.73891,0.696,0.74018,0.75317,0.81719
0.73991,0.66601,0.72402,0.67816,0.70385,0.73854,0.80391
0.7289,0.6506,0.71109,0.66423,0.69264,0.72711,0.79149
0.71616,0.63635,0.69968,0.6547,0.67812,0.71429,0.78224
0.70449,0.6238,0.69141,0.6433,0.66664,0.70798,0.77366
0.69757,0.61182,0.67952,0.63291,0.65826,0.6971,0.76056
0.68802,0.60597,0.67014,0.62342,0.64874,0.68863,0.75266
0.67844,0.59504,0.65969,0.61342,0.63946,0.67904,0.74498
0.66941,0.58474,0.65105,0.6054,0.63104,0.67149,0.73637
0.66109,0.57773,0.64353,0.59708,0.62206,0.66145,0.72786
0.65264,0.57035,0.6358,0.58871,0.61484,0.65419,0.71945
0.64498,0.56311,0.62845,0.58194,0.6069,0.64694,0.71226
0.63895,0.55674,0.62141,0.57415,0.59979,0.64058,0.70657
0.63337,0.55073,0.61586,0.56862,0.59378,0.6349,0.70055
0.6273,0.54541,0.61029,0.56274,0.58877,0.62835,0.69461
0.62156,0.53969,0.60482,0.55628,0.58208,0.6236,0.68899
0.61571,0.5341,0.59947,0.5501,0.57655,0.61749,0.68305
0.6098,0.52951,0.5944,0.54612,0.57161,0.61239,0.67708
0.60476,0.52492,0.58923,0.54201,0.56704,0.60761,0.67295
0.59958,0.52107,0.5846,0.53806,0.56263,0.60345,0.66854
0.59363,0.51726,0.58104,0.5337,0.55965,0.60002,0.66383
0.58898,0.51375,0.57732,0.52956,0.5559,0.59589,0.6605
0.58386,0.51055,0.57255,0.52558,0.55353,0.59273,0.65622
0.58019,0.50715,0.5697,0.5221,0.55112,0.59003,0.65352
0.57396,0.50435,0.56631,0.51997,0.54825,0.58648,0.65172
0.5699,0.50137,0.56363,0.51572,0.54533,0.58294,0.64712
0.57035,0.49796,0.56054,0.51329,0.54125,0.57929,0.64195
0.56652,0.49398,0.55654,0.51015,0.53674,0.57485,0.63808
0.56216,0.48948,0.55169,0.5059,0.53314,0.57081,0.63278
0.55463,0.48544,0.54652,0.50149,0.52762,0.56571,0.63015
0.5481,0.48162,0.54255,0.49688,0.52485,0.56086,0.6253
0.54346,0.47777,0.53913,0.49321,0.52115,0.55948,0.62292
0.54032,0.47421,0.53884,0.4909,0.51821,0.55631,0.62001
0.53616,0.47073,0.53534,0.48725,0.51523,0.55281,0.61634
0.53205,0.46671,0.52791,0.4827,0.5115,0.54799,0.61245
0.52829,0.46331,0.52371,0.47795,0.50677,0.5458,0.60823
0.52367,0.46017,0.51982,0.47487,0.5036,0.54244,0.60557
0.51914,0.45756,0.51675,0.47221,0.50001,0.53878,0.60175
0.51681,0.45726,0.51318,0.46869,0.49641,0.53474,0.59858
0.51333,0.4501,0.5084,0.46604,0.49366,0.53066,0.59398
0.50734,0.44586,0.50456,0.46229,0.48986,0.52735,0.58911
0.50138,0.44109,0.50033,0.4596,0.48549,0.52488,0.58841
0.49597,0.43712,0.49656,0.45671,0.48192,0.52203,0.586
0.494,0.43426,0.49401,0.45334,0.47956,0.51896,0.58261
