temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1
0.242325277596,0.693377603151,0.0326276463263,0.611680784663,0.204200700117,0.691716421925,0.0368421047885,0.645838509317,0.233429394813,0.750440295879,0.0567626403668,0.592014882656,0.256591639871,0.694891416415,0.0697255960414,0.629602609218
0.23971260614,0.694430438354,0.0306351183064,0.665626393223,0.203033838973,0.692603948147,0.0348500512307,0.645838509317,0.231700288184,0.751381518544,0.0507864796933,0.592014882656,0.254662379421,0.694891416415,0.0661268556005,0.681100334735
0.238406270411,0.694430438354,0.0286425902864,0.611680784663,0.203033838973,0.692603948147,0.030865944115,0.59701863354,0.232853025937,0.749496186027,0.0388341583463,0.592014882656,0.255305466238,0.693988253441,0.0589293747188,0.629602609218
0.238406270411,0.694430438354,0.0286425902864,0.611680784663,0.203617269545,0.690831585176,0.030865944115,0.645838509317,0.231700288184,0.749496186027,0.0368421047885,0.592014882656,0.255305466238,0.693085090466,0.0589293747188,0.629602609218
0.23971260614,0.692324767948,0.0261519302615,0.665626393223,0.203033838973,0.690831585176,0.0273798503888,0.645838509317,0.231700288184,0.749496186027,0.0288738905572,0.592014882656,0.256591639871,0.691278764517,0.055330634278,0.629602609218
0.238406270411,0.693377603151,0.0251556662516,0.611680784663,0.203033838973,0.689946748427,0.0263838236099,0.59701863354,0.232853025937,0.74761085351,0.0263838236099,0.592014882656,0.255948553055,0.691278764517,0.055330634278,0.629602609218
0.237099934683,0.693377603151,0.0251556662516,0.611680784663,0.20186697783,0.690831585176,0.025387796831,0.645838509317,0.231123919308,0.748552076176,0.0233957432731,0.592014882656,0.253376205788,0.692181927491,0.0517318938372,0.629602609218
0.233180927498,0.697582601581,0.0241594022416,0.611680784663,0.198366394399,0.692603948147,0.0233957432731,0.645838509317,0.224783861671,0.754208073727,0.0184156093786,0.592014882656,0.248874598071,0.69579457939,0.0517318938372,0.629602609218
0.233180927498,0.696532937569,0.0241594022416,0.611680784663,0.198366394399,0.692603948147,0.0233957432731,0.59701863354,0.225360230548,0.754208073727,0.0184156093786,0.592014882656,0.247588424437,0.697600905339,0.0517318938372,0.629602609218
0.233180927498,0.695480102366,0.0241594022416,0.611680784663,0.197199533256,0.694373621645,0.0233957432731,0.645838509317,0.224783861671,0.754208073727,0.0184156093786,0.592014882656,0.246302250804,0.697600905339,0.0517318938372,0.629602609218
0.232527759634,0.695480102366,0.0231631382316,0.611680784663,0.197199533256,0.694373621645,0.0233957432731,0.645838509317,0.224783861671,0.754208073727,0.0184156093786,0.592014882656,0.247588424437,0.697600905339,0.0517318938372,0.629602609218
0.232527759634,0.695480102366,0.0231631382316,0.611680784663,0.198366394399,0.692603948147,0.0223997164942,0.645838509317,0.225360230548,0.753266851062,0.0184156093786,0.592014882656,0.248874598071,0.69579457939,0.0517318938372,0.681100334735
0.23187459177,0.698635436784,0.0231631382316,0.558181007579,0.198366394399,0.692603948147,0.0233957432731,0.59701863354,0.224783861671,0.755152183579,0.0174195825997,0.592014882656,0.247588424437,0.69579457939,0.0517318938372,0.578576946185
0.227302416721,0.699685100796,0.0231631382316,0.611680784663,0.194865810968,0.694373621645,0.0233957432731,0.59701863354,0.223631123919,0.754208073727,0.0174195825997,0.592014882656,0.246302250804,0.69579457939,0.0517318938372,0.578576946185
0.225996080993,0.700737935999,0.0231631382316,0.611680784663,0.194865810968,0.695258458394,0.0233957432731,0.645838509317,0.223631123919,0.753266851062,0.0174195825997,0.592014882656,0.24501607717,0.696697742365,0.0517318938372,0.578576946185
0.22077073808,0.703890099227,0.0231631382316,0.611680784663,0.189031505251,0.697912968641,0.0233957432731,0.645838509317,0.216714697406,0.760799519572,0.0174195825997,0.535775615341,0.24115755627,0.698504068314,0.0517318938372,0.578576946185
0.219464402351,0.703890099227,0.0231631382316,0.558181007579,0.187864644107,0.69879780539,0.0233957432731,0.645838509317,0.21325648415,0.761740742238,0.0174195825997,0.592014882656,0.238585209003,0.700310394263,0.0517318938372,0.629602609218
0.217504898759,0.705989427251,0.0231631382316,0.611680784663,0.18553092182,0.700567478888,0.0233957432731,0.645838509317,0.214409221902,0.762681964903,0.0174195825997,0.592014882656,0.23729903537,0.701210836868,0.0517318938372,0.681100334735
0.215545395167,0.705989427251,0.0231631382316,0.611680784663,0.18553092182,0.70410413641,0.0233957432731,0.645838509317,0.219596541787,0.773018091108,0.0174195825997,0.592014882656,0.236012861736,0.700310394263,0.0517318938372,0.629602609218
0.212279555846,0.708088755276,0.0231631382316,0.611680784663,0.183197199533,0.701452315637,0.0233957432731,0.645838509317,0.220172910663,0.768323526525,0.0174195825997,0.535775615341,0.23729903537,0.69579457939,0.0517318938372,0.629602609218
0.209013716525,0.710188083301,0.0231631382316,0.611680784663,0.184364060677,0.699682642139,0.0233957432731,0.645838509317,0.220172910663,0.76644396838,0.0174195825997,0.592014882656,0.234726688103,0.701210836868,0.0517318938372,0.629602609218
0.20509470934,0.712284240135,0.0231631382316,0.558181007579,0.178529754959,0.704986283686,0.0233957432731,0.59701863354,0.215561959654,0.765502745714,0.0174195825997,0.592014882656,0.232154340836,0.698504068314,0.0517318938372,0.629602609218
0.206401045069,0.711234576123,0.0231631382316,0.611680784663,0.180280046674,0.702334462912,0.0233957432731,0.645838509317,0.216714697406,0.764561523048,0.0174195825997,0.592014882656,0.232154340836,0.697600905339,0.0517318938372,0.578576946185
0.20509470934,0.712284240135,0.0231631382316,0.611680784663,0.178529754959,0.70410413641,0.0233957432731,0.59701863354,0.21613832853,0.760799519572,0.0174195825997,0.592014882656,0.234083601286,0.697600905339,0.0517318938372,0.681100334735
0.204441541476,0.712284240135,0.0231631382316,0.611680784663,0.180280046674,0.70410413641,0.0233957432731,0.59701863354,0.214409221902,0.75703462891,0.0174195825997,0.592014882656,0.232154340836,0.69579457939,0.0517318938372,0.629602609218
0.202482037884,0.712284240135,0.0231631382316,0.611680784663,0.1756126021,0.70410413641,0.0233957432731,0.645838509317,0.206916426513,0.760799519572,0.0174195825997,0.535775615341,0.228938906752,0.699407231289,0.0517318938372,0.629602609218
0.202482037884,0.713333904148,0.0231631382316,0.611680784663,0.1756126021,0.70410413641,0.0233957432731,0.59701863354,0.206340057637,0.761740742238,0.0174195825997,0.592014882656,0.228938906752,0.699407231289,0.0517318938372,0.578576946185
0.201175702155,0.713333904148,0.0231631382316,0.558181007579,0.17211201867,0.70410413641,0.0233957432731,0.59701863354,0.21325648415,0.749496186027,0.0174195825997,0.592014882656,0.227652733119,0.699407231289,0.0517318938372,0.578576946185
0.199869366427,0.712284240135,0.0231631382316,0.558181007579,0.172695449242,0.70410413641,0.0233957432731,0.59701863354,0.212103746398,0.751381518544,0.0174195825997,0.592014882656,0.227652733119,0.698504068314,0.0517318938372,0.578576946185
0.199869366427,0.709138419288,0.0231631382316,0.611680784663,0.170361726954,0.70410413641,0.0233957432731,0.59701863354,0.204610951009,0.757975851576,0.0174195825997,0.592014882656,0.225080385852,0.699407231289,0.0517318938372,0.578576946185
0.199869366427,0.710188083301,0.0231631382316,0.558181007579,0.169778296383,0.70410413641,0.0233957432731,0.645838509317,0.20288184438,0.757975851576,0.0174195825997,0.592014882656,0.223794212219,0.700310394263,0.0517318938372,0.578576946185
0.199869366427,0.710188083301,0.0231631382316,0.558181007579,0.171528588098,0.70410413641,0.0233957432731,0.645838509317,0.20288184438,0.757975851576,0.0174195825997,0.592014882656,0.225723472669,0.698504068314,0.0517318938372,0.629602609218
0.199869366427,0.709138419288,0.0231631382316,0.558181007579,0.171528588098,0.701452315637,0.0233957432731,0.59701863354,0.20288184438,0.758917074241,0.0174195825997,0.592014882656,0.224437299035,0.698504068314,0.0517318938372,0.578576946185
0.199216198563,0.710188083301,0.0231631382316,0.611680784663,0.17211201867,0.701452315637,0.0233957432731,0.59701863354,0.201729106628,0.757975851576,0.0174195825997,0.592014882656,0.224437299035,0.698504068314,0.0517318938372,0.578576946185
0.198563030699,0.710188083301,0.0231631382316,0.558181007579,0.170361726954,0.70410413641,0.0233957432731,0.59701863354,0.200576368876,0.757975851576,0.0174195825997,0.535775615341,0.224437299035,0.697600905339,0.0517318938372,0.629602609218
0.197256694971,0.710188083301,0.0231631382316,0.558181007579,0.169194865811,0.70410413641,0.0233957432731,0.59701863354,0.201152737752,0.758917074241,0.0174195825997,0.592014882656,0.223794212219,0.699407231289,0.0517318938372,0.578576946185
0.197256694971,0.710188083301,0.0231631382316,0.611680784663,0.169194865811,0.70410413641,0.0233957432731,0.59701863354,0.2,0.758917074241,0.0174195825997,0.592014882656,0.223794212219,0.697600905339,0.0517318938372,0.578576946185
0.193337687786,0.710188083301,0.0231631382316,0.558181007579,0.162777129522,0.70410413641,0.0223997164942,0.59701863354,0.193659942363,0.762681964903,0.0174195825997,0.592014882656,0.216720257235,0.701210836868,0.0517318938372,0.578576946185
0.191378184193,0.710188083301,0.0231631382316,0.558181007579,0.161026837806,0.70410413641,0.0223997164942,0.548654244306,0.203458213256,0.74761085351,0.0174195825997,0.535775615341,0.212861736334,0.700310394263,0.0517318938372,0.578576946185
0.184846505552,0.71438356816,0.0231631382316,0.558181007579,0.157526254376,0.70410413641,0.0223997164942,0.59701863354,0.189048991354,0.763623187569,0.0174195825997,0.535775615341,0.210289389068,0.701210836868,0.0517318938372,0.578576946185
0.185499673416,0.71438356816,0.0231631382316,0.558181007579,0.156942823804,0.70410413641,0.0223997164942,0.59701863354,0.189048991354,0.762681964903,0.0174195825997,0.535775615341,0.210289389068,0.702113999842,0.0517318938372,0.578576946185
0.183540169824,0.715430060982,0.0231631382316,0.558181007579,0.155192532089,0.70675326771,0.0223997164942,0.59701863354,0.18674351585,0.765502745714,0.0174195825997,0.535775615341,0.207717041801,0.703014442446,0.0517318938372,0.578576946185
0.183540169824,0.715430060982,0.0231631382316,0.558181007579,0.154609101517,0.704986283686,0.0223997164942,0.59701863354,0.187896253602,0.763623187569,0.0174195825997,0.592014882656,0.207073954984,0.703014442446,0.0517318938372,0.578576946185
0.183540169824,0.71438356816,0.0231631382316,0.611680784663,0.153442240373,0.707635414986,0.0223997164942,0.59701863354,0.18674351585,0.764561523048,0.0174195825997,0.535775615341,0.207073954984,0.703014442446,0.0517318938372,0.578576946185
0.183540169824,0.712284240135,0.0231631382316,0.611680784663,0.151691948658,0.708520251735,0.0223997164942,0.645838509317,0.185590778098,0.764561523048,0.0174195825997,0.592014882656,0.206430868167,0.703014442446,0.0517318938372,0.629602609218
0.18288700196,0.712284240135,0.0231631382316,0.611680784663,0.15227537923,0.708520251735,0.0223997164942,0.59701863354,0.185590778098,0.764561523048,0.0174195825997,0.535775615341,0.206430868167,0.703014442446,0.0517318938372,0.578576946185
0.183540169824,0.71438356816,0.0231631382316,0.611680784663,0.151691948658,0.708520251735,0.0223997164942,0.59701863354,0.184438040346,0.764561523048,0.0174195825997,0.592014882656,0.206430868167,0.703014442446,0.0517318938372,0.578576946185
0.180274330503,0.71438356816,0.0231631382316,0.558181007579,0.150525087515,0.70940239901,0.0223997164942,0.59701863354,0.18386167147,0.765502745714,0.0174195825997,0.592014882656,0.206430868167,0.703014442446,0.0517318938372,0.681100334735
0.180927498367,0.71438356816,0.0231631382316,0.611680784663,0.149941656943,0.710284546286,0.0223997164942,0.59701863354,0.182708933718,0.76644396838,0.0174195825997,0.535775615341,0.20578778135,0.702113999842,0.0517318938372,0.578576946185
0.180927498367,0.715430060982,0.0231631382316,0.558181007579,0.149358226371,0.711166693561,0.0233957432731,0.59701863354,0.182132564841,0.76644396838,0.0174195825997,0.535775615341,0.20578778135,0.703014442446,0.0517318938372,0.578576946185
0.180927498367,0.71438356816,0.0231631382316,0.505171645118,0.150525087515,0.70940239901,0.0223997164942,0.59701863354,0.182132564841,0.76644396838,0.0174195825997,0.535775615341,0.2038585209,0.703917605421,0.0517318938372,0.578576946185
0.181580666231,0.71438356816,0.0231631382316,0.611680784663,0.150525087515,0.708520251735,0.0233957432731,0.59701863354,0.183285302594,0.764561523048,0.0174195825997,0.592014882656,0.204501607717,0.703014442446,0.0517318938372,0.578576946185
0.180274330503,0.71438356816,0.0231631382316,0.558181007579,0.150525087515,0.708520251735,0.0223997164942,0.59701863354,0.183285302594,0.764561523048,0.0174195825997,0.535775615341,0.205144694534,0.703014442446,0.0517318938372,0.578576946185
0.180274330503,0.71438356816,0.0231631382316,0.611680784663,0.150525087515,0.70940239901,0.0223997164942,0.59701863354,0.184438040346,0.764561523048,0.0174195825997,0.592014882656,0.20578778135,0.703014442446,0.0517318938372,0.578576946185
0.179621162639,0.715430060982,0.0231631382316,0.611680784663,0.149941656943,0.708520251735,0.0223997164942,0.59701863354,0.182708933718,0.765502745714,0.0174195825997,0.592014882656,0.2038585209,0.703917605421,0.0517318938372,0.629602609218
0.180927498367,0.71438356816,0.0231631382316,0.505171645118,0.150525087515,0.70675326771,0.0223997164942,0.59701863354,0.183285302594,0.764561523048,0.0174195825997,0.535775615341,0.202572347267,0.703917605421,0.0517318938372,0.629602609218
0.181580666231,0.712284240135,0.0231631382316,0.558181007579,0.150525087515,0.70675326771,0.0223997164942,0.548654244306,0.183285302594,0.764561523048,0.0174195825997,0.535775615341,0.201286173633,0.705721211,0.0517318938372,0.578576946185
0.18288700196,0.711234576123,0.0231631382316,0.611680784663,0.151108518086,0.70410413641,0.0223997164942,0.59701863354,0.182132564841,0.763623187569,0.0174195825997,0.535775615341,0.202572347267,0.703014442446,0.0517318938372,0.578576946185
0.181580666231,0.713333904148,0.0231631382316,0.611680784663,0.151108518086,0.70410413641,0.0223997164942,0.59701863354,0.180979827089,0.765502745714,0.0174195825997,0.535775615341,0.202572347267,0.702113999842,0.0517318938372,0.578576946185
0.181580666231,0.71438356816,0.0231631382316,0.558181007579,0.150525087515,0.70675326771,0.0223997164942,0.548654244306,0.182132564841,0.764561523048,0.0174195825997,0.535775615341,0.202572347267,0.703917605421,0.0517318938372,0.578576946185
0.181580666231,0.712284240135,0.000249066002491,0.558181007579,0.150525087515,0.708520251735,0.000238120663354,0.59701863354,0.181556195965,0.764561523048,0.000238120663354,0.535775615341,0.20192926045,0.703917605421,0.0,0.578576946185
0.176355323318,0.71438356816,0.000249066002491,0.611680784663,0.147024504084,0.70940239901,0.000238120663354,0.59701863354,0.177521613833,0.768323526525,0.000238120663354,0.535775615341,0.197427652733,0.704818048025,0.0,0.578576946185
0.177661659046,0.71438356816,0.00323785803238,0.558181007579,0.143523920653,0.712048840837,0.001483154137,0.548654244306,0.176368876081,0.769261862004,0.000487127358083,0.535775615341,0.195498392283,0.708425259183,0.00134952766532,0.578576946185
0.177008491182,0.713333904148,0.00323785803238,0.558181007579,0.143523920653,0.712048840837,0.001483154137,0.59701863354,0.175216138329,0.77020308467,0.000487127358083,0.535775615341,0.195498392283,0.708425259183,0.00134952766532,0.578576946185
0.177008491182,0.715430060982,0.00373599003736,0.611680784663,0.14235705951,0.713813135388,0.00173216083173,0.59701863354,0.172910662824,0.772079755629,0.000487127358083,0.535775615341,0.194855305466,0.707522096209,0.00179937022042,0.578576946185
0.17504898759,0.715430060982,0.00373599003736,0.558181007579,0.140023337223,0.716459577215,0.00173216083173,0.59701863354,0.169452449568,0.776774320212,0.000487127358083,0.535775615341,0.192926045016,0.708425259183,0.00179937022042,0.578576946185
0.17504898759,0.716479724994,0.00373599003736,0.558181007579,0.140023337223,0.716459577215,0.00173216083173,0.548654244306,0.169452449568,0.777712655692,0.000487127358083,0.535775615341,0.192282958199,0.708425259183,0.00179937022042,0.578576946185
0.17504898759,0.715430060982,0.00423412204234,0.558181007579,0.140023337223,0.715577429939,0.00173216083173,0.59701863354,0.168299711816,0.777712655692,0.000487127358083,0.535775615341,0.192282958199,0.709325701788,0.00179937022042,0.578576946185
0.175702155454,0.71438356816,0.00423412204234,0.558181007579,0.138856476079,0.716459577215,0.00173216083173,0.59701863354,0.168876080692,0.777712655692,0.000487127358083,0.535775615341,0.191639871383,0.710226144392,0.00179937022042,0.578576946185
0.17504898759,0.71438356816,0.00423412204234,0.558181007579,0.138856476079,0.716459577215,0.00173216083173,0.59701863354,0.17060518732,0.774897649253,0.000487127358083,0.535775615341,0.190353697749,0.711126586996,0.00179937022042,0.578576946185
0.173742651862,0.715430060982,0.00423412204234,0.611680784663,0.138856476079,0.715577429939,0.00173216083173,0.548654244306,0.169452449568,0.775835984733,0.000487127358083,0.592014882656,0.189067524116,0.7120270296,0.00179937022042,0.578576946185
0.174395819726,0.715430060982,0.00423412204234,0.558181007579,0.138856476079,0.716459577215,0.00173216083173,0.59701863354,0.168299711816,0.776774320212,0.000487127358083,0.535775615341,0.190353697749,0.711126586996,0.00179937022042,0.578576946185
0.173742651862,0.716479724994,0.00423412204234,0.558181007579,0.138273045508,0.715577429939,0.00173216083173,0.59701863354,0.165994236311,0.77958932665,0.000487127358083,0.535775615341,0.189710610932,0.710226144392,0.00179937022042,0.578576946185
0.171783148269,0.716479724994,0.00423412204234,0.558181007579,0.136522753792,0.71734172449,0.00173216083173,0.548654244306,0.164841498559,0.781463110423,0.000487127358083,0.535775615341,0.189710610932,0.711126586996,0.00179937022042,0.578576946185
0.168517308948,0.719622374651,0.00423412204234,0.558181007579,0.134189031505,0.719985476844,0.00173216083173,0.548654244306,0.16023054755,0.785210677969,0.000487127358083,0.535775615341,0.185852090032,0.712927472205,0.00179937022042,0.578576946185
0.16721097322,0.719622374651,0.00423412204234,0.558181007579,0.131271878646,0.722626539724,0.00173216083173,0.548654244306,0.163688760807,0.77958932665,0.000487127358083,0.535775615341,0.183922829582,0.714725637043,0.00179937022042,0.578576946185
0.167864141084,0.719622374651,0.00423412204234,0.558181007579,0.130688448075,0.723505997526,0.00173216083173,0.548654244306,0.163688760807,0.77958932665,0.000487127358083,0.535775615341,0.182636655949,0.715626079647,0.00179937022042,0.578576946185
0.16721097322,0.718575881829,0.00423412204234,0.558181007579,0.130688448075,0.724388144801,0.00173216083173,0.548654244306,0.163688760807,0.77958932665,0.000487127358083,0.535775615341,0.183279742765,0.715626079647,0.00179937022042,0.578576946185
0.165904637492,0.720668867473,0.00423412204234,0.558181007579,0.129521586931,0.723505997526,0.00173216083173,0.548654244306,0.159654178674,0.785210677969,0.000487127358083,0.535775615341,0.183922829582,0.713827914809,0.00179937022042,0.578576946185
0.165904637492,0.720668867473,0.00423412204234,0.611680784663,0.129521586931,0.723505997526,0.00173216083173,0.548654244306,0.161383285303,0.782401445903,0.000487127358083,0.535775615341,0.184565916399,0.713827914809,0.00179937022042,0.578576946185
0.165904637492,0.719622374651,0.000249066002491,0.558181007579,0.131271878646,0.721747081921,0.000238120663354,0.548654244306,0.161959654179,0.780524774944,0.000238120663354,0.535775615341,0.179421221865,0.718324687089,0.0,0.578576946185
0.165904637492,0.719622374651,0.000249066002491,0.611680784663,0.130688448075,0.721747081921,0.000238120663354,0.548654244306,0.162536023055,0.780524774944,0.000238120663354,0.535775615341,0.178778135048,0.719225129694,0.0,0.578576946185
0.163945133899,0.720668867473,0.000249066002491,0.505171645118,0.127771295216,0.724388144801,0.000238120663354,0.59701863354,0.159077809798,0.784275229676,0.000238120663354,0.535775615341,0.181350482315,0.715626079647,0.0,0.578576946185
0.160679294579,0.722765024307,0.000249066002491,0.505171645118,0.123687281214,0.72790597601,0.000238120663354,0.59701863354,0.157925072046,0.785210677969,0.000238120663354,0.48006105705,0.178778135048,0.716526522251,0.0,0.578576946185
0.158719790986,0.725904502773,0.000249066002491,0.558181007579,0.12252042007,0.729664891614,0.000238120663354,0.548654244306,0.159077809798,0.782401445903,0.000238120663354,0.48006105705,0.178135048232,0.717426964856,0.0,0.578576946185
0.158066623122,0.726950995595,0.000249066002491,0.505171645118,0.121353558926,0.729664891614,0.000238120663354,0.548654244306,0.15734870317,0.785210677969,0.000238120663354,0.535775615341,0.179421221865,0.716526522251,0.0,0.578576946185
0.156760287394,0.726950995595,0.000249066002491,0.505171645118,0.121353558926,0.731423807219,0.000238120663354,0.548654244306,0.155619596542,0.787084461742,0.000238120663354,0.535775615341,0.179421221865,0.715626079647,0.0,0.578576946185
0.155453951666,0.727997488417,0.000249066002491,0.558181007579,0.120186697783,0.731423807219,0.000238120663354,0.548654244306,0.15446685879,0.787084461742,0.000238120663354,0.535775615341,0.178778135048,0.715626079647,0.0,0.578576946185
0.155453951666,0.726950995595,0.000249066002491,0.505171645118,0.117852975496,0.732303265021,0.000238120663354,0.548654244306,0.155619596542,0.785210677969,0.000238120663354,0.535775615341,0.176205787781,0.717426964856,0.0,0.578576946185
0.154147615937,0.729043981239,0.000249066002491,0.505171645118,0.119019836639,0.731423807219,0.000238120663354,0.548654244306,0.149855907781,0.791764590395,0.000238120663354,0.592014882656,0.176205787781,0.717426964856,0.0,0.578576946185
0.151534944481,0.731136966883,0.000249066002491,0.505171645118,0.116686114352,0.733182722823,0.000238120663354,0.548654244306,0.153890489914,0.787084461742,0.0,0.535775615341,0.175562700965,0.717426964856,0.0,0.578576946185
0.148922273024,0.733226781337,0.000249066002491,0.505171645118,0.114935822637,0.734938948954,0.000238120663354,0.548654244306,0.15446685879,0.784275229676,0.000238120663354,0.48006105705,0.173633440514,0.719225129694,0.0,0.578576946185
0.147615937296,0.733226781337,0.000249066002491,0.505171645118,0.11260210035,0.736695175085,0.000238120663354,0.548654244306,0.150432276657,0.787084461742,0.000238120663354,0.535775615341,0.171704180064,0.719225129694,0.0,0.578576946185
0.146962769432,0.733226781337,0.000249066002491,0.558181007579,0.11260210035,0.736695175085,0.000238120663354,0.548654244306,0.149855907781,0.789893693808,0.000238120663354,0.48006105705,0.172347266881,0.719225129694,0.0,0.578576946185
0.146962769432,0.733226781337,0.000249066002491,0.505171645118,0.110851808635,0.737574632887,0.000238120663354,0.59701863354,0.148703170029,0.788958245515,0.000238120663354,0.48006105705,0.172347266881,0.718324687089,0.0,0.578576946185
0.146309601568,0.733226781337,0.000249066002491,0.505171645118,0.110851808635,0.737574632887,0.000238120663354,0.548654244306,0.149279538905,0.789893693808,0.000238120663354,0.535775615341,0.172347266881,0.718324687089,0.0,0.578576946185
0.143696930111,0.737406410244,0.000249066002491,0.505171645118,0.110851808635,0.737574632887,0.000238120663354,0.548654244306,0.151008645533,0.788022797221,0.000238120663354,0.535775615341,0.169774919614,0.720122851928,0.0,0.578576946185
0.141737426519,0.737406410244,0.000249066002491,0.505171645118,0.109684947491,0.738451401216,0.000238120663354,0.548654244306,0.149855907781,0.787084461742,0.000238120663354,0.535775615341,0.170418006431,0.719225129694,0.0,0.578576946185
0.14043109079,0.739496224698,0.000249066002491,0.505171645118,0.107934655776,0.739328169544,0.000238120663354,0.548654244306,0.145821325648,0.790829142102,0.000238120663354,0.535775615341,0.169131832797,0.719225129694,0.0,0.578576946185
0.139777922926,0.739496224698,0.000249066002491,0.505171645118,0.108518086348,0.740207627347,0.000238120663354,0.548654244306,0.146397694524,0.789893693808,0.000238120663354,0.535775615341,0.167202572347,0.721023294532,0.0,0.578576946185
0.139777922926,0.739496224698,0.000249066002491,0.505171645118,0.108518086348,0.740207627347,0.000238120663354,0.548654244306,0.145821325648,0.790829142102,0.000238120663354,0.535775615341,0.166559485531,0.722818739,0.0,0.578576946185
0.13716525147,0.74053954633,0.000249066002491,0.505171645118,0.105600933489,0.741961164004,0.000238120663354,0.548654244306,0.146974063401,0.788958245515,0.000238120663354,0.535775615341,0.165273311897,0.722818739,0.0,0.578576946185
0.13716525147,0.741582867961,0.000249066002491,0.558181007579,0.106184364061,0.741084395675,0.000238120663354,0.59701863354,0.142939481268,0.792700038688,0.000238120663354,0.535775615341,0.16270096463,0.724616903838,0.0,0.578576946185
0.136512083605,0.742626189593,0.000249066002491,0.558181007579,0.105017502917,0.741961164004,0.000238120663354,0.548654244306,0.142939481268,0.793635486982,0.000238120663354,0.535775615341,0.162057877814,0.725514626071,0.0,0.578576946185
0.13716525147,0.741582867961,0.000249066002491,0.505171645118,0.103850641774,0.741961164004,0.000238120663354,0.548654244306,0.142939481268,0.792700038688,0.000238120663354,0.48006105705,0.16270096463,0.723719181604,0.0,0.578576946185
0.134552580013,0.743669511224,0.000249066002491,0.558181007579,0.10268378063,0.74459146899,0.000238120663354,0.548654244306,0.143515850144,0.791764590395,0.000238120663354,0.535775615341,0.162057877814,0.723719181604,0.0,0.578576946185
0.132593076421,0.745756154488,0.000249066002491,0.505171645118,0.100933488915,0.746345005648,0.000238120663354,0.548654244306,0.142363112392,0.793635486982,0.000238120663354,0.535775615341,0.16077170418,0.724616903838,0.0,0.578576946185
0.131939908556,0.746799476119,0.000249066002491,0.505171645118,0.101516919487,0.746345005648,0.000238120663354,0.548654244306,0.142939481268,0.792700038688,0.000238120663354,0.535775615341,0.16077170418,0.724616903838,0.0,0.578576946185
0.131939908556,0.745756154488,0.000249066002491,0.505171645118,0.100350058343,0.745468237319,0.000238120663354,0.548654244306,0.141786743516,0.792700038688,0.000238120663354,0.535775615341,0.15884244373,0.726412348305,0.0,0.527980430864
0.132593076421,0.744712832856,0.000249066002491,0.505171645118,0.0991831971995,0.747221773977,0.000238120663354,0.59701863354,0.139481268012,0.796441831862,0.000238120663354,0.48006105705,0.15884244373,0.726412348305,0.0,0.578576946185
0.133246244285,0.743669511224,0.000249066002491,0.505171645118,0.100350058343,0.745468237319,0.000238120663354,0.548654244306,0.139481268012,0.794570935275,0.000238120663354,0.535775615341,0.159485530547,0.726412348305,0.0,0.578576946185
0.132593076421,0.743669511224,0.000249066002491,0.505171645118,0.101516919487,0.745468237319,0.000238120663354,0.548654244306,0.140057636888,0.794570935275,0.000238120663354,0.535775615341,0.160128617363,0.724616903838,0.0,0.578576946185
0.133246244285,0.743669511224,0.000249066002491,0.505171645118,0.101516919487,0.743714700662,0.000238120663354,0.59701863354,0.14121037464,0.792700038688,0.0,0.48006105705,0.15884244373,0.725514626071,0.0,0.578576946185
0.133246244285,0.743669511224,0.000249066002491,0.505171645118,0.102100350058,0.743714700662,0.000238120663354,0.548654244306,0.141786743516,0.792700038688,0.000238120663354,0.535775615341,0.15884244373,0.725514626071,0.0,0.578576946185
0.131286740692,0.745756154488,0.000249066002491,0.505171645118,0.100350058343,0.745468237319,0.000238120663354,0.548654244306,0.139481268012,0.794570935275,0.000238120663354,0.48006105705,0.158199356913,0.725514626071,0.0,0.578576946185
0.1293272371,0.747842797751,0.000249066002491,0.505171645118,0.098016336056,0.748972621161,0.000238120663354,0.548654244306,0.14409221902,0.788958245515,0.000238120663354,0.48006105705,0.154340836013,0.729105515007,0.0,0.578576946185
0.128674069236,0.749929441014,0.000249066002491,0.505171645118,0.0974329054842,0.748098542305,0.000238120663354,0.548654244306,0.137175792507,0.794570935275,0.000238120663354,0.48006105705,0.153697749196,0.730003237241,0.0,0.527980430864
0.128020901372,0.749929441014,0.000249066002491,0.505171645118,0.0968494749125,0.748972621161,0.000238120663354,0.500745341615,0.138328530259,0.794570935275,0.000238120663354,0.48006105705,0.151768488746,0.731798681709,0.0,0.527980430864
0.128020901372,0.752012913087,0.000249066002491,0.505171645118,0.0968494749125,0.748972621161,0.000238120663354,0.500745341615,0.136023054755,0.797377280155,0.000238120663354,0.48006105705,0.152411575563,0.731798681709,0.0,0.578576946185
0.124755062051,0.753056234719,0.000249066002491,0.505171645118,0.0921820303384,0.755101931042,0.000238120663354,0.548654244306,0.131988472622,0.803916756651,0.000238120663354,0.48006105705,0.146623794212,0.738969578098,0.0,0.527980430864
0.123448726323,0.756179857233,0.000249066002491,0.505171645118,0.0921820303384,0.755976009897,0.000238120663354,0.548654244306,0.12795389049,0.80951501048,0.000238120663354,0.48006105705,0.147909967846,0.737176854,0.0,0.578576946185
