23.754,24.084,23.876,24.538,24.114,24.706
23.664,23.986,23.737,24.47,23.991,24.625
23.601,23.93,23.698,24.341,23.983,24.506
23.516,23.822,23.574,24.285,23.818,24.457
23.472,23.771,23.565,24.202,23.872,24.354
23.384,23.677,23.429,24.1,23.795,24.293
23.346,23.624,23.405,24.04,23.744,24.182
23.283,23.542,23.284,23.924,23.625,24.092
23.232,23.485,23.255,23.889,23.571,24.016
23.189,23.396,23.159,23.775,23.482,23.945
23.141,23.36,23.137,23.772,23.469,23.909
23.107,23.32,23.071,23.678,23.38,23.844
23.071,23.288,23.044,23.674,23.391,23.824
23.031,23.249,22.964,23.603,23.329,23.765
22.987,23.217,22.983,23.605,23.361,23.798
22.96,23.145,22.927,23.522,23.3,23.727
22.94,23.135,22.932,23.534,23.298,23.729
22.892,23.075,22.839,23.449,23.169,23.652
22.86,23.017,22.796,23.393,23.142,23.598
22.828,22.952,22.677,23.324,23.018,23.489
22.772,22.903,22.625,23.269,22.977,23.458
22.737,22.864,22.5,23.188,22.863,23.356
22.686,22.796,22.449,23.143,22.845,23.345
22.648,22.754,22.392,23.089,22.793,23.29
22.61,22.693,22.37,23.042,22.793,23.316
22.578,22.646,22.287,22.972,22.713,23.205
22.542,22.606,22.245,22.937,22.658,23.163
22.5,22.554,22.19,22.872,22.603,23.075
22.46,22.51,22.108,22.83,22.512,23.029
22.403,22.445,22.035,22.757,22.451,22.956
22.374,22.394,21.973,22.712,22.376,22.914
22.321,22.363,21.88,22.657,22.3,22.842
22.284,22.305,21.828,22.645,22.255,22.799
22.24,22.27,21.819,22.552,22.251,22.763
