temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1
0.0702478157177,0.735659971634,0.371116305781,0.945137876798,0.0986294990978,0.604097065427,0.582546108862,0.942720260335,0.0902691088465,0.653696122,0.497997038606,0.934334708613,0.0718877860318,0.748222358238,0.345963094469,0.922229243407
0.0744514749029,0.721745893764,0.432973718327,0.945137876798,0.0996415555251,0.603546061111,0.640125955915,0.942720260335,0.0919373264638,0.650230200507,0.553775145428,0.934334708613,0.077568038555,0.732600905576,0.383878277399,0.941402216297
0.0732370844716,0.736922724985,0.432973718327,0.945137876798,0.10166566838,0.599131693198,0.611336032389,0.942720260335,0.0957371554809,0.640968858362,0.553775145428,0.934334708613,0.0836207666536,0.712513326637,0.364920685934,0.960760137478
0.0697807424749,0.752039163655,0.391735443296,0.945137876798,0.102493714548,0.597473930212,0.553756185335,0.942720260335,0.0954591192114,0.642128609016,0.52190194153,0.934334708613,0.0811996754141,0.718801138417,0.345963094469,0.960760137478
0.0630548877785,0.77585395983,0.391735443296,0.927187197876,0.103229755586,0.595263579565,0.553756185335,0.961642762444,0.0966639430461,0.638651023363,0.52190194153,0.950528623002,0.08231710214,0.718172720487,0.345963094469,0.960760137478
0.06230757059,0.782720409937,0.391735443296,0.927187197876,0.103413765845,0.594710991903,0.553756185335,0.942720260335,0.0970346580721,0.63749127271,0.497997038606,0.950528623002,0.0830620532906,0.715028814597,0.345963094469,0.960760137478
0.0595985457818,0.78708331427,0.391735443296,0.927187197876,0.103137750456,0.594710991903,0.582546108862,0.942720260335,0.0966639430461,0.63749127271,0.497997038606,0.950528623002,0.0806409620512,0.712513326637,0.345963094469,0.960760137478
0.0595985457818,0.79206295466,0.350497168266,0.927187197876,0.104149806883,0.592497474564,0.524966261808,0.961642762444,0.0973126943417,0.636329855748,0.450187232759,0.950528623002,0.0787785841747,0.732600905576,0.30804791154,0.941402216297
0.0579170821077,0.802624330878,0.371116305781,0.927187197876,0.104701837662,0.591390715894,0.524966261808,0.942720260335,0.0975907306112,0.635749980421,0.466123834708,0.950528623002,0.080734080945,0.725079869013,0.30804791154,0.960760137478
0.0567961063249,0.806963444206,0.412354580812,0.927187197876,0.105713894089,0.588068856539,0.611336032389,0.942720260335,0.099351626985,0.629361353976,0.585648349326,0.950528623002,0.0822239832462,0.720057974278,0.383878277399,0.960760137478
0.0728634258774,0.747006451023,0.391735443296,0.945137876798,0.105989909478,0.588068856539,0.582546108862,0.961642762444,0.0987028756894,0.632267395843,0.52190194153,0.950528623002,0.0846450744856,0.710624440372,0.345963094469,0.960760137478
0.0743580602544,0.73944640161,0.391735443296,0.945137876798,0.106449935127,0.588068856539,0.582546108862,0.942720260335,0.0994443057415,0.63284727117,0.52190194153,0.950528623002,0.0856693823177,0.709994206205,0.345963094469,0.980287594593
0.0760395239284,0.733134464931,0.412354580812,0.945137876798,0.107738006944,0.586406343516,0.582546108862,0.942720260335,0.100649129576,0.62877981234,0.553775145428,0.950528623002,0.0848313122733,0.709994206205,0.364920685934,0.960760137478
0.0767868411169,0.724911927529,0.412354580812,0.945137876798,0.108014022333,0.584742247148,0.611336032389,0.942720260335,0.100927165846,0.62877981234,0.553775145428,0.950528623002,0.0846450744856,0.715028814597,0.364920685934,0.960760137478
0.0790287926824,0.723645514023,0.412354580812,0.963261713395,0.10893407363,0.582523979771,0.611336032389,0.961642762444,0.102595383463,0.62412581295,0.52190194153,0.950528623002,0.0887423058138,0.699905010816,0.364920685934,0.960760137478
0.0797761098709,0.724278720776,0.412354580812,0.963261713395,0.10902607876,0.582523979771,0.582546108862,0.961642762444,0.103151456002,0.622377855428,0.52190194153,0.950528623002,0.0888354247077,0.699905010816,0.345963094469,0.980287594593
0.0805234270594,0.719211236675,0.391735443296,0.963261713395,0.109578109539,0.58141405441,0.582546108862,0.961642762444,0.103151456002,0.622961063371,0.497997038606,0.950528623002,0.0894872569644,0.699905010816,0.345963094469,0.960760137478
0.0807102563565,0.719211236675,0.391735443296,0.963261713395,0.110590165966,0.576971186274,0.553756185335,0.961642762444,0.103336813515,0.621213105849,0.482060436657,0.950528623002,0.0888354247077,0.699905010816,0.327005503005,0.960760137478
0.0801497684651,0.719844443428,0.391735443296,0.963261713395,0.110314150577,0.578082694981,0.553756185335,0.961642762444,0.102317347194,0.624707354585,0.497997038606,0.950528623002,0.0879973546633,0.701167295387,0.345963094469,0.960760137478
0.0812707442479,0.714769639017,0.432973718327,0.963261713395,0.110774176225,0.576971186274,0.611336032389,0.961642762444,0.102966098489,0.622961063371,0.617521553224,0.950528623002,0.0883698302386,0.699905010816,0.383878277399,0.960760137478
0.081457573545,0.712231321773,0.453592855842,0.945137876798,0.110958186485,0.576971186274,0.640125955915,0.961642762444,0.103151456002,0.622961063371,0.649394757122,0.966864363074,0.087624879088,0.703691864531,0.421793460328,0.960760137478
0.0812707442479,0.715404675848,0.474211993358,0.963261713395,0.110498160836,0.578636865989,0.640125955915,0.961642762444,0.102039310924,0.627035187435,0.68126796102,0.966864363074,0.087624879088,0.704322098698,0.440751051793,0.960760137478
0.0824851346791,0.714136432264,0.371116305781,0.963261713395,0.112062248042,0.574746585515,0.553756185335,0.961642762444,0.103892886054,0.622377855428,0.482060436657,0.950528623002,0.0905115647965,0.697378625436,0.327005503005,0.980287594593
0.0805234270594,0.715404675848,0.283484971341,0.963261713395,0.109762119798,0.582523979771,0.467386414755,0.961642762444,0.101483238385,0.630524437246,0.370504223014,0.950528623002,0.0811996754141,0.730722916731,0.255914535012,0.960760137478
0.0817378174907,0.717942993091,0.32987803075,0.963261713395,0.110130140317,0.582523979771,0.496176338282,0.961642762444,0.103800207298,0.62412581295,0.418314028861,0.950528623002,0.0888354247077,0.70558438327,0.293829717941,0.980287594593
0.080803671005,0.722379100517,0.314413677614,0.945137876798,0.109854124928,0.585298001501,0.467386414755,0.961642762444,0.101112523359,0.634008688132,0.402377426912,0.950528623002,0.0843657178041,0.715659048764,0.274872126477,0.960760137478
0.0817378174907,0.713501395434,0.391735443296,0.963261713395,0.112246258302,0.576971186274,0.582546108862,0.961642762444,0.103800207298,0.625872104164,0.585648349326,0.950528623002,0.0871592846188,0.710624440372,0.364920685934,0.960760137478
0.0817378174907,0.716674749508,0.32987803075,0.963261713395,0.11270628395,0.576415431921,0.524966261808,0.961642762444,0.105097709889,0.622377855428,0.482060436657,0.950528623002,0.0879042357694,0.708735554107,0.30804791154,0.980287594593
0.083792939759,0.712866358604,0.283484971341,0.98154427786,0.113994355767,0.573077739109,0.467386414755,0.961642762444,0.106209854967,0.618298732439,0.386440824963,0.966864363074,0.0895803758583,0.704322098698,0.265393330744,0.980287594593
0.084633671596,0.705875463238,0.252556265068,0.963261713395,0.114914407064,0.570294217305,0.431399010346,0.961642762444,0.107136642532,0.615381026413,0.322694417167,0.950528623002,0.0906046836903,0.699905010816,0.227478147815,0.980287594593
0.0781880608453,0.72301230727,0.221627558794,0.963261713395,0.110590165966,0.579192620342,0.330634278003,0.961642762444,0.100834487089,0.631685854208,0.27488461132,0.950528623002,0.0757987795724,0.748847143695,0.199041760618,0.960760137478
0.0772539143597,0.728076131217,0.221627558794,0.945137876798,0.110314150577,0.580304129049,0.330634278003,0.961642762444,0.100463772063,0.63284727117,0.27488461132,0.950528623002,0.0757987795724,0.745103879663,0.199041760618,0.941402216297
0.0794024512766,0.722379100517,0.231937127552,0.963261713395,0.110406155706,0.58141405441,0.359424201529,0.942720260335,0.101483238385,0.629942895611,0.290821213269,0.966864363074,0.0836207666536,0.722569829764,0.208520556351,0.980287594593
0.0801497684651,0.72301230727,0.231937127552,0.963261713395,0.110590165966,0.58141405441,0.359424201529,0.961642762444,0.101575917141,0.630524437246,0.290821213269,0.950528623002,0.0847381933794,0.716287466695,0.208520556351,0.960760137478
0.0822048907335,0.709054307544,0.32987803075,0.945137876798,0.114822401935,0.569738462951,0.496176338282,0.980730987104,0.104819673619,0.621213105849,0.466123834708,0.950528623002,0.0821308643524,0.723824849389,0.30804791154,0.960760137478
0.0825785493277,0.712231321773,0.24224669631,0.963261713395,0.115834458362,0.566951774456,0.40260908682,0.961642762444,0.106117176211,0.618298732439,0.322694417167,0.966864363074,0.0846450744856,0.72131481014,0.217999352083,0.960760137478
0.0807102563565,0.716674749508,0.24224669631,0.963261713395,0.114822401935,0.570294217305,0.417004048583,0.961642762444,0.10454163735,0.623542605007,0.338631019116,0.966864363074,0.080734080945,0.731349518425,0.227478147815,0.960760137478
0.0822048907335,0.705238596331,0.211317990037,0.945137876798,0.113534330118,0.569181125252,0.373819163293,0.961642762444,0.105375746159,0.617715524496,0.27488461132,0.950528623002,0.0862280956806,0.706214617437,0.199041760618,0.960760137478
0.0827653786248,0.709054307544,0.201008421279,0.963261713395,0.113902350637,0.567509112155,0.373819163293,0.980730987104,0.104726994863,0.618881940383,0.258948009371,0.950528623002,0.0908840403718,0.693584506774,0.189562964886,0.980287594593
0.0833258665162,0.705238596331,0.201008421279,0.963261713395,0.114822401935,0.564722423659,0.373819163293,0.980730987104,0.104819673619,0.617715524496,0.258948009371,0.966864363074,0.0917221104162,0.690422438516,0.189562964886,0.980287594593
0.0833258665162,0.707782403807,0.201008421279,0.963261713395,0.115006412194,0.56416508596,0.373819163293,0.961642762444,0.105375746159,0.616549108608,0.258948009371,0.950528623002,0.0919083482039,0.689788571875,0.189562964886,0.980287594593
0.0839797690561,0.702692958778,0.201008421279,0.98154427786,0.114822401935,0.563606164915,0.359424201529,0.980730987104,0.105746461185,0.61304652833,0.258948009371,0.966864363074,0.0872524035127,0.699905010816,0.180084169154,0.960760137478
0.083792939759,0.70205609187,0.190698852521,0.963261713395,0.115098417324,0.563606164915,0.345029239766,0.961642762444,0.105653782428,0.614214610525,0.24699555791,0.966864363074,0.0879042357694,0.702429579959,0.170605373421,0.980287594593
0.0780946461968,0.717942993091,0.146883185301,0.963261713395,0.111234201874,0.572521984756,0.287449392713,0.980730987104,0.101112523359,0.627035187435,0.191217451088,0.950528623002,0.0726327371824,0.751339020576,0.135059889425,0.941402216297
0.0787485487367,0.712866358604,0.146883185301,0.945137876798,0.111142196745,0.571964647056,0.287449392713,0.961642762444,0.101205202115,0.625288896221,0.183249150114,0.966864363074,0.0743088772712,0.750093082136,0.130320491559,0.941402216297
0.0798695245194,0.710324381205,0.141728400922,0.963261713395,0.111602222393,0.571408892703,0.287449392713,0.961642762444,0.101483238385,0.624707354585,0.183249150114,0.950528623002,0.0771955629797,0.742606554072,0.130320491559,0.960760137478
0.0817378174907,0.705238596331,0.136573616544,0.963261713395,0.111510217264,0.569181125252,0.287449392713,0.961642762444,0.100927165846,0.624707354585,0.175280849139,0.966864363074,0.0742157583774,0.745103879663,0.125581093693,0.941402216297
0.0818312321392,0.698869927254,0.136573616544,0.963261713395,0.112430268561,0.566951774456,0.273054430949,0.961642762444,0.101668595898,0.622377855428,0.175280849139,0.950528623002,0.074960709528,0.742606554072,0.125581093693,0.960760137478
0.0825785493277,0.695683762639,0.136573616544,0.963261713395,0.112430268561,0.566394436756,0.273054430949,0.961642762444,0.101297880872,0.622961063371,0.175280849139,0.950528623002,0.0734708072268,0.746351634341,0.125581093693,0.941402216297
0.0810839149507,0.702692958778,0.136573616544,0.963261713395,0.113350319859,0.562489906171,0.273054430949,0.980730987104,0.103336813515,0.614214610525,0.175280849139,0.950528623002,0.0784061085994,0.72131481014,0.125581093693,0.941402216297
0.0747317188486,0.719211236675,0.136573616544,0.945137876798,0.111050191615,0.562489906171,0.273054430949,0.961642762444,0.102131989681,0.611878446134,0.183249150114,0.950528623002,0.0706772404121,0.752584959017,0.130320491559,0.941402216297
0.0756658653342,0.716039712678,0.136573616544,0.963261713395,0.109670114668,0.565837099057,0.273054430949,0.961642762444,0.100371093307,0.616549108608,0.183249150114,0.966864363074,0.0729120938638,0.738233055873,0.130320491559,0.941402216297
0.0742646456058,0.720477650181,0.136573616544,0.963261713395,0.109762119798,0.565837099057,0.273054430949,0.961642762444,0.100741808333,0.614797818469,0.183249150114,0.950528623002,0.0718877860318,0.742606554072,0.130320491559,0.941402216297
0.0754790360371,0.712231321773,0.141728400922,0.963261713395,0.110038135187,0.563606164915,0.273054430949,0.961642762444,0.101297880872,0.61304652833,0.183249150114,0.966864363074,0.0724464993947,0.741356983158,0.130320491559,0.941402216297
0.0762263532256,0.712866358604,0.141728400922,0.945137876798,0.110774176225,0.561373647427,0.273054430949,0.961642762444,0.101575917141,0.611878446134,0.199185752063,0.950528623002,0.0757056606786,0.730096315037,0.135059889425,0.941402216297
0.0749185481457,0.712866358604,0.15203796968,0.963261713395,0.111970242912,0.554668178234,0.287449392713,0.961642762444,0.102595383463,0.606033036231,0.207154053037,0.950528623002,0.0746813528465,0.730096315037,0.144538685157,0.941402216297
0.0764131825227,0.707147366976,0.15203796968,0.963261713395,0.112246258302,0.554668178234,0.287449392713,0.961642762444,0.102595383463,0.604861621418,0.199185752063,0.950528623002,0.0738432828021,0.726961490331,0.139799287291,0.960760137478
0.0774407436569,0.70205609187,0.146883185301,0.945137876798,0.11270628395,0.551870406318,0.287449392713,0.961642762444,0.102966098489,0.602520458102,0.191217451088,0.966864363074,0.0739364016959,0.726334888637,0.135059889425,0.960760137478
0.077627572954,0.700145491147,0.146883185301,0.945137876798,0.11279828908,0.551870406318,0.287449392713,0.961642762444,0.103336813515,0.602520458102,0.191217451088,0.966864363074,0.0740295205897,0.729469713343,0.135059889425,0.941402216297
0.0777209876025,0.700145491147,0.146883185301,0.963261713395,0.11298229934,0.552430910709,0.287449392713,0.961642762444,0.103336813515,0.602520458102,0.183249150114,0.950528623002,0.0726327371824,0.732600905576,0.130320491559,0.941402216297
0.0779078168997,0.701419224962,0.141728400922,0.945137876798,0.113258314729,0.555227099279,0.287449392713,0.980730987104,0.103614849785,0.604861621418,0.175280849139,0.966864363074,0.0718877860318,0.742606554072,0.125581093693,0.960760137478
0.0765065971713,0.705238596331,0.136573616544,0.963261713395,0.113350319859,0.553550336144,0.287449392713,0.961642762444,0.104078243567,0.603105332354,0.175280849139,0.966864363074,0.0721671427133,0.740107412244,0.125581093693,0.941402216297
0.07529220674,0.708417440637,0.136573616544,0.945137876798,0.111326207004,0.556346524714,0.287449392713,0.961642762444,0.102780740976,0.604276747166,0.175280849139,0.966864363074,0.0761712551477,0.722569829764,0.125581093693,0.960760137478
0.0751987920914,0.709054307544,0.131418832165,0.945137876798,0.111970242912,0.552430910709,0.273054430949,0.980730987104,0.102224668437,0.604276747166,0.15934424719,0.966864363074,0.0711428348812,0.732600905576,0.120841695826,0.941402216297
0.0737041577144,0.714769639017,0.136573616544,0.945137876798,0.11279828908,0.547950042275,0.273054430949,0.961642762444,0.102595383463,0.600175962168,0.167312548165,0.950528623002,0.0721671427133,0.72884311165,0.125581093693,0.941402216297
0.0738909870116,0.712866358604,0.141728400922,0.945137876798,0.110866181355,0.552430910709,0.273054430949,0.942720260335,0.100834487089,0.604861621418,0.175280849139,0.950528623002,0.0769162062983,0.712513326637,0.130320491559,0.960760137478
0.0750119627943,0.709054307544,0.141728400922,0.963261713395,0.111142196745,0.551311485273,0.273054430949,0.980730987104,0.101112523359,0.602520458102,0.175280849139,0.966864363074,0.0764506118291,0.710624440372,0.130320491559,0.960760137478
0.0738909870116,0.711596284943,0.141728400922,0.945137876798,0.112338263431,0.547950042275,0.273054430949,0.980730987104,0.103336813515,0.596658385114,0.175280849139,0.950528623002,0.0780336330241,0.708735554107,0.130320491559,0.960760137478
0.0742646456058,0.710324381205,0.141728400922,0.945137876798,0.112246258302,0.549071051057,0.273054430949,0.961642762444,0.103058777246,0.597831466235,0.175280849139,0.966864363074,0.0787785841747,0.704952332865,0.130320491559,0.941402216297
0.0738909870116,0.710961248113,0.141728400922,0.945137876798,0.111510217264,0.550190476492,0.273054430949,0.980730987104,0.102502704707,0.599004547356,0.175280849139,0.966864363074,0.0774749196612,0.706844851604,0.135059889425,0.960760137478
0.0728634258774,0.710324381205,0.136573616544,0.963261713395,0.112522273691,0.543464423805,0.273054430949,0.980730987104,0.102966098489,0.593725682312,0.167312548165,0.950528623002,0.0747744717403,0.710624440372,0.125581093693,0.960760137478
0.0767868411169,0.693769501761,0.136573616544,0.945137876798,0.114454381416,0.536724121006,0.273054430949,0.980730987104,0.104448958593,0.588438485726,0.167312548165,0.950528623002,0.0742157583774,0.712513326637,0.125581093693,0.941402216297
0.0749185481457,0.695045065654,0.136573616544,0.963261713395,0.110774176225,0.542341831678,0.258659469186,0.961642762444,0.101390559628,0.593137475443,0.167312548165,0.966864363074,0.0762643740415,0.703059814126,0.125581093693,0.960760137478
0.0780012315482,0.682907992863,0.10564491027,0.945137876798,0.112614278821,0.536724121006,0.229869545659,0.961642762444,0.103522171028,0.584909244512,0.127471043292,0.966864363074,0.0730983316515,0.709363972037,0.101884104362,0.941402216297
0.079122207331,0.676504552317,0.100490125892,0.963261713395,0.111418212134,0.540096647424,0.219073324336,0.961642762444,0.102317347194,0.590201440024,0.127471043292,0.966864363074,0.0736570450144,0.704952332865,0.0971447064956,0.960760137478
0.0781880608453,0.678426133504,0.10564491027,0.945137876798,0.110038135187,0.542341831678,0.229869545659,0.961642762444,0.101761274654,0.588438485726,0.127471043292,0.966864363074,0.0746813528465,0.701799345792,0.106623502228,0.941402216297
0.0762263532256,0.684825913895,0.10564491027,0.963261713395,0.111510217264,0.536724121006,0.229869545659,0.961642762444,0.101297880872,0.587850278857,0.135439344267,0.966864363074,0.0748675906341,0.699905010816,0.111362900094,0.941402216297
0.0790287926824,0.6822674658,0.0953353415128,0.963261713395,0.113258314729,0.537848296478,0.219073324336,0.980730987104,0.103429492272,0.587262071988,0.121494817561,0.966864363074,0.0811996754141,0.686622871143,0.101884104362,0.960760137478
0.0817378174907,0.668164889967,0.0953353415128,0.963261713395,0.114638391675,0.533350011242,0.211875843455,0.980730987104,0.106302533724,0.579018844282,0.117510667074,0.966864363074,0.0787785841747,0.692952456369,0.0971447064956,0.960760137478
0.0809905003022,0.672015372649,0.0901805571339,0.963261713395,0.112062248042,0.535599945533,0.204678362573,0.961642762444,0.103151456002,0.583731164466,0.113526516587,0.966864363074,0.0794304164315,0.685989004502,0.0876659107633,0.941402216297
0.0813641588964,0.67137301551,0.0901805571339,0.963261713395,0.111970242912,0.535599945533,0.204678362573,0.980730987104,0.103151456002,0.583731164466,0.113526516587,0.966864363074,0.0773818007674,0.689156521471,0.0829265128972,0.960760137478
0.081457573545,0.670732488448,0.0901805571339,0.963261713395,0.111142196745,0.537848296478,0.197480881691,0.961642762444,0.102131989681,0.58608565825,0.1095423661,0.950528623002,0.076543730723,0.692320405965,0.0829265128972,0.960760137478
0.0817378174907,0.666237818548,0.110799694649,0.963261713395,0.113074304469,0.531662164687,0.211875843455,0.980730987104,0.103707528541,0.580198590636,0.143407645241,0.966864363074,0.07281897497,0.704952332865,0.0971447064956,0.941402216297
0.0749185481457,0.686105137942,0.10564491027,0.963261713395,0.110866181355,0.533350011242,0.197480881691,0.961642762444,0.101483238385,0.583142957597,0.135439344267,0.950528623002,0.071235953775,0.708105319939,0.101884104362,0.941402216297
0.0741712309572,0.691855240884,0.100490125892,0.963261713395,0.110038135187,0.535599945533,0.19028340081,0.961642762444,0.10027841455,0.58608565825,0.117510667074,0.950528623002,0.0693735758985,0.713771978735,0.0971447064956,0.941402216297
0.0788419633853,0.672015372649,0.0798709883762,0.963261713395,0.110774176225,0.536162033269,0.19028340081,0.961642762444,0.102780740976,0.581376670682,0.101574065125,0.966864363074,0.0732845694391,0.702429579959,0.078187115031,0.941402216297
0.0780946461968,0.673938783914,0.0747162039974,0.963261713395,0.111142196745,0.535037857797,0.183085919928,0.961642762444,0.10241002595,0.580198590636,0.0896216136634,0.950528623002,0.0771024440859,0.682819671297,0.0698931687652,0.960760137478
0.0766934264684,0.675862195178,0.0708501157132,0.963261713395,0.110866181355,0.53447577006,0.183085919928,0.980730987104,0.10241002595,0.580198590636,0.0856374631761,0.966864363074,0.0757056606786,0.690422438516,0.0698931687652,0.960760137478
0.0782814754939,0.670732488448,0.0682727235238,0.945137876798,0.110406155706,0.536162033269,0.183085919928,0.961642762444,0.101668595898,0.582554750729,0.0856374631761,0.950528623002,0.077568038555,0.685989004502,0.0675234698321,0.960760137478
0.0785617194396,0.669447774168,0.0708501157132,0.963261713395,0.110130140317,0.536724121006,0.183085919928,0.961642762444,0.101761274654,0.582554750729,0.0856374631761,0.966864363074,0.0786854652809,0.682185804656,0.0675234698321,0.960760137478
0.0556751305422,0.748895090818,0.0656953313344,0.927187197876,0.0745241551019,0.646839483576,0.175888439046,0.923978546463,0.0647824508046,0.70585657417,0.0856374631761,0.918295513151,0.0551263851435,0.766264854547,0.065153770899,0.922229243407
0.0496031783858,0.769600585625,0.063117939145,0.909409676628,0.0689118421868,0.669090241207,0.175888439046,0.905417620827,0.0592217254136,0.727408607149,0.0816533126889,0.902411036617,0.0510291538153,0.794707122736,0.065153770899,0.903241218809
0.0457731777948,0.780848240838,0.063117939145,0.909409676628,0.0660596831644,0.679351904923,0.175888439046,0.905417620827,0.0554218963965,0.740387483358,0.0856374631761,0.902411036617,0.0486080625759,0.786072733019,0.062784071966,0.903241218809
0.044652202012,0.790818502082,0.063117939145,0.909409676628,0.0647716113478,0.683661772017,0.175888439046,0.905417620827,0.0545877875879,0.730799544765,0.0856374631761,0.886655492522,0.0478631114253,0.795322827009,0.062784071966,0.903241218809
0.044652202012,0.78708331427,0.063117939145,0.909409676628,0.0647716113478,0.68150683847,0.175888439046,0.905417620827,0.0544024300748,0.7409506956,0.0856374631761,0.886655492522,0.0479562303191,0.794707122736,0.062784071966,0.903241218809
0.0441851287692,0.77710390264,0.0656953313344,0.909409676628,0.0644955959585,0.685276784668,0.175888439046,0.905417620827,0.0538463575357,0.746016273168,0.0856374631761,0.902411036617,0.0469319224871,0.796554235555,0.065153770899,0.903241218809
0.0435312262293,0.784590748959,0.063117939145,0.909409676628,0.0644035908288,0.686891797319,0.175888439046,0.905417620827,0.0536610000227,0.749388881391,0.0856374631761,0.902411036617,0.0468388035932,0.79285819368,0.065153770899,0.903241218809
0.0433443969322,0.784590748959,0.063117939145,0.909409676628,0.0638515600502,0.687428551524,0.175888439046,0.887007352055,0.0533829637531,0.739824271115,0.0856374631761,0.902411036617,0.0465594469118,0.797169939828,0.065153770899,0.903241218809
0.0432509822836,0.785837031615,0.063117939145,0.909409676628,0.0638515600502,0.687428551524,0.175888439046,0.905417620827,0.0532902849966,0.742640332329,0.0856374631761,0.902411036617,0.0467456846994,0.804549309921,0.065153770899,0.884407317787
0.0431575676351,0.79206295466,0.0605405469556,0.909409676628,0.0631155190122,0.689580318379,0.175888439046,0.905417620827,0.0527342124575,0.744328302748,0.0776691622016,0.902411036617,0.0467456846994,0.791009264624,0.062784071966,0.903241218809
0.0430641529865,0.799520519742,0.0605405469556,0.909409676628,0.0627474984932,0.686353459769,0.175888439046,0.905417620827,0.052456176188,0.741513907843,0.0776691622016,0.902411036617,0.0465594469118,0.796554235555,0.062784071966,0.903241218809
0.0424102504466,0.803865123301,0.0605405469556,0.909409676628,0.0620114574551,0.687428551524,0.175888439046,0.887007352055,0.0515293886228,0.744891514991,0.0776691622016,0.902411036617,0.0465594469118,0.797169939828,0.062784071966,0.903241218809
0.0416629332581,0.795794482317,0.0605405469556,0.909409676628,0.0618274471956,0.689580318379,0.175888439046,0.887007352055,0.0512513523533,0.748264123214,0.0776691622016,0.902411036617,0.0460938524427,0.794707122736,0.062784071966,0.903241218809
0.0420365918523,0.790818502082,0.063117939145,0.909409676628,0.0621954677146,0.696024535526,0.175888439046,0.905417620827,0.0514367098663,0.742077120086,0.0776691622016,0.886655492522,0.0463732091241,0.793473897953,0.062784071966,0.903241218809
0.0409156160696,0.79890012353,0.063117939145,0.909409676628,0.0609073958981,0.693877518707,0.175888439046,0.887007352055,0.049768492249,0.748264123214,0.0776691622016,0.902411036617,0.0450695446106,0.797169939828,0.062784071966,0.903241218809
0.0409156160696,0.797037104818,0.063117939145,0.909409676628,0.0609073958981,0.696024535526,0.175888439046,0.887007352055,0.049768492249,0.756122433677,0.0776691622016,0.902411036617,0.0449764257168,0.797169939828,0.062784071966,0.903241218809
0.0405419574754,0.805724481859,0.063117939145,0.891776453442,0.059803334341,0.701384160843,0.175888439046,0.887007352055,0.0485636684143,0.756122433677,0.0776691622016,0.886655492522,0.0441383556724,0.794089602226,0.062784071966,0.903241218809
0.039981469584,0.802003934666,0.0656953313344,0.909409676628,0.059435313822,0.701919331701,0.175888439046,0.887007352055,0.0475442020926,0.753879582556,0.0856374631761,0.902411036617,0.043300285628,0.798401348374,0.065153770899,0.903241218809
0.0393275670441,0.804485519513,0.0656953313344,0.909409676628,0.0592513035625,0.696024535526,0.175888439046,0.887007352055,0.0477295596057,0.760604803301,0.0856374631761,0.886655492522,0.0430209289465,0.802090125302,0.062784071966,0.903241218809
0.0392341523955,0.805724481859,0.0656953313344,0.909409676628,0.0584232573947,0.70245450256,0.175888439046,0.887007352055,0.0471734870666,0.763402535122,0.0856374631761,0.886655492522,0.042741572265,0.803319717612,0.065153770899,0.903241218809
0.0392341523955,0.809441368898,0.0656953313344,0.891776453442,0.0584232573947,0.702989673419,0.175888439046,0.905417620827,0.0474515233361,0.763402535122,0.0856374631761,0.886655492522,0.0429278100527,0.802090125302,0.065153770899,0.903241218809
0.0393275670441,0.809441368898,0.0656953313344,0.891776453442,0.0584232573947,0.70245450256,0.175888439046,0.887007352055,0.0472661658231,0.758363618489,0.0856374631761,0.902411036617,0.0431140478403,0.80639097403,0.065153770899,0.884407317787
0.039140737747,0.809441368898,0.0656953313344,0.891776453442,0.0584232573947,0.702989673419,0.175888439046,0.887007352055,0.0469881295536,0.760044923675,0.0856374631761,0.902411036617,0.0432071667341,0.802090125302,0.065153770899,0.903241218809
0.0393275670441,0.806963444206,0.0656953313344,0.891776453442,0.0581472420054,0.701384160843,0.175888439046,0.887007352055,0.0468027720405,0.761724562552,0.0856374631761,0.886655492522,0.0430209289465,0.800860532993,0.065153770899,0.884407317787
0.039140737747,0.80324472709,0.0656953313344,0.909409676628,0.0579632317459,0.70245450256,0.175888439046,0.887007352055,0.0464320570145,0.763962414747,0.0856374631761,0.886655492522,0.0425553344774,0.800860532993,0.065153770899,0.903241218809
0.0390473230984,0.806963444206,0.063117939145,0.891776453442,0.0578712266161,0.70245450256,0.175888439046,0.887007352055,0.0458759844754,0.760604803301,0.0856374631761,0.902411036617,0.0419035022206,0.802090125302,0.065153770899,0.903241218809
0.038486835207,0.807583840417,0.0656953313344,0.909409676628,0.0575032060971,0.70245450256,0.175888439046,0.887007352055,0.0454125906928,0.764522294373,0.0856374631761,0.886655492522,0.0413447888577,0.804549309921,0.065153770899,0.903241218809
0.038486835207,0.804485519513,0.0656953313344,0.891776453442,0.0573191958376,0.701384160843,0.175888439046,0.887007352055,0.0452272331798,0.760604803301,0.0856374631761,0.886655492522,0.0412516699638,0.80639097403,0.065153770899,0.884407317787
0.0375526887214,0.825507617697,0.0656953313344,0.891776453442,0.0566751599293,0.703524844278,0.175888439046,0.887007352055,0.0449491969102,0.769551213156,0.0856374631761,0.886655492522,0.040134243238,0.808846526175,0.065153770899,0.884407317787
0.0373658594243,0.819336596971,0.0656953313344,0.891776453442,0.0561231291508,0.70245450256,0.175888439046,0.887007352055,0.0446711606407,0.763962414747,0.0856374631761,0.886655492522,0.0402273621318,0.813752181754,0.065153770899,0.903241218809
0.0374592740729,0.821805371277,0.0656953313344,0.891776453442,0.0562151342805,0.70245450256,0.175888439046,0.887007352055,0.0443931243711,0.762844321804,0.0856374631761,0.886655492522,0.040134243238,0.816816173225,0.065153770899,0.884407317787
