23.665,23.345,24.048
23.587,23.264,23.972
23.512,23.193,23.901
23.438,23.118,23.828
23.356,23.023,23.754
23.299,22.956,23.689
23.23,22.91,23.617
23.177,22.823,23.555
23.124,22.788,23.504
23.079,22.764,23.467
23.036,22.708,23.429
23.008,22.687,23.403
22.977,22.658,23.366
22.95,22.631,23.339
22.932,22.625,23.327
22.909,22.601,23.3
22.864,22.568,23.255
22.802,22.478,23.199
22.743,22.432,23.133
22.687,22.355,23.079
22.636,22.299,23.009
22.572,22.193,22.943
22.506,22.125,22.861
22.47,22.076,22.808
22.433,22.043,22.77
22.38,21.996,22.727
22.317,21.952,22.666
22.265,21.86,22.603
22.203,21.811,22.543
22.151,21.746,22.467
22.105,21.699,22.405
22.057,21.638,22.349
21.997,21.577,22.298
