0.29141,0.26816,0.28017,0.43695,0.34019,0.55486,0.56381
0.28459,0.21911,0.23561,0.49457,0.39889,0.70316,0.66127
0.27739,0.20632,0.21442,0.52043,0.43777,0.73498,0.70014
0.29391,0.21294,0.22374,0.54546,0.45897,0.74844,0.71546
0.31786,0.2186,0.25576,0.56515,0.49171,0.76954,0.74504
0.33544,0.22946,0.2981,0.58223,0.51459,0.79025,0.77775
0.36853,0.24907,0.33338,0.6174,0.54056,0.81495,0.80801
0.40079,0.27945,0.37274,0.65841,0.58292,0.84431,0.84751
0.43819,0.30197,0.40518,0.68443,0.6159,0.87507,0.88174
0.46461,0.32179,0.43717,0.71303,0.63845,0.90125,0.90963
0.4866,0.34033,0.46005,0.72983,0.64677,0.89659,0.88605
0.50408,0.35287,0.45982,0.74412,0.64017,0.9136,0.897
0.51063,0.35935,0.45325,0.74463,0.63122,0.91042,0.89268
0.52658,0.37291,0.46345,0.75293,0.63894,0.91118,0.89489
0.53452,0.37843,0.45869,0.76049,0.63037,0.92328,0.91331
0.54438,0.39734,0.46952,0.76634,0.62798,0.91956,0.90778
0.55344,0.40525,0.48616,0.77848,0.6446,0.93164,0.91874
0.57519,0.41561,0.50201,0.80324,0.66359,0.95099,0.94126
0.59708,0.43729,0.50932,0.81801,0.66595,0.95839,0.94195
0.61466,0.45383,0.52431,0.83187,0.6805,0.96363,0.94537
0.61598,0.44272,0.52706,0.82274,0.66401,0.93439,0.91039
0.61746,0.44473,0.5281,0.80977,0.65675,0.88099,0.85452
0.61057,0.43399,0.52629,0.78467,0.63943,0.82633,0.80444
0.59861,0.43284,0.50587,0.76658,0.60966,0.77619,0.75621
0.5881,0.44113,0.50348,0.75439,0.59199,0.73473,0.72211
0.59249,0.44844,0.50434,0.74625,0.58849,0.69875,0.69446
0.59335,0.43133,0.49981,0.73606,0.5805,0.66475,0.66637
0.57944,0.41895,0.48584,0.71556,0.56513,0.62643,0.63377
0.56676,0.40805,0.47056,0.69249,0.54551,0.59232,0.60266
0.55795,0.40509,0.45147,0.67727,0.53545,0.56838,0.5797
0.55496,0.40323,0.44778,0.66503,0.52674,0.54412,0.56602
0.55203,0.40039,0.44716,0.66676,0.52086,0.52687,0.55641
0.55063,0.39952,0.4436,0.66212,0.5196,0.52862,0.5557
0.56537,0.39891,0.46351,0.68389,0.53182,0.59103,0.59605
0.57128,0.40467,0.48181,0.69474,0.53968,0.61226,0.6153
0.57255,0.40013,0.47983,0.69816,0.53511,0.59475,0.60291
0.57872,0.40649,0.48271,0.72395,0.54085,0.58495,0.60446
0.58983,0.42335,0.49179,0.75504,0.5569,0.6209,0.64942
0.59292,0.43199,0.49474,0.75673,0.56296,0.62634,0.65345
0.59641,0.43799,0.4987,0.76011,0.56679,0.59981,0.62585
0.5869,0.42994,0.48658,0.72495,0.54297,0.50996,0.55815
0.587,0.41794,0.47668,0.70752,0.53356,0.47957,0.54304
0.58806,0.41854,0.48157,0.69545,0.52752,0.46886,0.53711
0.58317,0.41754,0.47571,0.67776,0.52415,0.46323,0.53268
0.58914,0.42537,0.47077,0.68169,0.52543,0.45829,0.53146
0.58561,0.42416,0.47306,0.67385,0.51692,0.45318,0.52485
0.58604,0.41781,0.47524,0.65504,0.51212,0.44765,0.51943
0.58532,0.42168,0.46817,0.64682,0.51454,0.44691,0.51943
0.58694,0.42159,0.47,0.63783,0.51981,0.44913,0.51835
0.58618,0.42972,0.47346,0.63847,0.5182,0.44929,0.51795
0.59231,0.43223,0.48051,0.64435,0.52321,0.45327,0.52101
0.59627,0.4289,0.47902,0.65022,0.52664,0.45454,0.52308
0.59522,0.43045,0.47572,0.64261,0.52158,0.45267,0.52014
0.59063,0.41993,0.46741,0.63244,0.51169,0.44526,0.5119
0.58541,0.41397,0.46296,0.61915,0.50741,0.44047,0.5068
0.57909,0.40984,0.46254,0.61363,0.50346,0.44016,0.50392
0.57384,0.39629,0.46402,0.59991,0.5027,0.43701,0.50115
0.56862,0.39946,0.45789,0.58485,0.49951,0.43153,0.49688
0.55965,0.39516,0.44826,0.56906,0.49159,0.42736,0.48966
0.54902,0.37867,0.4389,0.55434,0.47797,0.42317,0.4787
0.53963,0.37064,0.4287,0.54233,0.46921,0.41547,0.47037
0.52964,0.36052,0.4234,0.5264,0.45803,0.40915,0.46339
0.52355,0.35007,0.40834,0.51134,0.44496,0.39789,0.4528
0.51195,0.34805,0.39991,0.49109,0.43081,0.38853,0.44246
0.49865,0.33029,0.38115,0.47843,0.41559,0.38027,0.4318
0.47911,0.3192,0.3646,0.46736,0.40332,0.36908,0.41901
0.51996,0.3957,0.47124,0.51379,0.42915,0.36859,0.41759
0.54872,0.42782,0.49078,0.53193,0.4375,0.37119,0.41664
0.54361,0.42867,0.48866,0.52848,0.43604,0.36947,0.41071
0.53567,0.42069,0.4835,0.52119,0.42897,0.36177,0.40302
0.52989,0.4173,0.47695,0.5136,0.42495,0.35559,0.397
0.52544,0.41142,0.47072,0.50856,0.41816,0.35024,0.38973
0.51759,0.40562,0.46373,0.50407,0.40933,0.34708,0.38467
0.51264,0.41461,0.45953,0.49279,0.40114,0.34252,0.37868
0.50505,0.41082,0.45068,0.4859,0.39403,0.33835,0.37659
0.4975,0.3897,0.44635,0.47824,0.38305,0.33394,0.36919
0.49212,0.38403,0.44335,0.47025,0.37551,0.32859,0.36458
0.48527,0.37698,0.43892,0.46538,0.37059,0.32523,0.36051
0.47885,0.37303,0.43651,0.46205,0.36809,0.32548,0.35714
0.47245,0.36944,0.42874,0.4571,0.3623,0.32154,0.34826
0.46975,0.36449,0.42487,0.45155,0.35863,0.31803,0.34302
0.46368,0.35999,0.4201,0.4472,0.35262,0.3154,0.33633
0.45647,0.35305,0.41314,0.44166,0.34617,0.30939,0.32903
0.44958,0.3464,0.403,0.43077,0.33991,0.30272,0.3212
0.43984,0.33611,0.39338,0.42039,0.33166,0.29509,0.31399
0.43288,0.33096,0.38533,0.41405,0.32547,0.29152,0.30702
0.42935,0.32985,0.38464,0.41184,0.32335,0.28939,0.30514
0.42384,0.32915,0.38206,0.40582,0.32169,0.28461,0.30394
0.4174,0.32523,0.37793,0.40092,0.31733,0.28121,0.30169
0.41268,0.32,0.37199,0.39394,0.3138,0.27647,0.29645
0.40816,0.31621,0.36652,0.3869,0.30692,0.2718,0.29089
0.39859,0.30848,0.35596,0.37665,0.2997,0.26674,0.28432
0.39081,0.29939,0.3487,0.36937,0.29158,0.26306,0.27767
0.38449,0.296,0.3451,0.36667,0.28665,0.25894,0.2741
0.38178,0.293,0.34392,0.36346,0.28925,0.2615,0.27608
0.38001,0.2925,0.34398,0.36281,0.28936,0.26187,0.27571
0.37755,0.29244,0.34365,0.36266,0.28877,0.26133,0.27607
0.37331,0.2908,0.34104,0.35823,0.28623,0.26005,0.27378
0.36808,0.28408,0.3329,0.35196,0.28107,0.25318,0.26923
0.364,0.27741,0.32405,0.34567,0.2734,0.24846,0.26153
0.35839,0.27186,0.32,0.33977,0.26855,0.24496,0.256
0.35212,0.26726,0.31494,0.33295,0.26358,0.24016,0.25243
0.34551,0.26131,0.30689,0.32516,0.25787,0.23474,0.24627
0.33999,0.25406,0.29902,0.31581,0.24748,0.22888,0.24002
0.33284,0.24927,0.29472,0.30864,0.24441,0.22632,0.23662
0.32764,0.24561,0.2882,0.30279,0.23814,0.22089,0.23124
0.32032,0.23878,0.27963,0.29439,0.23169,0.2137,0.22109
0.31527,0.2336,0.27174,0.28943,0.22715,0.20806,0.21493
0.30787,0.22991,0.26137,0.279,0.2228,0.20159,0.20851
0.30351,0.22503,0.25656,0.27316,0.22096,0.19707,0.20502
0.30096,0.22442,0.25653,0.27342,0.22023,0.19542,0.20585
0.29902,0.22377,0.25831,0.27361,0.21382,0.1954,0.2058
0.29555,0.22136,0.25499,0.26933,0.21117,0.19301,0.20207
0.29099,0.21794,0.25005,0.262,0.2086,0.19042,0.19733
0.28629,0.21468,0.24422,0.25704,0.20836,0.18638,0.19489
0.28256,0.21194,0.24058,0.25528,0.20566,0.185,0.19358
0.27989,0.2103,0.23774,0.25205,0.20267,0.1831,0.1917
0.27728,0.20783,0.23445,0.24875,0.20116,0.18094,0.1886
0.27481,0.20661,0.23106,0.24709,0.19888,0.17912,0.18602
0.27455,0.20621,0.23364,0.24837,0.19742,0.18097,0.18966
0.27459,0.2069,0.23831,0.25125,0.19744,0.18207,0.19296
0.27456,0.20955,0.24327,0.25219,0.19864,0.18281,0.19487
0.27292,0.21089,0.24557,0.25365,0.20122,0.18163,0.19624
0.27126,0.20973,0.245,0.25256,0.20095,0.18183,0.1956
0.2687,0.20585,0.23995,0.24846,0.19528,0.18113,0.19283
0.26591,0.20182,0.23668,0.24506,0.19108,0.18002,0.18936
0.26401,0.19966,0.23252,0.24181,0.18889,0.17802,0.18642
0.26089,0.19684,0.2276,0.23887,0.18697,0.17602,0.18341
0.25931,0.19836,0.23095,0.23851,0.18549,0.17587,0.18411
0.25673,0.19534,0.2311,0.23775,0.18592,0.17333,0.18472
0.25343,0.19387,0.22753,0.23505,0.18373,0.17365,0.18319
0.25118,0.19231,0.22655,0.23307,0.1821,0.1718,0.18143
0.24824,0.19151,0.22557,0.23116,0.18121,0.17087,0.17974
0.24669,0.19079,0.22445,0.23,0.18015,0.1663,0.17944
0.24429,0.18765,0.22149,0.22715,0.17705,0.16329,0.17669
0.24049,0.18204,0.21524,0.22133,0.17185,0.16143,0.17155
0.23521,0.17543,0.2077,0.21576,0.16717,0.1568,0.16536
0.23004,0.17141,0.20237,0.20842,0.16311,0.15217,0.16046
0.22763,0.16776,0.19916,0.20558,0.15939,0.15077,0.15875
0.22367,0.1652,0.1961,0.20136,0.15731,0.14823,0.15707
0.22002,0.16355,0.19359,0.19957,0.15451,0.14686,0.15493
0.2168,0.1604,0.18917,0.19609,0.15249,0.14398,0.15223
0.21405,0.15802,0.18609,0.19422,0.15179,0.1411,0.15013
0.21487,0.16174,0.18882,0.19465,0.15369,0.14205,0.15092
0.21694,0.17156,0.1969,0.20344,0.17333,0.14617,0.16041
0.23193,0.18682,0.21872,0.21821,0.21725,0.15753,0.18388
0.25107,0.23749,0.263,0.24516,0.28376,0.17891,0.22269
0.28198,0.30477,0.33343,0.29234,0.35202,0.21868,0.26741
0.31384,0.32711,0.37759,0.33757,0.38968,0.24272,0.29613
0.35315,0.35656,0.42545,0.37332,0.44208,0.26216,0.3319
0.37887,0.39158,0.45814,0.4127,0.46466,0.28383,0.36244
0.41342,0.42896,0.50269,0.4363,0.49725,0.30471,0.39288
0.43204,0.45236,0.54682,0.47309,0.54612,0.32757,0.43263
0.45631,0.49449,0.5827,0.50814,0.58842,0.35496,0.46518
0.49213,0.5248,0.61916,0.53004,0.61822,0.37596,0.49165
0.52265,0.55395,0.64227,0.56024,0.63675,0.39512,0.51402
0.54718,0.56767,0.65547,0.5799,0.64725,0.4084,0.53245
0.55224,0.54678,0.63,0.56486,0.61674,0.40005,0.51057
0.54227,0.53944,0.61798,0.55945,0.60206,0.38986,0.4938
0.56359,0.5682,0.64369,0.58361,0.62885,0.40824,0.53014
0.58327,0.58918,0.6672,0.60075,0.64301,0.42224,0.55017
0.60382,0.60414,0.68593,0.62638,0.65908,0.43918,0.56489
0.62596,0.61288,0.69681,0.64572,0.66931,0.4548,0.5769
0.63614,0.61666,0.69998,0.65964,0.67285,0.46781,0.586
0.63924,0.61794,0.69769,0.67076,0.67185,0.47554,0.58972
0.6463,0.6208,0.69669,0.68389,0.6681,0.48253,0.59249
0.65697,0.61797,0.68848,0.69371,0.66213,0.48593,0.59398
0.66079,0.61068,0.67391,0.70142,0.65219,0.48893,0.59362
0.66541,0.60571,0.66583,0.70781,0.64677,0.49106,0.59308
0.67466,0.61092,0.67961,0.72674,0.6462,0.49742,0.59802
0.67811,0.61649,0.6892,0.73258,0.64937,0.50117,0.60736
0.67827,0.61902,0.69501,0.73388,0.64899,0.50477,0.61372
0.68455,0.62475,0.70593,0.74171,0.66219,0.50666,0.62265
0.69006,0.62788,0.71228,0.74905,0.66885,0.50554,0.62395
0.69545,0.63292,0.71864,0.75444,0.67022,0.50848,0.62352
0.69627,0.63141,0.72182,0.75787,0.66931,0.51232,0.6241
0.69806,0.62894,0.7318,0.76546,0.67439,0.51623,0.62997
0.70355,0.63413,0.72792,0.75712,0.67039,0.51765,0.6251
0.70824,0.64078,0.73291,0.76491,0.67443,0.5206,0.62763
0.71991,0.64918,0.74604,0.77444,0.68128,0.52733,0.63448
0.72221,0.65008,0.74359,0.77714,0.67852,0.52742,0.63117
0.7169,0.64775,0.74178,0.76931,0.67718,0.52614,0.62828
0.72125,0.64801,0.74977,0.78288,0.68409,0.52998,0.63334
0.72637,0.64394,0.75136,0.79085,0.68869,0.53152,0.63752
0.7268,0.64253,0.75158,0.79335,0.68508,0.53095,0.63487
0.72471,0.63007,0.74728,0.78218,0.67644,0.5249,0.62602
0.72206,0.63535,0.73945,0.77295,0.66518,0.51772,0.61737
0.72206,0.63731,0.73951,0.77366,0.66291,0.51753,0.61617
0.72241,0.64078,0.73889,0.77283,0.66294,0.51707,0.61477
0.72378,0.63974,0.74071,0.77638,0.66324,0.51799,0.61734
0.73129,0.63953,0.73887,0.77107,0.6658,0.51597,0.61608
0.73145,0.63634,0.74007,0.77107,0.66559,0.51423,0.61635
0.73321,0.6317,0.7381,0.76764,0.66452,0.5129,0.61223
0.72954,0.63005,0.73432,0.76594,0.66269,0.51063,0.60822
0.72163,0.62274,0.7266,0.76003,0.65167,0.50494,0.60116
0.7141,0.618,0.71726,0.75193,0.64383,0.50127,0.59162
0.70939,0.61324,0.70984,0.74433,0.63648,0.49567,0.5866
0.69682,0.59767,0.69686,0.73102,0.62133,0.48784,0.57372
0.68633,0.57803,0.68249,0.71451,0.61358,0.47971,0.56407
0.67411,0.56655,0.66576,0.70376,0.60384,0.47301,0.55639
0.66727,0.56229,0.65906,0.69214,0.59496,0.46705,0.54782
0.66309,0.55891,0.65369,0.6798,0.58675,0.46193,0.54151
0.65675,0.55337,0.64352,0.67071,0.57937,0.45603,0.53411
0.65157,0.54933,0.63773,0.66303,0.57294,0.45036,0.52463
0.65057,0.54605,0.62789,0.65773,0.56631,0.44646,0.51549
0.64145,0.53403,0.62134,0.6504,0.55931,0.43978,0.50715
0.63506,0.52216,0.61349,0.6423,0.54965,0.43298,0.49848
0.62582,0.51279,0.60273,0.63423,0.53732,0.42559,0.48978
0.61818,0.5025,0.5902,0.62203,0.52719,0.41753,0.48133
0.60704,0.48813,0.57971,0.61166,0.51334,0.41097,0.4715
0.59845,0.47665,0.57015,0.60373,0.49917,0.40426,0.46434
0.59082,0.46657,0.56155,0.59577,0.48881,0.39778,0.45677
0.58052,0.45439,0.55131,0.58691,0.479,0.3942,0.44878
0.56826,0.44521,0.54124,0.57516,0.47163,0.38963,0.44062
0.55964,0.43902,0.5323,0.56653,0.46286,0.38333,0.43265
0.54758,0.43081,0.52544,0.55886,0.45369,0.37939,0.42722
0.53498,0.41659,0.51436,0.54767,0.44717,0.37251,0.42122
0.519,0.40457,0.50188,0.53866,0.43833,0.36549,0.41558
0.50959,0.39726,0.49506,0.53082,0.43131,0.36157,0.40947
0.50778,0.397,0.48889,0.52423,0.42547,0.35771,0.40546
0.50481,0.39382,0.48368,0.51936,0.42254,0.35562,0.40194
0.4971,0.38548,0.47916,0.51374,0.41716,0.35083,0.39858
0.49241,0.38156,0.47359,0.50771,0.41241,0.34747,0.3944
0.48409,0.37342,0.46752,0.50044,0.40883,0.34248,0.3912
0.47924,0.37253,0.46089,0.49518,0.40222,0.33979,0.38653
0.47702,0.37247,0.45658,0.48966,0.39839,0.33654,0.38232
0.47397,0.37034,0.45211,0.48595,0.39541,0.33461,0.37938
0.4658,0.36149,0.44627,0.48057,0.39076,0.32992,0.37625
0.45747,0.35345,0.44207,0.47177,0.3881,0.32385,0.37176
0.45302,0.34845,0.43631,0.46599,0.38177,0.31997,0.36765
0.44606,0.34269,0.43049,0.45999,0.37726,0.31635,0.36345
0.44097,0.33982,0.4248,0.45331,0.37191,0.31323,0.35891
0.43642,0.33628,0.41977,0.44846,0.36824,0.31055,0.35341
0.43133,0.33209,0.41517,0.44561,0.36496,0.30677,0.34982
0.42863,0.33159,0.41059,0.44084,0.3604,0.30396,0.34398
0.42332,0.32828,0.40668,0.43552,0.35639,0.30099,0.33832
0.41815,0.32126,0.40211,0.43266,0.35237,0.29976,0.33892
0.40998,0.3123,0.3981,0.42747,0.34699,0.29635,0.33647
0.39954,0.30674,0.39189,0.42183,0.34126,0.29335,0.33342
0.38813,0.29679,0.38361,0.41465,0.33685,0.29124,0.32915
0.38522,0.29118,0.37952,0.40968,0.33014,0.28646,0.32432
0.38192,0.29055,0.37512,0.40412,0.32656,0.28263,0.32052
0.37726,0.28375,0.36947,0.40368,0.32234,0.27931,0.31781
0.37306,0.28193,0.36544,0.40352,0.32031,0.27804,0.31463
0.36813,0.27659,0.36081,0.39047,0.31564,0.27355,0.3104
0.36051,0.2708,0.35584,0.38441,0.31095,0.26976,0.30757
0.35886,0.26991,0.35175,0.37921,0.30754,0.26742,0.30335
0.35559,0.26763,0.3492,0.3758,0.30488,0.2655,0.30001
0.35502,0.27363,0.34833,0.37268,0.3032,0.26333,0.29583
0.35315,0.27753,0.34655,0.36989,0.3006,0.2612,0.29292
0.35143,0.27408,0.34248,0.36602,0.29732,0.25846,0.28589
0.34775,0.27535,0.33978,0.36141,0.29422,0.25304,0.28088
0.33891,0.2645,0.33168,0.35305,0.28539,0.23858,0.26954
0.32524,0.25188,0.32603,0.344,0.27817,0.23028,0.26001
0.31623,0.23634,0.3186,0.3366,0.2724,0.22494,0.25321
0.31183,0.23703,0.312,0.33159,0.26667,0.21902,0.24599
0.30692,0.24493,0.30572,0.32236,0.25916,0.21368,0.23651
0.30677,0.24186,0.29635,0.3125,0.25039,0.20995,0.22871
0.30128,0.23357,0.28992,0.30676,0.24412,0.20674,0.22284
0.29599,0.23021,0.28631,0.30623,0.24121,0.20435,0.22017
0.29166,0.22644,0.28147,0.29813,0.23706,0.20059,0.21642
0.28557,0.22015,0.27685,0.2922,0.23233,0.1969,0.21191
0.27765,0.21035,0.27307,0.28932,0.23004,0.19391,0.20939
0.27356,0.20783,0.27114,0.28829,0.22896,0.19227,0.21003
0.26749,0.20466,0.2676,0.28529,0.22746,0.19045,0.21011
0.26202,0.20037,0.26662,0.28102,0.22587,0.18771,0.20919
0.25742,0.19556,0.26268,0.27622,0.22358,0.18493,0.20735
0.25191,0.19274,0.25751,0.2703,0.22024,0.18209,0.20358
0.24787,0.19083,0.25439,0.26751,0.21623,0.18013,0.20008
0.24726,0.18697,0.25154,0.2643,0.21275,0.17919,0.19709
0.24225,0.18583,0.24847,0.26273,0.21008,0.17626,0.1957
0.23825,0.17829,0.2446,0.25745,0.20711,0.17276,0.19189
0.2353,0.17949,0.23992,0.2541,0.20476,0.17103,0.18994
0.23155,0.1762,0.23699,0.24888,0.20179,0.169,0.18718
0.23023,0.1739,0.23322,0.24456,0.19781,0.16746,0.18364
0.22904,0.16695,0.22888,0.24025,0.19567,0.1655,0.17941
0.22229,0.16885,0.22784,0.23911,0.19426,0.16288,0.17991
0.21904,0.16939,0.22599,0.23528,0.19192,0.16067,0.17831
0.21766,0.1602,0.2228,0.231,0.18813,0.15874,0.1751
0.21584,0.15554,0.21784,0.22708,0.18582,0.15656,0.16975
0.20999,0.15538,0.21483,0.22397,0.18305,0.1538,0.16776
0.20536,0.15551,0.21192,0.22155,0.17984,0.15181,0.16773
0.19905,0.15314,0.20914,0.21889,0.1767,0.14963,0.16559
0.19442,0.15341,0.20609,0.2151,0.17316,0.14679,0.1632
0.19206,0.15033,0.20281,0.2128,0.17069,0.146,0.16182
0.19245,0.14591,0.20007,0.20903,0.16993,0.14453,0.15908
0.19184,0.14495,0.19868,0.20681,0.17152,0.14344,0.1573
0.19009,0.14727,0.19984,0.20639,0.17518,0.14344,0.15834
0.19646,0.15695,0.21303,0.22083,0.21734,0.15297,0.17922
0.21928,0.18717,0.26621,0.24998,0.31008,0.17168,0.21741
0.25806,0.25135,0.33052,0.29619,0.37787,0.20541,0.27661
0.30762,0.3385,0.40257,0.3595,0.447,0.24196,0.33762
0.35172,0.39595,0.46721,0.4072,0.50276,0.27534,0.37471
0.3831,0.43792,0.51598,0.43812,0.54749,0.29707,0.40039
0.41643,0.47267,0.56416,0.47171,0.58355,0.32068,0.43114
0.44796,0.50666,0.59504,0.50355,0.61183,0.34278,0.46589
0.47694,0.53556,0.62312,0.53425,0.63681,0.3635,0.49169
0.50911,0.55687,0.64994,0.56254,0.65616,0.38085,0.51533
0.5328,0.57669,0.67376,0.58769,0.6763,0.39224,0.53332
0.56085,0.59555,0.6902,0.60517,0.69175,0.40202,0.55064
0.57975,0.61437,0.70702,0.63258,0.70514,0.41273,0.56454
0.5999,0.63173,0.72652,0.64977,0.72184,0.42297,0.58064
0.61045,0.6419,0.73927,0.6632,0.7335,0.43,0.59218
0.61574,0.64974,0.74823,0.67217,0.73917,0.43537,0.60239
0.62435,0.65477,0.75051,0.67825,0.74161,0.44004,0.60994
0.62502,0.65526,0.75098,0.68368,0.73615,0.44338,0.61152
0.63678,0.65424,0.75157,0.69299,0.73024,0.45502,0.61118
0.65269,0.65464,0.75056,0.70397,0.72536,0.46835,0.61161
0.65649,0.65687,0.75039,0.71416,0.72135,0.4787,0.61638
0.66364,0.6572,0.75051,0.72254,0.71922,0.48627,0.62669
0.66746,0.65488,0.74741,0.73228,0.71795,0.49134,0.63101
0.67663,0.65263,0.73662,0.743,0.71496,0.50198,0.63202
0.68401,0.64888,0.72124,0.75543,0.70595,0.5103,0.63297
0.68619,0.63806,0.70856,0.76653,0.69651,0.51277,0.64006
0.69183,0.62718,0.71274,0.77042,0.70361,0.51172,0.65118
0.69228,0.63039,0.71326,0.77733,0.70851,0.51127,0.6575
0.69009,0.6283,0.71597,0.78754,0.70954,0.51202,0.65812
0.69516,0.63413,0.73157,0.79462,0.71387,0.51469,0.65899
0.70059,0.63986,0.74166,0.80007,0.71506,0.52279,0.65781
0.71078,0.64874,0.75104,0.81178,0.72221,0.52659,0.66436
0.72048,0.65899,0.75446,0.82201,0.72768,0.53583,0.66891
0.7315,0.6716,0.77236,0.8335,0.73709,0.54272,0.67831
0.74057,0.67891,0.77946,0.84694,0.74359,0.55055,0.6819
0.74342,0.68409,0.78451,0.85281,0.75201,0.55183,0.68834
0.74479,0.68409,0.78775,0.85933,0.75418,0.55391,0.69076
0.75638,0.69068,0.79588,0.86501,0.76259,0.5554,0.69715
0.77208,0.69449,0.80445,0.87397,0.77049,0.56237,0.70464
0.78352,0.69863,0.8136,0.88322,0.77597,0.56782,0.70693
0.79137,0.70443,0.82096,0.88844,0.77953,0.56795,0.70738
0.79558,0.70679,0.81897,0.89259,0.78325,0.57456,0.71041
0.80077,0.70883,0.82216,0.89747,0.78758,0.57673,0.71271
0.80788,0.71048,0.82286,0.89436,0.78681,0.57608,0.71082
0.80667,0.70806,0.82576,0.88851,0.78635,0.58139,0.7129
0.81002,0.70507,0.82685,0.88994,0.78304,0.58373,0.71291
0.81124,0.69586,0.82455,0.89065,0.7798,0.58781,0.71039
0.8148,0.6935,0.81818,0.88898,0.77515,0.58901,0.70829
0.8122,0.69068,0.81033,0.88379,0.7687,0.5873,0.70525
0.81229,0.68794,0.80546,0.87748,0.76503,0.58548,0.69917
0.80476,0.68222,0.79917,0.87592,0.75752,0.58098,0.69149
0.79931,0.67719,0.79498,0.87076,0.75279,0.57705,0.68562
0.79883,0.67305,0.7893,0.86276,0.74683,0.57434,0.68037
0.79441,0.67339,0.78412,0.85545,0.74074,0.57109,0.67387
0.78637,0.66842,0.77666,0.85021,0.73256,0.56764,0.66818
0.78064,0.66365,0.77317,0.8422,0.7264,0.56039,0.6615
0.77436,0.66162,0.76804,0.83716,0.71849,0.55598,0.65351
0.76382,0.65915,0.76213,0.82812,0.71147,0.55203,0.64537
0.773,0.65394,0.75504,0.81827,0.70396,0.54399,0.6381
0.76597,0.64091,0.74776,0.80854,0.69109,0.53744,0.62431
0.75472,0.63073,0.73937,0.79591,0.68117,0.53171,0.61419
0.74153,0.62045,0.72716,0.77354,0.6701,0.52349,0.60499
0.73071,0.61013,0.71525,0.76506,0.65985,0.5165,0.59369
0.71591,0.59938,0.70232,0.75121,0.64717,0.50874,0.58187
0.70753,0.584,0.68821,0.74115,0.63352,0.50212,0.57026
0.69667,0.57126,0.67581,0.73102,0.62309,0.49511,0.56416
0.69457,0.563,0.66728,0.7237,0.61282,0.48959,0.55656
0.69083,0.5515,0.65763,0.71342,0.60146,0.4865,0.54797
0.68305,0.54478,0.64688,0.70137,0.59214,0.4784,0.54008
0.67436,0.52798,0.63675,0.69129,0.58199,0.47055,0.5319
0.66014,0.51541,0.62337,0.67819,0.56901,0.45858,0.52405
0.65405,0.50642,0.6154,0.66592,0.55873,0.44921,0.51536
0.64556,0.49888,0.60801,0.65789,0.54937,0.44251,0.50788
0.63795,0.4932,0.6013,0.64821,0.54031,0.43602,0.49816
0.63238,0.48845,0.59244,0.64032,0.53005,0.43057,0.48969
0.62219,0.4823,0.58387,0.6332,0.52214,0.42602,0.48361
0.6166,0.47842,0.57874,0.62515,0.51498,0.42102,0.4773
0.60847,0.46759,0.57027,0.61758,0.50739,0.41594,0.47078
0.59826,0.45753,0.56228,0.60978,0.50034,0.41119,0.46484
0.58799,0.45054,0.55504,0.60015,0.49363,0.4064,0.45966
0.57972,0.44347,0.54815,0.59482,0.48866,0.4021,0.45488
0.57457,0.43648,0.54334,0.58861,0.48348,0.39839,0.45113
0.56804,0.43517,0.5358,0.58268,0.47893,0.39491,0.44713
0.56096,0.43174,0.53106,0.57678,0.47415,0.39134,0.44307
0.55392,0.42515,0.52421,0.57029,0.46805,0.38774,0.43886
0.54834,0.42017,0.51847,0.56574,0.4638,0.38453,0.4345
0.54221,0.41606,0.51502,0.56024,0.46084,0.38099,0.43197
0.5394,0.41536,0.51164,0.55601,0.45528,0.37797,0.42819
0.53464,0.41297,0.50778,0.55185,0.45307,0.37545,0.42446
0.52997,0.414,0.50609,0.54828,0.45152,0.37365,0.42241
0.52792,0.41254,0.50258,0.54484,0.44797,0.37178,0.41977
0.52792,0.41573,0.50228,0.54262,0.44659,0.37055,0.41822
0.52775,0.41316,0.50185,0.54012,0.44475,0.36874,0.416
0.52649,0.41358,0.49924,0.53799,0.44301,0.36739,0.41368
0.52147,0.40469,0.49708,0.53659,0.44265,0.36678,0.41396
0.51587,0.39819,0.49385,0.53471,0.44111,0.36549,0.41436
0.51063,0.39098,0.49015,0.53116,0.43897,0.36327,0.41243
0.50485,0.38842,0.48313,0.52622,0.43322,0.36055,0.41039
0.50455,0.39087,0.48147,0.52152,0.43028,0.35729,0.40558
0.50029,0.38578,0.47718,0.51712,0.42538,0.35466,0.40095
0.49473,0.38631,0.47428,0.51304,0.42184,0.3512,0.39623
0.49142,0.3844,0.47112,0.50797,0.41502,0.34798,0.39146
0.48503,0.38155,0.4664,0.50272,0.41067,0.344,0.38795
0.4824,0.37932,0.46341,0.49984,0.40758,0.34136,0.38528
0.47762,0.373,0.45954,0.4969,0.40543,0.33954,0.38268
0.47228,0.36934,0.4559,0.49272,0.40247,0.3374,0.37977
0.46766,0.36521,0.45166,0.48765,0.39965,0.33445,0.37626
0.46561,0.36297,0.44732,0.48352,0.39374,0.33134,0.37221
0.45948,0.35969,0.44541,0.47858,0.39063,0.32842,0.36817
0.45952,0.36444,0.44289,0.47451,0.38649,0.3247,0.36364
0.46008,0.36615,0.44103,0.47083,0.38345,0.32166,0.35882
0.45625,0.3639,0.43792,0.46702,0.37955,0.31889,0.35482
0.44942,0.35613,0.43186,0.46227,0.37564,0.31642,0.35288
