0.026175,0.025881,0.025824,0.029083,0.028684,0.036036,0.033893
0.026062,0.025605,0.025446,0.029505,0.029479,0.036811,0.034782
0.026321,0.025748,0.025612,0.029914,0.029913,0.037139,0.035133
0.026695,0.02587,0.026182,0.030236,0.030582,0.037653,0.03581
0.02697,0.026104,0.026936,0.030515,0.031051,0.038158,0.036559
0.027488,0.026527,0.027565,0.031089,0.031582,0.03876,0.037252
0.027993,0.027182,0.028265,0.031759,0.032448,0.039475,0.038156
0.028578,0.027668,0.028843,0.032183,0.033123,0.040225,0.03894
0.028992,0.028095,0.029413,0.032651,0.033585,0.040863,0.039578
0.029336,0.028495,0.02982,0.032925,0.033755,0.040749,0.039039
0.029609,0.028765,0.029816,0.033158,0.03362,0.041164,0.039289
0.029712,0.028905,0.029699,0.033167,0.033437,0.041086,0.03919
0.029961,0.029197,0.029881,0.033302,0.033594,0.041105,0.039241
0.030086,0.029317,0.029796,0.033426,0.033419,0.0414,0.039663
0.03024,0.029724,0.029989,0.033521,0.03337,0.041309,0.039536
0.030382,0.029895,0.030285,0.03372,0.03371,0.041603,0.039787
0.030722,0.030118,0.030568,0.034124,0.034099,0.042075,0.040302
0.031064,0.030586,0.030698,0.034365,0.034147,0.042255,0.040318
0.03134,0.030942,0.030965,0.034591,0.034445,0.042383,0.040397
0.03136,0.030703,0.031013,0.034442,0.034107,0.04167,0.039596
0.031383,0.030746,0.031032,0.03423,0.033959,0.040369,0.038317
0.031276,0.030515,0.031,0.03382,0.033605,0.039037,0.03717
0.031088,0.03049,0.030636,0.033525,0.032996,0.037815,0.036066
0.030924,0.030669,0.030594,0.033326,0.032634,0.036805,0.035285
0.030993,0.030826,0.030609,0.033193,0.032562,0.035928,0.034652
0.031006,0.030457,0.030528,0.033027,0.032399,0.0351,0.034009
0.030788,0.03019,0.03028,0.032692,0.032085,0.034166,0.033263
0.03059,0.029955,0.030007,0.032315,0.031683,0.033335,0.032551
0.030452,0.029891,0.029668,0.032067,0.031477,0.032752,0.032025
0.030405,0.029851,0.029602,0.031867,0.031299,0.03216,0.031712
0.030359,0.02979,0.029591,0.031895,0.031179,0.03174,0.031492
0.030338,0.029771,0.029527,0.031819,0.031153,0.031783,0.031476
0.030568,0.029758,0.029882,0.032175,0.031403,0.033304,0.032399
0.030661,0.029882,0.030208,0.032352,0.031564,0.033821,0.03284
0.030681,0.029785,0.030172,0.032408,0.03147,0.033394,0.032556
0.030777,0.029922,0.030224,0.032829,0.031588,0.033155,0.032592
0.030951,0.030285,0.030385,0.033337,0.031916,0.034031,0.033621
0.030999,0.030471,0.030438,0.033364,0.03204,0.034164,0.033713
0.031054,0.030601,0.030509,0.033419,0.032118,0.033517,0.033081
0.030905,0.030427,0.030293,0.032845,0.031631,0.031328,0.031532
0.030907,0.030169,0.030116,0.032561,0.031439,0.030587,0.031186
0.030923,0.030182,0.030204,0.032364,0.031315,0.030326,0.03105
0.030847,0.03016,0.030099,0.032075,0.031246,0.030189,0.030949
0.03094,0.030329,0.030011,0.032139,0.031272,0.030069,0.030921
0.030885,0.030303,0.030052,0.032011,0.031098,0.029945,0.030769
0.030892,0.030166,0.030091,0.031704,0.031,0.02981,0.030645
0.03088,0.030249,0.029965,0.031569,0.031049,0.029792,0.030645
0.030906,0.030247,0.029997,0.031422,0.031157,0.029846,0.030621
0.030894,0.030422,0.030059,0.031433,0.031124,0.02985,0.030611
0.03099,0.030477,0.030185,0.031529,0.031227,0.029947,0.030681
0.031052,0.030405,0.030158,0.031625,0.031297,0.029978,0.030729
0.031035,0.030438,0.030099,0.031501,0.031193,0.029932,0.030661
0.030963,0.030211,0.029951,0.031335,0.030991,0.029752,0.030473
0.030882,0.030083,0.029872,0.031117,0.030904,0.029635,0.030356
0.030783,0.029994,0.029865,0.031027,0.030823,0.029627,0.03029
0.030701,0.029702,0.029891,0.030803,0.030807,0.02955,0.030227
0.030619,0.02977,0.029782,0.030557,0.030742,0.029417,0.030129
0.030479,0.029677,0.02961,0.030299,0.03058,0.029315,0.029964
0.030312,0.029322,0.029444,0.030059,0.030301,0.029213,0.029713
0.030165,0.029149,0.029262,0.029863,0.030122,0.029026,0.029522
0.030009,0.02893,0.029168,0.029603,0.029893,0.028872,0.029362
0.029914,0.028705,0.028899,0.029357,0.029626,0.028597,0.02912
0.029732,0.028661,0.028749,0.029026,0.029337,0.028369,0.028883
0.029524,0.028278,0.028415,0.028819,0.029025,0.028168,0.028639
0.029218,0.028039,0.02812,0.028639,0.028774,0.027895,0.028346
0.029858,0.029689,0.030019,0.029397,0.029302,0.027883,0.028314
0.030308,0.030382,0.030368,0.029693,0.029473,0.027947,0.028292
0.030228,0.0304,0.03033,0.029637,0.029443,0.027905,0.028156
0.030104,0.030228,0.030238,0.029518,0.029299,0.027717,0.02798
0.030013,0.030155,0.030121,0.029394,0.029217,0.027566,0.027842
0.029943,0.030028,0.03001,0.029312,0.029078,0.027436,0.027676
0.029821,0.029903,0.029886,0.029238,0.028897,0.027359,0.02756
0.029743,0.030097,0.029811,0.029054,0.02873,0.027248,0.027423
0.029624,0.030015,0.029653,0.028941,0.028584,0.027146,0.027375
0.029506,0.029559,0.029576,0.028816,0.028359,0.027039,0.027206
0.029422,0.029437,0.029523,0.028686,0.028205,0.026908,0.0271
0.029315,0.029285,0.029444,0.028606,0.028105,0.026827,0.027007
0.029214,0.0292,0.029401,0.028552,0.028053,0.026833,0.02693
0.029114,0.029123,0.029263,0.028471,0.027935,0.026737,0.026727
0.029072,0.029016,0.029194,0.028381,0.02786,0.026651,0.026607
0.028977,0.028919,0.029109,0.02831,0.027737,0.026587,0.026453
0.028864,0.028769,0.028985,0.028219,0.027605,0.026441,0.026286
0.028756,0.028626,0.028804,0.028041,0.027477,0.026278,0.026107
0.028604,0.028404,0.028633,0.027872,0.027308,0.026092,0.025942
0.028495,0.028293,0.02849,0.027768,0.027181,0.026005,0.025782
0.02844,0.028269,0.028477,0.027732,0.027138,0.025953,0.025739
0.028354,0.028254,0.028431,0.027634,0.027104,0.025837,0.025712
0.028253,0.028169,0.028358,0.027554,0.027015,0.025754,0.02566
0.028179,0.028056,0.028252,0.02744,0.026943,0.025639,0.02554
0.028108,0.027975,0.028155,0.027325,0.026802,0.025525,0.025413
0.027959,0.027808,0.027967,0.027157,0.026654,0.025401,0.025263
0.027837,0.027612,0.027837,0.027038,0.026488,0.025312,0.02511
0.027738,0.027539,0.027773,0.026994,0.026387,0.025211,0.025029
0.027696,0.027474,0.027752,0.026942,0.02644,0.025274,0.025074
0.027668,0.027463,0.027753,0.026931,0.026443,0.025283,0.025066
0.027629,0.027462,0.027747,0.026929,0.02643,0.02527,0.025074
0.027563,0.027427,0.027701,0.026857,0.026379,0.025238,0.025021
0.027481,0.027282,0.027556,0.026754,0.026273,0.025071,0.024917
0.027417,0.027138,0.027398,0.026651,0.026116,0.024956,0.024741
0.02733,0.027018,0.027326,0.026555,0.026017,0.024871,0.024614
0.027231,0.026919,0.027236,0.026444,0.025915,0.024754,0.024533
0.027128,0.026791,0.027093,0.026316,0.025798,0.024622,0.024392
0.027042,0.026634,0.026953,0.026164,0.025586,0.024479,0.024249
0.02693,0.026531,0.026876,0.026047,0.025523,0.024417,0.024171
0.026848,0.026452,0.02676,0.025951,0.025395,0.024284,0.024047
0.026734,0.026305,0.026607,0.025814,0.025263,0.024109,0.023815
0.026655,0.026193,0.026467,0.025733,0.02517,0.023972,0.023674
0.026539,0.026113,0.026282,0.025563,0.025081,0.023814,0.023527
0.026471,0.026008,0.026197,0.025467,0.025043,0.023704,0.023447
0.026431,0.025995,0.026196,0.025472,0.025028,0.023664,0.023466
0.026401,0.025981,0.026228,0.025475,0.024897,0.023663,0.023465
0.026346,0.025929,0.026169,0.025405,0.024843,0.023605,0.02338
0.026275,0.025855,0.026081,0.025285,0.02479,0.023542,0.023271
0.026201,0.025785,0.025977,0.025204,0.024786,0.023443,0.023215
0.026143,0.025726,0.025912,0.025175,0.02473,0.02341,0.023185
0.026101,0.025691,0.025861,0.025123,0.024669,0.023363,0.023142
0.02606,0.025637,0.025803,0.025069,0.024638,0.023311,0.023071
0.026022,0.025611,0.025742,0.025041,0.024592,0.023266,0.023012
0.026018,0.025602,0.025788,0.025062,0.024562,0.023311,0.023096
0.026018,0.025617,0.025872,0.02511,0.024562,0.023338,0.023171
0.026018,0.025674,0.02596,0.025125,0.024587,0.023356,0.023215
0.025992,0.025703,0.026001,0.025149,0.024639,0.023328,0.023246
0.025966,0.025678,0.025991,0.025131,0.024634,0.023332,0.023232
0.025926,0.025595,0.025901,0.025064,0.024518,0.023315,0.023168
0.025883,0.025508,0.025843,0.025008,0.024432,0.023288,0.023089
0.025853,0.025461,0.025768,0.024955,0.024387,0.023239,0.023021
0.025804,0.0254,0.025681,0.024907,0.024348,0.023191,0.022952
0.025779,0.025433,0.025741,0.024901,0.024318,0.023187,0.022969
0.025739,0.025368,0.025743,0.024889,0.024326,0.023125,0.022983
0.025687,0.025336,0.02568,0.024845,0.024282,0.023133,0.022947
0.025652,0.025303,0.025662,0.024813,0.024248,0.023088,0.022907
0.025606,0.025285,0.025645,0.024781,0.02423,0.023065,0.022869
0.025582,0.02527,0.025625,0.024762,0.024208,0.022954,0.022862
0.025544,0.025202,0.025572,0.024716,0.024145,0.022881,0.022799
0.025485,0.025081,0.025461,0.024621,0.024038,0.022835,0.022681
0.025402,0.024939,0.025326,0.02453,0.023943,0.022723,0.022539
0.025321,0.024852,0.025232,0.02441,0.02386,0.02261,0.022427
0.025283,0.024773,0.025174,0.024364,0.023784,0.022575,0.022388
0.025222,0.024718,0.02512,0.024295,0.023741,0.022514,0.022349
0.025164,0.024682,0.025075,0.024266,0.023684,0.02248,0.022301
0.025114,0.024614,0.024996,0.024209,0.023642,0.02241,0.022239
0.025071,0.024563,0.024942,0.024178,0.023628,0.02234,0.022191
0.025084,0.024643,0.02499,0.024185,0.023667,0.022363,0.022209
0.025116,0.024855,0.025134,0.024329,0.024069,0.022463,0.022426
0.025351,0.025184,0.025523,0.02457,0.024967,0.02274,0.022963
0.02565,0.026277,0.026311,0.02501,0.026328,0.023261,0.023852
0.026134,0.027728,0.027566,0.02578,0.027724,0.02423,0.024876
0.026632,0.02821,0.028352,0.026519,0.028495,0.024816,0.025533
0.027248,0.028845,0.029204,0.027103,0.029567,0.02529,0.026352
0.02765,0.0296,0.029786,0.027746,0.030029,0.025818,0.027051
0.028191,0.030406,0.03058,0.028131,0.030696,0.026327,0.027748
0.028482,0.030911,0.031365,0.028732,0.031695,0.026884,0.028658
0.028862,0.031819,0.032004,0.029305,0.032561,0.027551,0.029403
0.029422,0.032473,0.032654,0.029662,0.033171,0.028063,0.030009
0.0299,0.033102,0.033065,0.030155,0.03355,0.02853,0.030521
0.030284,0.033398,0.0333,0.030476,0.033764,0.028853,0.030943
0.030363,0.032947,0.032847,0.030231,0.03314,0.02865,0.030442
0.030207,0.032789,0.032633,0.030143,0.03284,0.028402,0.030058
0.03054,0.033409,0.03309,0.030537,0.033388,0.028849,0.030891
0.030848,0.033862,0.033509,0.030817,0.033678,0.029191,0.031349
0.03117,0.034184,0.033843,0.031236,0.034007,0.029603,0.031686
0.031516,0.034373,0.034036,0.031551,0.034216,0.029984,0.031961
0.031676,0.034454,0.034093,0.031779,0.034288,0.030301,0.032169
0.031724,0.034482,0.034052,0.03196,0.034268,0.030489,0.032254
0.031835,0.034543,0.034034,0.032175,0.034191,0.03066,0.032318
0.032001,0.034482,0.033888,0.032335,0.034069,0.030743,0.032352
0.032061,0.034325,0.033629,0.032461,0.033866,0.030816,0.032344
0.032134,0.034218,0.033485,0.032565,0.033755,0.030867,0.032331
0.032278,0.03433,0.03373,0.032874,0.033743,0.031022,0.032444
0.032332,0.03445,0.033901,0.03297,0.033808,0.031114,0.032658
0.032335,0.034505,0.034004,0.032991,0.0338,0.031202,0.032804
0.032433,0.034629,0.034199,0.033119,0.03407,0.031248,0.033008
0.032519,0.034696,0.034312,0.033239,0.034206,0.03122,0.033038
0.032604,0.034805,0.034425,0.033327,0.034234,0.031292,0.033028
0.032616,0.034772,0.034482,0.033383,0.034216,0.031386,0.033042
0.032644,0.034719,0.034659,0.033507,0.03432,0.031481,0.033176
0.03273,0.034831,0.03459,0.033371,0.034238,0.031515,0.033064
0.032804,0.034974,0.034679,0.033498,0.034321,0.031587,0.033122
0.032986,0.035155,0.034913,0.033653,0.034461,0.031751,0.033279
0.033022,0.035175,0.034869,0.033698,0.034404,0.031754,0.033203
0.032939,0.035125,0.034837,0.03357,0.034377,0.031722,0.033137
0.033007,0.03513,0.034979,0.033791,0.034518,0.031816,0.033253
0.033087,0.035042,0.035008,0.033921,0.034612,0.031853,0.033349
0.033094,0.035012,0.035012,0.033962,0.034538,0.03184,0.033288
0.033061,0.034743,0.034935,0.03378,0.034362,0.031692,0.033085
0.03302,0.034857,0.034796,0.033629,0.034131,0.031517,0.032887
0.03302,0.034899,0.034797,0.033641,0.034085,0.031513,0.03286
0.033026,0.034974,0.034786,0.033627,0.034086,0.031501,0.032828
0.033047,0.034952,0.034818,0.033685,0.034092,0.031524,0.032887
0.033165,0.034947,0.034785,0.033598,0.034144,0.031474,0.032858
0.033167,0.034879,0.034807,0.033598,0.03414,0.031432,0.032864
0.033194,0.034778,0.034772,0.033542,0.034118,0.0314,0.03277
0.033137,0.034743,0.034704,0.033515,0.03408,0.031344,0.032678
0.033013,0.034585,0.034567,0.033418,0.033855,0.031206,0.032516
0.032895,0.034483,0.0344,0.033286,0.033695,0.031116,0.032298
0.032822,0.03438,0.034268,0.033162,0.033544,0.03098,0.032183
0.032625,0.034045,0.034037,0.032944,0.033234,0.030789,0.031888
0.032461,0.033621,0.033781,0.032675,0.033076,0.030591,0.031667
0.03227,0.033373,0.033483,0.032499,0.032876,0.030428,0.031491
0.032163,0.033282,0.033364,0.032309,0.032695,0.030282,0.031295
0.032097,0.033209,0.033269,0.032108,0.032527,0.030158,0.031151
0.031998,0.033089,0.033087,0.031959,0.032376,0.030014,0.030981
0.031917,0.033002,0.032984,0.031834,0.032244,0.029876,0.030764
0.031901,0.032931,0.032809,0.031747,0.032109,0.029781,0.030555
0.031759,0.032672,0.032692,0.031628,0.031965,0.029618,0.030364
0.031659,0.032416,0.032553,0.031495,0.031768,0.029452,0.030166
0.031514,0.032214,0.032361,0.031364,0.031516,0.029272,0.029966
0.031395,0.031992,0.032138,0.031164,0.031308,0.029076,0.029773
0.03122,0.031682,0.031951,0.030995,0.031025,0.028916,0.029548
0.031086,0.031435,0.031781,0.030866,0.030735,0.028752,0.029384
0.030967,0.031217,0.031628,0.030736,0.030523,0.028595,0.029211
0.030805,0.030955,0.031445,0.030591,0.030322,0.028507,0.029028
0.030614,0.030757,0.031266,0.030399,0.030172,0.028396,0.028841
0.030479,0.030623,0.031107,0.030258,0.029992,0.028242,0.028659
0.03029,0.030446,0.030985,0.030133,0.029805,0.028146,0.028534
0.030093,0.030139,0.030787,0.02995,0.029671,0.027979,0.028397
0.029843,0.02988,0.030565,0.029803,0.02949,0.027808,0.028268
0.029695,0.029722,0.030444,0.029675,0.029347,0.027712,0.028128
0.029667,0.029717,0.030334,0.029567,0.029227,0.027618,0.028036
0.029621,0.029648,0.030241,0.029488,0.029167,0.027567,0.027955
0.0295,0.029469,0.030161,0.029396,0.029057,0.02745,0.027878
0.029427,0.029384,0.030061,0.029298,0.02896,0.027369,0.027783
0.029296,0.029208,0.029953,0.029179,0.028887,0.027247,0.02771
0.029221,0.029189,0.029835,0.029093,0.028752,0.027182,0.027603
0.029186,0.029188,0.029758,0.029003,0.028673,0.027102,0.027506
0.029138,0.029142,0.029679,0.028942,0.028612,0.027055,0.027439
0.02901,0.028951,0.029575,0.028854,0.028517,0.026941,0.027367
0.02888,0.028778,0.0295,0.028711,0.028463,0.026793,0.027265
0.02881,0.02867,0.029398,0.028616,0.028333,0.026698,0.02717
0.028701,0.028546,0.029294,0.028518,0.028241,0.02661,0.027074
0.028622,0.028484,0.029192,0.028409,0.028132,0.026534,0.02697
0.02855,0.028407,0.029103,0.02833,0.028056,0.026469,0.026844
0.028471,0.028317,0.029021,0.028283,0.027989,0.026377,0.026762
0.028429,0.028306,0.02894,0.028206,0.027896,0.026308,0.026629
0.028346,0.028235,0.02887,0.028119,0.027814,0.026236,0.026499
0.028265,0.028083,0.028788,0.028072,0.027732,0.026206,0.026513
0.028137,0.02789,0.028717,0.027987,0.027622,0.026123,0.026457
0.027973,0.02777,0.028607,0.027895,0.027504,0.02605,0.026387
0.027795,0.027556,0.028459,0.027778,0.027414,0.025998,0.026289
0.027749,0.027435,0.028386,0.027697,0.027277,0.025882,0.026178
0.027698,0.027421,0.028308,0.027606,0.027204,0.025789,0.026092
0.027625,0.027275,0.028207,0.027599,0.027117,0.025708,0.026029
0.027559,0.027235,0.028135,0.027596,0.027076,0.025677,0.025957
0.027482,0.02712,0.028053,0.027383,0.02698,0.025567,0.02586
0.027363,0.026995,0.027965,0.027284,0.026884,0.025475,0.025795
0.027337,0.026976,0.027892,0.027199,0.026815,0.025418,0.025698
0.027286,0.026927,0.027846,0.027143,0.02676,0.025371,0.025622
0.027277,0.027056,0.027831,0.027092,0.026726,0.025318,0.025526
0.027248,0.02714,0.027799,0.027047,0.026673,0.025267,0.025459
0.027221,0.027066,0.027727,0.026984,0.026606,0.0252,0.025299
0.027163,0.027094,0.027679,0.026908,0.026542,0.025067,0.025184
0.027025,0.02686,0.027534,0.026772,0.026361,0.024715,0.024924
0.026811,0.026587,0.027434,0.026624,0.026214,0.024513,0.024706
0.02667,0.026252,0.027301,0.026503,0.026096,0.024383,0.02455
0.026601,0.026267,0.027184,0.026421,0.025978,0.024239,0.024385
0.026524,0.026438,0.027072,0.026271,0.025825,0.024108,0.024168
0.026522,0.026371,0.026905,0.02611,0.025645,0.024017,0.02399
0.026436,0.026192,0.026791,0.026016,0.025517,0.023939,0.023855
0.026353,0.02612,0.026726,0.026007,0.025458,0.023881,0.023794
0.026285,0.026039,0.02664,0.025875,0.025373,0.023789,0.023708
0.02619,0.025903,0.026558,0.025778,0.025276,0.0237,0.023605
0.026066,0.025692,0.026491,0.025731,0.025229,0.023627,0.023547
0.026002,0.025637,0.026456,0.025714,0.025207,0.023587,0.023562
0.025907,0.025569,0.026393,0.025665,0.025176,0.023542,0.023564
0.025822,0.025476,0.026376,0.025596,0.025144,0.023476,0.023543
0.02575,0.025373,0.026306,0.025517,0.025097,0.023408,0.023501
0.025663,0.025312,0.026213,0.025421,0.025029,0.023339,0.023414
0.0256,0.025271,0.026158,0.025375,0.024946,0.023291,0.023334
0.025591,0.025187,0.026107,0.025323,0.024875,0.023268,0.023266
0.025512,0.025163,0.026053,0.025297,0.024821,0.023197,0.023234
0.02545,0.025,0.025984,0.025211,0.02476,0.023111,0.023147
0.025404,0.025026,0.0259,0.025156,0.024712,0.023069,0.023102
0.025345,0.024955,0.025848,0.025071,0.024651,0.02302,0.023039
0.025324,0.024906,0.025781,0.025,0.02457,0.022982,0.022958
0.025305,0.024756,0.025704,0.02493,0.024526,0.022934,0.022861
0.0252,0.024797,0.025685,0.024911,0.024497,0.022871,0.022872
0.025149,0.024808,0.025652,0.024849,0.024449,0.022817,0.022836
0.025128,0.02461,0.025595,0.024779,0.024372,0.02277,0.022762
0.025099,0.02451,0.025507,0.024715,0.024324,0.022717,0.02264
0.025008,0.024506,0.025454,0.024664,0.024268,0.022649,0.022594
0.024935,0.024509,0.025402,0.024624,0.024202,0.022601,0.022594
0.024836,0.024458,0.025352,0.024581,0.024138,0.022548,0.022544
0.024764,0.024464,0.025298,0.024519,0.024065,0.022479,0.02249
0.024727,0.024397,0.025239,0.024482,0.024015,0.022459,0.022458
0.024733,0.024302,0.025191,0.02442,0.023999,0.022423,0.022396
0.024723,0.024281,0.025166,0.024384,0.024032,0.022397,0.022355
0.024696,0.024331,0.025187,0.024377,0.024107,0.022397,0.022378
0.024796,0.02454,0.025421,0.024613,0.024969,0.022629,0.022857
0.025153,0.025192,0.026368,0.025089,0.026867,0.023085,0.023731
0.02576,0.026576,0.027514,0.025843,0.028253,0.023907,0.025086
0.026535,0.028455,0.028797,0.026877,0.029668,0.024798,0.026483
0.027225,0.029694,0.029948,0.027656,0.030809,0.025611,0.027332
0.027716,0.030599,0.030816,0.028161,0.031724,0.02614,0.02792
0.028238,0.031349,0.031674,0.02871,0.032461,0.026716,0.028624
0.028731,0.032082,0.032224,0.02923,0.03304,0.027254,0.02942
0.029184,0.032705,0.032724,0.029731,0.033551,0.027759,0.03001
0.029688,0.033165,0.033202,0.030193,0.033947,0.028182,0.030551
0.030059,0.033592,0.033626,0.030604,0.034359,0.028459,0.030963
0.030498,0.033999,0.033919,0.030889,0.034675,0.028698,0.03136
0.030793,0.034405,0.034218,0.031337,0.034949,0.028959,0.031678
0.031108,0.034779,0.034565,0.031618,0.035291,0.029208,0.032046
0.031274,0.034998,0.034793,0.031837,0.035529,0.02938,0.032311
0.031356,0.035167,0.034952,0.031983,0.035645,0.029511,0.032544
0.031491,0.035276,0.034993,0.032083,0.035695,0.029624,0.032717
0.031502,0.035287,0.035001,0.032171,0.035583,0.029706,0.032754
0.031686,0.035264,0.035011,0.032323,0.035462,0.029989,0.032746
0.031935,0.035273,0.034993,0.032503,0.035363,0.030314,0.032756
0.031994,0.035321,0.03499,0.032669,0.035281,0.030566,0.032865
0.032106,0.035328,0.034993,0.032806,0.035237,0.030751,0.033101
0.032166,0.035278,0.034937,0.032965,0.035211,0.030874,0.0332
0.032309,0.03523,0.034745,0.03314,0.03515,0.031134,0.033223
0.032425,0.035149,0.034471,0.033343,0.034965,0.031336,0.033245
0.032459,0.034915,0.034246,0.033524,0.034772,0.031396,0.033407
0.032547,0.034681,0.03432,0.033588,0.034917,0.031371,0.033661
0.032554,0.03475,0.034329,0.033701,0.035018,0.03136,0.033806
0.03252,0.034705,0.034378,0.033867,0.035039,0.031378,0.03382
0.032599,0.034831,0.034655,0.033983,0.035128,0.031443,0.03384
0.032684,0.034954,0.034835,0.034072,0.035152,0.031641,0.033813
0.032844,0.035146,0.035002,0.034263,0.035298,0.031733,0.033963
0.032995,0.035367,0.035063,0.03443,0.03541,0.031958,0.034067
0.033168,0.035639,0.035382,0.034618,0.035603,0.032126,0.034283
0.03331,0.035797,0.035508,0.034837,0.035735,0.032317,0.034365
0.033354,0.035908,0.035598,0.034933,0.035908,0.032348,0.034512
0.033376,0.035908,0.035656,0.03504,0.035952,0.032399,0.034568
0.033557,0.03605,0.035801,0.035133,0.036124,0.032435,0.034714
0.033803,0.036133,0.035953,0.035279,0.036286,0.032605,0.034885
0.033982,0.036222,0.036116,0.03543,0.036398,0.032738,0.034938
0.034105,0.036347,0.036247,0.035515,0.036471,0.032741,0.034948
0.03417,0.036398,0.036212,0.035583,0.036547,0.032902,0.035018
0.034252,0.036442,0.036269,0.035663,0.036635,0.032955,0.03507
0.034363,0.036477,0.036281,0.035612,0.03662,0.032939,0.035027
0.034344,0.036425,0.036333,0.035516,0.03661,0.033069,0.035075
0.034396,0.036361,0.036352,0.03554,0.036542,0.033126,0.035075
0.034415,0.036162,0.036311,0.035551,0.036476,0.033225,0.035017
0.034471,0.036111,0.036198,0.035524,0.036381,0.033254,0.034969
0.034431,0.03605,0.036058,0.035439,0.036249,0.033213,0.034899
0.034432,0.035991,0.035971,0.035336,0.036174,0.033168,0.03476
0.034314,0.035868,0.035859,0.035311,0.03602,0.033059,0.034584
0.034229,0.035759,0.035785,0.035226,0.035924,0.032963,0.03445
0.034221,0.03567,0.035683,0.035096,0.035802,0.032897,0.03433
0.034152,0.035678,0.035591,0.034976,0.035677,0.032818,0.034181
0.034026,0.03557,0.035458,0.034891,0.03551,0.032734,0.034051
0.033937,0.035467,0.035396,0.03476,0.035384,0.032557,0.033898
0.033838,0.035424,0.035305,0.034678,0.035222,0.032449,0.033715
0.033673,0.03537,0.0352,0.03453,0.035078,0.032353,0.033529
0.033817,0.035258,0.035073,0.034369,0.034925,0.032157,0.033362
0.033707,0.034977,0.034944,0.03421,0.034661,0.031998,0.033046
0.033531,0.034758,0.034794,0.034004,0.034458,0.031858,0.032815
0.033325,0.034536,0.034577,0.033639,0.034232,0.031658,0.032604
0.033155,0.034313,0.034365,0.0335,0.034022,0.031487,0.032345
0.032924,0.034081,0.034135,0.033274,0.033763,0.031298,0.032075
0.032793,0.03375,0.033883,0.03311,0.033484,0.031137,0.031809
0.032623,0.033475,0.033662,0.032944,0.03327,0.030966,0.031669
0.03259,0.033297,0.03351,0.032825,0.03306,0.030832,0.031495
0.032531,0.033049,0.033339,0.032657,0.032828,0.030756,0.031299
0.03241,0.032904,0.033147,0.03246,0.032637,0.030559,0.031118
0.032274,0.032542,0.032967,0.032296,0.032429,0.030368,0.030931
0.032051,0.032271,0.032729,0.032082,0.032164,0.030076,0.030751
0.031956,0.032077,0.032587,0.031881,0.031954,0.029848,0.030552
0.031823,0.031914,0.032455,0.03175,0.031762,0.029685,0.030381
0.031704,0.031792,0.032336,0.031592,0.031577,0.029526,0.030158
0.031617,0.031689,0.032178,0.031463,0.031367,0.029394,0.029964
0.031457,0.031557,0.032025,0.031347,0.031205,0.029283,0.029825
0.03137,0.031473,0.031934,0.031215,0.031058,0.029161,0.029681
0.031243,0.031239,0.031783,0.031092,0.030903,0.029037,0.029531
0.031083,0.031022,0.031641,0.030964,0.030759,0.028921,0.029395
0.030922,0.030872,0.031512,0.030807,0.030622,0.028805,0.029277
0.030793,0.030719,0.031389,0.03072,0.03052,0.0287,0.029167
0.030712,0.030568,0.031303,0.030619,0.030414,0.028609,0.029082
0.03061,0.03054,0.031169,0.030522,0.030321,0.028525,0.02899
0.030499,0.030466,0.031085,0.030426,0.030223,0.028438,0.028897
0.030389,0.030324,0.030963,0.03032,0.030098,0.02835,0.028801
0.030302,0.030217,0.03086,0.030245,0.030011,0.028272,0.028701
0.030206,0.030128,0.030799,0.030155,0.029951,0.028185,0.028643
0.030162,0.030113,0.030739,0.030086,0.029837,0.028112,0.028556
0.030087,0.030061,0.03067,0.030018,0.029792,0.028051,0.028471
0.030014,0.030084,0.03064,0.02996,0.02976,0.028007,0.028424
0.029982,0.030052,0.030578,0.029904,0.029688,0.027961,0.028364
0.029982,0.030121,0.030572,0.029868,0.029659,0.027931,0.028328
0.02998,0.030065,0.030565,0.029827,0.029622,0.027887,0.028277
0.02996,0.030074,0.030518,0.029792,0.029586,0.027854,0.028224
0.029881,0.029883,0.03048,0.029769,0.029579,0.027839,0.028231
0.029794,0.029743,0.030422,0.029739,0.029547,0.027808,0.02824
0.029712,0.029587,0.030356,0.029681,0.029503,0.027754,0.028196
0.029621,0.029532,0.030231,0.0296,0.029386,0.027687,0.028149
0.029617,0.029585,0.030202,0.029523,0.029326,0.027608,0.028039
0.02955,0.029475,0.030125,0.029451,0.029225,0.027544,0.027933
0.029463,0.029486,0.030074,0.029385,0.029153,0.02746,0.027825
0.029411,0.029445,0.030017,0.029302,0.029014,0.027381,0.027715
0.029311,0.029384,0.029933,0.029216,0.028925,0.027284,0.027635
0.02927,0.029336,0.02988,0.029169,0.028861,0.02722,0.027574
0.029195,0.029199,0.029811,0.029121,0.028817,0.027175,0.027515
0.029112,0.02912,0.029746,0.029053,0.028757,0.027123,0.027448
0.029039,0.029031,0.029671,0.02897,0.028699,0.027051,0.027368
0.029007,0.028983,0.029594,0.028903,0.028578,0.026976,0.027275
0.028911,0.028912,0.02956,0.028822,0.028515,0.026904,0.027182
0.028912,0.029015,0.029515,0.028756,0.02843,0.026814,0.027079
0.028921,0.029052,0.029481,0.028695,0.028368,0.02674,0.026968
0.028861,0.029003,0.029426,0.028633,0.028288,0.026672,0.026877
0.028754,0.028836,0.029318,0.028555,0.028208,0.026612,0.026832
