0.10219,0.11678,0.1455,0.10649,0.10646,0.080979,0.080378,0.077604,0.088053,0.081075,0.069875,0.052943,0.076962
0.10094,0.11776,0.14269,0.10374,0.10441,0.080127,0.077054,0.076854,0.07983,0.080062,0.069543,0.052858,0.074793
0.1002,0.11945,0.14226,0.10188,0.10371,0.081272,0.076976,0.077469,0.077787,0.080954,0.07128,0.054392,0.073312
0.097585,0.11815,0.14034,0.10112,0.10299,0.0792,0.076025,0.075331,0.075614,0.080316,0.06839,0.051596,0.070422
0.097383,0.11514,0.13875,0.099216,0.10094,0.077576,0.07464,0.073577,0.072428,0.077929,0.067832,0.049856,0.070457
0.094081,0.11376,0.13626,0.096824,0.099115,0.076502,0.073854,0.07198,0.069669,0.075985,0.065289,0.047542,0.065289
0.090708,0.11119,0.13451,0.093833,0.097238,0.073991,0.070882,0.070703,0.066925,0.072738,0.062924,0.045577,0.066051
0.089187,0.11093,0.13334,0.093972,0.095983,0.073431,0.06926,0.069276,0.065439,0.072493,0.061006,0.044992,0.061821
0.087621,0.11107,0.13324,0.093087,0.095118,0.073025,0.069029,0.068611,0.063433,0.07203,0.059874,0.044938,0.063889
0.087519,0.11162,0.13332,0.094603,0.095528,0.073375,0.068231,0.068047,0.06336,0.071638,0.06067,0.045437,0.065398
0.10867,0.13051,0.15136,0.11388,0.11571,0.080469,0.082204,0.091176,0.070813,0.092383,0.07289,0.0605,0.070228
0.34258,0.41379,0.39156,0.31199,0.37787,0.33909,0.31435,0.32898,0.30253,0.31182,0.31429,0.3098,0.28316
0.4601,0.53163,0.46819,0.39039,0.45319,0.42218,0.40609,0.42268,0.40599,0.40855,0.40466,0.38654,0.40019
0.51606,0.53695,0.49931,0.40355,0.49618,0.45229,0.44134,0.44299,0.44556,0.43504,0.46027,0.42194,0.44028
0.54454,0.54166,0.524,0.42279,0.53146,0.48025,0.46522,0.46137,0.46208,0.46642,0.49656,0.45458,0.47583
0.57116,0.56637,0.554,0.44929,0.55107,0.50559,0.49295,0.48302,0.49249,0.499,0.51853,0.47692,0.4998
0.59314,0.59468,0.58131,0.48323,0.57187,0.53015,0.52372,0.51212,0.52142,0.52817,0.54397,0.50364,0.5328
0.61234,0.6254,0.60899,0.5124,0.59774,0.56557,0.56159,0.53622,0.54637,0.54671,0.56297,0.52658,0.56518
0.5581,0.64541,0.63345,0.53836,0.60975,0.57694,0.58829,0.55301,0.5291,0.46337,0.45204,0.44596,0.61352
0.56185,0.65395,0.61759,0.55878,0.59495,0.58343,0.58945,0.565,0.51679,0.32634,0.30579,0.32932,0.65892
0.6295,0.68327,0.63422,0.5928,0.61161,0.6024,0.61356,0.58818,0.54414,0.30733,0.27072,0.30788,0.70735
0.64872,0.70221,0.66083,0.61936,0.64338,0.63157,0.64061,0.61095,0.54423,0.32702,0.30016,0.31281,0.74141
0.6736,0.74014,0.68859,0.65172,0.67158,0.66889,0.67141,0.64329,0.60242,0.34356,0.32134,0.33466,0.77497
0.71542,0.77028,0.7249,0.69588,0.70099,0.70182,0.71304,0.67397,0.62588,0.35969,0.34086,0.35328,0.82451
0.72837,0.77122,0.74306,0.72815,0.71365,0.7341,0.7294,0.69271,0.69076,0.37206,0.34754,0.36585,0.79204
0.75876,0.80151,0.76906,0.74463,0.7421,0.7582,0.75371,0.71001,0.72478,0.37576,0.3822,0.36765,0.63752
0.7696,0.81132,0.78353,0.77214,0.76564,0.77691,0.77657,0.72942,0.73678,0.39337,0.3789,0.37644,0.54953
0.78377,0.8333,0.81467,0.80096,0.79601,0.79807,0.79803,0.75391,0.75029,0.40526,0.388,0.38867,0.56583
0.79858,0.84826,0.8401,0.82249,0.81641,0.82376,0.82218,0.76992,0.77087,0.42178,0.38964,0.39858,0.59476
0.70138,0.85072,0.8358,0.8297,0.82245,0.82402,0.825,0.77991,0.79108,0.42972,0.4022,0.4046,0.58971
0.6574,0.86487,0.84973,0.84404,0.83705,0.83955,0.84041,0.79771,0.81481,0.44065,0.39144,0.41064,0.60385
0.65752,0.88324,0.8685,0.86245,0.85159,0.8548,0.8527,0.82135,0.79327,0.45644,0.40467,0.42807,0.61126
0.63757,0.89948,0.89057,0.88283,0.86281,0.8791,0.86855,0.83027,0.76659,0.46855,0.41579,0.4347,0.62667
0.65903,0.91593,0.90781,0.89388,0.87892,0.89758,0.88304,0.84908,0.77059,0.48338,0.43152,0.44826,0.63313
0.67575,0.934,0.93164,0.91857,0.89578,0.9152,0.90099,0.87998,0.75785,0.49808,0.444,0.46205,0.64499
0.68157,0.94748,0.9517,0.93416,0.90746,0.93383,0.91729,0.90003,0.7936,0.5105,0.45936,0.47735,0.68364
0.68055,0.95865,0.96529,0.94972,0.92253,0.9483,0.93383,0.91918,0.7846,0.5244,0.4754,0.4937,0.70322
0.68751,0.96647,0.97248,0.95708,0.92639,0.95663,0.94239,0.92964,0.79237,0.52859,0.48473,0.506,0.70433
0.69945,0.96908,0.98026,0.9546,0.93693,0.95714,0.94402,0.92565,0.80808,0.53726,0.49624,0.50381,0.69758
0.7197,0.97956,0.98346,0.96007,0.94525,0.96892,0.95309,0.94121,0.81647,0.55015,0.5025,0.51228,0.70897
0.75379,0.98766,0.98796,0.98176,0.95554,0.98787,0.96779,0.96607,0.83986,0.56539,0.51629,0.5219,0.73339
0.74612,0.98356,0.98926,0.97947,0.95788,0.98192,0.96765,0.97099,0.83739,0.56679,0.51206,0.52023,0.71515
0.8079,0.99425,0.98538,0.99816,0.97839,0.98882,0.98153,0.98032,0.89404,0.59719,0.5206,0.53341,0.72113
0.80338,0.99808,0.99919,1,0.98507,0.99609,0.9877,0.98719,0.88816,0.59533,0.52067,0.52685,0.70706
0.79994,0.99745,0.98649,0.99319,0.98449,0.98966,0.98352,0.98039,0.93526,0.58832,0.52572,0.52344,0.69935
0.82852,0.99723,0.99372,0.98441,0.99071,0.99323,0.98476,0.98958,0.91465,0.60532,0.5304,0.52534,0.69034
0.80161,1,0.99837,0.98977,0.99028,1,0.99386,1,0.89667,0.60514,0.52659,0.5285,0.69481
0.79449,0.99548,1,0.98302,0.99055,0.99107,0.98911,0.99421,0.916,0.5812,0.51533,0.53272,0.68879
0.78524,0.98844,0.98535,0.97251,0.98997,0.98592,0.99024,0.99444,0.90374,0.59607,0.51289,0.52458,0.68087
0.78547,0.98863,0.98184,0.97472,0.9969,0.98921,1,0.97888,0.88913,0.59124,0.50687,0.52015,0.67036
0.79849,0.98713,0.9669,0.96893,1,0.98135,0.99503,0.96339,0.88404,0.57811,0.50068,0.51221,0.66058
0.79811,0.97013,0.94863,0.95075,0.99412,0.96251,0.98159,0.95374,0.9148,0.58373,0.5012,0.50023,0.6461
0.78182,0.85432,0.83638,0.86936,0.87688,0.85477,0.86111,0.85461,0.91792,0.56894,0.49291,0.48808,0.63275
0.74327,0.76816,0.78065,0.81145,0.80892,0.79138,0.78967,0.76476,0.86107,0.54158,0.48665,0.47737,0.62667
0.71647,0.71465,0.74067,0.76875,0.7652,0.73899,0.74587,0.72013,0.81065,0.51093,0.47288,0.46436,0.62552
0.69435,0.69012,0.72345,0.74438,0.73469,0.72002,0.71637,0.68814,0.7816,0.49243,0.46372,0.456,0.6202
0.67549,0.6765,0.70692,0.72689,0.71864,0.70266,0.6983,0.67176,0.76257,0.48156,0.45376,0.44224,0.60224
0.65456,0.66403,0.69638,0.71379,0.69995,0.68734,0.68176,0.64988,0.74187,0.46882,0.44726,0.43455,0.59444
0.61811,0.64682,0.68144,0.69399,0.68369,0.66707,0.65916,0.62871,0.70951,0.4583,0.43987,0.43609,0.59455
0.60674,0.63377,0.66412,0.67428,0.66679,0.64956,0.64419,0.61188,0.68876,0.44806,0.43373,0.42291,0.59564
0.58528,0.61505,0.65021,0.6555,0.65339,0.63009,0.62875,0.59384,0.67055,0.43523,0.42339,0.41506,0.58765
0.57535,0.59752,0.641,0.64182,0.64056,0.61925,0.61451,0.58102,0.65635,0.42773,0.40861,0.40731,0.57702
0.54602,0.59124,0.64276,0.62194,0.62952,0.60884,0.5994,0.56722,0.63802,0.42688,0.40491,0.40461,0.56703
0.53741,0.57041,0.62347,0.61023,0.61902,0.59669,0.58942,0.55539,0.63379,0.41839,0.391,0.39071,0.54218
0.50763,0.55077,0.6052,0.57898,0.60159,0.56967,0.56795,0.5357,0.59974,0.40489,0.37804,0.37768,0.52202
0.50335,0.52617,0.59124,0.56575,0.58644,0.55414,0.55289,0.51267,0.59006,0.39194,0.36156,0.36272,0.50266
0.50943,0.50946,0.58158,0.56315,0.5787,0.53911,0.54861,0.50371,0.59463,0.37357,0.33465,0.34114,0.48384
0.49842,0.49937,0.57011,0.5471,0.56483,0.52539,0.5351,0.48944,0.58454,0.3653,0.31678,0.32938,0.46993
0.45215,0.48493,0.5535,0.52973,0.54943,0.50387,0.51237,0.46461,0.54617,0.34139,0.30299,0.31703,0.45057
0.4393,0.47028,0.53359,0.51209,0.52862,0.48354,0.48813,0.44701,0.5207,0.32447,0.29027,0.29765,0.42468
0.42655,0.45574,0.52186,0.50028,0.51465,0.46741,0.47721,0.43191,0.49303,0.31235,0.2831,0.28851,0.40401
0.41462,0.44704,0.51268,0.48608,0.50104,0.45356,0.45921,0.41442,0.47178,0.30034,0.27876,0.27189,0.38851
0.41001,0.43745,0.49895,0.47541,0.48954,0.44286,0.4498,0.40741,0.45336,0.28967,0.26614,0.25575,0.38523
0.40227,0.42939,0.4882,0.46166,0.47893,0.43019,0.43756,0.39296,0.45075,0.27906,0.26493,0.24049,0.36056
0.38602,0.41853,0.47498,0.44943,0.46834,0.41761,0.42249,0.3813,0.43026,0.26517,0.24782,0.22451,0.33312
0.37216,0.40986,0.46565,0.43448,0.45503,0.4095,0.40845,0.36754,0.41146,0.25274,0.24578,0.2103,0.31504
0.35063,0.39893,0.45088,0.4233,0.44251,0.39391,0.39444,0.35492,0.39252,0.24417,0.22356,0.20198,0.31075
0.38053,0.38019,0.42978,0.3931,0.41742,0.38335,0.37966,0.32715,0.39471,0.31489,0.30093,0.25859,0.32919
0.39302,0.37656,0.42582,0.38424,0.41762,0.37823,0.37014,0.32248,0.40705,0.33572,0.32969,0.28757,0.34396
0.3772,0.367,0.42246,0.37797,0.4075,0.36777,0.36396,0.31307,0.39093,0.32211,0.33287,0.29145,0.34414
0.3783,0.36387,0.42037,0.37214,0.40349,0.36127,0.35757,0.30902,0.39596,0.32228,0.33825,0.29095,0.34369
0.37948,0.36186,0.4128,0.36641,0.40062,0.35657,0.35547,0.30794,0.40145,0.3266,0.34322,0.29584,0.34719
0.37526,0.34649,0.40575,0.35839,0.39119,0.34692,0.34733,0.29855,0.39697,0.32419,0.34038,0.29244,0.34166
0.37315,0.33959,0.39905,0.35351,0.38621,0.34459,0.33958,0.29451,0.39393,0.32174,0.34017,0.2908,0.33066
0.37182,0.3296,0.38716,0.34641,0.37883,0.33448,0.33497,0.29119,0.38838,0.31599,0.33825,0.2819,0.32444
0.36786,0.3256,0.38151,0.33982,0.37408,0.32515,0.32857,0.28411,0.38465,0.30833,0.33491,0.27795,0.32231
0.36081,0.32505,0.38037,0.33405,0.36273,0.32044,0.31843,0.27157,0.37064,0.29977,0.33168,0.27665,0.32249
0.36052,0.31814,0.3722,0.33234,0.36078,0.31821,0.31718,0.27068,0.36677,0.29919,0.32903,0.26857,0.31358
0.35815,0.31789,0.36898,0.32661,0.35597,0.31357,0.31119,0.2673,0.36531,0.30018,0.32569,0.268,0.31506
0.35211,0.31074,0.36422,0.32349,0.35132,0.30853,0.30697,0.26327,0.36064,0.29619,0.31839,0.26534,0.30662
0.34806,0.30492,0.35818,0.31769,0.34927,0.30526,0.30204,0.2607,0.35736,0.29268,0.31268,0.26403,0.30546
0.34525,0.30576,0.35723,0.31398,0.34796,0.3005,0.29765,0.25634,0.35263,0.28437,0.31253,0.26085,0.30128
0.3419,0.30353,0.35384,0.31193,0.34737,0.3005,0.29684,0.25702,0.35423,0.27958,0.31288,0.25528,0.2906
0.33937,0.30131,0.34932,0.30649,0.34202,0.2935,0.29176,0.25303,0.34863,0.2767,0.30892,0.25136,0.29221
0.33284,0.2991,0.34798,0.30442,0.33683,0.28892,0.28909,0.24618,0.34319,0.27447,0.30204,0.24708,0.28918
0.33165,0.29804,0.34797,0.30421,0.33467,0.28631,0.28573,0.24556,0.33783,0.27276,0.29868,0.24217,0.28907
0.32921,0.29305,0.34438,0.30141,0.33447,0.28594,0.28657,0.24275,0.33796,0.27076,0.29823,0.24371,0.28606
0.32623,0.29154,0.33875,0.29692,0.32938,0.28146,0.28314,0.24137,0.34003,0.26318,0.29596,0.23841,0.28442
0.31965,0.2881,0.33635,0.29119,0.32381,0.27623,0.27812,0.23309,0.33223,0.26424,0.29104,0.23549,0.28075
0.3186,0.28295,0.33003,0.28746,0.32282,0.27347,0.27527,0.23139,0.32983,0.26133,0.28872,0.23595,0.28409
0.31446,0.27484,0.32421,0.28118,0.31689,0.26596,0.26992,0.22698,0.32542,0.2584,0.28521,0.23264,0.2763
0.31047,0.27927,0.31953,0.27791,0.31352,0.26428,0.26705,0.22261,0.32062,0.25642,0.28197,0.22979,0.27451
0.30904,0.27701,0.31987,0.27765,0.31293,0.26353,0.26588,0.22487,0.31966,0.25266,0.27906,0.22762,0.27234
0.3068,0.27317,0.31635,0.27556,0.31095,0.2623,0.26514,0.22382,0.31849,0.25118,0.2771,0.22564,0.26794
0.30427,0.27207,0.31508,0.27192,0.30699,0.25729,0.26111,0.21785,0.3147,0.25044,0.27462,0.22524,0.26874
0.29931,0.27558,0.31316,0.26866,0.30195,0.25529,0.2571,0.21369,0.30968,0.24721,0.27007,0.21983,0.26291
0.2966,0.27224,0.31267,0.26783,0.30066,0.25188,0.25511,0.21064,0.30553,0.24779,0.26689,0.22243,0.26655
0.29297,0.26786,0.30874,0.26561,0.29823,0.24886,0.25234,0.20839,0.29968,0.2438,0.26303,0.22094,0.2655
0.29301,0.26476,0.30594,0.26354,0.2968,0.24897,0.252,0.20839,0.30115,0.24188,0.26363,0.21756,0.26088
0.29044,0.26117,0.3029,0.25967,0.29472,0.24561,0.24799,0.2036,0.29901,0.23725,0.26242,0.21593,0.26068
0.28691,0.26276,0.30172,0.25687,0.28918,0.24244,0.24266,0.19938,0.29368,0.23134,0.25481,0.20959,0.25308
0.28214,0.25846,0.29978,0.25384,0.28918,0.23934,0.23939,0.19763,0.29001,0.23134,0.25419,0.21224,0.24964
0.28059,0.2531,0.2961,0.25225,0.28354,0.2371,0.23898,0.19569,0.28845,0.23006,0.25099,0.2069,0.24647
0.27654,0.25124,0.29479,0.25036,0.28146,0.23385,0.23606,0.1933,0.28327,0.22623,0.24776,0.20255,0.24178
0.27214,0.24501,0.29067,0.24696,0.27647,0.23011,0.22935,0.18996,0.27954,0.22399,0.24501,0.19947,0.24194
0.27384,0.24065,0.28807,0.24952,0.27544,0.23223,0.22856,0.18843,0.27869,0.22208,0.24388,0.19782,0.23745
0.27165,0.2414,0.28393,0.24661,0.27101,0.22955,0.22626,0.18581,0.27661,0.22008,0.24142,0.1986,0.23732
0.26662,0.23515,0.2771,0.23771,0.26852,0.2232,0.22235,0.18015,0.27032,0.21409,0.23679,0.19021,0.2346
0.2641,0.227,0.27076,0.23278,0.26523,0.21839,0.21644,0.17133,0.26826,0.21098,0.23362,0.18831,0.23485
0.25936,0.22179,0.26533,0.2243,0.26068,0.21249,0.21344,0.16657,0.263,0.2062,0.22785,0.18276,0.22712
0.25463,0.22108,0.26044,0.2167,0.25296,0.20214,0.20339,0.16221,0.2562,0.20419,0.22417,0.17836,0.22435
0.25017,0.22119,0.25707,0.2098,0.24376,0.19473,0.1979,0.16061,0.24939,0.20063,0.21828,0.17518,0.21787
0.24685,0.22019,0.25246,0.2081,0.24131,0.19203,0.19581,0.15917,0.24819,0.19742,0.2164,0.17432,0.21472
0.2426,0.21802,0.25182,0.20889,0.2396,0.18978,0.19268,0.16247,0.24406,0.19448,0.21282,0.17257,0.21327
0.23982,0.21261,0.25154,0.21449,0.2399,0.18764,0.19334,0.15918,0.24179,0.19109,0.21023,0.16806,0.20911
0.23627,0.20964,0.24923,0.21227,0.23753,0.18624,0.19059,0.15683,0.23712,0.18988,0.20732,0.16683,0.20875
0.23245,0.21162,0.24412,0.20368,0.23144,0.18344,0.18631,0.15481,0.23359,0.18749,0.20313,0.16227,0.20366
0.22625,0.20742,0.23993,0.19876,0.22367,0.17795,0.182,0.14824,0.22539,0.18449,0.20153,0.16075,0.20785
0.22355,0.19424,0.23066,0.19074,0.21117,0.17093,0.17481,0.15022,0.22367,0.18127,0.1993,0.15617,0.19811
0.22107,0.18812,0.2265,0.18705,0.20487,0.16798,0.17288,0.14855,0.22365,0.17959,0.19618,0.15445,0.19702
0.21801,0.18405,0.22267,0.18241,0.19775,0.16145,0.16897,0.14569,0.21938,0.17672,0.19117,0.14799,0.18889
0.21493,0.17756,0.21894,0.17642,0.18944,0.16016,0.16601,0.144,0.21498,0.17368,0.1878,0.14733,0.18749
0.21072,0.17222,0.21453,0.17143,0.18469,0.15745,0.16363,0.14081,0.20911,0.17086,0.18315,0.14024,0.18082
0.20694,0.16801,0.21009,0.16744,0.17914,0.15781,0.16149,0.13928,0.20688,0.16841,0.17938,0.14051,0.18164
0.20305,0.16256,0.20609,0.16233,0.17558,0.15518,0.15862,0.13606,0.20084,0.16534,0.1754,0.13423,0.17204
0.19785,0.15938,0.20187,0.15452,0.17207,0.15397,0.15704,0.13596,0.19738,0.16202,0.17177,0.13358,0.1737
0.19398,0.15637,0.19895,0.15206,0.16806,0.15249,0.15365,0.13155,0.19391,0.15938,0.16807,0.12706,0.16886
0.18955,0.15311,0.19579,0.14883,0.16489,0.14927,0.15135,0.12926,0.19057,0.15563,0.16397,0.1272,0.17155
0.18475,0.14884,0.19078,0.14668,0.15916,0.14451,0.14632,0.12582,0.18577,0.15217,0.16,0.12008,0.16195
0.18311,0.14578,0.18576,0.14325,0.15369,0.14109,0.14466,0.12406,0.18197,0.1494,0.15904,0.11966,0.16244
0.18002,0.14369,0.18145,0.13956,0.15099,0.13881,0.14228,0.12278,0.17683,0.14797,0.15508,0.11647,0.15446
0.17634,0.14094,0.17799,0.14013,0.14906,0.13653,0.14141,0.12103,0.17785,0.14626,0.15239,0.11728,0.15592
0.17335,0.13867,0.17444,0.13635,0.14565,0.13396,0.13806,0.11799,0.17357,0.14541,0.14951,0.11165,0.14912
0.17133,0.13685,0.17113,0.13387,0.14396,0.13247,0.13639,0.11747,0.17353,0.14349,0.14699,0.11233,0.15108
0.16914,0.13463,0.16846,0.1312,0.14179,0.13247,0.13523,0.11631,0.16984,0.1403,0.14557,0.10814,0.14463
0.16558,0.13896,0.16873,0.13576,0.1409,0.13233,0.13313,0.11456,0.16576,0.13864,0.14353,0.10673,0.14734
0.1627,0.14043,0.16985,0.13439,0.14039,0.13079,0.13206,0.114,0.1636,0.13774,0.14194,0.10317,0.1433
0.16249,0.1397,0.16733,0.13298,0.14065,0.12995,0.13123,0.11377,0.16184,0.13787,0.1429,0.10308,0.14606
0.16201,0.13897,0.16789,0.13492,0.14124,0.13177,0.13118,0.11447,0.16196,0.13796,0.1421,0.10364,0.14673
0.16169,0.1384,0.16974,0.137,0.14179,0.13289,0.13153,0.11531,0.1602,0.13732,0.14055,0.10427,0.14782
0.16165,0.13783,0.16802,0.13674,0.14245,0.13254,0.13083,0.11424,0.15986,0.13689,0.13985,0.10227,0.14408
0.16071,0.13732,0.1669,0.13335,0.14045,0.12864,0.12913,0.1112,0.15674,0.13615,0.13938,0.098355,0.14227
0.15979,0.13681,0.16453,0.13201,0.14075,0.12911,0.12896,0.1124,0.15616,0.13663,0.13942,0.10015,0.14284
0.16091,0.13673,0.16449,0.13075,0.13976,0.12848,0.12856,0.11248,0.15403,0.13723,0.14177,0.099952,0.1414
0.17634,0.14875,0.17826,0.16947,0.15718,0.17756,0.14152,0.14458,0.21178,0.16385,0.15374,0.11817,0.15816
0.47632,0.44751,0.37632,0.32589,0.37349,0.37864,0.37586,0.37266,0.36384,0.38659,0.43445,0.41115,0.41154
0.58531,0.54,0.50741,0.39676,0.52565,0.46335,0.4747,0.47265,0.51818,0.47556,0.53991,0.49816,0.50737
0.63935,0.5747,0.54935,0.44649,0.55744,0.50494,0.51773,0.5186,0.56818,0.53842,0.58692,0.53686,0.55108
0.63971,0.5957,0.57534,0.46875,0.58575,0.5312,0.54629,0.52999,0.57224,0.5171,0.57662,0.52877,0.59129
0.55933,0.61763,0.59986,0.49105,0.58307,0.54182,0.56444,0.52909,0.5257,0.39323,0.40938,0.41858,0.65236
0.57392,0.65279,0.60956,0.52221,0.58307,0.55751,0.57314,0.55152,0.57512,0.31944,0.33579,0.32231,0.6968
0.68236,0.69085,0.64434,0.57593,0.60207,0.58851,0.61434,0.58491,0.63087,0.32622,0.34094,0.3131,0.72439
0.72306,0.73194,0.67127,0.6129,0.64235,0.62845,0.65321,0.62447,0.66331,0.34411,0.37173,0.33972,0.77219
0.76132,0.7623,0.70212,0.64987,0.66342,0.67316,0.69053,0.66003,0.69977,0.36675,0.40863,0.34577,0.75681
0.77074,0.78677,0.72878,0.6837,0.69865,0.693,0.72568,0.68706,0.72598,0.36711,0.47076,0.33499,0.56708
0.76197,0.78348,0.73825,0.70664,0.72438,0.70518,0.7399,0.69915,0.76182,0.37171,0.47315,0.34394,0.46866
0.69665,0.79271,0.76172,0.71804,0.73418,0.70798,0.75296,0.71045,0.77992,0.37579,0.44014,0.34125,0.45786
0.62161,0.78708,0.75502,0.71703,0.7367,0.7209,0.7534,0.71417,0.77099,0.38379,0.40725,0.34189,0.45573
0.5964,0.79678,0.7604,0.72786,0.74872,0.72787,0.76457,0.724,0.79832,0.38444,0.36429,0.35484,0.4574
0.59157,0.80023,0.7663,0.72797,0.75392,0.73302,0.7699,0.72551,0.81094,0.38589,0.35804,0.34479,0.46003
0.59211,0.79475,0.75875,0.72812,0.75852,0.73505,0.77151,0.7286,0.8115,0.39394,0.35436,0.34781,0.46151
0.60867,0.81492,0.77785,0.75495,0.78633,0.77239,0.79273,0.74942,0.83949,0.41285,0.36923,0.37447,0.48469
0.62112,0.83626,0.8098,0.78479,0.8168,0.77239,0.81815,0.7762,0.87661,0.42056,0.3848,0.39532,0.51394
0.63396,0.84015,0.82093,0.79636,0.83461,0.80348,0.83244,0.78675,0.88864,0.4305,0.38522,0.39493,0.52126
0.64086,0.84041,0.82545,0.80298,0.83897,0.80124,0.83625,0.78774,0.90714,0.42963,0.38436,0.38829,0.5152
0.62517,0.82202,0.80719,0.78142,0.82403,0.77895,0.81861,0.76176,0.87083,0.42321,0.38172,0.37913,0.50504
0.60684,0.78631,0.76916,0.74178,0.7891,0.73981,0.78468,0.73557,0.83634,0.40927,0.37305,0.3674,0.4885
0.59427,0.74765,0.72418,0.70186,0.75407,0.70705,0.74955,0.71097,0.81361,0.39234,0.3571,0.34326,0.46523
0.575,0.71782,0.69425,0.67267,0.71919,0.68138,0.71393,0.67896,0.78613,0.38169,0.3383,0.32432,0.44255
0.56075,0.6924,0.68243,0.6611,0.70063,0.66345,0.69565,0.65827,0.75407,0.38414,0.34321,0.33708,0.44969
0.57424,0.6807,0.67909,0.66541,0.6865,0.66107,0.682,0.65071,0.74203,0.40206,0.35992,0.35579,0.47081
0.56588,0.65761,0.65074,0.63841,0.6661,0.63365,0.66565,0.61887,0.72593,0.39209,0.34741,0.34129,0.46013
0.54655,0.6325,0.61383,0.60744,0.63758,0.594,0.63372,0.58696,0.70143,0.37115,0.33049,0.31692,0.4245
0.52282,0.60223,0.59073,0.58984,0.60578,0.56557,0.60611,0.56177,0.67213,0.36178,0.33199,0.30387,0.4013
0.50689,0.5841,0.57603,0.56988,0.59035,0.55135,0.5876,0.54597,0.6472,0.35374,0.33015,0.29669,0.39291
0.50038,0.56864,0.57179,0.55871,0.57844,0.54448,0.56426,0.52718,0.62616,0.35551,0.31371,0.33132,0.41501
0.49608,0.55003,0.56555,0.54913,0.5709,0.54448,0.55574,0.51937,0.61547,0.35843,0.31093,0.34185,0.42059
0.49303,0.53831,0.56738,0.54652,0.57108,0.55171,0.554,0.52166,0.61003,0.35973,0.32423,0.37013,0.43442
0.50788,0.58259,0.59106,0.57222,0.60366,0.57804,0.58546,0.55804,0.64141,0.36919,0.3274,0.3931,0.43739
0.52737,0.60667,0.61132,0.58902,0.61622,0.58644,0.60917,0.57922,0.66315,0.38173,0.34185,0.40338,0.45631
0.53651,0.60755,0.62158,0.61197,0.61938,0.60307,0.61452,0.59673,0.67836,0.3962,0.36066,0.40514,0.48197
0.57831,0.63508,0.68947,0.67718,0.64927,0.66753,0.64965,0.64989,0.70477,0.44254,0.4157,0.44249,0.56441
0.61578,0.67602,0.7253,0.73902,0.6848,0.71194,0.68953,0.68934,0.74558,0.46177,0.43911,0.46581,0.60088
0.62062,0.68206,0.71796,0.73501,0.69845,0.7154,0.70307,0.68882,0.75809,0.4639,0.444,0.46439,0.60127
0.6347,0.68985,0.73493,0.75063,0.69905,0.72507,0.70907,0.69625,0.75926,0.47976,0.45736,0.49665,0.62219
0.63436,0.66638,0.71442,0.72175,0.67883,0.69967,0.67825,0.66,0.73998,0.48872,0.46426,0.50611,0.62517
0.6234,0.65986,0.70625,0.71169,0.67236,0.68866,0.66314,0.63515,0.72424,0.49269,0.47435,0.50782,0.62684
0.62619,0.64346,0.69647,0.7007,0.66362,0.67727,0.65609,0.62759,0.72167,0.49078,0.48191,0.49749,0.62509
0.61756,0.62626,0.68644,0.68669,0.65693,0.66121,0.64629,0.61646,0.71452,0.48257,0.48023,0.49,0.6103
0.61292,0.61724,0.67609,0.67823,0.64908,0.65297,0.6364,0.61283,0.70797,0.47298,0.47257,0.48012,0.60331
0.6017,0.60132,0.65548,0.65133,0.63592,0.63276,0.61987,0.59442,0.69335,0.46277,0.46422,0.455,0.59356
0.58207,0.56877,0.63449,0.62781,0.61965,0.60585,0.60768,0.57843,0.67372,0.43994,0.44817,0.42466,0.56494
0.56511,0.56902,0.63031,0.61682,0.61217,0.59932,0.59613,0.56581,0.6562,0.43757,0.44111,0.43061,0.56399
0.55027,0.56832,0.62936,0.61103,0.60747,0.59848,0.59178,0.55524,0.64785,0.44088,0.43832,0.42252,0.55482
0.55165,0.56107,0.62326,0.61017,0.60571,0.59431,0.58811,0.55963,0.64569,0.43094,0.43785,0.42088,0.55057
0.55211,0.56916,0.62174,0.61311,0.6063,0.59512,0.59131,0.56176,0.64403,0.43763,0.43882,0.42701,0.5594
0.55066,0.55877,0.62154,0.60051,0.60405,0.58877,0.58655,0.55511,0.6425,0.43547,0.43371,0.4157,0.54921
0.55923,0.53398,0.60484,0.58591,0.59984,0.57865,0.57738,0.54021,0.64217,0.4241,0.41764,0.39557,0.54298
0.54243,0.51675,0.58507,0.56988,0.58881,0.56105,0.56042,0.52534,0.63034,0.40104,0.38179,0.36371,0.50755
0.53163,0.51424,0.58075,0.56678,0.58236,0.55673,0.5546,0.52106,0.62277,0.3974,0.37175,0.35862,0.49127
0.52154,0.51191,0.575,0.5572,0.57703,0.55255,0.54884,0.51141,0.60756,0.39324,0.36779,0.34977,0.48595
0.51209,0.50119,0.56802,0.54817,0.56972,0.53972,0.54045,0.50375,0.60109,0.38943,0.3573,0.33651,0.47835
0.49079,0.49536,0.56126,0.53988,0.5603,0.51749,0.53194,0.49,0.57686,0.37541,0.35461,0.33175,0.46331
0.47376,0.48433,0.54736,0.52271,0.53988,0.49906,0.51578,0.47239,0.55965,0.36327,0.34245,0.31855,0.42805
0.47275,0.47306,0.53221,0.51101,0.52955,0.48628,0.50052,0.46026,0.55391,0.35089,0.32414,0.3038,0.40992
0.45529,0.46339,0.52158,0.49548,0.5149,0.47289,0.48351,0.44518,0.52683,0.33665,0.31452,0.29035,0.37747
