0.43445,0.41115,0.43358,0.41154,0.41321,0.51908,0.54098
0.53991,0.49816,0.54749,0.50737,0.54949,0.63661,0.67311
0.58692,0.53686,0.59074,0.55108,0.59232,0.69627,0.73422
0.57662,0.52877,0.6161,0.59129,0.62782,0.7384,0.78153
0.40938,0.41858,0.58971,0.65236,0.60925,0.79595,0.81943
0.33579,0.32231,0.55238,0.6968,0.61122,0.86074,0.85132
0.34094,0.3131,0.56624,0.72439,0.6292,0.89197,0.88548
0.37173,0.33972,0.60772,0.77219,0.67061,0.94295,0.9338
0.40863,0.34577,0.60395,0.75681,0.65641,0.91706,0.96222
0.47076,0.33499,0.53269,0.56708,0.52422,0.65052,0.67996
0.47315,0.34394,0.47494,0.46866,0.46091,0.41232,0.50969
0.44014,0.34125,0.44563,0.45786,0.42254,0.36881,0.45482
0.40725,0.34189,0.42714,0.45573,0.4157,0.36497,0.44505
0.36429,0.35484,0.40862,0.4574,0.43117,0.39819,0.48405
0.35804,0.34479,0.39731,0.46003,0.44343,0.42918,0.51801
0.35436,0.34781,0.39922,0.46151,0.45084,0.43597,0.53014
0.36923,0.37447,0.41802,0.48469,0.46728,0.44909,0.54661
0.3848,0.39532,0.4142,0.51394,0.48143,0.46402,0.57206
0.38522,0.39493,0.39362,0.52126,0.49153,0.47175,0.57989
0.38436,0.38829,0.38504,0.5152,0.49318,0.47214,0.57445
0.38172,0.37913,0.38171,0.50504,0.48871,0.44455,0.53332
0.37305,0.3674,0.37396,0.4885,0.47451,0.422,0.49892
0.3571,0.34326,0.35469,0.46523,0.45637,0.40166,0.46627
0.3383,0.32432,0.3477,0.44255,0.44676,0.39431,0.4501
0.34321,0.33708,0.36044,0.44969,0.44574,0.39071,0.45406
0.35992,0.35579,0.37559,0.47081,0.45552,0.40073,0.47472
0.34741,0.34129,0.37578,0.46013,0.44823,0.40014,0.47182
0.33049,0.31692,0.37005,0.4245,0.43846,0.39174,0.44787
0.33199,0.30387,0.36911,0.4013,0.41697,0.37918,0.432
0.33015,0.29669,0.36531,0.39291,0.41224,0.37142,0.42474
0.31371,0.33132,0.38352,0.41501,0.42274,0.38465,0.43328
0.31093,0.34185,0.40158,0.42059,0.43034,0.39147,0.43745
0.32423,0.37013,0.41618,0.43442,0.43591,0.40286,0.44333
0.3274,0.3931,0.42849,0.43739,0.44574,0.40643,0.45375
0.34185,0.40338,0.44003,0.45631,0.45987,0.41648,0.46999
0.36066,0.40514,0.44129,0.48197,0.46868,0.4239,0.48784
0.4157,0.44249,0.43675,0.56441,0.5064,0.46076,0.56027
0.43911,0.46581,0.44578,0.60088,0.54379,0.49058,0.59967
0.444,0.46439,0.44662,0.60127,0.55308,0.49685,0.60458
0.45736,0.49665,0.46306,0.62219,0.56426,0.49536,0.62107
0.46426,0.50611,0.47154,0.62517,0.56764,0.48678,0.62091
0.47435,0.50782,0.47772,0.62684,0.57693,0.48824,0.62461
0.48191,0.49749,0.47939,0.62509,0.57742,0.49294,0.62275
0.48023,0.49,0.46904,0.6103,0.57056,0.48837,0.61325
0.47257,0.48012,0.46651,0.60331,0.56452,0.48386,0.59957
0.46422,0.455,0.45337,0.59356,0.55155,0.46912,0.58045
0.44817,0.42466,0.43741,0.56494,0.53376,0.45217,0.55616
0.44111,0.43061,0.43921,0.56399,0.52759,0.44841,0.55277
0.43832,0.42252,0.4433,0.55482,0.52476,0.44806,0.54921
0.43785,0.42088,0.43772,0.55057,0.52221,0.44532,0.55305
0.43882,0.42701,0.44037,0.5594,0.52891,0.45221,0.56367
0.43371,0.4157,0.44136,0.54921,0.5329,0.45047,0.5593
0.41764,0.39557,0.42685,0.54298,0.52593,0.45799,0.54276
0.38179,0.36371,0.42279,0.50755,0.50721,0.43821,0.5034
0.37175,0.35862,0.42145,0.49127,0.49215,0.42201,0.48599
0.36779,0.34977,0.41296,0.48595,0.48774,0.4172,0.4728
0.3573,0.33651,0.40394,0.47835,0.47351,0.40765,0.46659
0.35461,0.33175,0.3981,0.46331,0.46286,0.39628,0.45998
0.34245,0.31855,0.40546,0.42805,0.45032,0.38351,0.44483
0.32414,0.3038,0.39554,0.40992,0.43618,0.37732,0.43287
0.31452,0.29035,0.39113,0.37747,0.42471,0.3661,0.4268
0.32266,0.2715,0.38669,0.3512,0.41588,0.35247,0.41252
0.32159,0.25442,0.37847,0.32931,0.40523,0.34506,0.39943
0.31756,0.23717,0.35994,0.31647,0.39095,0.32853,0.38539
0.30557,0.22089,0.34197,0.30111,0.37339,0.32067,0.37056
0.29889,0.2135,0.32915,0.29121,0.36255,0.32027,0.36423
0.34622,0.28332,0.36005,0.35561,0.40516,0.37626,0.39464
0.36981,0.31193,0.37971,0.37822,0.42753,0.39607,0.40862
0.36856,0.30586,0.37844,0.37269,0.42921,0.39181,0.40677
0.36414,0.30534,0.36925,0.37064,0.4268,0.39069,0.40406
0.35954,0.29787,0.36565,0.36078,0.41942,0.38122,0.39475
0.35482,0.2894,0.36385,0.35397,0.4114,0.3734,0.38887
0.35174,0.29007,0.36028,0.34905,0.40754,0.36834,0.38655
0.34519,0.28578,0.35172,0.34412,0.40237,0.3634,0.37727
0.34216,0.28374,0.34943,0.33989,0.39848,0.35878,0.37587
0.33777,0.27796,0.34385,0.33258,0.39163,0.35216,0.36769
0.33652,0.27141,0.33725,0.3258,0.38691,0.349,0.36177
0.33157,0.26985,0.33085,0.32143,0.38142,0.34475,0.35661
0.32684,0.26232,0.32725,0.31544,0.37562,0.3388,0.34977
0.32429,0.26073,0.32556,0.31188,0.36864,0.3334,0.33715
0.31906,0.25859,0.31973,0.30753,0.36319,0.32624,0.32419
0.31602,0.25468,0.31919,0.30465,0.35792,0.32025,0.32113
0.31174,0.25089,0.31665,0.30461,0.35608,0.31751,0.31749
0.30335,0.24198,0.30449,0.29296,0.34796,0.30884,0.31203
0.29802,0.23505,0.3007,0.28723,0.34013,0.29871,0.30238
0.29078,0.23521,0.29608,0.2816,0.33358,0.29373,0.29552
0.28433,0.22824,0.28839,0.27406,0.32547,0.29035,0.29178
0.28474,0.22936,0.28857,0.27252,0.32645,0.2853,0.28682
0.28134,0.22532,0.28574,0.2686,0.32393,0.28012,0.28316
0.27962,0.22466,0.28581,0.26673,0.31974,0.27584,0.27823
0.2798,0.22455,0.28411,0.26997,0.32144,0.27392,0.2793
0.27742,0.22327,0.27958,0.26776,0.31923,0.26992,0.27414
0.27171,0.21874,0.27532,0.26488,0.31106,0.26698,0.27171
0.26997,0.21912,0.27557,0.26354,0.30945,0.26522,0.26976
0.26861,0.21562,0.27224,0.25553,0.30685,0.26279,0.26554
0.26793,0.21897,0.271,0.25706,0.30831,0.26219,0.2635
0.2657,0.21533,0.2678,0.25292,0.30422,0.25998,0.26303
0.26435,0.21556,0.26805,0.25494,0.30335,0.25868,0.26321
0.25621,0.20609,0.26591,0.25157,0.29497,0.25339,0.2636
0.2567,0.20189,0.26276,0.24422,0.29388,0.24994,0.25768
0.25092,0.20149,0.25673,0.24175,0.29149,0.24509,0.24987
0.24712,0.19284,0.25244,0.23485,0.28447,0.23977,0.24862
0.24238,0.19291,0.24905,0.23447,0.28089,0.23519,0.24553
0.23518,0.18226,0.24235,0.22432,0.26983,0.22868,0.23121
0.23226,0.18328,0.23983,0.22528,0.26948,0.22561,0.22559
0.2253,0.17282,0.23595,0.21914,0.26265,0.2183,0.21592
0.22345,0.17437,0.23346,0.21985,0.25844,0.214,0.20954
0.2165,0.16631,0.22639,0.21149,0.25116,0.20704,0.20123
0.21218,0.16278,0.22309,0.20846,0.24452,0.20389,0.19543
0.20807,0.15904,0.21752,0.20271,0.23841,0.19793,0.18855
0.20606,0.15913,0.21462,0.19928,0.23757,0.19536,0.18474
0.20468,0.15547,0.21191,0.19845,0.23525,0.19388,0.1829
0.20246,0.15094,0.20922,0.19484,0.23161,0.19091,0.18149
0.19977,0.14956,0.20626,0.19324,0.2287,0.18792,0.17892
0.19432,0.14477,0.20401,0.18941,0.22265,0.18389,0.17493
0.19496,0.15034,0.20442,0.192,0.22412,0.18484,0.17724
0.19191,0.14378,0.20217,0.18897,0.22056,0.18013,0.17264
0.19,0.14367,0.19806,0.18725,0.21983,0.18038,0.17339
0.18613,0.13948,0.19617,0.18105,0.21662,0.17513,0.16765
0.18652,0.14382,0.19473,0.1822,0.21656,0.17637,0.16738
0.18527,0.13835,0.19243,0.17937,0.21304,0.17184,0.16384
0.18501,0.13951,0.19109,0.18179,0.21424,0.17458,0.16302
0.18575,0.13914,0.19082,0.17853,0.21216,0.17243,0.16075
0.18453,0.14064,0.19014,0.17996,0.21351,0.17511,0.16554
0.18248,0.13829,0.18761,0.17399,0.20947,0.17091,0.16442
0.18063,0.13731,0.18673,0.17587,0.20871,0.17108,0.16351
0.17872,0.13517,0.18759,0.1743,0.20554,0.1681,0.16206
0.17701,0.13585,0.18739,0.17736,0.20507,0.16888,0.16069
0.17479,0.13112,0.18316,0.17099,0.20199,0.16544,0.15509
0.17595,0.13371,0.18235,0.17182,0.20373,0.1667,0.15865
0.17269,0.13178,0.18013,0.16756,0.19984,0.16276,0.15637
0.17249,0.13032,0.17867,0.16918,0.19981,0.16326,0.15605
0.16968,0.12593,0.17511,0.16447,0.19546,0.15916,0.15073
0.16968,0.12684,0.17266,0.16545,0.19603,0.16028,0.15093
0.16705,0.12649,0.17102,0.15798,0.19246,0.15724,0.15097
0.16419,0.12156,0.16811,0.15784,0.19064,0.15474,0.14871
0.15983,0.11773,0.16439,0.15068,0.18516,0.14904,0.14361
0.15533,0.11212,0.16205,0.15194,0.18255,0.14649,0.14001
0.15289,0.10894,0.1598,0.14881,0.1782,0.14285,0.13568
0.15012,0.10714,0.15832,0.14748,0.17686,0.14165,0.13615
0.14707,0.10445,0.15302,0.14109,0.17222,0.1377,0.13061
0.1445,0.10313,0.14952,0.14056,0.17022,0.13635,0.1312
0.14283,0.10284,0.14771,0.1346,0.16733,0.13309,0.12593
0.14235,0.10369,0.14613,0.13843,0.168,0.13369,0.12882
0.14419,0.10884,0.14888,0.13687,0.16672,0.13428,0.12985
0.14964,0.11835,0.15269,0.14721,0.17249,0.14001,0.13664
0.15846,0.13472,0.16363,0.15227,0.17771,0.14743,0.14312
0.17493,0.15617,0.18037,0.17407,0.19228,0.15793,0.15695
0.18913,0.17678,0.19318,0.18799,0.20233,0.17683,0.17344
0.20863,0.20658,0.21521,0.22087,0.21932,0.20057,0.19853
0.2393,0.24332,0.24253,0.2576,0.25084,0.22961,0.22802
0.28292,0.28568,0.27281,0.29083,0.28089,0.26525,0.25831
0.32447,0.3256,0.31273,0.33339,0.32251,0.3037,0.27989
0.36239,0.36704,0.34745,0.37945,0.36708,0.34205,0.3025
0.40123,0.41247,0.38546,0.41779,0.40058,0.36706,0.32034
0.44062,0.45293,0.41916,0.45982,0.43554,0.39596,0.35948
0.46754,0.48273,0.44429,0.49225,0.46636,0.42436,0.38143
0.46012,0.46312,0.43882,0.47614,0.45612,0.41692,0.36954
0.45939,0.4657,0.44114,0.47807,0.45739,0.41792,0.3737
0.51443,0.52477,0.48721,0.53625,0.49995,0.45597,0.42278
0.55221,0.57058,0.52247,0.58322,0.5417,0.48794,0.4598
0.58843,0.61037,0.56225,0.62123,0.57604,0.52422,0.48762
0.6208,0.64532,0.59638,0.65128,0.60716,0.55807,0.51822
0.64103,0.67485,0.62565,0.68385,0.63299,0.58374,0.53796
0.65757,0.69513,0.64931,0.70512,0.65348,0.60832,0.55158
0.68438,0.71971,0.67174,0.7179,0.67163,0.62134,0.57157
0.70025,0.73844,0.69288,0.73496,0.68657,0.64496,0.57915
0.71968,0.75684,0.70878,0.74937,0.7051,0.65756,0.59113
0.74076,0.7812,0.73358,0.7717,0.72872,0.68395,0.60105
0.7636,0.80317,0.75542,0.78853,0.7442,0.69884,0.61897
0.77659,0.80916,0.76846,0.80533,0.76047,0.71714,0.63233
0.7934,0.81864,0.78715,0.82135,0.77838,0.7346,0.64183
0.80972,0.84832,0.79947,0.83659,0.79002,0.73967,0.65702
0.8244,0.85556,0.81217,0.85192,0.79563,0.75393,0.67074
0.8312,0.85861,0.82349,0.85402,0.80959,0.76015,0.68399
0.83653,0.86458,0.83044,0.85331,0.81373,0.77526,0.68634
0.83899,0.86895,0.83411,0.854,0.82271,0.76856,0.69772
0.84908,0.87588,0.84247,0.86754,0.82811,0.77612,0.69217
0.8542,0.88446,0.84562,0.86982,0.84183,0.78674,0.71158
0.85604,0.87875,0.853,0.84824,0.8475,0.7789,0.72594
0.84505,0.86786,0.84549,0.83436,0.84423,0.77059,0.72804
0.8546,0.8736,0.85047,0.84684,0.85512,0.77736,0.72867
0.86082,0.88137,0.86368,0.84967,0.85961,0.79056,0.74456
0.85634,0.872,0.86353,0.82728,0.85929,0.80201,0.75862
0.85399,0.86396,0.85928,0.82517,0.85859,0.80948,0.75725
0.8345,0.83022,0.84033,0.81682,0.84091,0.79603,0.74291
0.81694,0.80496,0.81905,0.82024,0.82803,0.79016,0.73208
0.82302,0.80206,0.81588,0.81407,0.8335,0.79677,0.7402
0.82428,0.80242,0.81343,0.82165,0.8337,0.79283,0.74798
0.82747,0.79785,0.81632,0.83674,0.82984,0.79496,0.75898
0.82856,0.79656,0.82271,0.8397,0.83072,0.7931,0.76485
0.82655,0.79493,0.82029,0.8251,0.81959,0.78764,0.77111
0.83025,0.78521,0.80916,0.8193,0.81656,0.78969,0.78733
0.82729,0.77089,0.79399,0.80617,0.81296,0.78753,0.79028
0.81016,0.73994,0.78613,0.78778,0.81452,0.77676,0.79159
0.78979,0.72581,0.77306,0.77114,0.80626,0.77117,0.78191
0.78528,0.71511,0.76253,0.77777,0.80141,0.76772,0.77785
0.76017,0.69104,0.7362,0.75933,0.77684,0.74064,0.75248
0.72187,0.64696,0.70375,0.72481,0.74967,0.70887,0.71635
0.70864,0.63098,0.69677,0.71414,0.73171,0.70144,0.71946
0.69396,0.61994,0.68816,0.70912,0.72648,0.69598,0.7196
0.6943,0.6167,0.68718,0.71167,0.72948,0.70739,0.73208
0.68827,0.60919,0.68282,0.71069,0.72805,0.71424,0.7367
0.68265,0.60131,0.67648,0.70428,0.72484,0.71616,0.74543
0.67629,0.58914,0.66639,0.69531,0.71595,0.70943,0.73627
0.65687,0.56419,0.65098,0.67544,0.69629,0.68979,0.71804
0.64003,0.54858,0.63775,0.65742,0.68053,0.67473,0.70128
0.62366,0.52692,0.61577,0.6341,0.66764,0.65072,0.67229
0.6072,0.51197,0.60085,0.61112,0.65499,0.62164,0.64557
0.5842,0.49279,0.58551,0.58628,0.63489,0.59391,0.61876
0.56729,0.47583,0.56442,0.56223,0.61749,0.56469,0.58626
0.55131,0.45968,0.54665,0.53917,0.59705,0.53998,0.55776
0.5309,0.44095,0.52589,0.52115,0.57561,0.5256,0.53413
0.51565,0.42556,0.51348,0.50469,0.56023,0.51145,0.51526
0.49962,0.41627,0.49829,0.49321,0.54931,0.49913,0.50495
0.48984,0.40794,0.4904,0.48134,0.53511,0.4886,0.49242
0.47567,0.40209,0.47506,0.47076,0.52688,0.47835,0.47615
0.46632,0.39126,0.47492,0.45798,0.51396,0.46625,0.46535
0.45472,0.38957,0.46074,0.44843,0.50649,0.45681,0.46023
0.44687,0.38476,0.45716,0.43906,0.49693,0.44909,0.45015
0.4426,0.38258,0.44887,0.43473,0.49281,0.44455,0.44393
0.43407,0.3726,0.44176,0.42727,0.48523,0.4377,0.43607
0.42907,0.36929,0.43267,0.41997,0.47822,0.43144,0.42694
0.42021,0.35805,0.42608,0.41004,0.47092,0.42472,0.42047
0.41737,0.357,0.42016,0.40684,0.46735,0.41894,0.41503
0.40901,0.3499,0.41395,0.3962,0.46039,0.41243,0.40838
0.40651,0.34751,0.41253,0.39633,0.45661,0.40857,0.40235
0.40042,0.34501,0.40572,0.38738,0.45032,0.40091,0.39679
0.39856,0.34171,0.40523,0.38459,0.44692,0.39579,0.39139
0.39596,0.3342,0.39696,0.37579,0.43904,0.3894,0.38573
0.39339,0.33122,0.39386,0.37141,0.43533,0.38579,0.37977
0.38376,0.32139,0.38736,0.36258,0.42906,0.37883,0.37356
0.37883,0.32056,0.38499,0.3616,0.42548,0.37541,0.36729
0.37973,0.31399,0.38007,0.35426,0.41918,0.36864,0.36294
0.37665,0.3156,0.37826,0.35693,0.41644,0.36688,0.3581
0.36911,0.30958,0.37138,0.34653,0.41151,0.36073,0.35213
0.36114,0.30895,0.36318,0.34267,0.40588,0.35581,0.34726
0.3583,0.29806,0.3555,0.33328,0.39856,0.34932,0.34294
0.35072,0.29702,0.353,0.32893,0.39321,0.34694,0.33733
0.34973,0.28713,0.3455,0.32074,0.38504,0.33986,0.32988
0.34684,0.28628,0.34403,0.32038,0.3804,0.3356,0.32361
0.34239,0.27903,0.33959,0.31198,0.37575,0.32996,0.31946
0.34172,0.28084,0.3381,0.31405,0.37274,0.32633,0.31323
0.33915,0.27698,0.33139,0.30782,0.36845,0.32134,0.30872
0.33628,0.27458,0.3289,0.3083,0.36319,0.31843,0.30223
0.33028,0.26606,0.32482,0.30184,0.3579,0.31356,0.2991
0.32477,0.26248,0.32031,0.29677,0.35406,0.30814,0.29436
0.32173,0.25903,0.31743,0.29523,0.35033,0.30616,0.29055
0.31707,0.25555,0.31469,0.28877,0.34647,0.30122,0.28618
0.31698,0.25423,0.3102,0.28924,0.34511,0.30004,0.28243
0.31052,0.24867,0.31115,0.28342,0.34224,0.295,0.27716
0.308,0.24977,0.30658,0.28558,0.34122,0.29353,0.27537
0.30398,0.24654,0.30695,0.27753,0.33472,0.28873,0.26896
0.30057,0.24739,0.30034,0.28062,0.3342,0.28714,0.266
0.29593,0.24097,0.30089,0.27385,0.3286,0.28126,0.26204
0.29302,0.23518,0.29356,0.27862,0.32666,0.27951,0.26185
0.28651,0.22808,0.29265,0.268,0.32104,0.27256,0.25084
0.28173,0.22308,0.28557,0.26674,0.31731,0.26732,0.24608
0.27702,0.21886,0.28347,0.25362,0.31042,0.26234,0.24037
0.27398,0.21909,0.28042,0.25678,0.30763,0.25978,0.2366
0.27012,0.21337,0.27598,0.24809,0.30344,0.25571,0.23354
0.26634,0.21174,0.27232,0.24887,0.3008,0.25232,0.23098
0.26421,0.21024,0.27074,0.24393,0.29698,0.25045,0.22866
0.2632,0.21417,0.26948,0.24274,0.29454,0.24844,0.22634
0.26189,0.2145,0.27042,0.2451,0.29434,0.24805,0.22867
0.26009,0.21078,0.26677,0.23978,0.29215,0.24467,0.22562
0.2577,0.20872,0.26325,0.23987,0.28884,0.24369,0.22551
0.25288,0.20126,0.26154,0.23618,0.28633,0.24071,0.2251
0.25114,0.20168,0.25794,0.23789,0.2861,0.23994,0.22569
0.24775,0.19756,0.25558,0.23018,0.28077,0.23553,0.21807
0.24592,0.19807,0.25274,0.23329,0.27903,0.23404,0.2174
0.2419,0.1922,0.25003,0.22305,0.27444,0.23011,0.21421
0.23898,0.19188,0.24751,0.22792,0.27422,0.22914,0.21228
0.2355,0.18831,0.24571,0.2216,0.26985,0.22643,0.20819
0.23341,0.18999,0.24531,0.22575,0.26924,0.22531,0.20754
0.23199,0.18786,0.24224,0.21843,0.2661,0.22147,0.20124
0.22929,0.18639,0.23869,0.21836,0.26238,0.21786,0.19894
0.22731,0.1835,0.23757,0.21612,0.25935,0.21661,0.19924
0.22422,0.17771,0.2334,0.21241,0.25615,0.21257,0.19494
0.22191,0.1767,0.23006,0.21141,0.25484,0.21087,0.19173
0.21746,0.1728,0.22665,0.20522,0.25046,0.20634,0.18752
0.21553,0.17372,0.22318,0.20573,0.24896,0.20503,0.18689
0.21129,0.16698,0.22182,0.19953,0.24363,0.20137,0.18602
0.20924,0.16887,0.22025,0.20139,0.24253,0.20036,0.18652
0.20637,0.16451,0.2185,0.19598,0.24005,0.1966,0.18116
0.20488,0.16787,0.21752,0.20023,0.23763,0.19618,0.17928
0.20503,0.16705,0.21651,0.19745,0.23537,0.19309,0.17569
0.20392,0.16724,0.21466,0.19567,0.23532,0.19225,0.17315
0.20786,0.17539,0.21584,0.19773,0.2376,0.19605,0.17841
0.21614,0.18882,0.22128,0.2061,0.24045,0.20087,0.1862
0.23341,0.20824,0.23196,0.22404,0.25413,0.21711,0.20361
0.24499,0.22979,0.24222,0.24319,0.26366,0.23232,0.22124
0.2702,0.26273,0.26534,0.27819,0.28705,0.25913,0.24876
0.3117,0.29521,0.30439,0.3196,0.31482,0.29287,0.27246
0.3448,0.33764,0.33554,0.3522,0.33391,0.33391,0.30165
0.38596,0.37662,0.37394,0.38952,0.37539,0.35954,0.32501
0.41813,0.41144,0.40478,0.42198,0.40957,0.38711,0.34405
0.45049,0.45327,0.43562,0.45245,0.44701,0.41094,0.36622
0.48161,0.48504,0.46228,0.48426,0.47879,0.43598,0.38598
0.50865,0.51359,0.49052,0.51263,0.50765,0.46408,0.40366
0.5354,0.54674,0.51541,0.54795,0.52976,0.49095,0.42726
0.56129,0.58103,0.54719,0.58114,0.55953,0.51976,0.44808
0.59273,0.60956,0.57533,0.61996,0.58493,0.54735,0.47753
0.61974,0.63942,0.6047,0.64685,0.61358,0.5735,0.49329
0.64139,0.66861,0.62804,0.67748,0.63964,0.59896,0.51905
0.66099,0.69422,0.65501,0.70015,0.66262,0.61393,0.53738
0.68493,0.72352,0.6786,0.71834,0.67871,0.63408,0.56266
0.70594,0.7461,0.70446,0.73887,0.69847,0.64836,0.57438
0.7313,0.77222,0.72894,0.7587,0.72081,0.67234,0.59967
0.7608,0.79624,0.75458,0.78822,0.74654,0.68945,0.61656
0.78395,0.82546,0.77557,0.80925,0.767,0.71159,0.63205
0.80327,0.83708,0.79599,0.82454,0.78933,0.73149,0.64561
0.82337,0.86607,0.81326,0.84409,0.80221,0.75115,0.65786
0.84436,0.88082,0.83536,0.86377,0.82241,0.77419,0.67635
0.86203,0.90551,0.84821,0.88051,0.83745,0.78782,0.69065
0.87212,0.9099,0.8605,0.89173,0.8496,0.79595,0.70633
0.88133,0.92535,0.86758,0.89846,0.86097,0.80441,0.7129
0.89269,0.93046,0.8802,0.90799,0.87161,0.80977,0.72485
0.90677,0.93511,0.89274,0.91908,0.88339,0.82435,0.73733
0.92178,0.95547,0.915,0.93439,0.90799,0.84555,0.74871
0.93553,0.96733,0.92297,0.94539,0.92748,0.85974,0.76299
0.95172,0.98534,0.94941,0.95626,0.94028,0.87662,0.7769
0.95945,0.99465,0.95761,0.96184,0.95739,0.87866,0.79107
0.965,1,0.96314,0.95848,0.96327,0.8839,0.80555
0.96563,0.99219,0.96156,0.9524,0.96733,0.88782,0.82054
0.96932,0.99804,0.96801,0.96388,0.96642,0.90261,0.82982
0.97665,0.99618,0.97938,0.94403,0.97475,0.91448,0.8476
0.98913,0.99427,0.98873,0.93137,0.98463,0.94085,0.85859
0.99109,0.99005,0.97936,0.94736,1,0.95932,0.86886
0.99268,0.9759,0.98113,0.98458,0.99134,0.96029,0.88068
1,0.97205,1,1,0.98596,0.95676,0.89831
0.99121,0.96095,0.992,0.99696,0.97897,0.94021,0.89972
0.97775,0.94406,0.98271,0.98015,0.9669,0.92262,0.88921
0.96449,0.92562,0.9714,0.96474,0.95403,0.90817,0.88751
0.9553,0.9139,0.95449,0.9491,0.94772,0.90567,0.9113
0.95212,0.90225,0.94641,0.93455,0.94813,0.90136,0.91584
0.95269,0.88624,0.92753,0.92433,0.9416,0.90244,0.91723
0.94165,0.86767,0.92057,0.90699,0.93639,0.89897,0.91652
0.93343,0.84527,0.91772,0.9039,0.93838,0.89927,0.91555
0.92934,0.83618,0.90833,0.90574,0.93882,0.9003,0.91418
0.92034,0.83337,0.90022,0.91374,0.93906,0.89304,0.90712
0.91635,0.82148,0.88886,0.91137,0.93935,0.89195,0.90131
0.9161,0.81108,0.88966,0.90981,0.93597,0.89672,0.91452
0.90715,0.79962,0.88166,0.90113,0.92677,0.8935,0.92018
0.8956,0.78806,0.87633,0.89995,0.91964,0.89089,0.91673
0.8785,0.78141,0.8675,0.89038,0.91374,0.88988,0.91891
0.86817,0.76497,0.85456,0.87778,0.90379,0.88572,0.92185
0.84912,0.7471,0.8395,0.86214,0.89156,0.87737,0.91261
0.83904,0.73323,0.83208,0.84853,0.88234,0.86405,0.90292
0.81714,0.71302,0.81317,0.83071,0.86542,0.85216,0.88072
0.80451,0.69781,0.80219,0.81724,0.85524,0.83662,0.85751
0.7818,0.67241,0.77574,0.79032,0.82949,0.81016,0.82849
0.76077,0.65146,0.75553,0.7626,0.80573,0.7757,0.79449
0.73757,0.62815,0.73082,0.73326,0.78425,0.73922,0.75849
0.7161,0.61114,0.7103,0.70718,0.76096,0.71138,0.72664
0.69515,0.58744,0.69092,0.68271,0.7469,0.68163,0.69162
0.67387,0.56722,0.6683,0.65871,0.72495,0.66084,0.67064
0.656,0.54969,0.65341,0.6415,0.70565,0.64352,0.65312
0.63822,0.53378,0.63114,0.62622,0.68997,0.62673,0.63635
0.62832,0.51751,0.61989,0.61277,0.67618,0.61429,0.62044
0.61324,0.5079,0.61073,0.59929,0.6653,0.60524,0.60626
0.59776,0.49419,0.59287,0.58658,0.65498,0.59314,0.59078
0.58799,0.48783,0.58667,0.5753,0.64286,0.58249,0.57328
0.57526,0.48459,0.57292,0.56684,0.63372,0.57388,0.56385
0.56789,0.47403,0.56401,0.55512,0.62422,0.56373,0.55149
0.55274,0.46538,0.55284,0.54523,0.61331,0.55347,0.54171
0.54952,0.4558,0.55045,0.53635,0.60579,0.5458,0.53675
0.53872,0.45216,0.53908,0.53022,0.59922,0.53942,0.52928
0.53374,0.44467,0.53323,0.52094,0.59092,0.53197,0.52297
0.52421,0.44423,0.52456,0.51606,0.58495,0.52532,0.51879
0.52013,0.43416,0.521,0.50738,0.57815,0.51876,0.51209
0.51403,0.43745,0.51356,0.50334,0.57331,0.51191,0.50591
0.50649,0.43274,0.50916,0.49582,0.56646,0.50652,0.49899
0.50212,0.42965,0.50105,0.49103,0.56252,0.5007,0.49369
0.49356,0.42243,0.49455,0.48433,0.55598,0.49604,0.48932
0.49098,0.41914,0.48905,0.47966,0.55068,0.49225,0.48379
0.4826,0.41371,0.48385,0.47382,0.5447,0.4875,0.47889
0.48241,0.41295,0.48127,0.47178,0.543,0.48434,0.47495
0.47549,0.40753,0.47656,0.46693,0.53824,0.4807,0.47048
0.47516,0.40816,0.47509,0.46276,0.53454,0.47637,0.46672
0.46993,0.40439,0.47079,0.45792,0.53125,0.47331,0.46313
0.47013,0.40633,0.47322,0.45633,0.52826,0.46984,0.46091
0.46399,0.40266,0.46805,0.45385,0.51916,0.46708,0.45853
0.46489,0.4025,0.46819,0.45294,0.5192,0.46587,0.45699
0.45867,0.39467,0.46263,0.44927,0.51336,0.46277,0.45475
0.45451,0.39304,0.45872,0.44357,0.50944,0.45701,0.44924
0.44945,0.38545,0.45076,0.43766,0.50467,0.45172,0.4431
0.44543,0.38298,0.44855,0.43274,0.50188,0.44805,0.43813
0.43947,0.37605,0.44115,0.42701,0.49721,0.44383,0.43299
0.43618,0.37497,0.44036,0.42435,0.4936,0.43912,0.42793
0.4322,0.37177,0.43637,0.41835,0.48821,0.43423,0.423
0.42871,0.37179,0.43822,0.41551,0.48343,0.43042,0.41755
0.42359,0.36693,0.4302,0.40999,0.47891,0.42748,0.41251
0.42098,0.36357,0.42714,0.40764,0.47536,0.42414,0.40867
0.41625,0.36023,0.42074,0.40326,0.47216,0.42126,0.40511
0.41312,0.35467,0.41745,0.39861,0.46809,0.41662,0.40015
0.4078,0.35099,0.4121,0.39574,0.46267,0.41188,0.39496
0.40444,0.34641,0.40909,0.39312,0.4587,0.40769,0.39022
0.40043,0.34178,0.40381,0.38645,0.45287,0.40267,0.38553
0.39956,0.33904,0.40076,0.37857,0.44652,0.39737,0.37921
0.39271,0.33878,0.39811,0.37718,0.44336,0.39449,0.37548
