23.345,24.048,23.773
23.264,23.972,23.703
23.193,23.901,23.628
23.118,23.828,23.552
23.023,23.754,23.474
22.956,23.689,23.392
22.91,23.617,23.345
22.823,23.555,23.275
22.788,23.504,23.205
22.764,23.467,23.167
22.708,23.429,23.118
22.687,23.403,23.089
22.658,23.366,23.047
22.631,23.339,23.004
22.625,23.327,23.009
22.601,23.3,23.017
22.568,23.255,22.98
22.478,23.199,22.943
22.432,23.133,22.853
22.355,23.079,22.766
22.299,23.009,22.678
22.193,22.943,22.589
22.125,22.861,22.524
22.076,22.808,22.474
22.043,22.77,22.426
21.996,22.727,22.371
21.952,22.666,22.306
21.86,22.603,22.23
21.811,22.543,22.155
21.746,22.467,22.07
21.699,22.405,21.98
21.638,22.349,21.906
21.577,22.298,21.869
