0.030598,0.028544,0.030045,0.028642,0.027543
0.03062,0.028675,0.030075,0.028651,0.027704
0.030676,0.028801,0.030039,0.028672,0.027652
0.030762,0.028912,0.030035,0.028943,0.027719
0.031006,0.029458,0.030452,0.029248,0.028024
0.031606,0.030721,0.031188,0.029702,0.028969
0.031629,0.032773,0.031454,0.03037,0.029999
0.030368,0.033601,0.030903,0.030044,0.030893
0.029464,0.033419,0.030359,0.029655,0.030884
0.028822,0.033242,0.030169,0.029461,0.031047
0.028779,0.033203,0.030267,0.029551,0.030978
0.028984,0.033312,0.030568,0.029592,0.030837
0.029055,0.03297,0.030359,0.029523,0.030579
0.028954,0.032303,0.030074,0.029297,0.030276
0.028908,0.031803,0.029838,0.029031,0.029858
0.028676,0.030796,0.029605,0.028858,0.029276
0.028459,0.028704,0.029363,0.028668,0.028518
0.028934,0.030326,0.029977,0.029947,0.030186
0.029265,0.030787,0.030548,0.030534,0.031049
0.029312,0.030585,0.030519,0.030585,0.030902
0.029251,0.03037,0.030418,0.030534,0.030773
0.029181,0.030253,0.030375,0.030511,0.030667
0.029086,0.030084,0.030238,0.030397,0.030477
0.028977,0.029866,0.030056,0.030267,0.030278
0.028858,0.029641,0.029869,0.030128,0.030092
0.028752,0.029499,0.029684,0.029959,0.029873
0.028668,0.029302,0.029526,0.02979,0.029674
0.028529,0.029184,0.029418,0.029705,0.029533
0.028432,0.028974,0.029226,0.029549,0.029427
0.028334,0.028897,0.029202,0.02951,0.029347
0.028261,0.028781,0.02909,0.029451,0.029285
0.028128,0.028604,0.028917,0.029292,0.02913
0.027969,0.028467,0.028766,0.02918,0.028983
0.027897,0.02832,0.028642,0.029073,0.028876
0.027771,0.028169,0.028549,0.02897,0.028726
0.027644,0.028023,0.028397,0.028863,0.028574
0.027568,0.027865,0.028241,0.02875,0.028432
0.02744,0.027723,0.028082,0.028606,0.028268
0.02734,0.027537,0.027955,0.028449,0.028111
0.027286,0.027432,0.02781,0.028332,0.027983
0.027216,0.027358,0.027709,0.028196,0.027864
0.02709,0.027164,0.027561,0.028056,0.027659
0.027001,0.027042,0.027439,0.027936,0.027509
0.026913,0.026989,0.027346,0.027848,0.02746
0.026836,0.026896,0.027288,0.027766,0.027358
0.026726,0.026774,0.027181,0.027655,0.027278
0.026652,0.026667,0.027024,0.027533,0.027139
0.026461,0.026526,0.026887,0.027364,0.026873
0.026268,0.026309,0.026596,0.027138,0.026588
0.026114,0.026159,0.026361,0.026918,0.026366
0.025965,0.026008,0.026167,0.026713,0.026161
0.025805,0.02585,0.02596,0.026495,0.025947
0.025694,0.0257,0.02581,0.026335,0.025806
0.02557,0.025571,0.025674,0.026177,0.025667
0.025466,0.025391,0.025492,0.025973,0.025478
0.025354,0.025246,0.025333,0.025823,0.025308
0.025228,0.025085,0.02518,0.025649,0.025152
0.025136,0.02498,0.025061,0.025505,0.025015
0.024977,0.024848,0.024926,0.02539,0.024889
0.024875,0.024727,0.02478,0.025251,0.024742
0.024667,0.024576,0.024654,0.02512,0.024632
0.024557,0.024441,0.024532,0.025004,0.024503
0.024397,0.024281,0.02439,0.024863,0.024358
0.02427,0.024141,0.024247,0.024711,0.02422
0.024129,0.024037,0.024153,0.024586,0.024134
0.024069,0.023954,0.024071,0.024493,0.024057
0.024014,0.023901,0.024015,0.024425,0.023992
0.023959,0.023833,0.023945,0.024392,0.023948
0.0238,0.023762,0.023867,0.024319,0.023861
0.023738,0.02368,0.023804,0.024261,0.023812
0.0237,0.023618,0.023738,0.024196,0.023731
0.023612,0.02353,0.023647,0.024126,0.023657
0.02353,0.023482,0.023565,0.02408,0.023574
0.023438,0.023382,0.023484,0.02399,0.023504
0.023405,0.023333,0.023431,0.023913,0.023441
0.023335,0.023272,0.023355,0.023832,0.02338
0.023259,0.023167,0.023256,0.023704,0.023274
0.023158,0.023072,0.023158,0.023587,0.023175
0.023117,0.022985,0.023075,0.023499,0.023077
0.023043,0.022894,0.023003,0.023431,0.023016
0.022909,0.02279,0.022909,0.023334,0.022922
0.022814,0.0227,0.022814,0.023208,0.022803
0.022707,0.022634,0.022735,0.023132,0.02273
0.022696,0.02255,0.022635,0.023036,0.022604
0.022576,0.022434,0.022529,0.022923,0.022531
0.02255,0.022411,0.022535,0.022939,0.022544
0.022534,0.022423,0.022571,0.022969,0.022594
0.02252,0.022385,0.02255,0.022968,0.022594
0.022512,0.022376,0.022544,0.022947,0.02259
0.022481,0.02231,0.022502,0.022903,0.022549
0.02242,0.022258,0.022438,0.022819,0.022458
0.022388,0.022219,0.022419,0.022809,0.022448
0.0224,0.022227,0.022416,0.022797,0.022446
0.022464,0.022263,0.022404,0.022805,0.022465
0.022707,0.022512,0.02319,0.023174,0.022948
0.028483,0.030445,0.030474,0.030496,0.029944
0.031146,0.032547,0.032257,0.03243,0.032136
0.032343,0.03337,0.033071,0.033251,0.032944
0.033203,0.033881,0.033624,0.033878,0.03338
0.033712,0.034343,0.034216,0.034434,0.033869
0.034294,0.03484,0.034709,0.034878,0.034483
0.034814,0.035316,0.035225,0.035357,0.035128
0.035927,0.036124,0.036029,0.036127,0.035817
0.035808,0.036829,0.036672,0.036752,0.036156
0.035862,0.036901,0.037387,0.037324,0.036976
0.03653,0.036914,0.037984,0.037912,0.037557
0.037341,0.037776,0.038712,0.03866,0.038192
0.038294,0.037571,0.039034,0.039141,0.038427
0.039565,0.03436,0.036726,0.03747,0.033792
0.036619,0.030626,0.033443,0.033307,0.028891
0.032535,0.028674,0.03014,0.029968,0.027476
0.031049,0.02802,0.028818,0.02866,0.026785
0.031111,0.028352,0.028927,0.028753,0.027015
0.031694,0.02905,0.029577,0.029425,0.027662
0.032338,0.029485,0.03015,0.029929,0.028192
0.032491,0.02938,0.030198,0.029912,0.027962
0.032613,0.029257,0.030171,0.029992,0.027962
0.032739,0.029333,0.030361,0.030017,0.028116
0.03305,0.029497,0.030541,0.030291,0.02837
0.033319,0.029484,0.030606,0.03028,0.028356
0.033505,0.029623,0.030804,0.030512,0.028587
0.033108,0.029481,0.030404,0.030062,0.028471
0.032587,0.029354,0.029696,0.02931,0.028269
0.032458,0.029265,0.029363,0.029081,0.028061
0.032476,0.029212,0.029374,0.029091,0.027962
0.032472,0.029281,0.029476,0.0291,0.027911
0.032673,0.029683,0.029851,0.029618,0.028486
0.032816,0.029852,0.030103,0.029754,0.028656
0.032838,0.029966,0.030164,0.029891,0.028748
0.03268,0.030124,0.030052,0.029784,0.028763
0.032485,0.030191,0.029886,0.029459,0.028577
0.032404,0.030391,0.0299,0.029333,0.028432
0.032372,0.03067,0.030082,0.029356,0.028704
0.032247,0.030989,0.030253,0.029444,0.02889
0.032215,0.031288,0.030418,0.02956,0.029284
0.032105,0.031544,0.030365,0.029652,0.029675
0.03194,0.031464,0.030128,0.02941,0.02983
0.031659,0.031562,0.030088,0.02933,0.030075
0.031379,0.032459,0.030128,0.029429,0.030483
0.031298,0.033372,0.030525,0.029709,0.031084
0.031225,0.03407,0.030798,0.029874,0.031382
0.031112,0.034542,0.030626,0.029925,0.03165
0.030868,0.034336,0.030481,0.029787,0.031679
0.030758,0.034032,0.030435,0.029927,0.031778
0.030686,0.034006,0.030645,0.03014,0.031903
0.030649,0.034082,0.03054,0.029986,0.031975
0.030547,0.034,0.030436,0.029898,0.032126
0.030267,0.034,0.030453,0.02981,0.031909
0.030073,0.0338,0.030203,0.029733,0.031743
0.02996,0.033591,0.030296,0.029676,0.031584
0.029957,0.033477,0.030431,0.02977,0.031561
0.02997,0.033389,0.030507,0.029885,0.031555
0.029885,0.033239,0.030486,0.029733,0.031293
0.029652,0.032784,0.030337,0.029534,0.031019
0.029453,0.03129,0.030106,0.029424,0.030508
0.029305,0.030493,0.030054,0.029329,0.030154
0.029167,0.030182,0.029952,0.029177,0.029887
0.029059,0.029439,0.029517,0.028832,0.029177
0.028827,0.028354,0.029109,0.028482,0.02817
0.028608,0.027892,0.028778,0.028485,0.027411
0.028414,0.027638,0.028424,0.028408,0.026631
0.028514,0.028909,0.029022,0.029151,0.02918
0.028764,0.029464,0.029672,0.029719,0.030357
0.028787,0.029357,0.029596,0.029792,0.030206
0.02874,0.02931,0.029593,0.029771,0.030186
0.028756,0.029349,0.02962,0.029829,0.030254
0.028681,0.029105,0.029387,0.029694,0.029858
0.02844,0.028725,0.028952,0.029295,0.029164
0.028248,0.028511,0.028775,0.029101,0.028972
0.028251,0.028383,0.028663,0.028944,0.028802
0.028189,0.028179,0.028435,0.028755,0.028608
0.027998,0.027985,0.028283,0.028575,0.028391
0.02798,0.027966,0.028264,0.028483,0.028343
0.028032,0.02786,0.028236,0.028418,0.028316
0.028111,0.027795,0.028235,0.028323,0.028186
0.028135,0.027761,0.028196,0.02828,0.028113
0.028048,0.02762,0.028091,0.028171,0.028007
0.028027,0.027577,0.028018,0.028095,0.027914
0.027943,0.027529,0.027971,0.028043,0.027861
0.027904,0.027479,0.027937,0.028024,0.027833
0.027912,0.027425,0.027889,0.027958,0.0278
0.027888,0.027427,0.027858,0.027909,0.027764
0.027827,0.027428,0.027868,0.027897,0.027774
0.0278,0.027385,0.027802,0.027844,0.027745
0.027718,0.02733,0.027762,0.027803,0.027698
0.027631,0.027204,0.027727,0.027793,0.027645
0.027556,0.027216,0.027662,0.027732,0.027573
0.027611,0.027225,0.027655,0.027686,0.027541
0.027608,0.02716,0.027607,0.027647,0.027501
0.027432,0.027082,0.02751,0.027568,0.027416
0.027413,0.026939,0.027397,0.027509,0.027326
0.027382,0.026894,0.027365,0.027452,0.027303
0.02742,0.026856,0.027343,0.027415,0.027299
0.027409,0.026851,0.027328,0.02738,0.027271
0.027256,0.026704,0.027217,0.027318,0.027168
0.027184,0.026588,0.027076,0.027254,0.02699
0.02715,0.02656,0.027008,0.02717,0.026906
0.027065,0.026547,0.02697,0.027105,0.026849
0.027017,0.026538,0.026967,0.027075,0.026838
0.026909,0.026418,0.026926,0.027019,0.026796
0.026894,0.026365,0.026865,0.026973,0.026744
0.026852,0.026327,0.026822,0.026918,0.026689
0.026802,0.026251,0.026776,0.026873,0.026643
0.026689,0.02619,0.02667,0.026807,0.026576
0.026662,0.026076,0.026603,0.02677,0.026513
0.026564,0.026,0.026528,0.026704,0.026456
0.026516,0.025928,0.026436,0.026603,0.026344
0.026433,0.025884,0.026374,0.0266,0.02629
0.026367,0.025741,0.026262,0.026491,0.026156
0.02633,0.025736,0.026231,0.026441,0.026114
0.02621,0.025735,0.026208,0.026383,0.026088
0.026258,0.025629,0.026156,0.026368,0.026057
0.026172,0.025509,0.026043,0.026269,0.025953
0.026089,0.025379,0.025951,0.026206,0.025869
0.025931,0.025256,0.025831,0.026115,0.025766
0.025853,0.02519,0.025704,0.025985,0.02566
0.025746,0.025098,0.025555,0.025847,0.025531
0.025696,0.025025,0.025458,0.025732,0.025413
0.02559,0.024919,0.025363,0.025605,0.025307
0.025527,0.024817,0.025233,0.025504,0.025196
0.02541,0.024713,0.025159,0.025393,0.025101
0.025346,0.024635,0.025049,0.025241,0.024956
0.025276,0.024587,0.025009,0.025169,0.024899
0.025263,0.024591,0.025026,0.025216,0.024911
0.025209,0.02457,0.024999,0.025184,0.02489
0.025153,0.024509,0.024933,0.025128,0.024829
0.025085,0.024465,0.024913,0.025112,0.024795
0.02508,0.024429,0.024898,0.025119,0.024803
0.025057,0.024374,0.024872,0.025081,0.024778
0.025033,0.024341,0.024843,0.025062,0.024726
0.025126,0.02435,0.024912,0.025122,0.024797
0.025151,0.024376,0.024964,0.025178,0.024871
0.025171,0.024393,0.024997,0.025221,0.024902
0.025155,0.02435,0.024996,0.025211,0.024896
0.025147,0.024317,0.024958,0.025146,0.024853
0.025121,0.024325,0.024977,0.025168,0.024869
0.025158,0.024418,0.025003,0.025204,0.024926
0.025123,0.024448,0.025023,0.025279,0.024964
0.025386,0.024925,0.025516,0.025905,0.025438
0.031542,0.033412,0.033284,0.033415,0.03293
0.034632,0.035689,0.035547,0.035659,0.035423
0.035803,0.036666,0.036548,0.03656,0.036172
0.036721,0.037374,0.037216,0.037233,0.037003
0.036894,0.037968,0.037896,0.038006,0.037698
0.036538,0.037768,0.038544,0.038472,0.038144
0.036982,0.037954,0.039152,0.039025,0.038758
0.037821,0.038529,0.039742,0.039617,0.039249
0.039593,0.035524,0.037583,0.037427,0.034986
0.035824,0.030918,0.032875,0.032752,0.028788
0.031003,0.028824,0.029181,0.029318,0.027153
0.029747,0.027905,0.027807,0.027454,0.026414
0.02953,0.027915,0.027758,0.027566,0.026423
0.030458,0.028437,0.028654,0.028777,0.027008
0.031047,0.028926,0.029605,0.029707,0.027392
0.031319,0.029017,0.029837,0.029859,0.02747
0.031562,0.029014,0.029945,0.029907,0.027498
0.03188,0.02916,0.030183,0.03008,0.027737
0.032072,0.029352,0.030238,0.030272,0.027762
0.032058,0.029459,0.03046,0.030382,0.027903
0.031219,0.02927,0.0297,0.029547,0.027785
0.030529,0.029052,0.029118,0.029046,0.027487
0.030046,0.028876,0.028776,0.028724,0.027405
0.029777,0.028766,0.028703,0.02866,0.027272
0.029706,0.028734,0.028641,0.028547,0.027221
0.029886,0.028832,0.028737,0.028617,0.027353
0.029914,0.028896,0.028856,0.028737,0.027435
0.02973,0.028899,0.028823,0.02875,0.027509
0.029569,0.028733,0.028673,0.028541,0.027187
0.029476,0.028588,0.028651,0.028417,0.027118
0.029618,0.028615,0.028748,0.028519,0.027187
0.029683,0.028758,0.028799,0.028623,0.027249
0.029803,0.028819,0.028815,0.028597,0.027265
0.029921,0.029036,0.028844,0.028709,0.027424
0.030136,0.029187,0.028982,0.028924,0.027533
0.030324,0.0293,0.029123,0.028931,0.027682
0.031016,0.02984,0.029598,0.029374,0.028048
0.031663,0.030438,0.030071,0.029842,0.028296
0.031812,0.030634,0.030207,0.029961,0.028484
0.031681,0.030903,0.030069,0.029594,0.028717
0.031531,0.03107,0.02991,0.029203,0.029304
0.031617,0.031195,0.029969,0.029207,0.029766
0.031718,0.032191,0.030242,0.029375,0.030148
0.031611,0.033496,0.030311,0.029323,0.030533
0.031427,0.034443,0.030319,0.029418,0.030976
0.031054,0.03444,0.030217,0.029421,0.031059
0.030625,0.033838,0.03009,0.029337,0.030844
0.030436,0.033539,0.030215,0.029314,0.03117
0.030474,0.033993,0.030251,0.029542,0.031429
0.0304,0.034549,0.030339,0.029646,0.031609
0.030505,0.035152,0.030642,0.029912,0.032085
0.030607,0.035398,0.030953,0.030232,0.03245
0.030472,0.034903,0.030907,0.030222,0.03209
0.030268,0.034042,0.030678,0.029774,0.031503
0.030017,0.034979,0.030769,0.02994,0.031998
0.029851,0.035595,0.030899,0.030206,0.032334
0.02977,0.035801,0.03097,0.030382,0.032611
0.029698,0.035526,0.03126,0.030536,0.03266
0.029518,0.034942,0.031319,0.030411,0.032373
0.02944,0.035133,0.031096,0.030335,0.032357
0.029371,0.034873,0.031121,0.030348,0.032188
0.02925,0.034236,0.030929,0.030096,0.03173
0.029082,0.033617,0.030598,0.029792,0.031282
0.02894,0.03292,0.030299,0.0294,0.030769
0.028795,0.031999,0.029903,0.029014,0.030054
0.028683,0.029708,0.029678,0.028792,0.029313
0.029172,0.030748,0.030298,0.030128,0.030724
0.029569,0.031094,0.030756,0.030636,0.031123
0.029732,0.03076,0.030759,0.030624,0.030846
0.029811,0.030517,0.030697,0.03064,0.030681
0.029695,0.030249,0.030433,0.03037,0.030417
0.029606,0.030066,0.030278,0.030232,0.030221
0.029531,0.029864,0.030169,0.030147,0.030107
0.029429,0.029727,0.030036,0.030038,0.030017
0.029365,0.029578,0.029944,0.029954,0.029889
0.029243,0.029413,0.029821,0.029808,0.02978
0.029104,0.029233,0.029708,0.029741,0.029642
0.029,0.029095,0.029599,0.029642,0.029517
0.028907,0.02901,0.029539,0.029571,0.02944
0.028785,0.028837,0.029432,0.029472,0.029326
0.028607,0.028656,0.029285,0.029388,0.029171
0.028527,0.028573,0.029174,0.029281,0.029087
0.028432,0.028446,0.029055,0.029156,0.028992
0.028266,0.028281,0.028954,0.029035,0.028896
0.028099,0.028085,0.028815,0.028938,0.028757
0.02798,0.027992,0.028681,0.02886,0.028645
0.027908,0.027903,0.028616,0.028769,0.028567
0.027825,0.027816,0.028534,0.028707,0.028503
0.02773,0.027714,0.028459,0.028688,0.028449
0.02765,0.027609,0.028359,0.028579,0.028368
0.027596,0.027496,0.028244,0.028456,0.028265
0.027511,0.027387,0.028106,0.028353,0.028091
0.027467,0.027322,0.028047,0.028307,0.028031
0.027442,0.027264,0.028005,0.028264,0.027982
0.02737,0.027213,0.027976,0.028204,0.027963
0.027383,0.027217,0.027944,0.028167,0.027941
0.027322,0.027204,0.027891,0.028119,0.027894
0.027312,0.027146,0.027843,0.028085,0.027842
0.027216,0.027035,0.027772,0.028019,0.027777
0.027137,0.026969,0.027693,0.027934,0.027667
0.027063,0.026829,0.027601,0.027835,0.027571
0.026964,0.026745,0.027483,0.027734,0.027484
0.026919,0.026632,0.027389,0.027658,0.027383
0.026545,0.026504,0.02719,0.02754,0.027283
0.026234,0.026359,0.026983,0.027406,0.027126
0.026021,0.026215,0.026823,0.027266,0.026975
0.025784,0.026054,0.026645,0.027129,0.026833
0.025549,0.025895,0.026488,0.026995,0.026684
0.02536,0.025741,0.026358,0.026877,0.026568
0.025228,0.025651,0.026235,0.026764,0.026449
0.025159,0.025592,0.026163,0.026693,0.026369
0.025123,0.025553,0.026115,0.026629,0.026324
0.025064,0.025473,0.026045,0.026568,0.026271
0.024984,0.025379,0.025965,0.026481,0.026195
0.024915,0.02531,0.025903,0.026413,0.026116
0.024855,0.025262,0.025808,0.026354,0.026074
0.024809,0.025225,0.025769,0.026298,0.026017
0.02474,0.025167,0.025691,0.026235,0.025963
0.024682,0.025115,0.025627,0.026172,0.025906
0.02465,0.025076,0.025577,0.026152,0.025828
0.024595,0.024977,0.02549,0.026063,0.025688
0.024611,0.024954,0.025453,0.026028,0.025673
0.024639,0.024945,0.025423,0.025997,0.025666
0.024644,0.024926,0.025422,0.025971,0.025659
0.024604,0.024873,0.025399,0.025922,0.025631
0.024566,0.024857,0.025366,0.02589,0.025599
0.024502,0.02478,0.025311,0.025847,0.02556
0.024448,0.024725,0.025262,0.025791,0.025479
0.024427,0.024685,0.025241,0.025765,0.025412
0.02444,0.024624,0.025184,0.025733,0.025409
0.024416,0.024597,0.025152,0.025676,0.025368
0.024372,0.024547,0.025105,0.025619,0.025275
0.02432,0.02448,0.025052,0.025583,0.025221
0.024316,0.024401,0.024967,0.025494,0.025131
0.024242,0.024336,0.024931,0.025443,0.025127
0.02418,0.024297,0.024859,0.025385,0.025084
0.024092,0.024238,0.024792,0.025329,0.025024
0.024036,0.024165,0.024723,0.025269,0.024958
0.023964,0.024102,0.024653,0.025207,0.024857
0.02391,0.024024,0.024609,0.025147,0.024819
0.023855,0.023987,0.02454,0.025091,0.024755
0.023807,0.023928,0.024486,0.025014,0.024717
0.023752,0.023871,0.024442,0.024983,0.024656
0.023744,0.023843,0.024427,0.024961,0.024639
0.023753,0.023844,0.024432,0.024944,0.02465
0.023838,0.023801,0.024435,0.024942,0.024621
0.024055,0.023916,0.024426,0.02498,0.024655
0.024505,0.024259,0.024522,0.02505,0.024684
0.024918,0.02473,0.024776,0.025159,0.024848
0.025368,0.025149,0.025025,0.025299,0.025076
0.025949,0.025592,0.025279,0.025469,0.025434
0.026393,0.025968,0.02554,0.025633,0.025902
0.027189,0.02641,0.025877,0.025874,0.026294
0.027898,0.026861,0.026304,0.02614,0.026751
0.028572,0.027138,0.026679,0.026416,0.027117
0.02927,0.027672,0.027221,0.026887,0.027585
0.029768,0.028052,0.027776,0.027344,0.028043
0.029589,0.028176,0.027822,0.027528,0.028118
0.029532,0.028215,0.027919,0.027716,0.028228
0.030539,0.028752,0.028506,0.028115,0.028758
0.031236,0.029314,0.029077,0.028569,0.029256
0.031854,0.029726,0.029491,0.028919,0.029669
0.032531,0.030151,0.029881,0.029302,0.030154
0.03301,0.030545,0.030374,0.029696,0.030569
0.033428,0.030801,0.03079,0.030063,0.030906
0.033703,0.031174,0.030867,0.030251,0.031232
0.034088,0.03138,0.031237,0.03055,0.031522
0.034448,0.03165,0.031507,0.030757,0.031808
0.034926,0.031921,0.031775,0.031026,0.032041
0.035263,0.032227,0.032154,0.031299,0.032386
0.035554,0.032534,0.032388,0.031582,0.032652
0.035849,0.032765,0.032651,0.031811,0.032833
0.036129,0.033026,0.032893,0.032025,0.033132
0.036414,0.033203,0.033105,0.032205,0.033282
0.03653,0.033381,0.033299,0.032406,0.033513
0.036557,0.033477,0.033403,0.032486,0.033607
0.036602,0.033703,0.033511,0.032629,0.033851
0.036721,0.033774,0.033783,0.032798,0.033854
0.036743,0.034,0.034102,0.033045,0.034015
0.036821,0.034322,0.034446,0.033377,0.034369
0.036617,0.034548,0.034584,0.03355,0.034637
0.036647,0.03478,0.034881,0.033791,0.034887
0.036824,0.035072,0.035083,0.034149,0.035272
0.036983,0.03577,0.03536,0.034536,0.035704
0.036744,0.036447,0.035344,0.034876,0.036278
0.036411,0.036666,0.035079,0.034913,0.036493
0.036117,0.036809,0.035021,0.034973,0.036705
0.036309,0.037414,0.035348,0.035209,0.037269
0.036345,0.038046,0.035682,0.035298,0.037755
0.036364,0.038518,0.036055,0.035531,0.038384
0.036438,0.039087,0.036556,0.035817,0.038931
0.036477,0.039605,0.037018,0.036114,0.039537
0.03645,0.040088,0.037527,0.036531,0.04
0.03649,0.040482,0.037793,0.036865,0.040313
0.036505,0.040761,0.038018,0.037131,0.04053
0.036477,0.040831,0.038091,0.037289,0.040556
0.036415,0.040995,0.03839,0.037502,0.040458
0.03613,0.040504,0.037966,0.037056,0.039796
0.035586,0.040005,0.037154,0.03654,0.038978
0.035276,0.040494,0.037289,0.036669,0.039187
0.035148,0.041051,0.037626,0.036944,0.039598
0.035279,0.0415,0.038014,0.03737,0.040122
0.03538,0.04136,0.038374,0.037652,0.040392
0.035412,0.041345,0.038525,0.037764,0.040416
0.035355,0.041188,0.038425,0.037578,0.04014
0.035071,0.040828,0.038045,0.037219,0.039657
0.03478,0.040217,0.037629,0.036853,0.039096
0.034375,0.03942,0.036864,0.036241,0.038215
0.033871,0.038407,0.036271,0.035737,0.037439
0.03343,0.036769,0.035411,0.034936,0.03648
0.032897,0.035574,0.034448,0.034326,0.035518
0.032488,0.034649,0.033679,0.033922,0.034679
0.03213,0.033952,0.033298,0.033619,0.034193
0.031875,0.033476,0.032993,0.033395,0.033816
0.031608,0.033077,0.032743,0.033201,0.033522
0.031361,0.032728,0.032484,0.033002,0.03327
0.03117,0.03243,0.032261,0.032791,0.032996
0.030949,0.032105,0.031972,0.032451,0.032701
0.030735,0.031832,0.03177,0.032191,0.032448
0.030571,0.031599,0.031595,0.032115,0.032254
0.03043,0.031365,0.03149,0.032033,0.032113
0.030311,0.031231,0.031341,0.031891,0.031948
0.030159,0.031061,0.031194,0.03173,0.031802
0.03001,0.030912,0.031025,0.031608,0.03164
0.029856,0.030754,0.030861,0.031457,0.0315
0.029744,0.0306,0.030765,0.031337,0.031385
0.029622,0.03044,0.03067,0.031207,0.031281
0.029516,0.030273,0.030563,0.03109,0.031154
0.029402,0.030132,0.030436,0.030987,0.031038
0.029287,0.029987,0.030286,0.030841,0.030912
0.029188,0.029839,0.030149,0.030737,0.030766
0.029055,0.029693,0.030034,0.030616,0.030651
0.02898,0.029568,0.029928,0.030472,0.030532
0.028893,0.029479,0.0298,0.030377,0.030423
0.028785,0.029388,0.029698,0.030309,0.030316
0.028708,0.029286,0.029623,0.03019,0.030235
0.028641,0.029182,0.029504,0.030085,0.030132
0.028515,0.029047,0.029395,0.029975,0.029991
0.028401,0.028909,0.029233,0.029809,0.029834
0.028259,0.028712,0.029047,0.029669,0.029668
0.028122,0.028555,0.028932,0.029556,0.029525
0.028053,0.028477,0.028841,0.029479,0.02943
0.027942,0.028363,0.028714,0.029332,0.029313
0.027811,0.02825,0.028601,0.029223,0.029189
0.027716,0.028129,0.028508,0.02912,0.029093
0.027635,0.028021,0.028412,0.029041,0.029011
0.027541,0.027941,0.028324,0.028965,0.028918
0.027464,0.027843,0.028258,0.028861,0.028842
0.027372,0.027782,0.028181,0.02871,0.028769
0.027322,0.027708,0.028112,0.028642,0.028699
0.027246,0.027654,0.028061,0.028585,0.028626
0.027186,0.027602,0.028031,0.028514,0.028565
0.027081,0.027507,0.027975,0.02844,0.02848
0.027026,0.027438,0.027928,0.028371,0.028412
0.026932,0.02737,0.027827,0.028299,0.028352
0.026883,0.027315,0.027762,0.028245,0.028295
0.026759,0.027206,0.027726,0.028218,0.028203
0.026628,0.027075,0.027648,0.028128,0.028132
0.026515,0.027018,0.027557,0.028054,0.028066
0.026419,0.026978,0.027491,0.028003,0.028007
0.026372,0.026881,0.027433,0.027941,0.027951
0.026302,0.026848,0.027386,0.027869,0.027909
0.026298,0.026786,0.027359,0.027857,0.027864
0.026256,0.026777,0.027283,0.027822,0.027809
0.026234,0.026735,0.027166,0.027802,0.027761
0.026181,0.026674,0.027078,0.027736,0.027696
0.026169,0.026601,0.027009,0.027592,0.027615
0.026105,0.026548,0.026983,0.027599,0.027571
0.026087,0.026512,0.02698,0.027603,0.027541
0.026026,0.026468,0.026987,0.027553,0.027499
0.025989,0.026426,0.026923,0.027496,0.027449
0.025924,0.026387,0.026869,0.027454,0.027397
0.025868,0.026318,0.026844,0.027393,0.027329
0.025824,0.026265,0.026808,0.027366,0.027296
0.025767,0.026209,0.026763,0.027303,0.027243
0.025711,0.02616,0.026709,0.02721,0.027203
0.025643,0.0261,0.02663,0.027165,0.027147
0.025615,0.026034,0.026585,0.027137,0.027086
0.025548,0.025977,0.026522,0.027066,0.027021
0.025492,0.025923,0.026472,0.027,0.026966
0.025429,0.025877,0.026398,0.026944,0.026906
0.025391,0.025805,0.026351,0.026871,0.026849
0.02533,0.025759,0.026298,0.026841,0.026789
0.025301,0.025712,0.02621,0.026793,0.026732
0.025237,0.025638,0.026154,0.026721,0.026678
0.02519,0.025593,0.026141,0.026675,0.026639
0.025152,0.025563,0.026114,0.026641,0.026611
0.025134,0.02554,0.026079,0.026623,0.026576
0.025182,0.025483,0.025987,0.026558,0.026565
0.025265,0.025478,0.025991,0.026529,0.026566
0.025492,0.025524,0.026046,0.026572,0.026639
0.025898,0.025693,0.026132,0.026662,0.026714
0.026465,0.026086,0.026344,0.026776,0.026755
0.027052,0.026486,0.026547,0.026881,0.026918
0.027585,0.026933,0.026746,0.026978,0.027242
0.028217,0.027229,0.026949,0.027112,0.027535
0.028731,0.02757,0.027335,0.027254,0.027876
0.029374,0.028012,0.027797,0.027427,0.028218
0.029939,0.028436,0.028176,0.027802,0.028555
0.030462,0.028728,0.028638,0.028191,0.028896
0.030946,0.02911,0.028969,0.028413,0.029226
0.031499,0.029495,0.0294,0.028725,0.029602
0.032031,0.029923,0.029681,0.029023,0.029961
0.03247,0.030206,0.030044,0.029365,0.030325
0.032927,0.030608,0.030292,0.029728,0.030646
0.033368,0.030871,0.030677,0.030011,0.031002
0.033825,0.031225,0.031029,0.030331,0.031344
0.034179,0.031545,0.031371,0.030648,0.031657
0.034585,0.031812,0.031728,0.030929,0.031997
0.035079,0.032256,0.03213,0.031264,0.03239
0.035506,0.032571,0.032516,0.031548,0.032753
0.035862,0.032914,0.032788,0.031776,0.033048
0.036214,0.033143,0.033149,0.032133,0.033317
0.036562,0.033445,0.03347,0.032398,0.033581
0.036849,0.033682,0.033671,0.032594,0.033837
0.037065,0.033938,0.033846,0.032755,0.034038
0.03716,0.03411,0.034064,0.032936,0.03423
0.037358,0.034348,0.034283,0.03315,0.034427
0.037565,0.034568,0.034635,0.033454,0.034666
0.037802,0.03484,0.034971,0.033772,0.034918
0.037967,0.035052,0.035308,0.03402,0.035124
