0.61527,0.56342
0.6005,0.54374
0.58649,0.53271
0.57274,0.5107
0.56379,0.49353
0.55127,0.47626
0.54051,0.47179
0.52467,0.46088
0.53194,0.46636
0.53837,0.50242
0.52365,0.48828
0.50899,0.45817
0.50012,0.4403
0.47185,0.40782
0.44258,0.39223
0.4341,0.40742
0.43194,0.41532
0.42817,0.41817
0.41908,0.42132
0.40699,0.41693
0.39408,0.40875
0.38394,0.4006
0.3727,0.39429
0.37816,0.38641
0.40588,0.41532
0.41283,0.42092
0.41961,0.42767
0.42189,0.42619
0.42049,0.42569
0.42372,0.42358
0.41569,0.41831
0.41309,0.41617
0.40255,0.40921
0.40113,0.40686
0.39343,0.39851
0.3921,0.39565
0.39067,0.39269
0.3826,0.38269
0.3757,0.37837
0.37555,0.37359
0.37082,0.3658
0.36882,0.36381
0.36449,0.36057
0.36131,0.35482
0.35488,0.35033
0.3534,0.34686
0.3486,0.34275
0.34549,0.33842
0.34435,0.33522
0.34139,0.33234
0.33764,0.32923
0.33413,0.32595
0.32913,0.32091
0.32564,0.31627
0.32309,0.31367
0.31866,0.30983
0.31441,0.30413
0.30868,0.30125
0.30491,0.29582
0.30111,0.29256
0.29738,0.28981
0.29636,0.29269
0.2939,0.2848
0.28737,0.2759
0.28075,0.27179
0.27644,0.26516
0.27215,0.26098
0.26473,0.25581
0.26246,0.2516
0.25916,0.24934
0.24955,0.24221
0.24648,0.2386
0.2434,0.23641
0.23656,0.23204
0.23458,0.22659
0.2284,0.22055
0.22017,0.21551
0.21474,0.2095
0.20753,0.20366
0.2011,0.19845
0.19725,0.19289
0.19023,0.18785
0.1845,0.18133
0.17797,0.17554
0.17115,0.17002
0.16556,0.1659
0.16141,0.16299
0.15877,0.15799
0.15547,0.154
0.15247,0.15111
0.15087,0.14857
0.15138,0.14821
0.14968,0.14829
0.15032,0.14787
0.15007,0.14732
0.15158,0.14834
0.15281,0.14806
0.1543,0.14728
0.15494,0.14694
0.15713,0.14759
0.16695,0.15838
0.43954,0.52978
0.66169,0.74685
0.73332,0.82564
0.75529,0.85397
0.70254,0.78862
0.68257,0.75355
0.69909,0.76717
0.72273,0.80044
0.76474,0.832
0.77287,0.85213
0.76836,0.85248
0.73817,0.80979
0.70511,0.70882
0.66771,0.65704
0.65464,0.64653
0.65464,0.64139
0.65867,0.64549
0.65804,0.61845
0.63474,0.56297
0.62137,0.53124
0.56632,0.48155
0.51877,0.45587
0.49286,0.42945
0.47906,0.4139
0.47513,0.42278
0.49815,0.44445
0.50855,0.45498
0.49702,0.45099
0.48512,0.44607
0.47675,0.44233
0.47343,0.4412
0.47931,0.44659
0.48694,0.45523
0.50218,0.46428
0.50839,0.47049
0.51302,0.46975
0.53117,0.47804
0.55102,0.49382
0.54521,0.49216
0.55053,0.48716
0.55722,0.48812
0.56247,0.48999
0.56443,0.49575
0.56332,0.49788
0.5624,0.49256
0.55353,0.48287
0.53782,0.46892
0.53023,0.46168
0.52352,0.45647
0.51986,0.45
0.51816,0.44684
0.52863,0.45628
0.52976,0.46503
0.51481,0.45599
0.50665,0.45467
0.49879,0.44109
0.49286,0.44048
0.4852,0.43257
0.47652,0.4325
0.46982,0.43184
0.46557,0.43707
0.46732,0.44354
0.4614,0.44411
0.45163,0.43698
0.43732,0.42648
0.42386,0.4245
0.42703,0.44389
0.44191,0.45681
0.44727,0.46461
0.44613,0.45633
0.44877,0.45434
0.44422,0.45257
0.44011,0.44568
0.43471,0.43821
0.43146,0.43238
0.42686,0.4269
0.4214,0.42052
0.4153,0.4169
0.41109,0.41447
0.40847,0.40991
0.40335,0.40466
0.39846,0.39899
0.39581,0.39304
0.38629,0.38768
0.37643,0.37972
0.37086,0.3741
0.36434,0.36927
0.36031,0.36423
0.35615,0.35924
0.35291,0.35741
0.34918,0.35524
0.3464,0.34943
0.34259,0.3448
0.33976,0.34435
0.33658,0.34155
0.3364,0.33895
0.33298,0.33592
0.33123,0.33412
0.32564,0.33004
0.32261,0.32596
0.31394,0.32016
0.31061,0.31515
0.3062,0.30884
0.29931,0.30352
0.29305,0.29665
0.28682,0.29176
0.28082,0.28592
0.27472,0.2779
0.26914,0.27433
0.26424,0.26717
0.26101,0.2617
0.25629,0.25675
0.25208,0.25467
0.24471,0.25038
0.24147,0.24724
0.24354,0.24274
0.23853,0.23823
0.23748,0.2356
0.23156,0.23304
0.22922,0.23033
0.23444,0.22878
0.23255,0.22804
0.23062,0.22447
0.22715,0.2225
0.22592,0.22032
0.22023,0.21833
0.22137,0.21765
0.21779,0.21318
0.21476,0.21094
0.21435,0.20841
0.21028,0.20482
0.20772,0.20321
0.20583,0.201
0.20641,0.19887
0.20212,0.19508
0.19622,0.19136
0.19153,0.18572
0.18454,0.18186
0.18133,0.17662
0.17698,0.17203
0.17338,0.16862
0.17028,0.16544
0.16757,0.1619
0.16146,0.15847
0.16256,0.15895
0.16438,0.16106
0.17182,0.16623
0.17796,0.17457
0.20104,0.19274
0.22405,0.20788
0.24195,0.22824
0.26555,0.25293
0.29035,0.2812
0.3169,0.31046
0.34361,0.3375
0.37389,0.37074
0.40292,0.40636
0.41179,0.42185
0.42615,0.42384
0.4469,0.45759
0.48016,0.49041
0.51016,0.52429
0.53656,0.55658
0.5699,0.58401
0.59352,0.60985
0.62279,0.62856
0.64259,0.64676
0.65807,0.66548
0.67539,0.68347
0.69955,0.70312
0.71677,0.72092
0.72475,0.73813
0.74695,0.75265
0.75661,0.76931
0.76677,0.78153
0.77549,0.79266
0.7911,0.79847
0.78821,0.80609
0.79641,0.81566
0.81312,0.82671
0.81764,0.8345
0.82206,0.83709
0.8325,0.84647
0.83788,0.8529
0.84564,0.85932
0.84438,0.85616
0.83733,0.84224
0.84195,0.8413
0.8486,0.84117
0.85418,0.84156
0.86323,0.84315
0.86281,0.84552
0.86571,0.84671
0.86847,0.84583
0.86101,0.84149
0.85066,0.83516
0.84494,0.83133
0.82764,0.82024
0.80821,0.80232
0.79504,0.7878
0.77919,0.77741
0.77047,0.77005
0.763,0.76384
0.7528,0.75487
0.74524,0.7489
0.72861,0.73244
0.7131,0.71783
0.69534,0.70191
0.67903,0.68657
0.66549,0.67279
0.65479,0.65723
0.64204,0.64413
0.6295,0.63296
0.61654,0.62016
0.60434,0.6075
0.5927,0.59717
0.5848,0.5867
0.57379,0.57682
0.56775,0.56865
0.55969,0.55998
0.55223,0.55309
0.54647,0.54598
0.54018,0.53922
0.53394,0.53243
0.52327,0.52429
0.51805,0.51823
0.51269,0.51214
0.504,0.50553
0.50256,0.50106
0.49541,0.49626
0.48793,0.49017
0.48117,0.48355
0.47998,0.4785
0.47518,0.4715
0.46995,0.46669
0.46763,0.46443
0.45996,0.45516
0.45415,0.44816
0.44509,0.43966
0.43457,0.43014
0.42898,0.4232
0.42295,0.41814
0.41475,0.41261
0.41004,0.40734
0.40366,0.40085
0.39895,0.39276
0.3913,0.38687
0.38648,0.38371
0.38232,0.37936
0.37853,0.37789
0.37671,0.37295
0.37243,0.37014
0.36666,0.36367
0.36197,0.35954
0.35648,0.35343
0.35225,0.34837
0.34316,0.33967
0.33548,0.33314
0.33015,0.32605
0.32447,0.32129
0.32152,0.3183
0.31744,0.31126
0.31247,0.3087
0.31019,0.30673
0.30962,0.30561
0.3078,0.3025
0.30438,0.29818
0.30055,0.29256
0.29575,0.2891
0.29105,0.28496
0.28928,0.28166
0.28367,0.27646
0.27908,0.27319
0.27494,0.26927
0.27117,0.26496
0.26717,0.26029
0.26285,0.25692
0.263,0.25529
0.25937,0.25165
0.25177,0.24982
0.24925,0.24341
0.24656,0.24152
0.24199,0.23752
0.2368,0.23419
0.23369,0.23077
0.22981,0.22665
0.22858,0.22528
0.22728,0.22345
0.22854,0.22566
0.2386,0.23105
0.2545,0.24497
0.26687,0.25593
0.28307,0.2749
0.30864,0.29499
0.33991,0.31812
0.36304,0.34304
0.3901,0.37284
0.41461,0.40279
0.43848,0.43229
0.46401,0.45804
0.48468,0.48733
0.5121,0.51459
0.53227,0.54401
0.55667,0.56907
0.57986,0.59326
0.60009,0.61636
0.6243,0.6401
0.64487,0.66022
0.66516,0.68082
0.688,0.70724
0.70762,0.73003
0.72367,0.74982
0.7448,0.77064
0.76123,0.78676
0.7798,0.80531
0.79199,0.82025
0.80669,0.83528
0.81262,0.84451
0.82881,0.85823
0.84863,0.87268
0.86458,0.88842
0.87543,0.90524
0.89594,0.92296
0.91132,0.93377
0.92155,0.94277
0.931,0.95758
0.94412,0.96577
0.95525,0.97329
0.9741,0.98412
0.98497,0.99329
0.99378,0.99846
0.99802,1
1,0.99659
0.99649,0.98753
0.99526,0.98289
0.9924,0.98333
0.98796,0.98445
0.98807,0.98196
0.98439,0.97904
0.9802,0.97585
0.97695,0.97709
0.96972,0.97305
0.9665,0.96819
0.95433,0.96301
0.94626,0.9536
0.93413,0.9428
0.92221,0.93222
0.90813,0.92602
0.89344,0.91147
0.8794,0.89613
0.86283,0.88329
0.84573,0.86426
0.8278,0.84726
0.81176,0.83032
0.79915,0.81655
0.78003,0.80099
0.76474,0.78344
0.74522,0.76813
0.72955,0.75173
0.71847,0.73864
0.70381,0.72505
0.69627,0.71316
0.6821,0.70155
0.67857,0.69237
0.66762,0.68371
0.65795,0.67406
