temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2
0.0601253341514,0.7592579228,0.713075965131,0.809358301798,0.0728288873765,0.642398828913,1.0,0.799992726347,0.0581973260533,0.780436694718,0.577087420479,0.784909692903,0.0682915851938,0.683605611129,0.401794616152,0.838697176958,0.0587635888902,0.587302075929,0.537050105857,0.79383704148,0.0606456301309,0.669561621106,0.338480697385,0.74398485138
0.0597518848709,0.760501335123,1.0,0.809358301798,0.0714354775415,0.650203491391,1.0,0.821431818595,0.0579170821077,0.781667116313,0.96475728504,0.784909692903,0.0674576309649,0.689781258705,0.712861415753,0.838697176958,0.0584846478037,0.591124829991,0.695130557516,0.771944293453,0.0601819785244,0.674090835527,0.553673723537,0.74398485138
0.0694615661624,0.730528553855,1.0,0.827678614932,0.0862056217926,0.611004121837,1.0,0.821431818595,0.0669783030181,0.751405982853,0.92951457008,0.80556382811,0.0799669443993,0.651333675003,0.744765702891,0.861114878611,0.0673177822096,0.548923416188,0.695130557516,0.81593597121,0.0683422467989,0.649108538318,0.585554171856,0.764275663186
0.0704885516837,0.728647074682,1.0,0.827678614932,0.0868558797156,0.60649608935,1.0,0.821431818595,0.0680058641522,0.748925235784,0.92951457008,0.80556382811,0.0811715449522,0.646345515216,0.744765702891,0.861114878611,0.068061625107,0.545072677103,0.695130557516,0.81593597121,0.0691768196906,0.647969237562,0.585554171856,0.764275663186
0.0718889864853,0.721741046295,1.0,0.827678614932,0.0888995474736,0.60198159605,1.0,0.821431818595,0.069126839935,0.745822040144,0.92951457008,0.80556382811,0.0828394534101,0.642599951185,0.744765702891,0.883745713123,0.0694563305395,0.539290971472,0.695130557516,0.81593597121,0.0700113925823,0.645688989662,0.585554171856,0.764275663186
0.0726358850462,0.721113886571,1.0,0.827678614932,0.0902000633196,0.599721926595,1.0,0.821431818595,0.0695004985292,0.747683957528,0.92951457008,0.80556382811,0.0833954228961,0.641350244724,0.744765702891,0.883745713123,0.0699212323503,0.535431836881,0.695130557516,0.81593597121,0.0707532351527,0.643976745752,0.585554171856,0.784757569967
0.0782376242529,0.706002063992,1.0,0.846145100778,0.0979102644066,0.581597730058,1.0,0.843052752168,0.0760395239284,0.730890512201,0.96475728504,0.80556382811,0.0899743951468,0.623189503319,0.77666999003,0.883745713123,0.0752211129939,0.515137098625,0.729004940014,0.81593597121,0.0772443576438,0.627389382869,0.617434620174,0.784757569967
0.0802915952953,0.699056042811,1.0,0.846145100778,0.100139720143,0.57363800806,1.0,0.843052752168,0.0780012315482,0.722152709434,0.96475728504,0.80556382811,0.0919202883477,0.617536492584,0.808574277168,0.906589680494,0.0774526416859,0.506419764142,0.729004940014,0.81593597121,0.0798408066402,0.619355007597,0.617434620174,0.784757569967
0.0840260880997,0.690197638935,1.0,0.846145100778,0.10599204145,0.563950018502,1.0,0.8648737112,0.0838863544076,0.70900891169,0.96475728504,0.826393146821,0.0981286142744,0.603683060931,0.840478564307,0.906589680494,0.0820086794322,0.489914197921,0.729004940014,0.83822233885,0.085311895597,0.607845106465,0.617434620174,0.784757569967
0.0866402330628,0.685127643365,1.0,0.846145100778,0.109336225054,0.558810441514,1.0,0.8648737112,0.0863151352701,0.706501022969,0.96475728504,0.826393146821,0.100167169056,0.60115876054,0.872382851446,0.906589680494,0.084147227762,0.483105441967,0.729004940014,0.83822233885,0.0890211084491,0.597454749427,0.649315068493,0.805413199451
0.0900946389069,0.678145265099,1.0,0.846145100778,0.113795136526,0.550227251032,1.0,0.8648737112,0.089958306564,0.692045378672,1.0,0.847415167388,0.102854354905,0.596106604405,0.904287138584,0.906589680494,0.0867506779027,0.471416098104,0.729004940014,0.83822233885,0.0912466361603,0.593984162732,0.649315068493,0.805413199451
0.0908415374678,0.678145265099,1.0,0.846145100778,0.115002758383,0.549655469054,1.0,0.886876511556,0.0908924530496,0.693304751363,1.0,0.847415167388,0.103873632296,0.594842676533,0.904287138584,0.906589680494,0.0879594226109,0.471416098104,0.729004940014,0.83822233885,0.0928230516224,0.591667694287,0.649315068493,0.805413199451
0.0924286969097,0.674965837974,1.0,0.864790242159,0.116860638163,0.545068291604,1.0,0.886876511556,0.0921068434809,0.694562314611,1.0,0.847415167388,0.105448879173,0.592313043113,0.936191425723,0.929627405011,0.0902839316651,0.461657720788,0.729004940014,0.860714888193,0.0942140064419,0.587612639719,0.649315068493,0.805413199451
0.0928021461902,0.667329032169,1.0,0.864790242159,0.117046426141,0.540476268544,1.0,0.886876511556,0.0925739167237,0.690786005981,1.0,0.847415167388,0.105634202335,0.591680190339,0.936191425723,0.906589680494,0.0902839316651,0.459704366223,0.729004940014,0.860714888193,0.0946776580484,0.587612639719,0.649315068493,0.805413199451
0.0928021461902,0.667329032169,1.0,0.864790242159,0.117418002097,0.54162467811,1.0,0.886876511556,0.0927607460208,0.688265451155,1.0,0.847415167388,0.105819525497,0.591047337565,0.936191425723,0.906589680494,0.090190951303,0.456771535874,0.729004940014,0.83822233885,0.094863118691,0.587033111011,0.649315068493,0.805413199451
0.0951362041929,0.663504266777,1.0,0.864790242159,0.119740351822,0.53702780944,,0.886876511556,0.0951895268834,0.68006324367,1.0,0.847415167388,0.107487433955,0.587250220921,0.968095712861,0.906589680494,0.0909347942003,0.461657720788,0.729004940014,0.860714888193,0.0970886464023,0.583552645985,0.681195516812,0.805413199451
0.0967233636348,0.658399731976,1.0,0.864790242159,0.122248489525,0.53242609516,,0.886876511556,0.0973380638003,0.674374353237,1.0,0.847415167388,0.110267281385,0.580911027122,0.968095712861,0.929627405011,0.094654008687,0.444052343186,0.729004940014,0.860714888193,0.0994996347561,0.576583483992,0.681195516812,0.826259923909
0.0974702621957,0.658399731976,1.0,0.864790242159,0.122805853459,0.533001107545,,0.886876511556,0.097618307746,0.674374353237,1.0,0.826393146821,0.110637927709,0.580911027122,0.968095712861,0.929627405011,0.0948399694114,0.44503181897,0.729004940014,0.860714888193,0.100334207648,0.576583483992,0.681195516812,0.826259923909
0.0974702621957,0.658399731976,1.0,0.864790242159,0.123177429415,0.533001107545,,0.886876511556,0.0977117223945,0.674374353237,1.0,0.847415167388,0.110823250871,0.579007135771,0.968095712861,0.929627405011,0.0948399694114,0.444052343186,0.729004940014,0.860714888193,0.100148747005,0.57541948741,0.681195516812,0.826259923909
0.097750349156,0.661591884081,1.0,0.864790242159,0.122991641437,0.533001107545,,0.909097521503,0.0982722102859,0.673109552215,1.0,0.847415167388,0.111193897195,0.579641766221,0.968095712861,0.929627405011,0.0948399694114,0.440131641545,0.729004940014,0.860714888193,0.100056016684,0.576583483992,0.681195516812,0.826259923909
0.098590610037,0.653927810462,1.0,0.864790242159,0.12457083925,0.526664664891,,0.886876511556,0.0992063567715,0.669311530263,1.0,0.847415167388,0.111286558776,0.57837250532,1.0,0.929627405011,0.0949329497735,0.444052343186,0.729004940014,0.860714888193,0.100334207648,0.576583483992,0.681195516812,0.826259923909
0.0998976825186,0.655205762016,1.0,0.883581556252,0.12642871903,0.525511409716,,0.909097521503,0.100233917906,0.668044919797,1.0,0.868612371459,0.113232451977,0.575833983518,1.0,0.952878262386,0.0960487141195,0.436210939905,0.729004940014,0.860714888193,0.102096083753,0.571929144054,0.713075965131,0.826259923909
0.102325102841,0.652009974203,1.0,0.883581556252,0.12271295947,0.539327858979,,0.909097521503,0.10256928412,0.662973049605,1.0,0.868612371459,0.115456329921,0.570113421083,1.0,0.952878262386,0.0993960071576,0.426396592544,0.729004940014,0.883394875448,0.105063454034,0.566102575594,0.713075965131,0.826259923909
0.102418465162,0.646890896568,1.0,0.883581556252,0.128100810832,0.52435815454,,0.909097521503,0.103129772011,0.664874774747,1.0,0.868612371459,0.116104960988,0.569477012956,1.0,0.952878262386,0.0998609089684,0.42443204397,0.729004940014,0.860714888193,0.106361678532,0.562602353907,0.713075965131,0.847280371072
0.106806494207,0.640482960252,1.0,0.883581556252,0.132188146348,0.518585417847,,0.909097521503,0.106119040765,0.654718368258,1.0,0.868612371459,0.119811424227,0.563111154012,1.0,0.952878262386,0.101162634039,0.420500148321,0.729004940014,0.883394875448,0.107938093994,0.561435064549,0.713075965131,0.847280371072
0.107646755088,0.640482960252,1.0,0.902551525881,0.134974966018,0.513381232726,,0.931500372775,0.107333431196,0.65153917599,0.96475728504,0.868612371459,0.121294009523,0.560561966153,1.0,0.952878262386,0.102650319833,0.418532801245,0.729004940014,0.883394875448,0.109421779135,0.556760967951,0.713075965131,0.847280371072
0.107833479728,0.638557852576,1.0,0.883581556252,0.134231814106,0.513959475518,,0.931500372775,0.107987333736,0.655353482935,0.96475728504,0.868612371459,0.120738040037,0.561836560083,1.0,0.952878262386,0.103580123455,0.410657815937,0.729004940014,0.860714888193,0.10905085785,0.559098839444,0.713075965131,0.847280371072
0.108673740609,0.637916150017,1.0,0.902551525881,0.134696284051,0.514537718309,,0.909097521503,0.109201724168,0.648993288955,0.96475728504,0.868612371459,0.122035302171,0.558011000617,1.0,0.952878262386,0.103766084179,0.412627961515,0.729004940014,0.883394875448,0.112110958453,0.553252514323,0.713075965131,0.847280371072
0.108953827569,0.641122844956,1.0,0.902551525881,0.13478917804,0.513959475518,,0.931500372775,0.108921480222,0.65153917599,0.92951457008,0.868612371459,0.121108686361,0.563111154012,1.0,0.952878262386,0.105532711061,0.404747379203,0.729004940014,0.883394875448,0.110812733955,0.555592032205,0.681195516812,0.847280371072
0.108953827569,0.6366327449,1.0,0.902551525881,0.134603390062,0.512801374732,,0.909097521503,0.10966879741,0.650265327751,0.92951457008,0.868612371459,0.119255454741,0.567567788576,1.0,0.952878262386,0.10506780925,0.410657815937,0.729004940014,0.883394875448,0.110349082348,0.556760967951,0.681195516812,0.826259923909
0.10923391453,0.6366327449,1.0,0.902551525881,0.136182587875,0.512223131941,,0.931500372775,0.10966879741,0.647719440715,0.92951457008,0.890019795736,0.121571994266,0.561836560083,1.0,0.952878262386,0.105811652147,0.401789362333,0.729004940014,0.906299788195,0.111832767489,0.553252514323,0.681195516812,0.847280371072
0.10942063917,0.632778893839,1.0,0.902551525881,0.135625223941,0.508168971589,1.0,0.909097521503,0.110602943896,0.645171744237,0.92951457008,0.868612371459,0.122220625333,0.559285594547,1.0,0.976322876906,0.105532711061,0.405732451992,0.729004940014,0.883394875448,0.111554576525,0.555592032205,0.681195516812,0.847280371072
0.110447624691,0.62892140707,1.0,0.883581556252,0.136368375853,0.506431012808,1.0,0.909097521503,0.111350261084,0.645171744237,0.89427185512,0.890019795736,0.122683933238,0.559285594547,1.0,0.976322876906,0.106090593234,0.405732451992,0.729004940014,0.883394875448,0.112667340381,0.553252514323,0.681195516812,0.847280371072
0.110540987011,0.629564927483,1.0,0.902551525881,0.138319149622,0.505851154814,1.0,0.931500372775,0.110789773193,0.645171744237,0.89427185512,0.890019795736,0.123054579562,0.558011000617,1.0,0.952878262386,0.108229141564,0.390931173636,0.729004940014,0.906299788195,0.113780104236,0.550325235792,0.681195516812,0.847280371072
0.110914436292,0.632778893839,1.0,0.902551525881,0.137947573666,0.509328687578,1.0,0.954121433637,0.11228440757,0.641346580631,0.89427185512,0.890019795736,0.123888533791,0.554820071601,1.0,0.976322876906,0.108136161201,0.392906916218,0.695130557516,0.906299788195,0.113780104236,0.549740767918,0.681195516812,0.847280371072
0.111287885572,0.631493670868,1.0,0.921700151045,0.137204421754,0.511065031155,1.0,0.954121433637,0.112844895461,0.641346580631,0.85902914016,0.868612371459,0.121479332685,0.563111154012,0.968095712861,0.976322876906,0.108601063012,0.392906916218,0.695130557516,0.906299788195,0.112667340381,0.553252514323,0.681195516812,0.847280371072
0.110354262371,0.632778893839,1.0,0.902551525881,0.136554163831,0.512801374732,1.0,0.931500372775,0.111537090382,0.643897895997,0.85902914016,0.890019795736,0.11721689996,0.57773787487,0.968095712861,0.952878262386,0.109251925547,0.386976889968,0.695130557516,0.906299788195,0.111740037168,0.557929903698,0.649315068493,0.847280371072
0.111287885572,0.632778893839,1.0,0.902551525881,0.135996799897,0.5151159611,1.0,0.931500372775,0.111723919679,0.646445592476,0.8237864252,0.890019795736,0.120367393713,0.573291906364,0.904287138584,0.952878262386,0.10934490591,0.396855602881,0.67254763585,0.883394875448,0.112018228132,0.562602353907,0.649315068493,0.847280371072
0.112034784133,0.634064116811,1.0,0.902551525881,0.138412043611,0.511644889149,1.0,0.954121433637,0.113779041947,0.644534820117,0.8237864252,0.890019795736,0.121108686361,0.573291906364,0.872382851446,0.952878262386,0.109995768445,0.396855602881,0.67254763585,0.906299788195,0.114243755843,0.556760967951,0.649315068493,0.847280371072
0.110634349331,0.637916150017,1.0,0.902551525881,0.136554163831,0.5151159611,1.0,0.954121433637,0.113872456596,0.640709656512,0.78854371024,0.890019795736,0.118514162093,0.579007135771,0.840478564307,0.952878262386,0.109716827358,0.39389478751,0.67254763585,0.906299788195,0.115727440984,0.553252514323,0.617434620174,0.847280371072
0.110634349331,0.639841257693,0.808717310087,0.902551525881,0.134324708095,0.521473401397,1.0,0.931500372775,0.113311968704,0.648993288955,0.68281556536,0.890019795736,0.117680207865,0.584715254472,0.680957128614,0.952878262386,0.10980980772,0.399816418253,0.604798870854,0.906299788195,0.117118395803,0.552081932188,0.553673723537,0.847280371072
0.106619769567,0.648810550681,0.840597758406,0.902551525881,0.125221097173,0.542773087676,1.0,0.909097521503,0.108454406979,0.65662552173,0.68281556536,0.890019795736,0.118328838931,0.57837250532,0.712861415753,0.952878262386,0.107113377218,0.411642888726,0.604798870854,0.906299788195,0.115541980341,0.555592032205,0.585554171856,0.868509285479
0.107179943487,0.652009974203,0.74495641345,0.902551525881,0.12364189936,0.547935277511,1.0,0.909097521503,0.107426845845,0.664241469514,0.6475728504,0.868612371459,0.118421500512,0.583447771247,0.617148554337,0.952878262386,0.105997612872,0.422464696894,0.582215949188,0.883394875448,0.115171059056,0.557929903698,0.521793275218,0.847280371072
0.106806494207,0.651370089498,0.74495641345,0.902551525881,0.123827687338,0.547361880329,1.0,0.909097521503,0.107426845845,0.666776499888,0.6475728504,0.890019795736,0.118143515769,0.582180288023,0.617148554337,0.952878262386,0.106276553958,0.420500148321,0.582215949188,0.883394875448,0.115078328735,0.557929903698,0.521793275218,0.847280371072
0.107366668127,0.652009974203,0.713075965131,0.902551525881,0.124477945261,0.546215085967,1.0,0.909097521503,0.108734650925,0.664241469514,0.61233013544,0.890019795736,0.118884808417,0.582180288023,0.585244267198,0.952878262386,0.106555495045,0.430322891189,0.559633027523,0.906299788195,0.114800137771,0.559683307318,0.497882938979,0.868509285479
0.107833479728,0.649450435385,0.713075965131,0.902551525881,0.124199263294,0.548508674692,1.0,0.909097521503,0.10836099233,0.662973049605,0.61233013544,0.868612371459,0.119255454741,0.579641766221,0.585244267198,0.952878262386,0.106183573596,0.428361141117,0.559633027523,0.906299788195,0.114521946807,0.562602353907,0.497882938979,0.868509285479
0.107740117408,0.651370089498,0.649315068493,0.902551525881,0.12271295947,0.548508674692,1.0,0.909097521503,0.106399284711,0.672476246983,0.577087420479,0.868612371459,0.115641653083,0.588515926469,0.55333998006,0.952878262386,0.104788868163,0.436210939905,0.559633027523,0.883394875448,0.114336486164,0.560267775191,0.434122042341,0.847280371072
0.108393653649,0.648170665976,0.649315068493,0.902551525881,0.121876913569,0.554236185691,1.0,0.909097521503,0.105838796819,0.673109552215,0.577087420479,0.868612371459,0.115178345178,0.588515926469,0.521435692921,0.952878262386,0.104881848526,0.436210939905,0.559633027523,0.906299788195,0.114707407449,0.559098839444,0.418181818182,0.847280371072
0.106246320286,0.657123598275,0.585554171856,0.902551525881,0.117232214119,0.563379851728,1.0,0.909097521503,0.103690259902,0.680694739459,0.515412669299,0.868612371459,0.112305836167,0.597370532277,0.465603190429,0.952878262386,0.10423098599,0.438172689976,0.537050105857,0.906299788195,0.113038261666,0.563769643266,0.386301369863,0.847280371072
0.105872871006,0.657123598275,0.585554171856,0.902551525881,0.116303274229,0.567942801128,1.0,0.886876511556,0.103596845254,0.680694739459,0.533034026779,0.868612371459,0.112398497748,0.597370532277,0.481555333998,0.952878262386,0.10423098599,0.436210939905,0.537050105857,0.906299788195,0.112760070702,0.564936932624,0.402241594022,0.847280371072
0.105406059405,0.658399731976,0.585554171856,0.902551525881,0.116024592262,0.568512967902,1.0,0.909097521503,0.103970503848,0.680694739459,0.533034026779,0.868612371459,0.112120513005,0.599896610345,0.465603190429,0.952878262386,0.104695887801,0.438172689976,0.537050105857,0.883394875448,0.112481879738,0.566685397078,0.386301369863,0.868509285479
0.105406059405,0.661591884081,0.553673723537,0.902551525881,0.115467228328,0.570221853023,1.0,0.886876511556,0.1038770892,0.680694739459,0.515412669299,0.868612371459,0.111842528262,0.60115876054,0.465603190429,0.952878262386,0.104602907439,0.436210939905,0.537050105857,0.906299788195,0.112296419096,0.567268218563,0.386301369863,0.847280371072
0.103072001402,0.671150161853,0.553673723537,0.883581556252,0.113516454559,0.577619484262,1.0,0.909097521503,0.102756113417,0.688265451155,0.515412669299,0.868612371459,0.110081958223,0.609986701203,0.43369890329,0.929627405011,0.103859064542,0.444052343186,0.537050105857,0.906299788195,0.111461846204,0.570182325988,0.370361145704,0.847280371072
0.102325102841,0.679415945236,0.46600249066,0.883581556252,0.111286998823,0.582733217997,0.904358655044,0.909097521503,0.100700991148,0.703363447902,0.444927239379,0.868612371459,0.111101235614,0.599896610345,0.337986041874,0.952878262386,0.101999457298,0.465564429917,0.469301340861,0.883394875448,0.110998194597,0.573093140636,0.258779576588,0.868509285479
0.0957897404337,0.702846268972,0.338480697385,0.883581556252,0.104412843637,0.601417890089,0.617434620174,0.886876511556,0.0942553803978,0.723403034907,0.321577737019,0.847415167388,0.10424427862,0.622561983574,0.246261216351,0.929627405011,0.0973504391899,0.486998158586,0.401552575865,0.883394875448,0.103857959857,0.592247222996,0.19900373599,0.847280371072
0.0923353345896,0.709154223303,0.386301369863,0.864790242159,0.0988392042966,0.615505693511,0.681195516812,0.8648737112,0.092293672778,0.727772841013,0.374441809459,0.847415167388,0.101557092771,0.630086887486,0.258225324028,0.906589680494,0.094096126514,0.502541040035,0.446718419195,0.860714888193,0.101725162467,0.601498279277,0.230884184309,0.847280371072
0.091868522989,0.711675587181,0.370361145704,0.883581556252,0.0982818403626,0.617755671746,0.649315068493,0.8648737112,0.0919200141838,0.731512960773,0.356820451979,0.847415167388,0.101371769609,0.631967669045,0.258225324028,0.906589680494,0.0939101657897,0.506419764142,0.446718419195,0.860714888193,0.101354241182,0.596875220719,0.230884184309,0.847280371072
0.0906548128276,0.712935360192,0.386301369863,0.883581556252,0.0967026425496,0.623371733716,0.681195516812,0.8648737112,0.090799038401,0.733382115931,0.374441809459,0.847415167388,0.100723138542,0.638849054125,0.258225324028,0.929627405011,0.093538244341,0.504480402089,0.446718419195,0.883394875448,0.101725162467,0.610726286122,0.306600249066,0.826259923909
0.0904680881874,0.71419331535,0.386301369863,0.883581556252,0.0967955365386,0.625615251137,0.681195516812,0.8648737112,0.0906122091039,0.730266254186,0.374441809459,0.847415167388,0.101001123285,0.642599951185,0.258225324028,0.929627405011,0.093538244341,0.494775196315,0.446718419195,0.860714888193,0.102281544395,0.612453347527,0.322540473225,0.826259923909
0.0905614505075,0.711675587181,0.386301369863,0.883581556252,0.0966097485606,0.624494300028,0.649315068493,0.8648737112,0.0907056237525,0.727772841013,0.374441809459,0.868612371459,0.101093784866,0.639474796194,0.258225324028,0.906589680494,0.0936312247032,0.50059887948,0.446718419195,0.860714888193,0.102096083753,0.611877111596,0.322540473225,0.826259923909
0.0900012765868,0.714824110783,0.386301369863,0.883581556252,0.0960523846266,0.627858768559,0.649315068493,0.8648737112,0.0904253798068,0.728395289584,0.374441809459,0.847415167388,0.100908461704,0.636347863526,0.246261216351,0.906589680494,0.0934452639788,0.494775196315,0.446718419195,0.860714888193,0.102467005038,0.611300875665,0.306600249066,0.826259923909
0.0896278273064,0.714824110783,0.370361145704,0.883581556252,0.0958665966486,0.630099055574,0.617434620174,0.8648737112,0.0902385505097,0.731512960773,0.356820451979,0.847415167388,0.101001123285,0.642599951185,0.246261216351,0.929627405011,0.0934452639788,0.495746276593,0.42413549753,0.883394875448,0.103116117287,0.607268870533,0.290660024907,0.847280371072
0.0896278273064,0.716711043519,0.338480697385,0.883581556252,0.0953092327146,0.631220006684,0.553673723537,0.8648737112,0.0901451358611,0.730890512201,0.339199094499,0.847415167388,0.101093784866,0.645097586431,0.230309072782,0.929627405011,0.0934452639788,0.501569959758,0.401552575865,0.860714888193,0.103487038572,0.604960634031,0.258779576588,0.826259923909
0.0895344649863,0.715453088362,0.338480697385,0.883581556252,0.0953092327146,0.63233934259,0.553673723537,0.8648737112,0.0901451358611,0.730890512201,0.339199094499,0.847415167388,0.101093784866,0.646345515216,0.230309072782,0.929627405011,0.0934452639788,0.50059887948,0.401552575865,0.860714888193,0.103579768893,0.607268870533,0.258779576588,0.826259923909
0.0890676533857,0.719226953834,0.338480697385,0.864790242159,0.0944731868136,0.634576399198,0.553673723537,0.8648737112,0.0895846479698,0.738363513947,0.339199094499,0.847415167388,0.100259830637,0.646345515216,0.230309072782,0.906589680494,0.0928873818058,0.512232253298,0.401552575865,0.860714888193,0.103116117287,0.607845106465,0.238854296389,0.826259923909
0.0888809287455,0.722370023874,0.338480697385,0.883581556252,0.0944731868136,0.634576399198,0.521793275218,0.843052752168,0.0893044040241,0.738985962518,0.321577737019,0.847415167388,0.100167169056,0.646345515216,0.222333000997,0.929627405011,0.092980362168,0.512232253298,0.401552575865,0.860714888193,0.103672499215,0.604384398099,0.230884184309,0.847280371072
0.0885074794651,0.721113886571,0.322540473225,0.864790242159,0.0936371409126,0.636813455807,0.497882938979,0.8648737112,0.0889307454298,0.740851498789,0.321577737019,0.847415167388,0.0997965227323,0.646345515216,0.214356929212,0.906589680494,0.0928873818058,0.515137098625,0.378969654199,0.860714888193,0.103765229536,0.599188396386,0.214943960149,0.826259923909
0.0872937693036,0.728647074682,0.290660024907,0.864790242159,0.0911290032096,0.642398828913,0.450062266501,0.843052752168,0.0878097696471,0.7470633184,0.286335022059,0.847415167388,0.0979432911124,0.655694315044,0.206380857428,0.906589680494,0.0916786370976,0.518041943952,0.378969654199,0.860714888193,0.10191062311,0.605538516351,0.19900373599,0.826259923909
0.0822522040176,0.745544030157,0.222914072229,0.864790242159,0.0836045901005,0.66686754412,0.290660024907,0.821431818595,0.0821114760849,0.759458006525,0.220254931509,0.826393146821,0.0912716572807,0.669985055075,0.182452642074,0.906589680494,0.0860068350054,0.535431836881,0.328158080452,0.860714888193,0.0952340399762,0.620504186683,0.143212951432,0.805413199451
0.0795446967344,0.753029954057,0.19103362391,0.846145100778,0.0806319824525,0.677931686914,0.222914072229,0.821431818595,0.0796826952223,0.76564087504,0.193822895289,0.826393146821,0.0883991482699,0.684841096179,0.166500498504,0.906589680494,0.084705109935,0.542181824288,0.305575158786,0.860714888193,0.0922666696946,0.627963972412,0.121295143213,0.826259923909
0.0771172764115,0.7592579228,0.143212951432,0.846145100778,0.0781238447495,0.685655589225,0.127272727273,0.821431818595,0.0780946461968,0.76996182617,0.149769501589,0.826393146821,0.0843220387061,0.692248673453,0.134596211366,0.883745713123,0.0823806008808,0.554696726312,0.271700776288,0.83822233885,0.0870737717017,0.647399587185,0.093399750934,0.826259923909
0.074969943049,0.76298815977,0.121295143213,0.846145100778,0.0758014950245,0.692261770835,0.0854296388543,0.821431818595,0.0762263532256,0.773046927375,0.129945474424,0.826393146821,0.0820054991812,0.702100555684,0.11665004985,0.883745713123,0.0805209936375,0.560464439432,0.260409315455,0.83822233885,0.084384592384,0.650817489452,0.0774595267746,0.805413199451
0.0721690734457,0.772920915522,0.0973848069738,0.846145100778,0.0721786294535,0.702146815199,0.0346201743462,0.821431818595,0.0727700112288,0.781051905516,0.112324116944,0.80556382811,0.0770017738074,0.719283575106,0.100697906281,0.883745713123,0.0769877398751,0.573897250192,0.249117854622,0.81593597121,0.078542582142,0.674090835527,0.065504358655,0.784757569967
0.0710487256043,0.776640245367,0.093399750934,0.846145100778,0.0711567955745,0.706530477029,0.0326276463263,0.821431818595,0.071462206149,0.783512748706,0.112324116944,0.80556382811,0.0758898348355,0.72662360068,0.100697906281,0.861114878611,0.0756860148048,0.579645373796,0.23782639379,0.81593597121,0.077615278929,0.677484041969,0.065504358655,0.784757569967
0.0692748415222,0.777878204127,0.093399750934,0.846145100778,0.0693918097834,0.713094663352,0.0306351183064,0.821431818595,0.0694070838806,0.790269210817,0.107918777574,0.80556382811,0.0744072495395,0.729677648618,0.100697906281,0.883745713123,0.0745702504587,0.583473724862,0.23782639379,0.81593597121,0.0764097847521,0.678613464395,0.065504358655,0.784757569967
0.0689947545619,0.782210150862,0.093399750934,0.846145100778,0.0687415518604,0.714188156005,0.0306351183064,0.821431818595,0.0693136692321,0.792722816232,0.112324116944,0.80556382811,0.0739439416346,0.732118398221,0.100697906281,0.883745713123,0.0741053486479,0.585387900396,0.249117854622,0.81593597121,0.0759461331456,0.682001731671,0.065504358655,0.784757569967
0.0676876820803,0.785300503128,0.093399750934,0.846145100778,0.0674410360144,0.719645928048,0.0306351183064,0.821431818595,0.0685663520436,0.794561210851,0.107918777574,0.80556382811,0.0723686947576,0.736386599094,0.100697906281,0.861114878611,0.0720597806802,0.595901873317,0.23782639379,0.81593597121,0.0745551783261,0.685386706171,0.065504358655,0.784757569967
0.0646067255167,0.796407592741,0.093399750934,0.846145100778,0.0642826403884,0.727817241682,0.0306351183064,0.799992726347,0.0657639125868,0.801297769083,0.112324116944,0.784909692903,0.0690328778418,0.747948605955,0.100697906281,0.861114878611,0.0692703698152,0.610207816776,0.23782639379,0.81593597121,0.0711241564379,0.69439738975,0.065504358655,0.784757569967
0.0622726675139,0.800101472626,0.093399750934,0.827678614932,0.0634465944874,0.732168599446,0.0306351183064,0.799992726347,0.0630548877785,0.809854627498,0.112324116944,0.784909692903,0.0677356157078,0.754625558257,0.100697906281,0.861114878611,0.0683405661935,0.615919559852,0.249117854622,0.81593597121,0.069918662261,0.698332257967,0.065504358655,0.784757569967
0.0617124935932,0.802562847312,0.093399750934,0.827678614932,0.0630750185314,0.734883756239,0.0306351183064,0.799992726347,0.0626812291843,0.814734696677,0.112324116944,0.784909692903,0.0667163383169,0.758262684032,0.104685942173,0.861114878611,0.0677826840205,0.617822541376,0.249117854622,0.79383704148,0.0690840893693,0.70226218702,0.065504358655,0.784757569967
0.0612456819927,0.80563683889,0.093399750934,0.827678614932,0.0616816086964,0.737054589511,0.0306351183064,0.799992726347,0.0633351317242,0.809854627498,0.112324116944,0.784909692903,0.0656970609259,0.762502442083,0.104685942173,0.838697176958,0.0664809589501,0.625428870469,0.249117854622,0.81593597121,0.068064055835,0.707869785826,0.065504358655,0.784757569967
0.0582580877491,0.817296556202,0.093399750934,0.809358301798,0.0602881988614,0.73922380758,0.0306351183064,0.799992726347,0.0610931801587,0.817172017101,0.112324116944,0.784909692903,0.0624539055911,0.775187940386,0.104685942173,0.838697176958,0.0637845284472,0.642502532645,0.249117854622,0.79383704148,0.0650966855534,0.716261427376,0.065504358655,0.764275663186
0.0579780007888,0.816071322422,0.093399750934,0.827678614932,0.0603810928504,0.735969172875,0.0306351183064,0.799992726347,0.0595051311332,0.822651012085,0.112324116944,0.80556382811,0.0621759208481,0.778805511721,0.104685942173,0.838697176958,0.0635055873607,0.640607946627,0.249117854622,0.81593597121,0.0644475733043,0.720171599768,0.065504358655,0.764275663186
